id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
4704131,Can't Talk About It Now,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+2+0+287+85+32+101,8201+6418+1170+3584+579+2+20+1777+2277+1178+123+167+229+2067+3596+38,en,3464,1/1,6,180,18,2560,2015-09-01,T,M,C,C
4706555,Sordid,2e35c070221cbb720a6679419c8564de8774519a2f366cca5d4e5681aa9ca41a,[],179+2+5,15+176,en,1023,1/2,5,136,17,3217,2015-09-01,M,M,CN,W
4765766,Looking to the Future,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],676+1+14+130,10+0+11+483,en,104,1/1,8,168,4,3859,2015-09-01,T,F,N,C
29826000,Secretos,344a8778589643e0bcf73fa4b94f15c518470cc277cc12144723129bc153d258,[],127+86,19+59+26,es,2973,1/1,0,0,0,5,2015-09-01,G,G,C,C
4705163,{Vietnamese Version} The Tower,afb5ddf960e52ccb9820a6b2bc6de39b71116dde35ae2eba9849084a001fdf17,[],27+73+472+0+23+15+2+12+64+1047+10+5,6504+794+545+290,vi,1201,1/?,3,11,0,222,2015-09-01,N,HM,C,W
3172020,Ian and Mary at Hogwarts,51cf690b40b6beb12af4dacb08d377c244b3178145c0b2fda90562e365775e72,[],0+14+6+28+24+898+2,,en,25444,7/7,0,1,0,213,2015-09-01,G,G,C,C
4698542,Only power,b1cc7bc5ab53b7d0c44ddc7eb2dba98b4abbb86fd5d1f433c2b01d54382f289d,[],27+82+29+460+3414+0+2+44+17+21+6+7+11,,en,1092,2/?,13,156,34,4620,2015-09-01,M,HM,VRU,W
4705526,The Marauders: 1971,96d67f0ca65d42e22e936bcd06c164bc657590395acf3407c1360f8706c540a9,['Harry Potter RPF'],9+170+685+26+663+3223+4+8+7+19+6+41,1188,en,2030,1/?,0,23,3,631,2015-09-01,T,O,C,W
1245916,Make Me Feel Safe,c15801daf7d82b99384d95cbd901279dbdb358642fa87f3925444d9ac21764e7,"['Twilight Series - All Media Types', 'Air Gear Musical']",593+0+2,398,en,24538,20/20,58,777,196,32663,2015-09-01,T,HMU,C,C
4706033,Protectors | Defilers,5e328918df84e15213dff164cbccf9531ea0d9d95ff74dfb887409803dba2c00,[],9479,912+457+8+172+320+10524+67,en,1095,1/1,9,176,12,7543,2015-09-01,E,MU,N,C
2290079,101 vies pour Dean,b1aad5b3ce26d32b814f2fe4be2f93d1cbe6c9e1c695b9f13dfcf70223e43be5,[],4167+2632+5210+2897+5308+65,,fr,5296,10/101,3,5,1,186,2015-09-01,M,HGM,D,W
4706240,The boy and the beast,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+5,,en,1573,1/1,2,17,3,190,2015-09-01,G,0,N,C
4706246,Blown Away,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],1432+0+127,192+756+44+27+54+106+64+373+12603,en,301,1/1,6,65,13,7517,2015-09-01,E,H,N,C
4706270,"Sated, For Now",a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],517+1+25+0,1005+29,en,1290,1/1,20,194,17,8327,2015-09-01,E,H,N,C
4634445,Challenge ficlets.,b2041241ee882e6f21baf048ef7b4ab0366f16fe9d1d201e1e6a036ae96b599b,[],49+6+1,,en,793,8/?,4,21,0,409,2015-09-01,G,H,C,W
4706534,Prelude,43364de4d9189c2a561be9409c6b43119df85411bd6bb8ee81b03e24ee20b2ee,[],49+6+1,,en,99,1/1,0,27,0,1525,2015-09-01,M,H,N,C
4249878,Elemental: Book One,de8c2dba2055fb0de8f1c10bcc777f0923bbf2fb5c57ac7ef389fca33817b5b1,[],11+0+1+18+6,,en,8656,4/?,2,3,0,124,2015-09-01,T,G,N,W
4706918,The Platform,97063a6a91bd70e57ab1fa48fd44fc527475548bd9f355a1591288ca4da9234d,[],30+0+10+70+54+97,,en,803,1/1,0,19,1,538,2015-09-01,G,H,N,C
4707023,Back to Hogwarts,1d2203ff03a73961ebfd4e53b9a5ef6e82775e2d3050edeb28fb331f71815ab5,[],70+0+10+54+97,,en,1076,1/1,0,11,3,238,2015-09-01,G,G,N,C
4706990,Gifts ( Neville Longbottom / Reader ) [Oneshot],0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1484+717+18+0+5+1+10+65+67+198,25+136+1615+5+69+51+1448,en,4700,1/1,12,465,32,11476,2015-09-01,M,H,N,C
4707107,Spitfire,3bc32af8160fb2edfe550fb93cf2daa57c70ed6758d0f623d0e0dbb21966b7b0,[],7+4+6+28+24+1+15+18+0+5+11+14+23+35+51+12+8+2+36+117+64+113+169+283,,en,18747,6/?,0,7,0,186,2015-09-01,M,H,D,W
4707296,Who Sometimes is a Compass,bb39b18b46eb5d2702ed00b5732f0f5f3f92109abaab601c63b1c31ff38f4648,[],14,9254,en,1537,1/1,2,7,0,108,2015-09-01,G,G,N,C
4707371,Making an Entrance,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],1927,241+261+191+44+912+67+3654+8,en,1614,1/1,30,623,73,14058,2015-09-01,E,MU,N,C
4707386,Harry & Luna - A deep encounter,eda4c1f561e90f3caefb2f84210beb736d7e31b2cbdfdf7022005ef6dbf7a2e0,[],219+15+0,44+277+261+7+929+1265,en,1792,1/1,6,169,42,33635,2015-09-01,E,H,U,C
416900,Embracing My Very Own Darkness,cd5802590bca591cecf5dbae480255b4f387857b5830f83d9b7d6bec8a355eb5,[],49+199+1016+146,60+64+15+2661+662+118+2710+801+788+941+1000+352+2686+191+135+1147+1487+750+2+2207+115+324+412+639+1873,en,66594,18/18,307,1001,137,93701,2015-09-01,E,HM,C,C
4707596,Teach Us Your Ways,a459ccc6d844007d5c3ef52f8f45151b7f4b299cbd043cffe1a13c692213e3f9,['Supernatural'],0+1+5,33+11,en,475,1/1,0,21,1,429,2015-09-01,N,G,C,C
4707854,Bewitched,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],27+73+0+23,5+0+15+80+10+13,en,2268,1/1,18,399,23,17732,2015-09-01,E,M,N,C
4708130,Dirty & Clean,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],1542+243+0,420+233+640+29,en,1063,1/1,8,128,37,12932,2015-09-01,E,H,N,C
4708583,The Peverell's Are A Dangerous Family,8f00dd5db74de00acb7f305f070d66d94d2f18521aa3ccc81c3532306b263d46,[],264+207+358+0+25+8+6+1+18+15+11+14,10,en,1246,1/?,15,125,26,3586,2015-09-01,M,FM,R,W
4709147,Twenty Four Years,b8023e0331a5a690b1f2b9d8067eeb714869726003352097fff93047d18f0d6f,[],10+0+70+97,2521,en,914,1/1,0,7,1,183,2015-09-02,N,G,N,C
4709156,The Proposal,f8424f35e142f388119fc4c8627b7af47f3b2bc41e26088df5af9caf7ac1622b,[],29,239,en,732,1/1,0,9,0,255,2015-09-02,G,H,C,C
4709465,Slytherins Never Say What They Feel,f8424f35e142f388119fc4c8627b7af47f3b2bc41e26088df5af9caf7ac1622b,[],6918+5495+1012+20+2+6+1273+151+175,3524,en,4451,1/1,1,3,0,360,2015-09-01,M,HU,C,C
4710164,Gale,158f2758f36fcff407cbde3ccdb0f307763c60c4670f08b65d0ee28f5b0f5dac,[],49+1+6,,en,100,1/1,4,23,3,870,2015-09-02,T,H,N,C
4710119,Hearts and Thoughts They Fade,92d71ce39e79e45b9d642942876ff027f8fc8153a48c8288e03c96aa4fd8e1c8,[],118+6+4+129,9+344+13+179+2521+2180,en,1910,1/1,0,48,4,986,2015-09-02,G,G,C,C
4710221,The Tower,afb5ddf960e52ccb9820a6b2bc6de39b71116dde35ae2eba9849084a001fdf17,[],27+73+472+0+23+15+12+8+64+2+1+5+10+1047,6504+545+794+290,en,1065,1/?,9,82,21,2828,2015-09-02,N,HM,C,W
4710419,I solomely swear that I'm up to no good,4d27ca235876bb99f9a6f1dc112fc88b20d0fcd1be3ac595132a614375f72cd0,[],70+129,,en,303,1/1,0,7,0,231,2015-09-02,G,G,N,C
4710533,A Kind of Magic That Cannot Be Taught,508ee69843c21ed0f06114803ef7fe7732b4932ce2e01274e1c7fb8f3c5142b0,[],110+2042+616+50+59+0+10+48+7,,en,2181,1/2,2,37,6,1036,2015-09-02,G,G,N,W
4710710,Albion Broadcasting Company News -- 1 September 2000,8025f8042b75b5ae28579b339510c4784c2a279c94bfb053f9b9a96bcc05bbd7,[],724,,en,121,1/1,0,5,0,179,2015-09-02,N,G,N,C
4710776,One Piece of Cedric's Life,8025f8042b75b5ae28579b339510c4784c2a279c94bfb053f9b9a96bcc05bbd7,[],1071+81+28+1273,,en,234,1/1,0,7,1,415,2015-09-02,N,H,N,C
2356826,Darcy's Soul Armada,4e34a6c41d1e4f0a65a675e91bdf3eda976ebd64648fa51a8dbe3bb6a891d061,"['Thor (Movies)', 'The Avengers (Marvel Movies)', 'Iron Man (Movies)', 'Captain America (Movies)', 'Modern Family (TV)', 'Agents of S.H.I.E.L.D. (TV)', 'X-Men (Comicverse)', 'The Amazing Spider-Man (Movies - Webb)', 'Guardians of the Galaxy (Movies)', 'Harry Potter - J. K. Rowling', 'Batman - All Media Types', 'Sherlock (TV)']",227+50+43,128+340+50+2+2776+4678+638,en,26102,22/?,514,2931,414,88534,2015-09-02,T,FHU,N,W
4710941,Of Infinite Longings,ca0ae3c747c6c5acbeb867594ad531f144eee40680e05fab0366072009902525,[],3+0+2,208,en,6642,1/1,93,2140,339,26470,2015-09-02,M,M,N,C
3830071,Witch Hunt,34e513d98edf9851d8b2327fd0d4b07f2663c1ddd80d91fce0e26e1bfaecbe5e,[],248+1067+777+810+1862+6+24+0+1+35+14+5+51,23+52+10+761+1240+103+184+2341+3427+2315+225+75+270,en,7246,2/?,2,10,3,347,2015-09-02,N,H,V,W
4711442,To the Winner Go the Spoils,7bf519da7998507d9a4ef288c79098d49daab1918a9c3bfb95d3b40c657b530c,[],3+2+0+88,191+261+620+66+109+1723+323+316+51+9+208+106+54+1852+95+200,en,4932,1/1,15,949,99,19110,2015-09-02,E,M,C,C
4711571,Death by Broom,6a2a0b0679f1f3f0153dbec1e1bac7fe69bcf8994989ccf47df93a3edfb3f1a8,['Harry Potter - J. K. Rowling'],,33+2927+103+317,en,3493,1/1,14,145,8,1493,2015-09-02,G,M,N,C
2119008,Excerpts from the diary of a muggleborn Ravenclaw,31e1f916bb33ea8b2aa77018a1b970d6325190f418c67589e657bb74922896d2,[],370,,en,1675,3/?,0,6,0,206,2015-09-02,N,G,N,W
4415528,Collections of a Troublemaker,f3041edc93ed91cec1148cdb98e4fa4d9b0e8f642317339cedcad1b37d7374fc,[],3893+573+70+54+438+511+209,52+10+0+13+2988,en,2804,3/3,0,6,0,149,2015-09-02,N,H,N,C
4694870,The BAU at Hogwarts,2be8af54c378fb4d14fa5fb372fba670201f77456caf9c80cac6863423e1dfb3,['Harry Potter - J. K. Rowling'],54+70+43+288+370+343+162,26+880+2385,en,2517,2/?,3,37,3,1096,2015-09-02,T,H,N,W
4709144,That Baby,2e413258d66f61e5df30191f970de8b48bf8e2bd5e006955790e6ad214cde5ad,[],0+1+5+79+2+228+14,50+766,en,2076,1/1,0,3,0,242,2015-09-02,M,0,VD,C
4709405,"When In Doubt, Obliviate!",6cac30dc40f8e6eebb470797bc8e720ef909c1c71ae94f41a3bc51db269e5a24,[],0+249+4+7+1+2+60+20+34+25+18+479+6+11,9+377+13,en,108432,38/38,266,1718,509,32340,2015-09-02,G,0,N,C
4710065,Run that by me again?,6cac30dc40f8e6eebb470797bc8e720ef909c1c71ae94f41a3bc51db269e5a24,[],0+1,6296+403+9,en,47581,21/21,137,1352,272,25348,2015-09-02,G,0,N,C
4713950,Shameless,124252ecb0303a499d5831967175055a9e0e8703546393152403cde944c48e73,[],1452+6+10+35+1,562+885+11,en,19135,7/7,19,105,16,2292,2015-09-02,M,H,C,C
10571130,Chastised,c7d3e8c44a73f0eb8503b42b691b38972ba59e5e1182189553fc163b78701766,[],2368+86+20,135+1157+614,en,155,1/1,0,19,1,2405,2015-09-02,M,F,N,C
10571181,Love hurts(?),c7d3e8c44a73f0eb8503b42b691b38972ba59e5e1182189553fc163b78701766,[],2368+86+20,15+953+693+143+333,en,163,1/1,2,36,1,5885,2015-09-02,M,F,R,C
10571205,Slip(less),c7d3e8c44a73f0eb8503b42b691b38972ba59e5e1182189553fc163b78701766,[],2368+86+20,2992+1610+6804,en,153,1/1,0,15,1,2128,2015-09-02,T,F,N,C
12950757,Mark My Words,4f1b521e375929f53b2ad78a491254357dd79fb99e7c1852e1788659cda5d28c,[],13+1+2+10+479+21+32,0+13+10,en,3927,1/1,6,133,9,3609,2015-09-02,G,H,N,C
26248234,Отражения,7a883265065b2d34bd8d452c5320f53f751ca350ac9ebea38056af7d577fedcf,['The Hobbit (Jackson Movies)'],17,13+59,ru,2051,1/1,0,7,1,32,2015-09-02,T,GM,N,C
26248804,"Вероятно, судьба.",7a883265065b2d34bd8d452c5320f53f751ca350ac9ebea38056af7d577fedcf,[],4859+31,305,ru,4009,1/1,0,1,0,26,2015-09-02,M,H,N,C
4712192,Healing in the Darkness,4562582e2f354dc7bb8288b6041a14445d6f9195d9df0a4d67afc6d17f10c9f6,[],9+110+2533+4+7+48,1025,en,437,1/1,5,76,4,1364,2015-09-02,G,HMUO,D,C
4712252,Regulus Black and the Howler,4562582e2f354dc7bb8288b6041a14445d6f9195d9df0a4d67afc6d17f10c9f6,[],108+135+4+22+8+7+19+83,251+288,en,1106,1/1,2,209,12,3634,2015-09-02,T,G,N,C
4637604,Al Potter and The Demon's Curse,4bd568c8873ed87c3fe50a76edbfe163a7e2194091df7be138795374c1985e47,[],30+29+389+250+0+54+47+2,387+189+59+61+2+0,en,16478,7/?,1,17,0,440,2015-09-02,T,0,V,W
4712411,If You Fall As Lucifer Fell,158f2758f36fcff407cbde3ccdb0f307763c60c4670f08b65d0ee28f5b0f5dac,[],49+6+1,,en,100,1/1,10,31,1,844,2015-09-02,T,H,N,C
4712471,Golden Valor,a19aa09f9c53e45a6de359edc76c4967626b5aaa35a63bd486d1656d2c98d061,['The Legend of Zelda: The Ocarina of Time'],0+1138+315,189+235,en,6961,3/?,0,27,6,682,2015-09-02,G,G,N,W
4712867,Kočky kam se podíváš,66cea87e1299536cb2fcd9feed0378a837def72b4505a3b3ff9d427eeb88831f,['Red Dwarf'],,,cs,2441,1/1,2,6,0,237,2015-09-02,G,0,C,C
4712930,Janis Warlock et le secret des Maraudeurs,a99db2c37a75711b948fc8af62d71472587f04582392a31cc9158714068e596d,[],1051+26,,fr,7171,2/30,0,1,0,59,2015-09-02,G,G,N,W
4713185,Of Ice Cream and Late Night Strolls,981758bbd05d3f056811964a9085967c593f713c1d6df619525deb16c04b6e39,[],450+4+8+40+279+360+41+31+206+1462+435+275+1749+235+4284+552,344,en,1566,1/1,2,69,9,1217,2015-09-02,G,H,N,C
4713275,Inter School Exchange,ab672324592f8c4fc077157667d4883fa117b39dffbe620b6b92e4eb4eb2e473,[],0+1+62,,en,5016,1/1,0,30,13,4463,2015-09-02,M,HU,U,C
4713383,Serce na motorze,6b1363b3b75274a03384354c026c6b4e92e906888942d097d0293cb732fb2106,['Marauders - Fandom'],26+9+110+19+8+4+12+48+7,,pl,2897,1/1,1,17,2,513,2015-09-02,G,G,N,C
4713467,We had butterflies,a7a49e28bb66341bfc6dff85a6bb568588d710e9fa87bbe8a96e189de8ac9385,[],,,en,437,1/?,1,10,0,248,2015-09-02,G,F,C,W
4713542,Second Chances,9912b279d09760cf170fa9f4458ec55f61c742c93dd0a700605c2ceba263ce71,[],16,3195,en,11693,7/7,24,675,108,13328,2015-09-02,E,M,C,C
4714073,Rouse the Dead,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],396+29+5+20,457+192+170+633+573+15+517+756+115,en,501,1/1,4,65,7,6754,2015-09-02,E,H,N,C
4714091,Just A Little Lost,a81fc784c68e7d4cacec3fb04d2d0c64ab2c06b516cb03865200fd2b828267b2,[],1+291,13+61+26,en,2210,1/1,0,7,1,224,2015-09-02,G,G,N,C
4714292,Running in Circles,5d8595bdb7dcb26bdf386ebaa061dc18a0a1affbb0f49e8ae0ac41e90c053ebb,[],29+30,68+20+646,en,4006,2/2,9,40,10,795,2015-09-02,T,H,N,C
4714337,As Brothers We Will Stand,5d8595bdb7dcb26bdf386ebaa061dc18a0a1affbb0f49e8ae0ac41e90c053ebb,[],24+57,174+339+390+83,en,500,1/1,1,40,2,442,2015-09-02,T,O,N,C
4714373,Phoenix Rising,5d8595bdb7dcb26bdf386ebaa061dc18a0a1affbb0f49e8ae0ac41e90c053ebb,[],10,83+390+35,en,757,1/1,0,8,1,106,2015-09-02,T,0,N,C
3143288,The Scandalmongers,1652231cf71fbdb01e076860db3e895051c4b1d5136f68de956e9ba8adeea639,[],217+1573+2+10+0+15+24+25+60+69+32+969+725+4214,943+457,en,25275,5/?,13,37,8,1530,2015-09-02,M,H,N,W
4714394,With All the Madness in My Soul,5d8595bdb7dcb26bdf386ebaa061dc18a0a1affbb0f49e8ae0ac41e90c053ebb,[],5+24,390+83+468,en,605,1/1,2,13,3,280,2015-09-02,N,0,N,C
4714526,You're Not The Only Know-It-All,158f2758f36fcff407cbde3ccdb0f307763c60c4670f08b65d0ee28f5b0f5dac,[],49+1+6,,en,101,1/1,2,40,1,955,2015-09-02,G,H,N,C
4714577,"I'll Stand Still, And You Move Until I Hit The Spot",158f2758f36fcff407cbde3ccdb0f307763c60c4670f08b65d0ee28f5b0f5dac,[],49+1+6,,en,100,1/1,4,55,3,2052,2015-09-02,M,H,N,C
4714730,Comfort,158f2758f36fcff407cbde3ccdb0f307763c60c4670f08b65d0ee28f5b0f5dac,[],49+1+6,,en,100,1/1,8,35,3,1014,2015-09-02,T,H,N,C
4714931,Cauterize,f23c50ce54955f556d28d98df6fc554ee1096ebf93024f863fcd236b99b68d5f,[],480+86+243+462+24+53+59+50+147+18+35+51+127+168+2+69,152+469+390,ptPT,1598,1/1,0,6,2,188,2015-09-02,G,G,N,C
4715057,Christmas Cookies,94e529b53535c1d4674728cd333d6caca489bec602d4bf44b5b9454e9e489b46,[],26+8+12+4+7+19+10804+41,124,en,2670,1/1,1,57,2,1542,2015-09-02,G,H,N,C
18099476,"Like, Who Are You?",b78576ef3a8c5188a82e87a5e0ee40d80496779267a31cf42388663edc313862,['Scooby Doo - All Media Types'],111,,en,1172,1/1,0,16,3,345,2015-09-03,G,0,N,C
4604925,Crash Landing,5da45a5c260c8f701698d7afc4bc937bf3d7cc775ed671b82e224a3d6f3ea44b,[],13+1+2,,en,8246,7/?,12,25,7,694,2015-09-03,N,H,N,W
4360961,"The 9th Floor, Series 4",0490549b89429bb5f0715d7fe4d73c5e70360ac81154553fb5510afa453ac979,['Twilight Series - Stephenie Meyer'],219+29+26+2079+110+12058+0+15+1+5+147+157+7+48+8+12+28+24+44,179,en,140827,25/25,12,28,0,2093,2015-09-03,T,FH,N,C
4718978,One Last Horcrux,24d0c16f977fdcefe4ae25c5a18f5235f239a3638794a858ac7c8e00403f1bbd,[],96,,en,9556,1/1,0,40,3,692,2015-09-03,E,M,C,C
4719059,Heart of Darkness,5ddf8b6434e9bc6500f0c1713aacbe00ab39044aa9c31ddb5e73f46ae0ca5001,[],9+4+7+11,1412+4877+3625+9421+5840+379,en,14237,1/1,44,175,54,4687,2015-09-03,M,M,V,C
4719152,Not the Glamorous Life,24d0c16f977fdcefe4ae25c5a18f5235f239a3638794a858ac7c8e00403f1bbd,[],96,,en,5187,1/1,3,77,7,1587,2015-09-03,E,M,C,C
4719218,Twice Simply Was Not Enough,24d0c16f977fdcefe4ae25c5a18f5235f239a3638794a858ac7c8e00403f1bbd,[],96,,en,3149,1/1,1,52,2,900,2015-09-03,E,M,C,C
4719290,"Another War, Perhaps Two",24d0c16f977fdcefe4ae25c5a18f5235f239a3638794a858ac7c8e00403f1bbd,[],96,,en,3833,1/1,1,23,4,511,2015-09-03,E,M,C,C
4120450,Death Meister,ca29cf8dd37b9f29a37ff9f0092fc0695be6bd11306f53d56926f323d70fb026,['Naruto'],0+1,244+1848+103,en,10618,5/?,32,350,101,4942,2015-09-03,N,0,C,W
4719425,Far Be It From Me,88c707eae1f0c0cb07db0c16a82219828813ff1c35a8c63d4043155087011af8,[],13+2+1,443+1476+562+431,en,14606,3/3,53,1033,227,17753,2015-09-03,T,H,N,C
4719440,Found Next Door,24d0c16f977fdcefe4ae25c5a18f5235f239a3638794a858ac7c8e00403f1bbd,[],,11,en,4707,1/1,0,7,1,166,2015-09-03,E,M,C,C
4719563,Confidential Transactions,24d0c16f977fdcefe4ae25c5a18f5235f239a3638794a858ac7c8e00403f1bbd,[],96,,en,5601,1/1,2,108,7,1719,2015-09-03,E,M,C,C
4720019,The Kindest Witch of Her Age,958151ddd37a6ab99c8560fd4f3c2ca77728293c06a3346382453abe11291e81,[],294+1+7,26,en,809,1/1,2,48,4,902,2015-09-03,G,H,N,C
3595434,Then Came You,a4dc14475beac21e25ad562d0b8e24b1bec094d8402deb241e5d50d7f2977ebb,[],3+307+5+1+10+65+37,828,en,4053,3/?,16,64,8,676,2015-09-03,N,M,C,W
4720211,Smell You Later,958151ddd37a6ab99c8560fd4f3c2ca77728293c06a3346382453abe11291e81,[],294+1+7,,en,198,1/1,3,142,4,3359,2015-09-03,T,H,N,C
4720247,Amortencja,823540a40c4ead14a7af68eeb4dadaf51ab38ed0e0055ff667578c636e7418ec,[],16+0+6,,pl,2616,1/1,0,113,4,1725,2015-09-03,M,M,C,C
4720253,A Visit From... Sirius (Visitor Series #6),5897c7fba8d3fb66b4cb5b3e0c63a2c97ea27c6bf11a417bbe0692ad226eaf3d,[],4,597,en,3163,1/1,12,73,2,2845,2015-09-03,E,H,C,C
4718996,My View on His Legendary Tale,e42d64cf9d9f1d27621c9eea88fc186e212f93df907e1d2da661a7c29225d280,[],0+1+5+11+2,,en,1528,2/?,0,1,0,88,2015-09-03,G,U,C,W
4720625,I'm Comin' Out of the Cake and I've Been doin' Just Fine,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],26+4+7+19+8,65+0,en,959,1/1,0,19,1,255,2015-09-03,G,H,C,C
4716206,Sight of Magic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],44+0+17+6+21+2+25,,en,304,1/?,0,15,3,693,2015-09-03,N,M,C,W
4721165,The Snake and His Boy,95d325f3ea8eb0202a8928c8f68a10c42aeb2d561696d041b167eeae9adac6f8,[],23+54,,en,1183,1/4,0,4,0,133,2015-09-03,G,G,C,W
4468544,Harry Potter's Dirty Little Secrets,79f63f5fe45f576d17dc9885b76497457374e6d5d672f358bad37950bf306df5,[],3+2+0+5845,435+160+10+205+6196+197+651+14968+76+4072+0+13,en,0,21/21,47,489,44,11339,2015-09-03,T,M,N,C
