id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
30036057,The Dragon and the Raven,0f214a5d330f93fe2f23738d022f7d83a4a794751a45f28b6856fe5ac7a98995,[],233+2+15+18+1+17+6+7+4+22+0+5,24+538+6+75+30+123+2+0+26+10+184+885+336,en,75771,22/23,7,28,6,1503,2021-11-01,M,H,U,W
34863778,31st of October 2021: Glitter and Stars,3fb7c4a3850897c323e509ca430dab08af4bb1666eea4fbb73453bde6ca7b3f9,[],705+0+2670,0+96+290,en,2179,1/1,5,26,1,384,2021-11-01,G,H,N,C
34863754,Ice cream and witches,1bace1472e5369a487ede022ab0b57ddc897bc0693d7d980838f0a5593f704b3,[],152+308,11+47+283+140+5,en,1115,1/1,8,130,12,3144,2021-10-31,M,F,C,C
34832587,"Hope, Remus, and the Knockturn Man",03764134c67bd750a23236834cd9e2aa233dd03daacb865ac76b43d46dab93a1,[],2380+4900+7+281+150,2590+511+377+200,en,2359,2/3,10,61,4,911,2021-11-01,T,G,C,W
34864645,How Dare You Want More,db1cd1c3bcaa894f0210f1cb29afa6191a42fc2a61d0c2562503a92f57c1dcdd,[],15025+149+932+924,344,en,1285,1/1,0,3,0,113,2021-11-01,G,G,N,C
34864939,12 Years,9fa36404cc73879c51e92c24554a47a83374723c806d90751e055cf15bb9ffa2,[],9+4+156+7+0+6,2,en,2057,1/?,0,6,0,99,2021-11-01,M,M,D,W
34865068,Welcome to The Order,1cdd4c8739fa438138ef70f751e5153bf9024895995189b89fe42bd1f13ec138,[],906+6+11+537+1541+276+123+239+1256,208+9+155+736,en,1187,1/1,11,219,8,3195,2021-11-01,G,GM,C,C
34220842,Maravilla del mundo,3b9b829b99ffaa11e91cd16c89d85d97dfa9a125ddb842173e568d876182342e,[],27+0+44+557+1897+2385+935,140+15+69+13+590+199+1873,es,9736,5/5,4,69,8,2374,2021-11-01,E,M,C,C
34209787,FLUFFTOBER,e7f53ddb407de063ba0ecc6ea0443b4374224c80959685d778bc424af052f49b,[],3+9+904+26+84+29+2+0+4+7+18+34+8+12+47+54+1+5,4414+2874,es,42194,31/31,1,24,1,624,2021-11-01,T,MU,C,C
34865197,Fleur Delacour's twin brother,3db1d29368f7b4cd984b09b6e9d5012ffdeac58bf7e6855e36a56e1367448b5f,['Terminator: The Sarah Connor Chronicles'],62,458+247+2026+57+51+559+237,en,3980,1/1,0,4,0,1500,2021-11-01,E,FHUO,VU,C
32048968,The Magical World of Love and Family,b0aabd6252e4b3cb8ad11112c65bc2ccbfbd221db9d9402d2c4d7263ec5a25e6,[],192+35+51,23+52,en,10980,7/?,0,11,0,241,2021-11-01,G,H,N,W
34865536,Swimming,2da08a68d67884b4e3d40decb5b01b1933d705ca427ac704f263b3557b75c996,[],128+15+10+1+2+24+35+32,390+11+9+6+159+1039+2510+310+3613+259+37+76+271+2+68+4299+3714,en,889,1/?,0,2,1,44,2021-11-01,N,F,C,W
33847087,Spoils of War (or: Harry Potter gets spoiled [as he should]),f9d4f3b773b99311ea9588f8d90e9557f2562eed38a8dc7fd6933023ba21d704,[],3+0+2+21+6+23+17+15+1+18+25+20+171+572,39+12+0+381+307+1202+272+230+41+1003+1553,en,10648,7/7,149,1152,73,17256,2021-11-01,M,M,U,C
34866055,危险游戏,af34332ee62c55615fd5b343103aee4edfb1f96e55e5f0beb1672199c0f5432a,[],455+28+24,,zh,3964,1/1,3,15,1,729,2021-11-01,M,M,N,C
34194667,Regulustober | Fictober 2021,8ff60938fe54843d52eb4cec83a110824e2da3a084d80c1f66fd2b0b49ec2437,[],46+627+6954+5003+2414+3271+721+108+1266+1518+1098+2600+2246+3508+4620+553+13925+2982+22+4+8+0+7+19+249+105+50+1525+83+53+6035+17+134+190+21+2+6+729+47+44+410+193+582+3029+3030+400,12+0+7+4414+764+5+237,es,55943,32/32,5,118,9,3645,2021-11-01,M,HMO,CNU,C
34866127,Вкус к жизни,05386fa99e06d8952e655a36ecebc06543c70096c51863091807f83a5bdbf649,['Harry Potter - J. K. Rowling'],89+11+483+238+739+66,137+10+9+79,ru,2279,1/1,6,43,1,277,2021-11-01,T,M,N,C
34866229,Only For a Year,97646f271549ed4863e18da92182ddab071b8cfacdf730196e829c53edcb9ce6,[],170+8+4,453+348+332+30+40+36+528+6+34+0,en,1700,1/1,20,138,14,1381,2021-11-01,T,M,N,C
34866457,a little sweetness for the pain,6a01624595e0490a8d6d777a6be92d21b809730093a251409584c2f5ebe9416b,[],26+12+8+0+3470,8+6+341,en,790,1/1,4,10,0,181,2021-11-01,G,H,N,C
34866670,Waiting for you,097fce1f442c355e15087e8b8551d2bf3e542cbf1338606daa0277268a9bd5be,[],27+0+44+935+161+9325,1101+27+29,es,2409,1/1,1,68,2,1696,2021-11-01,E,M,C,C
34866772,lean on me (when you’re not strong),89fefc5144c41f02ac7ea156d9d6b0c440a0bd520a33d1f2e1c798cfe9d63fee,[],218+2983+57+28+99+11533+3548,367+127+2+6,en,718,1/1,6,530,32,4365,2021-11-01,T,M,N,C
34867309,Keitetään teetä,d0b4ef6cd5e277452304bc3584d7a45a81c4f1a88c7031a8abfa67d672f863cd,[],9,2+222+20,fi,4940,1/1,0,6,0,68,2021-11-01,M,M,N,C
34867324,交换舞伴,ad51015a96fdfa90f545c5d797392e227b970714fb0c8b54a6e3208d1f2af757,[],30+0+10+194,0,zh,1745,1/1,1,16,0,239,2021-11-01,G,H,C,C
34866568,A Matter of Time - Draco Malfoy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],233+29+459+82+110+2+0+6+11+1+186+17+21+5+64+7+48+4+15+125+123+317+446+402+1075+195,363+248+94+1778+338+113+2303,en,6777,2/?,0,1,0,78,2021-11-01,M,H,C,W
34867696,Bunny,3fe16e35f1e27c91acc65b80fd1fa6be165117617933a38086f09f2762653510,[],457+4,25+5+87+72,en,693,1/1,0,44,4,2586,2021-11-01,M,H,N,C
34867750,(nec)romantic,0150f77999650e3de29aa1e09eaeef318f77d929ad34a8de2188aba914b93405,[],27+0+44+148+5114+635+561,20+315+1840+2001+11,en,8102,1/1,104,1905,440,10241,2021-11-01,T,M,DN,C
