id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
9897770,A Reason To Hate,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],172+16+3035,180+10,en,639,1/1,0,1,1,407,2008-08-01,M,UM,C,C
10140848,Cantante,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],24+0+1+28,2027+267+141+11+10+2134,en,4027,1/1,0,1,0,59,2008-08-01,E,0,C,C
10175777,Wizard Hanyou,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407,180+320+189+33,en,3914,2/2,0,2,0,95,2008-08-01,M,MG,V,C
10175804,Prisoner of a Prophecy,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407,180+189+2+433+456+33+6+10,en,2805,2/2,0,1,0,49,2008-08-01,M,MG,V,C
10175819,Meus Infractus Somnium,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+0,711+180+177+189+2+433+456+33+6,en,2850,3/3,0,0,0,64,2008-08-01,M,MG,V,C
10175825,4 Youkai and a Hanyou Wizard,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407,180+189+2+433+33+6,en,3004,2/2,0,3,0,71,2008-08-01,M,MG,V,C
10814604,An Inherited Phobia,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+209+129,390+35,en,101,1/1,0,5,3,187,2008-08-01,G,0,C,C
10814613,"Her Surprise, His Gift and Their Celebration",4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+129,10+0+390+35,en,306,1/1,0,4,3,94,2008-08-01,T,0,C,C
10814616,"Thoughts, Midnight Confession, and Mending",4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+198+77,10+35,en,303,1/1,0,0,0,53,2008-08-01,G,0,C,C
10814622,"Almost Birthday Crown, What Daddies Do and King",4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+91+5+674+129+158,0+10+35+390,en,308,1/1,0,4,2,112,2008-07-31,G,0,C,C
11297013,I've been waiting sooo long...,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],,175,en,0,1/1,0,3,0,502,2008-07-31,E,0,C,C
12412884,Echoes,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,,en,9641,1/1,2,20,0,430,2008-08-01,T,G,C,C
59158,Take Me Down,b3b8a20ea6470809017368b424629a0dcb80e923476084a29ba0f6117901bae7,[],2+0,2+457,en,1125,1/1,9,102,7,3765,2008-08-01,E,M,N,C
78989,Out of Focus,6936b53f3faeb0749e7abe80e6292e63597f2f1077ce6e0ebd8ac5a2b40814d5,[],3+2+0,2816+592,en,1387,1/1,18,733,83,5410,2008-08-01,T,M,N,C
1117151,Loyal and True,8c4b3c29202661548f241fd304889342b4b8e9a3d45cc20a7994a054db178cfd,[],640+684+81+11+5+28+24+14+689+0+122+4+79+194,63+9,en,1835,1/1,20,382,66,6640,2008-08-01,T,GH,N,C
1169798,Источник вдохновения,4de748a7e22dff7ecfb0eefa0a60e96af1de97f6dfa88842b4e3a5680f5511b7,[],18+6,,ru,819,1/1,0,9,0,133,2008-08-01,G,G,N,C
1169805,Смотреть правильно,4de748a7e22dff7ecfb0eefa0a60e96af1de97f6dfa88842b4e3a5680f5511b7,[],213+389+534+568+18,,ru,322,1/1,0,4,0,181,2008-08-01,G,H,N,C
1869078,Vocabulary Lesson,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,160,1/1,0,25,0,289,2008-08-01,G,M,N,C
8185543,Fly Away Home,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+7+207,en,959,1/1,0,12,1,111,2008-08-02,G,M,N,C
10061390,Demon Calling,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0,180+267+141+320+189+11+33,en,8495,2/2,0,14,4,247,2008-08-02,M,U,UV,C
10176623,Scoobies Go to Hogwarts,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],2+10+0+1+15+20+5+6+11,711+209+189+33+59,en,5444,5/5,0,0,0,52,2008-08-02,M,U,V,C
10787847,Picture It,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+158,10+0+35+390,en,391,1/1,0,3,1,56,2008-08-01,G,0,C,C
10812558,Of Lost Causes,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],67+86+10+65,10+33+35,en,311,1/1,0,1,0,28,2008-08-02,M,0,C,C
