id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
744628,Sleeping Beauty,169c98ddea91d55cf5401cdced034abac3632bca93611e67abb6b46e4d09812a,[],30+0+10,1533+589+839+3504,en,2328,1/1,3,391,51,25993,2013-04-01,E,H,R,C
744655,Brides of Voldemort: Through the Eyes of the Betrayer,6da2680d95e41fbff5b03ef19baf7ab81841dcd2c4f25b6325b86f30d047c6b4,[],1,153+229,en,1514,1/1,0,3,0,427,2013-04-01,T,G,N,C
744646,Brides of Voldemort,6da2680d95e41fbff5b03ef19baf7ab81841dcd2c4f25b6325b86f30d047c6b4,[],5+10+1+15+11+0,153+229,en,667,1/1,0,4,0,438,2013-04-01,T,G,D,C
744675,The Beginning and the End (and After),a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],0+2+6085,10+2+1826,en,3164,1/1,35,309,46,3425,2013-04-01,M,M,N,C
744815,A Sweet Temptation...,4edce31765c932251d7b7c05cccb61d8f3bd2218bebbd74d29e8d2bc1e9ea120,[],8508+25+47+2,404+359+4328+3624+57+180+15+51+272+316+1078+592+1026+1289,en,1875,1/1,5,50,5,4987,2013-04-01,E,M,C,C
674176,They Fight Crime!,5cc22486ca1dd1e8a84d6de60a26b8b0fee56c9e9a73ac0935ee50e4d7c51ad1,"['Star Wars - All Media Types', 'Star Wars Episode V: Empire Strikes Back', 'Star Wars Original Trilogy', 'Harry Potter - J. K. Rowling', 'Doctor Who', 'Doctor Who (2005)', 'Pocket Monsters | Pokemon - All Media Types', 'Pocket Monsters | Pokemon (Anime)', 'Sherlock (TV)', 'Merlin (TV)', 'Wicked - Schwartz/Holzman', 'Game of Thrones (TV)']",4+7,50+1802,en,2580,9/?,9,27,3,1434,2013-04-02,T,0,C,W
745029,Cope,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],15,493+2,en,661,1/1,2,39,1,647,2013-04-02,T,0,C,C
745094,Nekopsnu Erised,1d34d260ea87f10457f2afc437216250f055b3fc8df59bdedd6e7456f24df2b6,[],0+18,806+731+96,en,1662,1/1,2,187,13,4587,2013-04-02,G,GH,N,C
745222,Check and Mate,d6fe704356810b61d2f145cf0123eef579e5712e5142e4b9dda09bee2541614d,[],119+0+5,2+59+10,en,1470,1/1,2,52,5,1683,2013-04-02,M,M,C,C
745244,Midnight Claiming,42a1579d995defbc52744cb73bf6393fa786c220eece4582d6806805c70c54e6,['Harry Potter - Fandom'],6+17,210+1886+45,en,598,1/1,9,65,13,1417,2013-04-02,T,M,CN,C
683617,Valentine,8a2f9402cc1a10e90634a9bdc3c1edc47d04dea464821f127617ae182831734a,[],6,29+39+141+180+662+2661+447+483+3237+2245+1369+614+173+3618+131+762+247+1374+100+44+565+27+69+2687+64+66,en,6385,3/3,8,308,23,10869,2013-04-02,E,H,C,C
745324,Probability Engine,c75923ebb1c371996f3a822b324d19ca8319a0b1980957fe45e8ef05d55b0e34,[],9+4+7,11+2776+3233+1653,en,4877,1/1,5,158,30,2340,2013-04-02,T,M,N,C
745329,Stroking Ego,f3ed2231ec53e04df00ce8bf7e367cecff810a58bf53694f2e1f478753e1ae32,[],1774+150+2+6,19+72+628+9301,en,7100,1/1,8,460,58,9913,2013-04-02,E,M,C,C
744892,"When I Waked, I Cried to Dream Again",74c2b93188856a987f3a25fb3acfbab883eccb13853da51dcacbf627312c0645,[],783+14+11+77,1169+117,en,1466,1/1,9,98,8,2203,2013-04-02,M,H,N,C
745650,Back Rubs and Scars,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],45+0+1,299,en,1561,1/1,3,142,27,4104,2013-04-02,T,H,N,C
745787,The First Time,cc02c60aa8d5800fcea54be8d542b0f6a09c7ee590149e75c78787c1914496ac,[],84+47+54+129,,en,957,1/1,6,143,16,2774,2013-04-02,T,M,N,C
745886,Foolish Games,d554e64db59ec43d4c55425c314372738694d449d51d3fc34ca9ceaf74dcea03,[],9+8+35+4+7,5+18+1412+29,en,2353,1/1,1,99,4,3494,2013-04-02,E,M,C,C
746014,The Bodyguard,9792904539f1c09e164f86286efbe4ee78ddeb871141a615c87684c3f8c97399,"[""St Trinian's (2007 2009)"", 'Harry Potter - J. K. Rowling', 'Doctor Who', 'Doctor Who (2005)', 'Doctor Who & Related Fandoms', 'Guess the fandoms!']",10,33+718+2064,en,7755,1/1,4,80,18,1588,2013-04-02,G,F,N,C
746423,The Secret Test of Character,73a5c414ef1fe201ec3da869caa07a6f8c37168bf45058855602edd44c5b42b2,"['Harry Potter - J. K. Rowling', 'Fairy Tales & Related Fandoms', 'Les Fées | Diamonds and Toads - Charles Perrault']",0+2,23+1978+1063+897+9+1627+6444+802+2791+18+1842+264,en,2282,1/1,2,4,0,596,2013-04-02,G,G,C,C
745530,The Training of a Weasley,7cdea45644b7d7cc344757797279b0278c02988e29109a71d27aa6ec5bdda6ca,[],3895+17+57,51+9017+149,en,1365,1/1,10,168,19,3809,2013-04-02,E,M,N,C
745577,Chains,7cdea45644b7d7cc344757797279b0278c02988e29109a71d27aa6ec5bdda6ca,[],3+2+0,983+702+1377+11,en,3057,1/1,27,1053,136,37548,2013-04-02,E,M,R,C
745598,Kill me (I'm a monster),2cf7794fcc29755dc38f2129fd20a6e707e403d5702534ef096df7bc0d96e485,[],3+2+0+17+24+1+5,1410+709+1340,en,113,1/1,0,67,8,2488,2013-04-02,M,M,C,C
745639,Amortentia,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],515+1+24+0+28,0,en,2411,1/1,3,247,53,4836,2013-04-02,G,H,N,C
745622,He Didn't Have To Be,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],45+0+1,19+61+0,en,2565,3/3,2,80,8,2403,2013-04-02,G,G,N,C
745605,Kissing Choices,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],45+217+213+0+1+28+24+10+2+18+15+594,,en,6794,4/4,8,140,23,4523,2013-04-02,G,H,N,C
745656,Happy Halloween,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],45+0+1,61+0,en,527,1/1,4,90,10,1408,2013-04-02,G,G,N,C
745663,The Perfect Anwser,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],213+18+15,,en,1426,1/1,1,33,2,581,2013-04-02,T,H,N,C
739521,Cambiare Podentes: Madurare,c0187da73c903b7fcab6d6ddbe851a481d09861110075e483f61ffdf16c6aea5,[],16+0+6+5+1,115+2478+287+6+21+595,en,301548,56/56,474,2526,393,91891,2013-04-02,E,M,N,C
745673,Somebody Special,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],213+45+18+15+0+1,,en,2201,1/1,2,49,6,906,2013-04-02,G,H,N,C
745683,The Complex Combination,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],213+268+18+15+98+111,,en,3060,1/1,0,27,2,467,2013-04-02,G,G,N,C
745706,Chain Me in a Box in the River,0a5c59954afb9291d922f75800b952dce1a327d0e4056da9c2c348fb5912dcb7,"['Game of Thrones (TV)', 'Harry Potter - J. K. Rowling']",,,en,5120,2/4,0,36,5,1318,2013-04-02,T,0,C,W
745698,The Cure,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],45+0+1+7+4,61+2,en,8102,1/1,3,130,21,1896,2013-04-02,T,G,N,C
745731,With Zarya's Help,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],0+4+19+215,61+1668,en,7493,1/1,0,13,0,235,2013-04-02,G,G,N,C
745755,Misunderstandings,40e4a8657244c050f9bd70a22849b29b4cac15256197512604281173e9f3cea7,[],45+0+1,0+294,en,1293,1/1,3,101,12,2720,2013-04-02,G,H,N,C
745858,Special Acquisitions,0d7dc2cc5491ea40ffd684ba91dbb80a8680c99fcb9ab84491c8697f2dfd4cde,[],13,1452+10+261,en,2112,1/1,20,167,19,11663,2013-04-02,E,H,N,C
745906,"""I'm Late; I'm Late!""",42a1579d995defbc52744cb73bf6393fa786c220eece4582d6806805c70c54e6,['Harry Potter - J. K. Rowling'],0+14+17+2+18+25,402,en,1072,1/1,2,14,0,515,2013-04-02,T,M,CN,C
745971,All for what? A prophecy?,bd04324ff744d40792f30ba1dee8aa054ae0d9ed2258559faeb572d5d8c5c2dd,[],6+11,71+1704+1158+7+35,en,269,1/1,4,53,8,1694,2013-04-02,T,H,D,C
745995,The Chase,c5c09c7eaf737d51dedfae316bfb3b6d9ac3e50a2d9ccff227899b49920dfdd0,[],1088+1+57,0+35,en,240,1/1,1,31,2,1041,2013-04-02,G,H,N,C
746041,when is a plan an actual 'plan' and not just a harebrained scheme?,c5c09c7eaf737d51dedfae316bfb3b6d9ac3e50a2d9ccff227899b49920dfdd0,[],0+1+5+11,2895,en,555,1/1,0,16,3,398,2013-04-02,G,G,N,C
745987,The Sorting,c5c09c7eaf737d51dedfae316bfb3b6d9ac3e50a2d9ccff227899b49920dfdd0,[],49+6+1+14,,en,771,1/1,0,82,6,2234,2013-04-02,G,GH,N,C
745965,Gryffindor Blood,c5c09c7eaf737d51dedfae316bfb3b6d9ac3e50a2d9ccff227899b49920dfdd0,[],1096+219+0+11+1+7+4,193+529,en,419,1/1,2,103,5,3602,2013-04-02,T,U,N,C
746104,Malfoy's Don't Cry,b32f7ec229541534550dfb03b788ef1597b10bfa7e1f8fc1d3d59aa0d17b186a,[],3+30+2+0+17+10+5+20+47+54+70+97,2,en,1338,1/?,7,54,6,1682,2013-04-02,M,M,C,W
746241,It Was The Tea (The Scheming Remix),4656cc5edf11b8bcd312c1a3940e19abfd8faa16fec2695fdd32183ff3c4248e,[],3+2+0+20,78+50+1826,en,4484,1/1,6,324,21,4545,2013-04-03,T,M,N,C
746310,Baby Makes Three,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],3+0+2,78+0,en,797,1/1,2,136,8,5899,2013-04-03,G,M,N,C
746315,How I Topped Last Christmas,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],119+0+5,0+124,en,766,1/1,1,44,3,1172,2013-04-03,G,M,N,C
746342,Evergreen Fights,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],16+6+0+64,0+124,en,1376,1/1,0,35,2,831,2013-04-03,G,M,N,C
746371,The Dance Recital,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],3+2+0,0,en,1078,1/1,0,16,3,441,2013-04-03,G,M,N,C
746378,The Key to Christmas,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],182+67+65,12+124,en,2154,1/1,0,80,6,1896,2013-04-03,T,M,N,C
746389,Rapunzel,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],3+2+0,12,en,836,1/1,2,40,1,902,2013-04-03,G,M,N,C
746394,The Haunting Laughter,4ce122861d2ad7897b860f31b8b01b73ae971f955d0c1cacc1c82991fc053e7e,[],534+18+10,134+12,en,1045,1/1,0,3,1,287,2013-04-03,T,H,C,C
746431,lost in the valley of the night,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],30+0+1+5,11+33,en,927,1/27,0,3,0,129,2013-04-03,N,G,D,W
746460,I have good taste,0b810f0fbeb2fcf3079612ae1837d4e9df030b9588587432172b94048c95d34f,[],13+1+2,,en,967,1/1,1,43,2,4457,2013-04-03,E,H,C,C
746461,Safe and Sound,61d2f52e5652489bbbd2a1e4654d716505a158794497d285fe2acf6d97e17393,[],49+1+6,,en,1533,1/1,3,100,7,5866,2013-04-03,E,H,N,C
746584,You Don't Mess With Crookshanks,12fa5dc3cfbf2eac0b912ea306aaa92465ebc5c82ae16631cc85e8232f5c9c47,[],133+28+1,,en,274,1/1,0,113,4,2503,2013-04-03,T,H,N,C
648850,A New Take on Harry Potter,bcc1ca0ae934e5711bab6774e978caad7bcc99b2756131ee167a5e56e6b271ce,[],7+6+0+4+11+14+79+19,2+6+21+26+11+71+1704+122+156,en,60028,36/36,59,183,45,6395,2013-04-03,N,GH,CV,C
726028,Curiosity is not a Sin,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter - J. K. Rowling'],,,en,5265,3/?,3,29,2,1185,2013-04-03,T,F,C,W
715467,LAS VARITAS MÁS PODEROSAS DEL MUNDO MÁGICO,46fe1d63f7c47cd48a740ef1c2c177605da05f2fd303476185f8d85423d85406,[],0+2+25+1+5+99+67+65,,es,37173,8/8,49,229,30,4284,2013-04-03,E,M,C,C
731013,The Marauders - A Aeries of Moments,16369353de8b33e360414f1b146c2a0197ada1f480bee0415751dc9332f495c7,[],8+4+7+19+11+14+6+31,103+26,en,1404,3/20,0,11,0,341,2013-04-03,G,0,N,W
746256,Family Loyalty,719157282bf76c51dbfaa1f0c27f63386e26eb1912732365c3096d3e05053059,['Harry Potter - Fandom'],649+3+30+17+2+47+69+54+70+97+0+91+209,49+26,en,4068,1/?,3,30,4,890,2013-04-03,N,HMU,C,W
746744,"Rough game, Quidditch",d9c670b9bb7cebeb25fee60723815f366d221ddb7fafbfa6ad5d446dc80f6f82,['Harry Potter - J. K. Rowling'],24+28+10+15+0+5+18+2+228+148+43+205+88,,en,3259,1/1,5,124,15,4874,2013-04-03,G,M,N,C
746919,Binary,b274b98d26a8fa3bc061e5c97d97dcf9d79114b9dbcd8c479d4644b414120835,[],13+30+1+2+0+10+18+50+74+20+104+8455+28+165+486,,en,7058,1/1,20,82,15,4243,2013-04-03,T,H,N,C
747039,Late Notice,6bf052e2b698101daf88658e0a3d4c2878112c085105a6171822a5854e3be265,['Harry Potter - J. K. Rowling'],6+7,,en,1671,1/1,3,46,3,1168,2013-04-03,T,G,N,C
1114546,A New Man,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],4550+1753,991+237+64+247,en,999,1/1,5,152,19,22612,2013-04-03,E,H,U,C
7294087,Время жить,e5d79a434deaa36178d4ee613f80d7a3e744e1c81abee2fbecd9c10170c0e920,[],29+0+2+1+5+17+21,10+37+229+51,ru,95522,35/35,5,152,16,3215,2013-04-03,E,M,N,C
533657,Count On Me,e76c56d39d0ff950a61d7dd6e40e50e8fa590563de47509d783382911edeeda6,[],3718+1735+127+65+67+86+34,,en,28271,12/20,4,5,0,472,2013-04-03,M,H,VR,W
533646,Light of Day,e76c56d39d0ff950a61d7dd6e40e50e8fa590563de47509d783382911edeeda6,[],250+91+47+54+129,19+1454+4306+4201,en,96332,25/25,4,33,8,3879,2013-04-03,T,FHM,N,C
746831,The Nearest Thousandth,aefa737cc05737299c4a1821d62b4d955c35780aac1119f1b183eb5802122c7b,[],19208+57+227,172+2522+57+2531+3624+149+1184+760,en,6799,1/1,7,124,26,11951,2013-04-03,E,H,C,C
746830,Adventures in Muggle Dentistry,a9d0df1873a041a6e38e2c461ffc6b53d216fd7cfab9bece3e9b5bc5c69b4203,[],49+1424+4020+3+45+1+6+74+2+0+648,2055+1684+3281+756+188+15+316+80+44+565+191+4744,en,2963,2/2,9,146,15,9863,2013-04-03,E,U,N,C
746866,Sacrifice,79f63f5fe45f576d17dc9885b76497457374e6d5d672f358bad37950bf306df5,[],3+2+0,10+0+764+716+2470+61,en,3276,1/1,8,398,48,9196,2013-04-03,T,M,N,C
746900,Cocked Up,cc02d36cb4b4bf3bb0bc27d6a8877c2f20a899663e53ea911e599ee2793f3e34,[],3,57,en,5465,1/1,3,102,12,2739,2013-04-03,E,M,C,C
746907,Destiny : Chemins tissés,b1ffb60327d6c2fb20bbc9c97318c7a14562f79a0263d002d0f94b50f59cb739,['Harry Potter - J. K. Rowling'],11,1742+1860,fr,708,1/1,0,2,0,145,2013-04-03,G,G,N,C
746953,A Quidditch Match,690381a07d79da6a50349baec227cce6457b6d0a7ae713b5cd8395b7c8594efb,[],30+0+10,344+0,en,841,1/1,0,9,1,463,2013-04-03,G,H,N,C
747071,I'd Be Yours,f4545d01fed30649df8d66752d0795851f6548def18dd12f9dc520b2f604455e,[],3,,en,30,1/1,12,138,7,2180,2013-04-03,M,M,N,C
747113,Over the Edge,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],70+54+97,386+27+15+119+44+756+188+3281+172,en,1118,1/1,0,126,15,10599,2013-04-03,E,U,N,C
747131,Satisfying Resolutions,231cc309601e74042137197c1e93e2089ff70989838c72b8c5a4feacaac16f8a,[],3+2+0+25,60+281+216+67+2473,en,5264,1/1,15,970,49,49955,2013-04-03,E,M,N,C
747137,The Value of Life,dc77d7f9d3fa8601e74d101dc6eb29c7024a61a4a5c7c05a3528cae58477e7a6,[],3+460+0+6+2,78+457,en,16498,8/?,4,67,17,2167,2013-04-03,M,M,C,W
747152,A Moment Like This,dc77d7f9d3fa8601e74d101dc6eb29c7024a61a4a5c7c05a3528cae58477e7a6,[],0+2+15+17+6+10+1+35+11,78,en,7511,6/?,0,12,2,584,2013-04-03,M,M,C,W
747165,The Best Intentions,dc77d7f9d3fa8601e74d101dc6eb29c7024a61a4a5c7c05a3528cae58477e7a6,[],0+6+64+93+112,,en,6771,2/?,8,229,44,3991,2013-04-03,T,M,C,W
747176,The Alliance,dc77d7f9d3fa8601e74d101dc6eb29c7024a61a4a5c7c05a3528cae58477e7a6,[],46+6+169+17+2+25+34+190+139+60+20+486+149+1710+243+122+15511,1062+298+1510+149+630,en,5684,1/?,12,122,43,2814,2013-04-03,M,H,C,W
747172,A Birthday to Remember,25463ed2f86a633c6053e7fc1327f7d95319363fb84a35b6dfd964ff874a1880,[],30+192+212+29+28+24+35+51+0+5+1+56+62+53+57+10,2626,en,872,1/1,4,33,3,714,2013-04-03,G,G,CN,C
8213446,A Puddle of Potter,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,2+11+118+59+6+7+5+180+115+2022+4586+177+141,en,2211,1/1,0,53,4,1539,2013-04-03,E,M,RV,C
747471,Realisation,c1550f19c64b1661f6e66ecfe2cea76e9641aa556c0d9d861d6f0c912c592367,[],3+2+0+5+1+32,188,en,4207,1/1,7,267,32,4055,2013-04-04,T,M,N,C
747519,Still Alive,5fdf526bf6fd7b6c077c9a3d6be128993a5fc7df1d9727007b6bc36c01c021cb,[],7,2238+396,en,199,1/1,0,1,1,118,2013-04-04,G,G,N,C
741778,Choices,977c3053318ae436150efe3555365204f2addb081c4d31eeb11e907f6614ce34,[],73+0+6+11+19+7,,en,17277,2/3,21,198,53,7192,2013-04-04,T,M,U,W
747601,Sweet Dreams,78f13135779ffac30e8c65b831088c4eb3ffa79706f3a0fd392ccb797a495b00,[],415+50+227,0+10,en,551,1/1,0,16,3,724,2013-04-04,T,H,N,C
465360,Draco Malfoy's scandalous Marriage,c1850bbcb5f5827a3d90e5a346720f459b4417b0f37fb390625471f7e5488a18,[],358+30+18+2+1+5+0,298+2246+1502+374+2189+2419+908+728,en,5492,4/4,5,117,8,3095,2013-04-04,M,HM,U,C
382220,"Down, Down",5445f9168e1f27ca72cbe3ae740bf604df3f963420cbdb9f99dc689785222246,[],13+2+1,,en,9842,1/1,5,33,3,1588,2013-04-04,M,H,C,C
748276,Faith,90803dfa476d110fa5ef4bdb3bef4a23416289d716292abcecf2bdd8f2e8bd1e,[],730+57+670+148,2+756,en,1445,1/1,0,49,5,1161,2013-04-04,T,H,N,C
748347,Picking Up The Pieces,aeb47b7d2f62f18eb704e26a5a13c4e2dd8f541dec4df32324907969f8c3537f,[],29+1+5+0,32+390+21+1270+134+426,en,2728,1/1,2,65,9,898,2013-04-04,G,H,N,C
1140504,The Most Wonderful Time of the Year,4828cb000d02d56bd94e0eb2bf99545dffa23d4f2118aa83ee60c23899b60a29,[],591+86+127,8+475+10,en,744,1/1,0,14,2,326,2013-04-04,T,F,C,C
10060853,Freedom Is,3312d94a66244e8586405f706ad66a7b65376d7f81eb49638d84105daa1ca7b1,[],16,59+10,en,1442,2/?,0,12,1,158,2013-04-04,M,M,C,W
21310534,Нечаянные сны,8b987d66f83b72508e508c879c6014a7a7f635b5635729d970019673bebf93db,[],2797+4+74,10+2176+37,ru,2542,1/1,0,3,0,41,2013-04-04,G,M,C,C
747914,Complete Silence,0e9b44c5eca72e35aa1119ad7744d977860bd4437fffd26f768b33abf575539d,[],89+11+66,142+34,en,613,1/1,0,65,2,1002,2013-04-04,G,M,C,C
748013,Wounds that never heal,4decbfb4a66865b1e0bac23c84ae9ea5c32b95f3d1eb13af5cc442bcddb6e4ab,[],118+4+6,12,en,555,1/1,4,63,3,1982,2013-04-04,M,M,C,C
748050,Nightmare,690381a07d79da6a50349baec227cce6457b6d0a7ae713b5cd8395b7c8594efb,[],30+0+10,344+10,en,582,1/1,0,26,0,983,2013-04-04,T,H,N,C
748070,For A Kiss,811c1ec862d4ab22ebef815bf0e32ec7f67cb90965c771d32cc33700eab893d0,[],3+0+2+17,9+4063+0+322,en,2347,1/1,8,65,6,1186,2013-04-04,T,M,C,C
748084,Simple and Innocent,811c1ec862d4ab22ebef815bf0e32ec7f67cb90965c771d32cc33700eab893d0,[],809+315+230,6+0,en,3746,1/1,17,222,32,3824,2013-04-04,T,M,C,C
728875,The Wedding,5862c311dbd43a9673b1b5f67314f0bc6e0c13420ebe18c32dd00daa715ae30c,[],10+0+1+5+15+62+56+51+35+7+48+11,11+421+740+414,en,8085,7/7,0,1,0,368,2013-04-04,G,H,C,C
744857,Coat my heart with poisoned thorns,4d7014294ce732c5933cf7562d5744a255427212901ea58fa3a8888c4ce8892b,[],854+44+10,3566+1418+316+404+2412+9,en,1083,1/1,5,125,10,4483,2013-04-04,M,H,U,C
748223,"all that i am, all that i ever was",a46c279959c8c7e8df6dc72b44ddeac359b693ca907875b6f539f675bae74433,[],3,,en,534,1/1,1,17,0,364,2013-04-04,G,M,N,C
748253,Punctilious In Regret,6debbc1181875910ededb10c3f85f2f83a995eb2e489d30e01a6c6b5a8d41753,[],172+3+0+2+17,2+269+35+344+402,en,1299,1/1,9,195,21,6158,2013-04-04,M,M,N,C
748283,The Final Year of Justin Finch-Fletchley,aeb47b7d2f62f18eb704e26a5a13c4e2dd8f541dec4df32324907969f8c3537f,[],355+2445+6138+929+369+157+147+462+215+1253+238,8670+1724+53+151+2771+1224+3171+3753+426+729,en,10111,1/1,2,15,5,565,2013-04-04,G,H,N,C
748310,Night of Sorrow,7f745504d66fa090168d13f1afad3fdfe259455813961134324242c9fc9d5598,['Harry Potter - J. K. Rowling'],,2849+103+3339+102,en,9096,1/1,26,316,75,4257,2013-04-05,M,0,V,C
748379,Death Becomes Us,dd17afb47654ec44cb4bd8a08adfe9eb8d406673b73ee04441f141904765cb23,[],8682+5407+783+79+238+198,151+352+1111,en,1021,1/1,1,29,2,795,2013-04-04,T,H,C,C
748427,Found Magic,7373db891585438bb3d225e14eed67d8ea32aeb56928ae04f901bdb6ea7307a1,[],4863+93+15,2700+0,en,193,1/1,1,19,2,365,2013-04-05,G,H,N,C
748452,No One the Wiser,aefa737cc05737299c4a1821d62b4d955c35780aac1119f1b183eb5802122c7b,[],2494+2+91+47,115+149+457+57+372+3624+760,en,1491,1/1,8,208,20,15898,2013-04-05,E,H,C,C
