id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
248873,Turning Back The Clock,a8db5cfa1f937ba35124a8f5bc6805aa17b5beb3899c69343342f63ed21e68bb,[],119+0+5,59+10+2,en,4725,1/1,11,291,36,3925,2011-09-03,T,M,N,C
248874,In All Things A Reason,a8db5cfa1f937ba35124a8f5bc6805aa17b5beb3899c69343342f63ed21e68bb,[],,59+2,en,1380,1/1,0,64,5,1277,2011-09-03,G,G,N,C
248877,The Fridge Poetry Flashfics,a8db5cfa1f937ba35124a8f5bc6805aa17b5beb3899c69343342f63ed21e68bb,[],,2+59,en,3266,1/1,0,10,0,478,2011-09-03,T,GU,N,C
248973,A Challenging Face,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],0+6431,,en,4867,1/1,3,92,31,20666,2011-09-03,E,H,N,C
248975,Drabbles & Flashfics,a8db5cfa1f937ba35124a8f5bc6805aa17b5beb3899c69343342f63ed21e68bb,['The Sentinel'],119+4006+0+5+65+51+2+6,33+59+2,en,3787,10/10,0,42,4,1630,2011-09-03,T,GM,N,C
248982,Silk and Steel,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],17,,en,4990,1/1,4,33,3,2169,2011-09-03,E,H,N,C
248987,The Family Way,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],17+2039,,en,7884,1/1,0,31,3,2129,2011-09-03,E,H,N,C
248993,Sickles and Galleons and Marks,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],1081+15+6+2+17+6976,,en,11084,1/1,7,76,19,1416,2011-09-03,T,H,N,C
248997,Steps to the Lightning-Struck Tower,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],4356+6+270+11+3239,,en,9267,1/1,1,30,3,966,2011-09-03,E,H,N,C
249001,The Toymaker's Daughter,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],1158+48+6+6431,,en,17250,1/1,9,120,25,2632,2011-09-03,E,H,N,C
249441,Logos,9acb043930e67a4dcd508c63d416e3c1c0f83286755e112e585167c3a23e3ca3,[],9459+245+148,2840+475+1147,en,1392,1/1,7,24,1,672,2011-09-04,M,F,N,C
249066,Tempting,166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],3+2+0,223+11109,en,972,1/1,1,140,9,2359,2011-09-04,E,M,N,C
249072,"Let Him Eat Cake, Or The Key to Harry's Heart",166442b471f4bb4984f88b838a7469f346dca21b4029b8222858dd958358ae34,[],16+0+6,,en,1205,1/1,11,408,38,5765,2011-09-04,T,M,N,C
249081,X Marks the Spot,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],14+279+0+6+28+24+6696,390,en,9437,1/1,0,16,2,404,2011-09-04,G,G,N,C
249082,A Speaking Likeness,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],2+14+6696,,en,5444,1/1,0,8,1,414,2011-09-04,G,G,N,C
249092,Cold War,7c853c88e62e2c264c48235df27faa853df54c5eabe9ac0bd80bb6fa4ecd8d1c,[],6+0+11+1+5,709,en,61,1/1,0,0,1,108,2011-09-04,N,G,C,C
249090,Honour Where It's Due,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],2+18+17+6696,,en,3757,1/1,3,21,4,470,2011-09-04,G,G,N,C
249096,Servitude and Service,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],6+2647,,en,4651,1/1,5,23,9,586,2011-09-04,G,G,N,C
249099,The Chocolate Frog War,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],6,1379,en,4912,1/1,5,50,18,900,2011-09-04,G,G,N,C
249106,Speeding Cars,7c853c88e62e2c264c48235df27faa853df54c5eabe9ac0bd80bb6fa4ecd8d1c,[],16+0+6,709+1340,en,57,1/1,0,1,0,574,2011-09-04,N,0,C,C
249109,"An incompletely edited manuscript, for consideration by the Board",11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],16+6+1+17+10,1379,en,5798,1/1,6,29,9,1070,2011-09-04,G,GM,N,C
249114,I'm a Very Fine Swan Indeed,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],6,,en,528,1/1,0,11,1,621,2011-09-04,G,G,N,C
249121,Not Just for Christmas,11ca1195ac6259cc2e48ac4615dd3d1b82cefb909778589c28c17496c269cc5a,[],1+359+2,124,en,5557,1/1,4,53,11,970,2011-09-04,G,G,N,C
278201,A Custom-ary Intimacy,3081862a73a0d51a0b86a4c912efe4b3fbb2068471a8d7478fcf017621fd844d,[],53+2,5355+2102+5358,en,1888,1/1,2,115,15,2467,2011-09-04,E,M,N,C
507972,Summer heat,7d67c9566dca2141b7cfd9ab96266254117e5fb854f5674bffc5e627fa047727,[],179+5+2,3695,en,2091,1/1,0,100,7,1830,2011-09-04,G,M,N,C
2143869,Taking What's On Offer,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],1085+0+50+129,15+51+247+35+3624+188,en,300,1/1,4,71,6,3110,2011-09-04,E,M,N,C
2143887,Choices,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,78+1981+188+34+20,en,398,1/1,0,126,6,2050,2011-09-04,T,M,N,C
19058242,A Prideful Performance,34fde4bc77ec7966dd9d34cd5d45a6b7091d95b916f994e6739727f94696ffb9,[],6+17+23+71+262,13,en,606,1/1,2,15,4,170,2011-09-04,G,G,N,C
229198,This Terrible Price of Peace,4647ef747119f4c58d8544d7173363736cd15f99bbd75374710d8746717e1d99,[],,,en,16882,12/?,4,7,1,433,2011-09-04,T,0,N,W
249229,Tears and Rain,7c853c88e62e2c264c48235df27faa853df54c5eabe9ac0bd80bb6fa4ecd8d1c,[],16+0+6+11+2,188+709+1340,en,62,1/1,0,4,0,455,2011-09-04,N,M,C,C
249240,2009 Snarry Games Tribute,7c853c88e62e2c264c48235df27faa853df54c5eabe9ac0bd80bb6fa4ecd8d1c,[],16+0+6,175+709+1340,en,65,1/1,0,4,0,1047,2011-09-04,N,M,C,C
249245,Heroes,7c853c88e62e2c264c48235df27faa853df54c5eabe9ac0bd80bb6fa4ecd8d1c,[],16+0+6,188+709+1340,en,101,1/1,1,4,1,569,2011-09-04,N,M,C,C
242534,Blair And His Muggle,b65429cf8c9f51cad64bf23ff466c1e1a45c0d145612b43c2860dadd0d703a97,['Harry Potter - J. K. Rowling'],,816,en,3599,6/6,11,66,6,1853,2011-09-04,G,G,N,C
249362,Another Kind of Hunt,9b0e410864229ef70171b768684937783dbaac0ad956aff2e3aeb7cdbcf1fa2a,['Supernatural'],1238+17809+0+4,188+15+27,en,5003,1/1,10,561,74,7608,2011-09-05,E,M,N,C
249418,Every Woman Has a Name,932b3e4a2287e3ee49944448d3c3d7b54004fc6bbce3cae988ef9da623a82393,[],1158+6+48,7+1724,en,1384,1/1,2,47,4,1254,2011-09-05,T,H,N,C
324299,Living Will,2e7041b7d708dfe8714bc27f4a0e339332d63be7d215820865a9793e11533347,[],6,153+1068+2+443+7,en,700,1/1,1,21,7,1112,2011-09-05,G,HG,C,C
1786294,What Happens in Gringotts Stays in Gringotts,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],13140,,en,2173,1/1,2,28,5,3256,2011-09-05,E,H,R,C
2143965,A Home Run,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,192+188+13,en,780,1/1,0,13,1,344,2011-09-05,T,M,N,C
18639304,Five of Swords,b137f4ce9192c14e97e8003c7be8126032c5ef33c33535e36c89ddce26c79eca,[],403,,en,4060,1/1,2,22,3,262,2011-09-05,G,M,N,C
219691,Detention in the Dungeons,0baf7fdb479309194e5f2f2f9e90e161abfc0aa9017c5d095e571e529360f56e,[],84+54+47,10+1667,en,3005,1/1,1,163,12,2421,2011-09-05,T,M,N,C
249487,Day in Court,0c64543d4abe922c44ec35463ab0b4ed851482212357e6276a034ba9a9564981,[],358+2+18+98+111+1+0+17,1188,en,3588,1/1,4,116,7,2695,2011-09-05,G,O,C,C
249626,A Scholarly Pursuit,f78822774b999dce61521528827b97470301e6833abc8103f14e25139b5592fc,[],362+0+18+32,188+10+360+2292+6+59+2,en,22132,10/10,21,554,141,7316,2011-09-05,T,M,N,C
249707,Up the Alley,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],12922+279+5417,5+115+5355+2102+1487,en,1949,1/1,4,41,7,4055,2011-09-05,E,M,U,C
249716,Servus,8f8dd674e9d9ce63f0b0b2976c36cbf19c874529ab55a229d210fe1abd375262,[],882+1736+11+6+279,5+595+3502,en,1121,1/1,6,115,12,3888,2011-09-05,E,M,N,C
8206207,Lock and Key,4288a854078b5a5ff554646105422fd39f06426eb91bdff004858e17e4bc2b08,[],3,2+59+180+141,en,20669,8/?,0,5,1,198,2011-09-06,M,M,C,W
249763,An Ode to Living,f78822774b999dce61521528827b97470301e6833abc8103f14e25139b5592fc,[],362+18+0,188+26,en,4294,1/1,1,69,7,1520,2011-09-06,T,M,C,C
249852,She Cries Because Of You,6dc8423abb62ef5c43d9c855e7256a15356feb338eeca609b25a557f6462f465,[],1,156+2,en,5008,1/1,8,212,14,10685,2011-09-06,M,F,VR,C
250165,please read the letter,f100cd875b981e702a1ad4ed6d6a7592b6de95783c4c842814c60bc3da593a89,[],,852+505+1737,en,2147,1/1,0,41,5,410,2011-09-06,G,G,N,C
271243,Slavebound by an Incubus,69467e6d6ff5918bd5db229565ccde9f9d2e2ba075c0e1252b491d683a8bc5ab,[],3,897+2792+1029+1341,en,6443,1/1,7,392,60,16594,2011-09-06,E,M,R,C
318603,The Knights of Coins,01364923749debbe136dd8a37c8ed51528280034ab0ae3762a12db9047cc64c2,[],17,,en,1151,1/1,17,23,2,314,2011-09-06,G,G,N,C
1593032,"Back Off, Get Your Own Saviour!",e52c124c09f1ac517b4fa701e152c4e1d6561de27ff7829e6a8e147bfb529798,[],0+5+1+6+14+79+10+64+1765+113+11+2+67+65+15,13+777+105+1234+3543+50+402+1344,en,1437,1/1,2,9,1,395,2011-09-06,T,M,N,C
2143989,Looking to the Past,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+553+6+0,151+6+192+188+3968+80+34,en,615,1/1,0,18,2,461,2011-09-06,M,M,N,C
10178204,A Trip To Visit The Twins Turns To Something Much More,1d75cadc21aec40b5f48b93cd580ee45f3139ec25b3226ff512ed4a6255dd629,[],24+0+6+28,180+141+320+51+10,en,3132,1/1,0,9,3,373,2011-09-06,M,U,C,C
10178252,When Aurix Burst In.,1d75cadc21aec40b5f48b93cd580ee45f3139ec25b3226ff512ed4a6255dd629,[],16+0+6,180+141+11+456+13+807+10,en,4897,1/1,0,26,4,1124,2011-09-06,E,M,C,C
10180115,A Rare Creature Chooses A Mate; That Of One Harry Potter,1d75cadc21aec40b5f48b93cd580ee45f3139ec25b3226ff512ed4a6255dd629,[],3,180+78+141+11+456+6+10,en,12135,1/1,5,110,13,4267,2011-09-06,M,M,RV,C
249951,Muggle Nights,bbf65fc38ba2e14607147caa2cb1bf232d21922a841fa232c148e3a1f59dc308,[],362+18+0,741+8,en,1395,1/1,1,91,14,1281,2011-09-06,T,M,N,C
249968,Secret,223d0e418481a75fbf41eb7a79941ce5dc9eaa90f583adb21c2ffff8c2ce638e,[],30+539+6+10+158,756+964+729,en,1283,1/1,2,15,0,1799,2011-09-06,M,H,R,C
250056,Rebuilding Draco Malfoy,cbc0ce3e854cdb239ca7b102af97110cc87a227ada1a0825072cfc26dbdf1ad0,[],3+0+2,13210,en,10934,1/1,31,1315,197,17400,2011-09-06,E,M,C,C
250067,Revisionism,f78822774b999dce61521528827b97470301e6833abc8103f14e25139b5592fc,[],362+0+18,360+26+188+1399,en,31833,12/12,14,313,73,6134,2011-09-06,T,M,N,C
250075,Tea for Two,f78822774b999dce61521528827b97470301e6833abc8103f14e25139b5592fc,[],362+18+0+32,225+188,en,3101,1/1,2,98,11,1426,2011-09-06,T,M,N,C
250158,A Gryffindor and a Slytherin Walk Into a Bar,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+1+0,13+219+6854+131,en,2052,1/1,8,177,19,3386,2011-09-06,T,G,N,C
250159,(Flesh and Blood) Sacrifice,eff82dc563cc8258169120c882e9b224c484d99cf729802124d5884f80d1d272,[],2+648,172+1194+1709+1062+629,en,1350,1/1,6,32,4,2582,2011-09-06,E,H,V,C
248828,Perfectus,4a2199bdfaebe1ee9e1f7fa382df49e9ff707bef224296b060519818a233d410,[],49+1+6+480+2+0+3587,1667+1380,en,8904,3/4,0,23,0,1048,2011-09-06,T,HM,N,W
250243,Grip,a86aa54f14056b7bf95a925a8d2c8d12b0af5073096959fd6beb51fe1135897d,[],6+2,,en,391,1/1,0,1,1,155,2011-09-07,G,O,N,C
250341,Harry Potter and The Christmas Dinner,ab540ed8c2531c80a2c3e9a77f0d74ee7e7d8ac83fa21e31d69c6adab0cec206,[],3+29+110+118+3943+212+1984+0+2+1+5+6+54+47+20+28+24+10+25+4+7+50+51+56+53+65+67+17+15+14+35+34+48+91+70+11+62,3+124+26+10,en,1323,1/1,3,101,10,3051,2011-09-07,T,HM,C,C
250271,Shoreline,63f5f7411fff51722e2dae0d851b1a4bf27d9d728832e4661752a16208c78a1a,[],13+29+30+1+2+5+0+10,839+289+57,en,12678,1/1,8,108,26,4629,2011-09-07,E,H,N,C
250282,Left My Heart,39514ff29dec422b32160e15024e873ef39ba01e19495a377c1048ee5da47f76,[],,,en,85031,10/10,89,683,291,27274,2011-09-07,E,M,C,C
2144013,The Plot Thickens,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],16+6+0,35+188+13+207+1256,en,500,1/1,0,29,4,482,2011-09-07,T,M,N,C
19006324,"Aproveite A Vida, Hermione",45d3424603b202f675dcdf62cf0ea63f19867bba3d596e8da73f554d8756009c,[],133+1+28,945+215+0+21,ptBR,1151,1/1,0,1,0,51,2011-09-07,T,H,N,C
250462,The Beetle at Play,726f4b9e16d0fa1dbab02a4f4f1c9a306ce2a0ba93ef985d1c58e7ecb909354f,[],4778+1+245,475+118+199+135+1344,en,5220,1/1,2,108,22,14435,2011-09-07,E,F,N,C
250464,Relax (don't do it),cbc0ce3e854cdb239ca7b102af97110cc87a227ada1a0825072cfc26dbdf1ad0,[],3+2+0+37+15416,639+1667+815,en,3570,1/1,3,611,58,11239,2011-09-07,E,M,C,C
10807689,"Albus Severus, The Slytherpuff Chronicles",4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],54+91+47+77+1666+129,390+189+26,en,6855,2/2,0,3,0,142,2011-09-08,T,0,C,C
250492,The Benefits of Stinking Gourds and Hairy Insects in Horticultural and Amourous Pursuits,6f543bcd73aebf5f0da4ab734c9dd364a283f8dcaf2522ce2c3c19faa705cb5d,[],213+15+18+158,,en,2856,1/1,2,31,3,509,2011-09-08,G,H,N,C
250550,And He Alone Sits Lingering Here,cbc0ce3e854cdb239ca7b102af97110cc87a227ada1a0825072cfc26dbdf1ad0,[],3+2+0+15416,2,en,1636,1/1,3,189,10,3073,2011-09-08,T,M,C,C
12409023,Quidditch: The Metaphoric Dating Game,661b036e16af5941e681c656b44b9936a1dc2086101061d7af9a1c615be6e9fe,[],8+12,10+13,en,3436,1/1,0,2,0,50,2011-09-08,G,0,C,C
250598,Parole,0c64543d4abe922c44ec35463ab0b4ed851482212357e6276a034ba9a9564981,[],358+138+389+47+0+10+5+1+327,19+122+61+10,en,36555,11/11,6,146,24,2857,2011-09-08,M,HM,C,C
2167698,What sprung from hate,fe08957bfeb8f784d0ff29f5f594dd372f52c74010e76de393b05064ce7d05cb,['Harry Potter - J. K. Rowling'],3+2+0,,en,520,1/1,0,42,2,1158,2011-09-08,M,M,N,C
30685691,Pokéwands!,6c074b9637f4ebb50c157610ab231b64ce12823caad746731766c430ce4079f4,['Pocket Monsters | Pokemon - All Media Types'],23+2+1,13,en,1504,2/?,0,3,1,28,2011-09-08,G,G,N,W
249947,In search of a father,223d0e418481a75fbf41eb7a79941ce5dc9eaa90f583adb21c2ffff8c2ce638e,[],30+0+10+6+50,271+1440,en,5888,3/3,10,16,3,1198,2011-09-08,T,H,N,C
250747,Free Falling,e69bf4780d6f89ff085692a816afa6d4926fd5da172c1389a47bbe48c9bb8d3f,[],14+499,789+1445+2465+2391+2840,en,7093,1/1,0,46,2,799,2011-09-08,M,F,C,C
250829,The Peace That Follows,7334d4da5293bc6796f8e6e13f9df33256d42f377773372da0f98ca30a449aa9,[],3+29+534+3999+0+2+1+5+18+10+6+79+37,51+897,en,10394,1/1,10,332,62,8444,2011-09-08,E,M,N,C
250854,As Sane As I Am,5eacad75365a5e52053871cbb794aa58629ba2647ceafaad33b3762c3ffcc514,['Harry Potter - J. K. Rowling'],15,33,en,298,1/1,6,69,16,727,2011-09-08,G,G,N,C
251108,and we're already too late (if we arrive at all),f47ef7cdb63bce2be6e11857e22097753cb10860bc3d9c61c06b12f234892de4,[],0+1+5+10,32,en,3656,1/1,2,22,0,354,2011-09-09,G,G,C,C
251277,Mezcla Explosiva,7efd79db03ee30e3b96a82a85b4da8c399e3892ba552beb005232052bfd211aa,[],84+652+70+618+97+438+54+47,,es,2468,1/1,1,31,2,809,2011-09-09,G,M,C,C
251654,The Trick Is to Keep Breathing,0a9f45ef1c253904b9b118ad0818ed4132f8a7ef0c28719f377cc7d6a3d1067d,[],3466+45+217+182+2015+20+127+1+0+2+10+67+65+168+5,9+37+8+51+10+13+2119+1170+361+3659+8847+3821+3261+2891+3057+3076+1703+3090+889+545+931+4515+736+4182+1212+988+6129+61+2028+1118,en,56040,10/10,22,106,13,4889,2011-09-09,M,FHM,N,C
573010,"October 16th, 1994",c42df598d1e1ec6303bdb8ac08ef7c3e22957a6badd416512cfed76123e3190a,[],9,,en,2945,1/1,0,8,1,248,2011-09-09,T,M,N,C
