id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1026492,Meant to be,6b8188487af5d3cbfc028ae0384f183786059884805afc78b40af7f346d1cc13,[],3+2+0,10,en,2759,1/1,4,178,19,2697,2013-11-01,M,M,CN,C
1026534,Stains of Belladonna,fc43989bbd027bf63d0179cf9e5cea1ba3232982845d10156c8db25c8a938bb1,[],16,148+1601+1667,en,5249,1/1,1,34,3,2750,2013-11-01,E,M,D,C
1026550,As a Fish Drawn up from the Sea,fc43989bbd027bf63d0179cf9e5cea1ba3232982845d10156c8db25c8a938bb1,[],6+14+12+2+0+1,,en,6618,1/1,0,32,3,316,2013-11-01,T,G,C,C
1026556,Angels and Ministers of Grace,fc43989bbd027bf63d0179cf9e5cea1ba3232982845d10156c8db25c8a938bb1,[],6+0,,en,3239,1/1,1,7,1,232,2013-11-01,T,G,C,C
1026463,Let's Set the World on Fire,73be16cc6bb9965d70614e07fe25a9b97014ba922f1316bd7f80fdd424c303e8,[],8+12+0,,en,3776,1/1,9,293,51,5138,2013-10-31,T,GH,C,C
1026570,A Valediction Forbidding Mourning,fc43989bbd027bf63d0179cf9e5cea1ba3232982845d10156c8db25c8a938bb1,[],16,,en,500,1/1,0,20,0,297,2013-11-01,M,M,C,C
1023849,Is é an Chéad Chéim an duine a chreideann tú I (D'fhéadfadh an Dara amháin a bheith as cuimse),45a808863b06e1faf292ccf829ebceaf58a00c18d23993dd5c9bf4bfa9856019,[],67+50+65+243+18+10+0+53+99+438+35+437+129,,en,4700,4/?,0,2,0,580,2013-11-01,T,0,C,W
1026825,Afternoon Delight,ac3befecce3aa672ca8cb1d3d6491c14a9f3904989c6032b897637a8ca16b0f0,[],49+1+6+1674,,en,97,1/1,7,35,0,1323,2013-11-01,T,H,N,C
1026876,"Forever Bound, Forever Friends",a897953fe01d310fd58018cb8e5a3712637baf4e56bcaa953ceb0466abda40dd,[],0+5+1,301+63+151+26+1710,en,998,1/1,2,76,22,1395,2013-11-01,G,G,N,C
1027032,Last Rites,9784e9fe2a76fcf3f8981491ee22396a61f9ed9cc6e11458afd60c5ac7b8aca2,['Vorkosigan Saga - Lois McMaster Bujold'],480,,en,2143,1/1,4,80,2,1388,2013-11-01,T,G,C,C
1027070,Suffering Fools,fad50b349215b3f4c4307fe936c831db836c7e20c83005861e5db110521d8088,[],861,19066+3693+2084,en,552,1/1,1,102,8,2382,2013-11-01,T,M,N,C
992754,Gift Wrapped,41fecf408fc19ebc84aa1cc8d616d7a58dd694a307381d92704786392d41b972,[],27+0+44+2,247+27+15+819,en,4106,2/2,8,1332,189,31305,2013-11-01,E,M,U,C
1027302,DaisyHermione,ac3befecce3aa672ca8cb1d3d6491c14a9f3904989c6032b897637a8ca16b0f0,[],1,,en,0,1/1,0,19,2,540,2013-11-01,G,G,N,C
1028425,Blood Wards Falling,afbbbe99b263400f4c2583fe0cde5865db181931a37c63a918819a248098384c,[],112,243,en,1284,1/1,0,4,0,239,2013-11-01,T,G,C,C
1162854,Blue Sunny Day,25d9d445eb09d1f866907357ea55280aba9d5a573e425c3e40dcd6398f62e06e,[],3+2+0+1+5,1643+1424+1086+223,en,26122,1/1,219,5170,1075,57232,2013-11-01,E,M,C,C
1027095,Taste of Death,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],17+731+648,2566+32+1418+156+161+71+1096+2362+693+1834+801+1194+188+75+4802,en,1421,1/1,9,37,5,4166,2013-11-01,E,M,VDR,C
1027094,Together,60e4cc582f9320188e11cdf0a3c2ec35cec011bcc4f956b562bd179f9f1923e7,[],96+7+6+32+2728+275,1604+920,en,417,2/?,0,60,2,2050,2013-11-01,T,M,C,W
1027125,Lost Bets,0ac6ac5554c5bdbbe1b8a6a6355e98e26d01d949836424a03c0d3744301b1561,[],0+2,5+10,en,1124,1/1,2,59,3,2637,2013-11-01,M,M,C,C
1027182,The Great Weekend Dust-Off,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+13+10,en,163,1/1,8,111,4,1892,2013-11-01,N,M,C,C
1027185,The Loving Barnacles.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+13+10,en,158,1/1,10,114,6,1739,2013-11-01,N,M,C,C
1027186,Particularly Happy,4d26019e44aa02c9886ad5ab3f3e5085b2c1c95666cf7488b42c4452ce6ee375,[],30+0+10+648,1963+7887+1136+1329+732+758+5553+1852+2177,en,1968,1/1,4,68,6,4047,2013-11-01,E,H,N,C
920350,An unusual story part two,7ce5137f723957ddb0e0827c71c9a8bb944320b8e0041695e7ea8791665b9063,[],0+1+2+28+5+24,23,en,1638,2/?,1,1,1,322,2013-11-01,T,G,C,W
1027350,"You've Got the Right Stuff, Baby",aefa737cc05737299c4a1821d62b4d955c35780aac1119f1b183eb5802122c7b,[],29+5+1,4491+1136+741+67+44,en,4411,1/1,15,286,66,12792,2013-11-01,E,H,C,C
