id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
14251194,Love and War,dd1b1878c95ead3941c16c04d64e30e31ccfefb4d03ff7a73b606e4b196bf5c8,[],1846+1+48+36,475,en,137371,15/15,145,733,227,25849,2018-06-01,E,FH,VD,C
14386104,Harry Potter and the Numbers of Imagination,9beb637dd11d359774a0dc506d0cebd6c5ac0aa24c01660d2b75cfef18bdd101,[],16+0+6+11+14+1+64+337+163+146+552,699+6897+1868+71+122+151+166,en,8081,10/?,2,15,1,1020,2018-06-01,E,FHGMUO,VD,W
14818976,The kind of lips you want to kiss,1a0f18a596c0a7629a4c662d666ea549105369031b622fdf75f92c8eae87ebc9,[],87+786,44+559+567+10+2492,en,4081,1/1,0,48,5,1240,2018-06-01,N,M,C,C
14819421,Surprise! I am not that creative,21c3ecf3ae2fbbc3f705088a3e33a3ca809c624674bc99d884e89fea4b62baef,[],7+4+11+0+5+1+6,19+439+483+393,en,1521,1/?,0,3,1,62,2018-06-01,N,0,N,W
3913849,"Rage, Rage Against the Dying of the Light",d629db8c7bfce8df3738fb84c9f79f49cc8de270e9598fb20cb8d205304772c6,[],13+1+2+0+5+10+25,,en,10749,5/?,9,55,10,2758,2018-06-01,T,0,C,W
14737716,Darkness Growing,7ad37ed9d612dc3090552a79e137f9b11c7cea81e1929334804a46457c78a2d0,[],513+44+687+11+117+177+230,,en,119682,32/32,0,5,1,922,2018-06-01,M,H,V,C
14819906,Destined,d47530e953b508f4c781e579069e61b4f1d1eb9f6267ae4b7b95fcc541f6b6b9,['Harry Potter - J. K. Rowling'],26+6+8+12+11+17+21,,en,377,1/1,0,10,0,270,2018-06-01,T,0,C,C
10545318,Nights in 221B,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,['Sherlock (TV)'],2648+1+0+2,342+219+173+454+33+718+79+90+57+338+222,en,28654,15/15,60,202,35,5240,2018-06-01,E,HM,V,C
14820095,Wizards and District 12's Broken,6f8f3ad62d0d261d25fe0880c127efa21568fcffce6c5fadd84b5bb36b5d4228,['Harry Potter - J. K. Rowling'],29+16074+1+5,,en,16991,9/9,0,6,2,561,2018-06-01,E,H,U,C
14820431,We don't want your broken parts,a2a050633cdc47e48fd9c8c39fefd8d9a5ad14628d538a3632bb2a2696b89c3f,['Harry Potter - J. K. Rowling'],58+87,69+6+21+465+285+15+846+1145,en,4279,1/1,2,332,43,4766,2018-06-01,E,M,V,C
14816873,Eterna Edelweiss,2efb261fa354c832610f7ba0237669c73151b7c955d830ca7d55bce55682ad53,[],1954+2+28+24,59+433,es,2516,1/1,6,109,2,893,2018-06-01,T,M,D,C
14819807,Hakken,d626702f6b9bcbdff518b0c4a55baffc5e58aa7ad3037798a2c5a544bd70a10f,['Harry Potter - J. K. Rowling'],106+2+0+141,26+1075+189+59+889+393+2+0,en,181464,19/19,36,228,53,8110,2018-06-01,G,G,C,C
14820851,How to Train Your Death Eater,f922a2cc69507861bf66e5bd0333204b1b80ecda31dcd75187e12658674862d1,[],6+36+146,3718+3332+197+1140,en,0,1/1,35,82,2,5315,2018-06-01,E,H,C,C
14820872,The Broken Diamonds,4380a14fe01292c68738849ce3c2763362d5522ebc28d2f351fde9b1ffb830a5,[],3+2+0+10+1+5+20+25+232+68+208+195,24+38+91+720+205,en,1139,1/?,2,52,6,1014,2018-06-01,E,M,N,W
14815901,Melding Magic,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],3+2+0,,en,1198,1/1,12,110,9,840,2018-06-01,T,M,N,C
14805927,The Art of Divination,ba2052a0061933e5b1f909a46c3c589e7d3619067503e05a2d30bb58129ce21a,[],13,,en,13906,7/7,10,229,66,4651,2018-06-01,T,H,N,C
14542041,The First Year,bf6a081a671d77c949e4a13e8702fc685c538bca1ff34fc45569b64e47b46bbc,[],8+164+7+281+4+105+83+134+22+574+19+12+40+3026+326+6+55+111+98+11+14+117+6334+64+1404+506,546+9+290,en,9373,9/?,3,4,0,360,2018-06-01,T,G,N,W
14821359,Looking from Grey to Green,b1906677e9f54cff00ba9ac356b2f714f2ffffdbf5d6b0106664afe85edd8937,[],3+29+182+2+0+25+20+1+5+228+65+67+10+34+15+468,2+7959,en,5615,1/1,2,27,2,1139,2018-06-01,T,MHFU,C,C
14777343,Stir-Fry Stirrings,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+47+54+2+0+10+8,1186+621+116+3976+65,en,5153,2/2,28,234,20,2287,2018-06-01,G,M,N,C
13276101,NEVER VISIT,468e295e4f9b24d9fca73b4e41df4c81f23213738fb486d388e68b154e4d0a75,[],3+0+1+5+2+32,0+414+344+1170+359,en,7994,6/6,83,712,56,7003,2018-06-01,T,M,N,C
14822411,Look What You Made Me Do [Severus Snape Music Video],0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],6+0+23+11,4934,en,0,1/1,0,5,1,159,2018-06-01,G,G,D,C
14822438,The Cure for Weasleys in the Manor,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],251+6+17+21,,en,1101,1/1,12,127,6,1658,2018-06-01,M,M,N,C
14822459,Message Received,0f949ed50d09649ed0832282b7e1f871b417b02d327bd9671cc1c400e9661036,[],13,129+160,en,118,1/1,0,45,2,983,2018-06-01,G,H,N,C
14463231,Flying with Tattered Wings,a0abb176ea171639e340e30d000db0e9b34ca5153050eb9ae1f3fc6e4dd5b9d0,[],3+365+213+0+2+6+18+15+10+1+4+48+7+50+885+2221+1271+123+317+420+239,188+794+79+1699+145+558+512+397+1107+1600+78+361+984+563+637+15+717,en,59554,6/6,167,946,118,14947,2018-06-01,M,FM,V,C
14822580,While he is dying,95375138b5dcadabbf05d230839f14df9072a5fff116d6c7d5e7a6f48d734078,[],1026+30+0+5+67+270+11+10+4679,,en,1237,1/?,6,18,3,792,2018-06-01,N,HM,C,W
14822603,Snape's Puppet,77ebc2d60c183297a5d59cff1708e06db9784a9278264dc25ecb40f9b6565960,[],16+0+6,1791+50,en,3063,1/1,40,495,55,7797,2018-06-01,M,GM,N,C
14822651,An Unexpected Turn of Events,ce5625132962c77cb2c86317ded60ef72a5587ae144f795a81c241fe85125c45,[],3+2+0+47,,en,1035,1/1,6,139,17,2090,2018-06-01,T,M,N,C
14822927,Ask and You Shall Receive,f09e6a8cd75369be910938de1c341ef2c79549ecc788b2be059cc24c3f762a6f,[],3+2+0,0+5+233+1202+255,en,3388,1/1,6,358,33,7293,2018-06-01,E,M,C,C
14823044,The Best Laid Plans of Potters and Grangers,0c1ab2d87aefccb7506e0c1f079f823e2b75371c2d3ab12ba8f88a96ac42cee0,[],45+0+1+2+15+10+28+24,9+13+164,en,1984,1/1,3,225,35,2768,2018-06-01,G,H,N,C
14824689,Snitches End Up In Ditches,e8250e6c47bea55a42fb7340e26bfb37d9110fdbfb83a9f812599bbd35764c56,[],380+3720+932+924+2+0+28+24+349+875+386+243+149+165+99,13+473+185,en,1859,1/1,50,1682,100,14259,2018-06-02,T,M,N,C
14428866,Sex and Candy,70b3e027f8df3e59eb06cfc741c82425efa17679a85017918714143432bceaaa,[],241+1+34+2+65+67,148+379+424+839,en,8791,2/?,9,64,10,1430,2018-06-02,E,H,N,W
14825276,Cheater,1ffcfca6145265e8fecc55fb5d7755478499ec9dd382cda8289cd22a7fd6895e,[],3+2+0,269+434+8+131+70+0,en,740,1/1,7,176,9,2173,2018-06-02,T,M,C,C
14826276,Kisses,d6b5031ba9e80eb64561142e599e9dea2e57d3a72705ba639b21772755eb6d94,[],9+4+7,,zh,2607,1/1,2,6,0,564,2018-06-02,N,M,CD,C
10467780,A New Beginning (Hiatus),95edfff35fe247d9885ee52ffc6c9e2ea7a17016492866a47a815ede0b24a8eb,[],221+207+0+8+4+7+574+664+22+6+19+11+23+71+64+14+117+17+41+383+3215,10+188+55+11+61+0+59+393+360+2,en,5699,6/?,70,966,240,23937,2018-06-02,G,MH,N,W
14826368,Wandmaker: Part 2,187021c65e8af3be85623cf4f978057d6718d9ccb0d8a731a7e8449ac727e06b,[],,19,en,18865,1/1,0,1,0,36,2018-06-02,N,G,C,C
14826437,Defense Against the Darkside,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Star Wars - All Media Types'],64+5+1,,en,2112,1/?,0,1,0,143,2018-06-02,T,H,C,W
14811170,Le jour où nous sommes partis,db0ddac208cee8c9ccbe94b9f5f75092d4231defadadb76ab4b515a901437fd5,[],59+36+4+21+105+83,,fr,5698,2/?,0,0,0,47,2018-06-02,G,0,N,W
14826611,Desideratum,2de6937f85eb7bd35c2749a082e254ceff9ca6c36ace5939385923ad754ff370,['Harry Potter - J. K. Rowling'],52+343+162,5+39+57+277+148+87+60+255+187+95+38+43+216+809+67,en,7087,1/1,17,317,54,5515,2018-06-02,E,HG,N,C
14826632,Tired,ff5173bf7b55e298a0f159aa9738221489b2f4cc16fcb79c107a77462775fe4a,[],3+2+0,0,en,878,1/1,5,269,18,2671,2018-06-02,N,M,C,C
14826732,Wanton Wedding,25953e20d5c2416bd03e2c95033367cd056a0537d6c07bd6747bf3bff9c0371e,[],3165+0+309+5,397+5+13,en,1673,1/1,5,132,17,4721,2018-06-02,E,M,N,C
14826773,Mother's Day,fb55fbdad8dd7eb369237ac7b8335d568e11a2ece62746dd03fc10b0f3d7abcf,[],13+1+2+47,3278+162+7,en,1156,1/1,1,171,15,3003,2018-06-02,G,H,C,C
14826926,The Lodinium,8cf164a2b60ff9cc38b59ccb59d68cb6e57e28b926ce222b9b00d80f5e6dc28f,[],13+2+1,,en,990,1/1,0,19,2,522,2018-06-02,M,H,V,C
14826950,The Second Sasquatch Rebellion,1c0a7508bc752e02a4ace0de4005da14746842c4b428134bf14ba5617169caaa,[],585+204+811+102+58+142,19+26+203+507+1170+2315+4008+1959+659+3513+6+688+65+2627+4242+1434+754+45+1523+1747+30+2469+13+38+961+536+9,en,6357,1/1,10,71,9,2123,2018-06-02,T,H,CN,C
14826948,Promises,8cf164a2b60ff9cc38b59ccb59d68cb6e57e28b926ce222b9b00d80f5e6dc28f,[],13+2+1,1363,en,922,1/1,18,247,15,5455,2018-06-02,T,H,C,C
14826977,By the Light of the Fire,8cf164a2b60ff9cc38b59ccb59d68cb6e57e28b926ce222b9b00d80f5e6dc28f,[],13+2+1,247,en,983,1/1,1,210,13,8757,2018-06-02,E,H,C,C
14826981,Strip,8cf164a2b60ff9cc38b59ccb59d68cb6e57e28b926ce222b9b00d80f5e6dc28f,[],13+2+1,,en,997,1/1,8,103,10,2947,2018-06-02,M,H,C,C
14826998,Making Sense,8cf164a2b60ff9cc38b59ccb59d68cb6e57e28b926ce222b9b00d80f5e6dc28f,[],13+2+1,5+51,en,996,1/1,9,624,43,14774,2018-06-02,E,H,C,C
14516943,Mirrors,63d99eed386d95d635da62ed43074badd6dee518a91231eb2f97f00e5153a3ba,[],2464+59+36+48+50+252,2+152,en,602,1/1,1,46,1,995,2018-06-02,G,G,N,C
14526375,"[NSFW FANART] Bite Down (Or, Ron's Thoughts on the Matter at Hand)",fbd5d4238f7b3d0d3c49898b9ee8a2cfa00672090262748dd85268b20c907c45,[],3+2+0+5+323,2733+191+197+969+175+3963,en,250,1/1,10,70,4,7990,2018-06-02,E,M,N,C
14584737,A Wild Ride,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],3+0+2+5+1,78+221,en,6126,1/1,52,1013,140,12932,2018-06-02,T,M,C,C
14818242,A Couple of (a Million) Faces,be9f4a2ccf5a489c83b4879f536a7b6e46e7f5c5cdcc5b35ae3b1e31eecc27a7,[],38+0+23+584+6,2195+128+1057+2+629+530,en,8740,1/1,24,193,49,1949,2018-06-02,M,M,D,C
14823162,"places we travel, where lives intersect",8d33707ef941f84bd435deb42f00e4dd858f9461e863055dfe76f324ac8340c8,[],3+0+2+1+5,37+2067,en,7119,1/1,20,154,15,1739,2018-06-02,T,M,N,C
14823486,Cover Up,26d7fb4306cccdceff61b19ebb1750c9c050772b215f75c596ec07d968f488f7,[],13+1+2+6+191,19+222+469+3244+145,en,1471,1/1,8,76,4,2087,2018-06-02,T,H,C,C
14823956,Names,0f949ed50d09649ed0832282b7e1f871b417b02d327bd9671cc1c400e9661036,[],13+1+2,2925+193+0,en,136,1/1,2,86,4,2136,2018-06-02,G,H,CN,C
14824067,The Making of the Marauders,4d3268f45d19fe9e847bbd4b9d9e2dbc9a077944786abf30b5e7c3ef3159877b,[],166+135+8+4+7+19+12+6+22+59+41+193+206+332+612+452+361+502+577+385,1421+26+292+248+1589,en,7798,5/?,0,7,2,312,2018-06-02,N,0,C,W
14825921,As Easy As Plates,0fc929b060f266591a4ec98ee053567fcea6f682212d3ad43b3055ce830398a7,[],30+10+0+70+54+97,393+3231,en,792,1/1,0,22,2,591,2018-06-02,G,H,N,C
14886003,It Could Have Been Worse,c8cad0c8a58ae0544bf543afe7aa512f23f90e3d8c8d0a55e2eb58e3c46c0c69,[],1+10+15+0,1095,en,512,1/1,0,3,0,133,2018-06-02,G,F,C,C
14827028,Dear Voldemort,7937b38208f6ad538627f18b245b68cbb9c1c871875d8c7bee52f4e18bfc5fc6,[],316+0+23+1097,196+2,en,1113,1/1,13,322,24,2527,2018-06-02,T,G,DN,C
14827292,Ut Amor,1ce4c9be0bf19c3719fb00427822c4a6d9a2b6314825b64a4031d67d96d84f91,[],2704+17+6+279,1029,en,1228,1/1,3,33,7,2272,2018-06-02,E,H,N,C
14827343,Blackbird,29ac1a4d2ad8cbbdcde8a073485674154f74615da5b7cb4174dd02d2f5686161,['Harry Potter: Hogwarts Mystery (Video Game)'],,,en,3639,1/1,29,301,29,7871,2018-06-02,T,H,N,C
14827397,The Collectors,29ac1a4d2ad8cbbdcde8a073485674154f74615da5b7cb4174dd02d2f5686161,[],0+950+210,271+401,en,5471,1/1,0,12,3,114,2018-06-02,G,G,N,C
14827499,"Butterbeer, Bollocks and a Ball",29ac1a4d2ad8cbbdcde8a073485674154f74615da5b7cb4174dd02d2f5686161,[],253+0+60+194,13+501+180+359,en,5906,1/1,31,346,76,8986,2018-06-02,T,H,N,C
14827565,The Argument,29ac1a4d2ad8cbbdcde8a073485674154f74615da5b7cb4174dd02d2f5686161,[],230+315+737,26,en,1530,1/1,2,30,1,333,2018-06-02,G,G,N,C
14827844,The Things We Said Today,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+7+4+8+12+19+22,186,en,1133,1/1,0,172,10,2096,2018-06-02,G,M,CN,C
14827962,Under The Shadows of Giants,cd02b5dc1d78765676283f5cb24b63ae9af7c94ef101d753b758386bd50da8c3,['Godzilla - All Media Types'],14+11+922,11185+33,en,4302,1/1,8,21,3,285,2018-06-02,T,0,N,C
14828340,Let's go,d7845ee03172af76c011d9490912b0ab790c61d37375c08f32cbfa6822deee40,[],38+27+23+11+0,,en,105,1/1,2,59,5,1405,2018-06-02,G,M,N,C
14828363,Dein Wunsch in meinem Ohr,38fe61bcf139f084b2effc7f1b384ba10f51f4a53aec5621a6ef20e3c2156b8a,[],142,164+829+3460+3869+36+1718+1477+965,de,2420,1/1,2,14,1,270,2018-06-02,N,F,N,C
14764935,The De-Aged Doctor and the Chamber of Secrets,64e8c1a71c9f85c81eeeb8ee3dd173bfe64166a14148e0164bea6cd5765d9356,['Harry Potter - J. K. Rowling'],141,,en,20875,15/15,18,70,3,1150,2018-06-02,G,G,N,C
14828663,"Remus Lupin, Werewolf Hunter",7338eb1c11daae8224832936d6c7627c5ca357aa6961c5603914d19dfe5c60b3,[],7+1+150+283,11+55+130+871,en,735,1/1,4,92,14,1188,2018-06-02,G,G,N,C
14828759,Operation: Bushhead,b8d9445eb100cd05917f6b0e3016cc4a9f5992a848d9457dfb07d8db18181d7e,[],53+48+6+7583+56+333+1946,1075+26+426,en,2893,1/1,0,20,1,211,2018-06-02,G,G,N,C
14828771,Sphering The Sylphic Storm,1ce4c9be0bf19c3719fb00427822c4a6d9a2b6314825b64a4031d67d96d84f91,[],948+11057+3859+1+34+19+6+11+75+12+1241+17+98+111+242+583+2+196+48+53+7+543+923+35+51+56+28+24+57+5+10,71,en,7683,1/?,8,56,14,798,2018-06-02,E,H,VD,W
14740049,❖ PurpleHaze,23c488c8698318de119104a01d567ddafe39b2111214e4e06c1813c8b3571436,['Harry Potter - J. K. Rowling'],0,1251+5834+2850,en,1551,1/2,9,176,29,2922,2018-06-02,T,G,N,W
14829345,Killer Asteroid,0f5d1858572014fffde0d2324c3c217897987895e9750331e9ec99247c27f0d1,[],0+1+231+194+603,864+661+9,en,957,1/1,13,137,18,920,2018-06-02,T,0,C,C
14829419,The Long Journey,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16+0+6,,en,368,1/1,10,132,9,1066,2018-06-02,T,M,N,C
14829687,First Date at Pride,6c66fa49d597db41868585963637161f652c63b5a3b0e54cfec496fcc4d20df0,[],3+0+2,1659,en,490,1/1,18,223,10,1873,2018-06-02,G,M,N,C
14829794,Beneath the Wisteria,0099e8c11bdee5e97110563128c15525ede8e1e1bde6c441d217167367664e8f,['Harry Potter and the Cursed Child - Thorne & Rowling'],1021+84+2+47+54,61+0+34+654+1648+568,en,2859,1/1,41,801,145,5803,2018-06-02,G,M,N,C
14829977,Compliance,5ee4ed51a389ac7c27d01011378535c8d09c0e41e7628d3b4f92c9c79b0a00dc,[],992+4+6,,en,14876,1/1,15,157,30,2601,2018-06-02,E,M,DRU,C
14830035,More,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5,35+3489,en,199,1/1,0,15,1,193,2018-06-02,G,M,C,C
14830232,We Are,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0,6+61+151,en,1501,1/1,6,35,2,659,2018-06-02,G,M,C,C
14830293,Ache,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+1+0+5,35,en,100,1/1,0,15,0,215,2018-06-02,G,M,N,C
14830334,Fancy,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5,,en,100,1/1,0,13,0,332,2018-06-02,G,M,N,C
14830370,microwave meals and math student meltdowns,2d8f65dd1823032650f1686443c0659e646d63907bb25ffd73383ea070bd76ec,[],10446+53,58+870+4714+4351+1760,en,2597,1/1,4,17,1,245,2018-06-02,M,M,N,C
14830388,bittersweet,0099e8c11bdee5e97110563128c15525ede8e1e1bde6c441d217167367664e8f,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+47+54+794,4983,en,1899,1/1,4,49,4,714,2018-06-02,G,M,N,C
14830487,Like New,0f949ed50d09649ed0832282b7e1f871b417b02d327bd9671cc1c400e9661036,[],13+1+2+31,160,en,473,1/1,0,80,6,1892,2018-06-02,E,H,N,C
14830433,Amor esotérico (Drarry),e793c813d5063d951e5ccabbb25ec8eb86308b9670d36ca2cd2f3a5ea08db5aa,[],3+2+0,,es,9208,2/2,0,14,0,768,2018-06-02,G,M,C,C
14830610,The Itsy Bitsy Spider,6ed2d3e1488d8b3ec9aa0ca90925b23ef10388fca717b4c4287528f221eb58c4,[],128+5+0+1+10+28+24+57+56+53+35+51+2+17+21+6+11,,en,2329,1/1,14,262,39,1849,2018-06-02,T,0,C,C
14831015,Newton's Law,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5+10+1,256+186,en,4695,1/1,15,283,38,3490,2018-06-02,T,M,N,C
14831055,Cold,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5+1,35+3427+151,en,100,1/1,0,13,1,282,2018-06-02,G,M,N,C
14831093,Cocking,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5,35,en,100,1/1,0,10,0,365,2018-06-02,G,M,N,C
14831120,Escape,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5+1,35+79,en,100,1/1,0,13,0,329,2018-06-02,G,M,N,C
14831139,Scars,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0,3489+35,en,100,1/1,0,19,0,409,2018-06-03,G,M,N,C
11452440,draco malfoy doesn't know he's an asshole,61a29d710187e9b8b26bf57a1caf443de80479da239701850ef3dcbf22d41b78,[],233+9+29+82+26+282+825+2+34+60+153+85,23+770+11+38,en,14580,8/8,24,302,31,8588,2018-06-02,G,HM,C,C
14831315,Taking Advantage,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],3012+119+192+74+57,163+1184+1777,en,1797,1/1,4,187,18,3880,2018-06-02,E,M,N,C
14831319,Living Color,5ac83137457fbb189a5b78a392d1acaaac8023a926db7f15907990bd33c434f8,[],110+48,0+32+729+7,en,1000,1/1,2,20,1,333,2018-06-02,T,0,N,C
14831342,Life,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5,35,en,99,1/1,0,24,0,376,2018-06-03,G,M,N,C
14831352,Cravings,0f949ed50d09649ed0832282b7e1f871b417b02d327bd9671cc1c400e9661036,[],13+1+2,193+4113+0+1451+7,en,194,1/1,1,142,5,2744,2018-06-02,G,H,N,C
14831381,Meadow,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5,35,en,100,1/1,0,12,0,188,2018-06-03,T,M,N,C
14831421,Art,f17810b97e8317578931f4ab8bc35ae3e48598b619f89de642930451568cfc55,[],119+0+5,35,en,100,1/1,2,34,1,924,2018-06-02,G,M,N,C
14831507,Sucker Punched Bladder,0f949ed50d09649ed0832282b7e1f871b417b02d327bd9671cc1c400e9661036,[],13+1+2,193+0+202,en,99,1/1,3,80,7,3393,2018-06-02,G,H,N,C
14831598,Own Worst Enemy,975bedb3eebee4e4b729d561da9caa587540a4f4f5e78cc8be3d48376a01d614,[],118+6+4+117+77,1667+2388,en,1207,1/1,2,174,12,3203,2018-06-02,M,M,N,C
