id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
15858756,"A Small, Furry Problem",0a41cc0a8fd41ca568eed074b48e60501788d16f2004db35f64be8487b86fa76,[],6+15+14+169,13,en,3991,1/1,2,16,3,292,2018-09-01,T,G,C,C
15859005,Jack Sparrow in HOGWARTS,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Pirates of the Caribbean (Movies)'],0+71+252,841+4457+580,en,270,1/1,4,88,3,1165,2018-09-01,T,0,N,C
15592023,When They Were Young,651be8eb397b92ea7abc8ddde67e57788a5ffce883fdaa5609670a9c1ce3e219,[],9+26+135+8+4+19+7+12+40+55+14+11+113+6+111+98+22+17+59+21+36+83+105+41,23+52+24+496+5902,en,1262,2/?,4,5,2,248,2018-09-01,N,FHM,C,W
15859842,Deadly Hallowed,5237147c224e9e2a1d6e0621a0ff7d03e5917abd05bd4beeecbfd770087cc425,[],16+0+6+42+61+160,11+2067+972,en,612,1/1,2,238,23,2531,2018-09-01,N,H,CN,C
15859803,Big Short Prompt Fills,780eaaac8ae80585f2976c874fe986a40c219c68f24e32faf2336691724b7486,[],0+1+5+2+42,,en,1819,2/?,0,3,1,123,2018-09-01,M,HG,N,W
15859863,Fantastic Beasts: Birth of Monsters,cd02b5dc1d78765676283f5cb24b63ae9af7c94ef101d753b758386bd50da8c3,"['The Beast From 20000 Fathoms (1953)', 'Fantastic Beasts and Where to Find Them (Movies)']",58,33+5298+1798+2445,en,2080,1/1,0,6,0,194,2018-09-01,T,0,V,C
15859890,To Defeat your Enemy,5237147c224e9e2a1d6e0621a0ff7d03e5917abd05bd4beeecbfd770087cc425,[],16+0+6+42,1068+972+3336+2067+57+252,en,792,1/1,2,203,26,5901,2018-09-01,E,H,CN,C
15859938,Believer,5237147c224e9e2a1d6e0621a0ff7d03e5917abd05bd4beeecbfd770087cc425,[],2310+6+23+12+743,117,en,494,1/1,0,17,3,259,2018-09-01,N,GO,CN,C
15859944,Even the nights are better,5ba5ff8888e72ae48c32068510fc46a7828edd36a6f1c50aa2f20ebefcb2e5f6,[],13+240+0+1+5+2+21+17+4+7+51+35+6+59+28+24+10+25+53+56+57+310,7+29+2067+374+646+751,en,3394,1/1,8,137,30,5262,2018-09-01,M,H,C,C
15859974,The one in which Draco was certainly up to something.,bc8120c5df121fd299439acc25def39423deb140f61276fc51d03474d25bbfc8,[],3+2+0+1+5+20+25,,en,2976,1/1,5,43,5,750,2018-09-01,T,M,N,C
15016403,Adventure of a Lifetime,dc899ee38d23befa67724d16cc4b9ac20d68361a9a504ac9914f3ab136615f26,[],174+26+1+4+8+12+7+6+36+17+52,,en,21926,9/40,6,70,9,2033,2018-09-01,T,H,VR,W
15712362,Whether You Can Fly,8cbbe1115dad9e0f2fe6dba2c374be077d160d265dd04d679102fd00a56df2d5,"['Leah on the Offbeat - Becky Albertalli', 'Love Simon (2018)', 'Harry Potter - J. K. Rowling']",,2+10+186+33,en,7138,2/?,20,74,4,1000,2018-09-01,T,M,C,W
15791385,Calling Out,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],27+0+23+11+177+105+324,55+9+391+24+1840+41,en,10062,2/?,26,261,63,3286,2018-09-01,M,MU,VD,W
15860562,A Quick Trip,259d1d6f93b9041f7d2011242f42e301fa82ac29e5a6cd6a882e1c0ea4122b5a,[],13+1+2+67+65+34+25+0+5,13+10,en,4614,1/1,44,375,45,4209,2018-09-01,M,H,N,C
15860550,Brilliant ~ Drarry.,1cfb5c27285533f2d445d8b12915f4a3681c65e274cc5afc45ce6cf40fbee61d,[],3+2+0+114+161+822,51+559+44+66+440+106+54+45+272+257+1905+1305+2498+57+141+15+705+1791+1085+991+176+2628+1113+11+5+0+82+140+27+60+69+412+814+663,en,2562,1/1,8,599,42,35126,2018-09-01,E,M,N,C
15860508,The Tongue Is An Excellent Aid In CPR,5035d73d0907338908c681edc24bc481113ae80244e508aee4b50c434ce23150,[],9+26+7+4+8+12,1116,fr,1087,1/1,0,12,1,199,2018-09-01,T,M,C,C
15860664,Whiskey and Charcoal,d9b29fcf3aab3e832b31072ecba647739e9f886b83e32a840ca39c3db58865ce,[],121+29+1+0+5+65+67+64+74+32,9473+79,en,3894,1/1,10,201,40,1471,2018-09-01,G,HG,N,C
15860604,Coffee Is No Substitute For Waking Up Naked,5035d73d0907338908c681edc24bc481113ae80244e508aee4b50c434ce23150,[],9+7+4+8,1116,fr,1583,1/1,2,15,0,276,2018-09-01,T,M,C,C
15860685,Pour les protéger,175e5f9c1fd8762200c178893233cf95db2ff73586861d2da6bc9006b965f25c,[],58,229+1898,fr,739,1/1,2,7,0,66,2018-09-01,G,G,N,C
15860736,Kissing Fool,5035d73d0907338908c681edc24bc481113ae80244e508aee4b50c434ce23150,[],9+7+4,1116,fr,1082,1/1,1,18,2,292,2018-09-01,T,M,C,C
15832536,A Million Roses,b60490bc6535911fe1a04eaee508e85669162936aece746a472709c653e3ab0d,[],49+29+1+6+5+0+14+79+239+31,694+311+466+984+1093+221+75+1418+1047+1392+250+299+338+465+670+884+933+6+132+159+79+443+24+2+228,en,3710,3/?,10,103,18,3122,2018-09-01,E,H,VR,W
15812259,The Portkey goes where?,adbdcad77161ddf869135213e7e9fac72958e9d71605bd282d0ce524315050b2,['Harry Potter - J. K. Rowling'],130+900,23,en,7161,4/?,11,84,21,850,2018-09-01,N,0,C,W
8108812,Dance in The Dark,6a12d82aeb589725bca3f4971e05c41e5952831434af784d10dbe8ba09b3260a,[],38+27+73+784+0+23+112+75+93+5+1+36+139+190+18+11+292+150+7+4+6+2+17+21,566+52+23+11+41+238+674,en,2873,2/?,3,183,46,4781,2018-09-01,N,MHO,C,W
13092090,Through Our Eyes,c2e1a48d026da27f0bab1b596f9a5fcadb2a1ea4d6e834aec8b9d97189716ff6,[],3+0+2+5+1+71+310+324+79+299+195+405+820+451,57+679+1341+26+49+786+79+779+6+2+139+450+15+749+11+59+337+4577+10+27+257+815+60+222+564+394+54,en,48111,12/15,87,355,54,7695,2018-09-01,E,M,V,W
14952213,lakeside and backlit,0874cfdfd379478a82a755993cd94ff80fa2b79089bd3ef60c9db9adc03bb596,[],0+2+1+93+6+14+11+17+28+24+337+23+72+899+234+508,26+34,en,5460,2/?,14,331,40,2985,2018-09-01,N,G,C,W
15246804,无可救药（incurable）,95017f192ac57dd6ed28dc4da8152ae61ad9a9ebcfb69614cb128fbcba9d348b,[],3+29+0+2+1+5+141,257,zh,158311,8/8,10,388,62,15032,2018-09-01,M,M,N,C
15308193,Java Knights,4ed2b7c001e16752927928493e3979ffd4ac7bcb445fb697bc8c398ec0bff928,[],30+29+825+213+0+10+5+1+34+60+18+15,357+855+2438+26+30+203+956+0,en,49953,33/33,86,27,5,1734,2018-09-01,M,H,N,C
15397404,Then Comes a Mist and a Weeping Rain [podfic],09e913ab59ebbfb29ac8dc8b221cf9d6f116abe2ff6da0bd567662d8408355f3,[],3+2+0+104+369+175+1+5+39+37,13+10+130+4481,en,16,1/1,34,147,39,5216,2018-09-01,E,M,N,C
15445761,It's Just a Little Hail,95cdafd48916d50143f4d5c0e17d888873057d3b3cbb915ddeb97737482a2d4a,[],1762+1630,475+442,en,0,1/1,70,107,7,1046,2018-09-01,G,F,N,C
15658419,Harry Potter and The Migraines of Book 7,9d45134bbda7dea67344432f8cbda12fefe2f6f8fbaaa13f3acbe2d2f80768dd,"['Harry Potter and the Cursed Child - Thorne & Rowling', 'Fantastic Beasts and Where to Find Them (Movies)']",30+110+0+5+1+11+18+15+12+8+6+4+7+81+122+630+2531+53+62+56+186+54+2+47+14+387+19+158,,en,2704,1/1,4,20,0,329,2018-09-01,T,GU,CD,C
15763935,"we'll win together, you and i",54dcb52f7a42e43dcb897f5fcea7147f33ff2708057e50c1d3e5b6e3329829b9,[],2675+1709+334+2084+3720+8571+380+1684+218+165+57+99+228+28+24+149+243+386+875+349+932+924+306+2+0+10+5+51+35+14+304+88+4357+4800+592,0+31+73+65+256+124+11+290+452+205+298+239+241+81+1046,en,16264,1/1,52,1640,326,13951,2018-09-01,N,FHM,C,C
15794493,I’ve been self diagnosing,448d3481edcc49a1c1abccaa8bcdf10019310d63042a2b92078dbc7845640666,[],2012+3+128+1231+1019+29+192+1422+740,158+498+186+208+20+12+0+2+532+7,en,5211,1/1,9,96,11,1889,2018-09-01,T,M,N,C
15820668,Taken By the Night,8b731f0cbc8b087055facb2b7b9687538e03426b0868aaa332dd668ba19fea41,[],13+1+2+168+0+481+902+31+146+68+709,390+271+281,en,10487,1/1,42,238,23,3949,2018-09-01,M,H,N,C
15856800,holy ground,99457be2dc82762ddaf315b53a21f6930cc5f7ad0209565d0d6da20e791c3810,[],26+8+12,259,en,1346,1/1,6,38,3,595,2018-09-01,T,H,C,C
15856851,Where One Begins (And Two End),288e64bf029bdf7965bb313abf7a1e2b8e45292a40692690156f2aca3da02f4f,[],3+2+0+114+161+120+171,120+39+679,en,3375,1/1,12,400,25,8425,2018-09-01,E,M,C,C
15857379,Sufficient Courage,15ff121a9d17d4aa143f6329d04536760487643a66dd44d2552193a820d53265,[],7+4+8+19+838+6+527,9+219,en,1980,1/1,14,211,10,4671,2018-09-01,G,G,N,C
15857583,An Unexpected Request,549931837d1e66e621782e6301506c983c59d8317d0be5957602d4e8c96c6da8,[],9+7+11+31+478,,en,3251,1/1,0,34,2,727,2018-09-01,G,0,C,C
15857781,Pride,c9837f14b767cb6fb77e15249e60e99e7e63fd2079a8b0a115d463fa9a6b0832,[],3+2+0+1344+85,539+3+93+0+2+961+45+1385+8+1048,en,1272,1/1,33,558,50,5277,2018-09-01,T,M,N,C
15858237,Drawing Flowers,a6cb56264b5852fed8795c1cd926c9ef7aee16ec371427cde8566491145efa8a,[],986+62+48,407,en,1765,1/1,6,49,1,671,2018-09-01,G,F,C,C
15858507,【翻译】Without,963f46200e2865da093fa7acd2f6551ab96a0131e16812b69dc8390817d32b8c,[],87+58+142,,zh,2449,1/1,0,17,0,310,2018-09-01,T,G,C,C
15872652,Gotta Get Back To School,df8c6a26add1ec3811e1ebd478e2ceace0f5e251e864b6a49bc69778c169c3a5,[],1502+1794+475+58+1738+11+687+231+247+630+2145+686+1414+343+1005+2492+162+188+31,8049+3273+2259+2141+2855+880,en,338,1/?,0,59,3,2236,2018-09-01,G,H,N,W
28653078,SOUL.,3f9bb73b2fd42ad7d61af10c9497a6da638622229ab66c42058cc0cf0cb2c4f7,[],87+58+102,128,zh,34622,11/11,0,7,1,218,2018-09-01,E,M,N,C
15861273,Crossing the Rubicon,7c0a78a3ca0d6a82e835ec1651b4aa186b47beafbe8a80bf671e092a38668381,[],3+30+128+2+0+15,11109+188+457+80+600,en,1624,1/1,14,149,9,2493,2018-09-01,E,M,N,C
15861264,Sluggy's Fantasy Finally Comes True,f922a2cc69507861bf66e5bd0333204b1b80ecda31dcd75187e12658674862d1,[],5750+117+6,2058,en,0,1/1,48,73,1,4574,2018-09-01,E,M,C,C
15861645,The Completely Exasperating Experience of Falling in Love With Albus Potter,a7164122a1c61e1f70bee65d32b8c37e7f1123d108cc48e19b0c7fb64c154bef,[],84+47+54+91+70+0+10,1075+4173+65,en,4820,1/1,10,120,14,1248,2018-09-01,T,M,N,C
15165323,This way comes,658d308783d3c8fbdaaffc5a4ff0689f486f9bd26bb111c298ad9e32a5daa7ff,"['Harry Potter - J. K. Rowling', 'Chronicles of Narnia - All Media Types']",268+26+192+297+82+7+4+8+12+75+22+83+21+59+36+277+35+51+111+98+56+19+293+14+113+6+492+326+327+506+74+40+271+80+11+543+55+117,244+780+496+430+174+393+113+65+504+68+557,en,47304,9/?,123,1341,464,17506,2018-09-01,T,G,C,W
15861744,Just One Kiss,cab601c5234cbbadcec864961a4489fb9b42d42211e5b7905e23f8522e3a4c19,[],26,10+0,en,3017,1/1,0,19,3,470,2018-09-01,G,H,N,C
15861924,The New Normal,be0021c960af70fa01b8bcaea1ebcacccb2ff7625e32f3a773ed7f65e5dad4a6,[],598+26+6094+75+12+8+6+4+11+14+112+0+93+2306+100,9,en,3549,1/1,4,103,9,1312,2018-09-01,N,G,N,C
15837231,What He Wants,0e5977af79bd85ce457465268418cf91b47c2cdeae495e46bc5e2db86add85c1,[],331+50+70+573+32+2782+2263+3193+4045,52+23+600+1128+219+736+2029+173+365+5851+3016+815+67+3654+54+15+809+11109+10524,en,5359,1/1,20,544,63,7620,2018-09-01,E,M,N,C
15861945,Brothers,bd0c3c6ad4b32229ab9c0026af4ee49e07873657bce6baa148b4be78ed24b9e3,[],30+0+70+54+50+10+97,,en,1116,1/1,10,72,14,1103,2018-09-01,T,H,N,C
15861963,Heirloom,bd0c3c6ad4b32229ab9c0026af4ee49e07873657bce6baa148b4be78ed24b9e3,[],334+70+438+24+149,,en,1088,1/1,2,31,3,431,2018-09-01,T,H,N,C
15861750,you exist behind my eyelids,b4779f484bf0ea33a8016e445959f01eb9adb842fb7126cf6584ab003590fc2f,[],26+8+12+4+75,9+18+128+89+43+2175+534,en,9067,1/1,33,217,35,3810,2018-09-01,T,H,C,C
15861909,Stay,bd758809a2cbb32e33d48fb7de3723545df567b78ea1d34dac0f225167183064,[],2052+53+62+56+144,52+189+2+30+1075+532+1104+792,en,13852,8/8,6,83,9,1034,2018-09-01,T,M,N,C
15588390,Evan Hansen and the Draft of Living Death,cde261d8e12114ceeb092f1570fd6bf99ee14f8a2da37657b6c6f3756ab7c0c5,['Harry Potter - J. K. Rowling'],0+18,,en,3425,3/?,16,38,2,407,2018-09-01,G,U,C,W
15862518,Cat’s In The Cradle,cab601c5234cbbadcec864961a4489fb9b42d42211e5b7905e23f8522e3a4c19,[],279,8551+0+13+776,en,2440,1/1,0,2,0,61,2018-09-01,G,G,N,C
15862620,The Hole,e4f4d7cae3405c970a975b789399b5fc49f8dfcb4f76445c03fbe5286ee87698,[],217+2+10+20+25,10+776+147,en,2386,1/1,2,14,0,267,2018-09-01,T,H,N,C
15171164,Vagaries and Vagrants,586de5418512224c2da13ac7625e5c36c2abe4d748ecac0ed4b93202c44d1a95,[],2163+23+3906+163+641,52+23+4925+1062+2474+1857+2532+223+4837+1840+3527+1860+6743+75+141+505+63+32,en,21317,2/4,92,171,26,2596,2018-09-01,M,G,C,W
15863034,September First,d5e86a097560df1c50db8af38b8713eb9df6aa0d49dafb9451c69f5adddc63ce,[],3+2+0,72+208,en,765,1/1,2,27,1,646,2018-09-01,T,M,N,C
15793863,Noitavasara,926be479e72faa58cf912ea98dd5b4e981594421d1a4b04a6c79ce459f0589a1,[],,453+2457+5832+149+483+1078+1576+94+122+1062+1211+10+4385,fi,15762,4/4,2,6,2,174,2018-09-01,T,M,C,C
15863382,Promised Child,3b48c9fdbffc7001d93cce3ef2e4b65319291708fd1abf8e53933b8cea943d72,[],51+5+10,1779+143+4374+694+1418+214,en,4300,1/1,2,8,3,744,2018-09-01,E,HGMUO,VDRU,C
15863400,Hymn for a Maiden,1c0a7508bc752e02a4ace0de4005da14746842c4b428134bf14ba5617169caaa,[],204+102+58+142,221+299+239+345+397+1508+51+346+467+2355+9,en,1841,1/1,9,76,12,3911,2018-09-01,E,H,C,C
15863412,bubbles,05dd120fe02e5b60ce4847cffabaf7171c90e6ec7b08c961e6075aa62ecb5acb,[],220+81+0,587+0,en,1501,1/1,11,640,48,5796,2018-09-01,T,M,N,C
15863607,How they got married.,4563ebf845e0f4d57db11146261e0ebfb105bc5af65c2f838606ece9fbc5377d,[],170+8+4,2312+30,en,3209,1/1,10,122,12,1398,2018-09-01,G,M,N,C
15863646,When the Hogwarts Express Broke,007b47dadd94619b1115857ea053a4ea5b57721708cf0bef37b64c364bdc97f5,[],655+983+11+6+14+279+48+56+130+31+162,2442+887,en,758,1/?,1,8,0,399,2018-09-01,T,0,N,W
15863889,Boyfriends (A Barnaby Lee x Bill Weasley Fic),166d28f09e1094e5e8d2c50baf1692ab3d0ff5a3d2294e229c46a4bcbfdbf5b9,[],56+53+48+655+35,792+2057+919+45,en,1260,1/1,4,73,2,795,2018-09-01,T,M,C,C
15863907,Infatuation,1e8028b29827f0cd4b64d50768fcc2c183203ec6286e60ca646c4f481c59c8eb,[],199+1+17+148+36+23+1304+2+278+382+254+194+155+198+158,760+1741+404+768+1236+1907+156+358+1127+725+49+1187+76+884+338+94+251+285+250+1073,en,1633,1/1,10,69,8,7900,2018-09-01,M,H,VU,C
15863952,No Scars to Your Beautiful,71b7fa8d9330b2771c95e181fcf10b82f099ca5610eceae330f1f314e7e37d66,[],9+4+7,605+2389+0+36,en,892,1/1,4,70,4,897,2018-09-01,T,M,N,C
15864108,The World in His Grasp,ef124b89fcd913575ca3d987b7f0541a5ee5e14ea80f1c1ea7ea288a26935f74,[],170+143,2+457+735+44+80+148,en,4176,1/1,56,500,78,6770,2018-09-01,E,M,N,C
15864084,Stay the Night,975bedb3eebee4e4b729d561da9caa587540a4f4f5e78cc8be3d48376a01d614,[],3766+10+175,2845+27+2256+38,en,850,1/1,5,72,3,2615,2018-09-01,E,F,N,C
15864174,What Thunderbirds Do,96f94c50b5aa52be63118c86198c0a5b6477e0d658c7c37e9c2d32cd9f9a2cd6,[],204+58+102,0,en,1021,1/1,18,333,41,4072,2018-09-01,T,H,N,C
10368315,Sunt Lacrimae Rerum,c7bee8470dcfa72219a27ed6b7860340c8a9e435087eb69da38e5a3c15ec999f,[],49+1+6+158+180+392,754+305+149+238+141+405+577,en,88759,17/?,40,150,50,5260,2018-09-01,M,H,C,W
15863568,Meant to Be,f1c3de90b98503dffd2bfebb219cac80058add085814ac3d7dd0b4ae42d0a92c,"['Agents of S.H.I.E.L.D. (TV)', 'Marvel Cinematic Universe']",5384+1,26+10+30+12+33+718,en,3953,1/1,12,113,14,2305,2018-09-01,M,H,N,C
14392641,reunión familiar,9d9ab41588171aced138a6ffa920e7841ddbf756992cc74271fd595aed2a541a,[],730+57+670,19,en,25996,4/?,21,58,10,979,2018-09-01,T,H,N,W
15836466,Song One Shots,f823bced4d190fd2c62a31f4e32f3273568abb5209749e068c0874f1d0f68822,[],204+384+811+102+58+142+66,150+2960,en,1678,4/4,16,32,0,1557,2018-09-01,T,H,C,C
15864930,Bee More Kind,0099e8c11bdee5e97110563128c15525ede8e1e1bde6c441d217167367664e8f,['Harry Potter and the Cursed Child - Thorne & Rowling'],84+54+47+32,1855+30+0+34+21+40+36+594+1903+402,en,12745,1/1,65,420,83,4712,2018-09-01,T,M,N,C
15865119,Lost Boy,a766e87a75d666f5d108fc821aee4284975789386f599d9ab1f30496e6e3a86b,[],3+264+0+2+25+5+1+14+1359+1097+405+120+161+2092+5736+109+37+744+286,83+152+206+1768+90+2+225+38+43+173+352+804+57+15+54+66+1552+3056+115+51+272+1221+2668+1327+2835+677+4871+1377+779+1266+1015+229+720+76+757+95+1643+450+315,en,27813,1/1,48,226,32,10598,2018-09-01,E,M,C,C
15865272,Dueling Club,4ac9597c888f36c416204b07d1224fc989cdcbf054b6254cc680826f5312d56d,"['Harry Potter - J. K. Rowling', 'Chronicles of Narnia - C. S. Lewis', 'Merlin (TV)', 'Facing the Giants']",1988,52+23+9128,en,11486,5/5,8,11,2,220,2018-09-01,G,G,N,C
15865341,The Cat Is Away,4ca7e82b6466b2b20f54e5080e057f00faa564764e3b2fd9c1575baf71fa0264,[],30+3335+21409+4062+0+10+70+437+54+47+504+97+209,57+1516+172+1866+3069+324+1164,en,400,1/1,6,38,5,6722,2018-09-01,E,HU,C,C
15865389,Trading Blows,786dab56b7fa9090c9ecb31925d3d07d9d594c8a4c7224498adcb85a2a96208f,[],18,7+50+13,en,475,1/1,0,3,1,68,2018-09-01,T,G,N,C
15865398,Let Me Help,0a7cab5dbdba04a23fcdd70ec95cfea6dc2ef270b9ca5c4c0fb6c140c708546b,[],3+0+2+1+14,,en,805,1/?,4,8,1,154,2018-09-01,N,M,C,W
15865404,Tomarry Fanart Doodles,e67b6102b89456782f080e6c055588b2cd8acd20b6a91f4c8863288ba8349667,[],38+0+23+15+260,175+1561,en,0,1/1,9,338,15,9436,2018-09-01,T,M,N,C
15865443,Testing his Firepower,3bdb46f9fab32ef527d7b6b2b713fefc048db0e80ff33c0faa03d49f32a5a852,[],279+667,50,en,1123,1/1,0,0,1,48,2018-09-01,T,HG,C,C
15865497,Mostly Harry’s Fault,1433f4a822e1bc5a02d32a8e40a60db1a0882f42e24d6fbabc0e1a630607868e,[],128+30+0+10+15+1+5+65,,en,597,1/1,2,29,0,452,2018-09-01,T,FG,N,C
15301890,Somnium,295c818632b765b445a4508c9834557b2aaaee1f9f158d32ff120f9dba5b9664,[],457+1433+26+298+4+12+40+55+7+8+19+14+41+31+77+143+126,25+12+0+3289+2+20+34+59+32+312,en,8248,4/4,10,250,27,2970,2018-09-01,T,H,N,C
15865596,Breakfast in bed,fd55391215aff28c2f219d9b33d2c3f33a617e626658e80e490dc542ae9370d9,[],913+177+44,80+2524+1876+4368+1938,en,2122,1/1,1,56,3,1268,2018-09-01,E,M,N,C
15865548,stay surrounding me,07e3b0f82c718095cfe8f54f9ccbee8e91d1c41e25a3e16b7a2f1d91edd054d3,[],1293+58,6390+723+486+0+6,en,1235,1/1,10,171,14,1763,2018-09-01,G,G,N,C
15865842,Choosing 'Better' (Malfoys Are Always Right),e83ae86a0272402b0d063082a73731117afc603d001727f964962a59983c10ec,[],3+2+0+17+21+104+25+69+5667+1916+225+284,911+338+651+95+3875+1516+3954+213+286+804+1145,en,4300,1/1,24,1569,197,15270,2018-09-02,M,M,N,C
13461387,All the young dudes,af227ff0ae0d0289a0ecd9127bf400a627e93bfff477430d8b8ce5e263deeb15,[],9+26+4+7+19+8+12+41,,en,158067,15/15,240,1464,390,69451,2018-09-01,N,HM,N,C
15606261,Ivory and Gold,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+26+350+178+166+501+298+487+135+108+1102+2094+76+7+4+8+12+40+51+35+19+75+545,23+52+605+43+11+18+107,en,4665,4/14,10,56,8,771,2018-09-01,N,HM,N,W
15866022,Strange Times,717a1a4ab780e36732ab95b22a679fe256b2231106c31c7413dfe6bcbcc2d59e,[],147,9+37,en,1097,1/1,4,42,1,574,2018-09-01,G,0,N,C
15866130,A Case of You,27b163e7168a66eb20a4c02c71b3a321ad44428f1ac54ce6179ac8b69a9dc37b,[],26+12+8+14+113+555+98+790+6136+78,0+123+18,en,3007,1/1,16,122,23,2244,2018-09-01,T,H,N,C
6053782,I Am What?,53a607aafdfd095139201e4778ab225dc29231171b4d6b485c4c878a85dbba80,[],566+95+345+23+6+0+411+11+141+1056+846+340+123+173,1704+9,en,22604,8/8,235,2689,483,50370,2018-09-01,G,M,N,C
15866082,Empty Swimming Pools,a766e87a75d666f5d108fc821aee4284975789386f599d9ab1f30496e6e3a86b,[],3+0+2+5+1+14+25+21+171+120+109+85,361+394+152+275+6+86+57+352+804+38+43+30+272+230+66+440+603+191+1552+3056+15+637+51+2668+2835+1327+229+1593+2520+8800+48+76+24,en,9517,1/1,12,146,13,5681,2018-09-01,E,M,N,C
15157715,"are you there merlin? it's me, harry",3e9427059b3faf5a24a210effc30a7787646d90df05eaebe38c0cbbefb1b6c60,[],3+10+20+5+1,852,en,1314,4/?,8,11,0,261,2018-09-01,M,M,N,W
12704451,Darkness Shot with Silver,edd0f086e14708fb4432c12a23a93fab49c94509213faf2a837c632aee8d9063,[],3+0+2+464+90,351+100,en,6700,24/?,26,372,75,9018,2018-09-01,E,M,V,W
10554502,"Welcome to Omega, Mr. Black",39e35d5b09e289abbb8b363b138602c85dc921fa66d8b39878d8c0c0983a78a3,['Mass Effect'],12944+407+0+390+90+130+867,188+11+9+1583+324+41+122,en,34071,8/?,85,370,149,18379,2018-09-01,E,HMUO,VD,W
15866406,On Love,1403f6733aff43233894de1c71cf70ae236f12947604509802310da7036d1366,[],135+4+83+22+8+7+19+41,26+49+1247+61+94,en,1603,1/1,0,27,1,251,2018-09-01,G,G,N,C
15866715,Fate Be Unkind,5dd941c834932e770a09cfe48938e2021bc552a02a64998549006bfff8644f95,[],0,,en,990,2/?,0,11,2,152,2018-09-01,N,HM,C,W
15867204,second chances (far too late),13498e7f6aad634ec04fc4c398a8e65656f97b8e1b42eeb316573d1005ba9eb7,[],218+730+57+99,34+1556,en,1193,1/1,9,65,5,903,2018-09-02,G,M,N,C
15867378,Chimaera Born of Hardship,7c40771ec148dec39dc8c74b8a11c9466f513e34c9f9fb3ab57510e714507422,[],2+5+15+6,341+2599+2585+6,en,1645,1/1,4,20,6,210,2018-09-02,G,G,C,C
15867729,"I mean, I should hope so",bed868633a325a06547c3726124ae96ffc5f7a80c0d00e4ecd91624c56fc14a2,[],128+987+10+15,,en,1185,1/1,2,32,0,356,2018-09-02,T,F,N,C
15112706,Anon Ymous - Ace Attorney,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],655,885+2200+13+3664+797+102+896+162,en,26500,5/?,0,14,0,521,2018-09-02,T,HG,C,W
15818370,Two roads diverged in a yellow wood,67d28f8d9cf2b91e2f284ce589ec77b28c470c6d8938e248613cdfdb967728f2,[],380+182+165+99+53+2+65+3042+3208+349+88,89+128+340+2+12+345+288+20+337+15+27+722+61+416+3053+1677+12174+8+504,en,7904,3/10,9,64,9,1783,2018-09-02,E,M,N,W
