id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12420297,Lily Evans... Potter?,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+8+12,10,en,9071,6/6,2,5,1,421,2008-07-02,G,0,C,C
41634,Never Trust A Slytherin,8d68cd3f2db968c1048484364d8494e3b6d08bb46731921d66d7a94cd11e05f9,[],54+47+97+15819,51,en,12439,1/1,100,4194,626,63297,2008-07-02,E,M,C,C
313436,Summer Voodoo,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],84+54+47+97,,en,2830,1/1,2,85,6,2294,2008-07-02,G,M,N,C
1904118,Lucky,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],1761,,en,319,2/?,0,4,1,123,2008-07-02,G,M,N,W
20530100,Oblige,73eab0e8eba280236d0b1894ed652b5a9c7675a674ff93ec4e6bdfea605326fc,[],110+20679+7+48+28+155+276,32,en,2034,1/1,2,57,4,753,2008-07-02,G,HG,N,C
35996,The Lost Boy,848e8de5a3eac0d621a2e7eb5e0489e51da0d190e047803a5e67a52f246b6637,['Harry Potter - Rowling'],50+0+24,33+19108+726,en,2110,1/1,2,62,3,1273,2008-07-03,G,G,N,C
8357296,Random Drabbles,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,189+2+11+33+153+59+51+0+13+6+807+207+29+10+5+259+433+3382+1412+50+897+35+180+115+2022+172+78+267+1056+141+265+206+320+979+191+261,en,976,7/7,0,17,2,558,2008-07-03,G,M,DRV,C
9898085,He Didn't Have Time,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+96+0+7+6+2,188+180+78+267+141+6+10,en,19540,9/9,7,53,16,2160,2008-07-03,E,M,C,C
10025174,Starting Again,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0,2+433,en,192,1/1,0,0,0,40,2008-07-03,G,M,C,C
10025231,Room of Darkness,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0,177+2+433+59,en,137,1/1,0,0,0,73,2008-07-03,G,U,V,C
10787793,Something Unexpected,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+0,57+29+35+973+106+390,en,200,1/1,0,5,1,158,2008-07-03,E,0,C,C
10787799,Bottom's Up,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+0,182+35+390,en,100,1/1,0,3,0,45,2008-07-03,T,0,C,C
10787802,Food For Thought,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+0+129,57+180+35+973+182,en,100,1/1,0,6,1,101,2008-07-03,E,0,C,C
10787811,Sugar Quills,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5,0+182+35+390,en,100,1/1,0,1,0,68,2008-07-03,G,0,C,C
1892145,Bonding Experiment,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,154,1/1,0,31,2,542,2008-07-03,G,M,N,C
1917414,A New Life,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,160,1/1,0,16,1,261,2008-07-03,G,M,N,C
6992161,The art of not following your father’s footsteps,a0b77e785451631d2b016cf06144bd4a21a07d7a47d7ec107cd66cf17776b46d,[],84,,en,2038,1/1,0,88,4,1414,2008-07-03,T,M,N,C
14577381,Lost! Hannah's Ribbon!,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],2079+157+147,0,en,269,1/1,0,14,0,97,2008-07-03,G,F,N,C
23329348,Hermione and The Baby,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],174+1,1428+149+960,en,191,1/1,2,56,4,2179,2008-07-03,T,H,U,C
177953,The Basic Art Of Communication,aca2c3c4a63b784708f7e74cf5e1a465820a1660bdf29de4b3b76078c9488e1a,[],9+4+7+8+19+1679,,en,3453,1/1,4,202,21,2484,2008-07-04,T,M,N,C
202690,Stoic,87e44baed66a00a609eaddeb8a9d944a3299d61e2558a95e5886b3ef4e3ecd9d,[],,1480,en,702,1/1,3,45,4,1077,2008-07-04,G,0,N,C
8185769,A Well Thought Out Plan,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+7+29+10+5+180+141,en,2969,1/1,0,36,5,671,2008-07-03,E,M,C,C
10066595,Corridors and Journals,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],8+4,207+10,en,1006,1/1,0,0,0,29,2008-07-04,M,M,C,C
10066601,Bellatrix's Desire,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],777+6+36,141+59+29+10,en,547,1/1,0,5,0,447,2008-07-04,M,H,R,C
10066607,Tears Over Dobby,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],,711+209+2+433+6,en,353,1/1,0,6,0,37,2008-07-04,G,O,C,C
10066610,Wet Kisses,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],1675+5+122,59+6+10,en,574,1/1,0,4,0,97,2008-07-03,M,0,C,C
10066613,House Call,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],777+6,2027+141+29+10,en,922,1/1,0,0,2,192,2008-07-04,M,H,C,C
10066616,Best Day Ever,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],30+0+10,2027+141+51+10,en,5206,5/5,0,32,5,2099,2008-07-04,M,H,U,C
10066619,The Fight,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],45+29+1+5+0,141+209+59+6+10,en,612,1/1,0,39,1,2164,2008-07-04,M,H,C,C
10066628,Potion's Partners,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],646+2,10,en,1018,1/1,0,0,0,28,2008-07-04,M,H,C,C
10066634,Lily's Smile,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],10+0+12+18+2,711+141+209+10,en,11500,5/5,0,0,0,51,2008-07-04,M,0,U,C
10094924,Never fall in love with...,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],0+17+7+5+6+4+2,711+267+2+433+59+10,en,1124,7/7,1,2,0,56,2008-07-04,M,M,C,C
129267,Coffee and a Scone,512d389dc78254e2729dff0d44f38f97efd94d0845a3ab767f999bc6db5bc930,[],57,,en,399,1/1,1,21,2,226,2008-07-04,G,M,N,C
12400974,Only Seventeen,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],243+99,2+433,en,1361,1/1,0,0,0,63,2008-07-04,T,0,C,C
12413829,Disowned,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],12,10+2,en,1904,1/1,0,0,0,24,2008-07-04,T,0,C,C
6850,Collapse,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],6,35+2+142,en,100,1/1,1,16,1,705,2008-07-04,T,H,N,C
4312479,An Honest Proposal,ce2ce31bb2ad27356bdb2b55b128fb42388bc235fad68cee839da66763abd39f,[],0+10,,en,867,1/1,0,3,2,66,2008-07-04,G,H,N,C
27546319,Za sluncem a za měsícem od Senjy,1b80fc55b6a0c07af66194ebb6e2c2c307d42cb32a94ed4c145de715c06eb5b6,[],6+7+2+150+1694,,cs,35462,10/10,2,9,0,349,2008-07-04,N,M,C,C
47197,A Perfect Dream World,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],386+149+243,320+1537,en,1152,1/1,3,155,7,21908,2008-07-05,G,F,N,C
9893891,Empty Tears,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],546+0+7,180+141+2+433+59+6+271+744+10,en,3345,4/4,0,29,6,1265,2008-07-05,M,M,V,C
10786989,Falling Apart Together,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+575,2+122+10+2027+973+6+390,en,5832,1/1,0,13,5,479,2008-07-05,E,H,C,C
10787823,The Muggle Way,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],5+0+674,182+192+10+390,en,556,1/1,0,4,2,59,2008-07-05,T,0,C,C
12413394,Unconditional,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,10+7,en,456,1/1,0,0,0,22,2008-07-05,T,0,C,C
6862,Before The Storm,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],174+4+1+8243,11+6+433+920,en,200,1/1,1,38,3,1884,2008-07-05,T,H,N,C
1767136,Quite the Education,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],12065+2142+1452,,en,5719,1/1,2,133,11,12994,2008-07-05,E,HU,U,C
1771417,Visitation,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16427,,en,1411,1/1,1,3,1,270,2008-07-05,E,O,N,C
1869684,Worth It,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,154,1/1,0,17,1,252,2008-07-05,G,M,N,C
1923408,In His Place,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,158,1/1,0,8,1,258,2008-07-05,G,M,N,C
7675642,School's Out!,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],84+54+47+91+686,50,en,114,1/1,0,17,0,616,2008-07-05,G,M,N,C
374461,"First Day on the Job, Round 2",e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],14,,en,601,1/1,1,3,0,114,2008-07-06,G,G,N,C
374462,Rowena's Ponderings,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],357,7090,en,103,1/1,0,1,0,78,2008-07-06,N,G,C,C
374464,Alone Among Many,e0d75d245ee84071fa9ec467db6546530df3cfe949d5b2d83f30b684287d01ab,[],1,,en,100,1/1,0,3,0,91,2008-07-06,G,G,N,C
8205730,A Boy and His Fish,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,0+13+3382,en,1654,1/1,0,11,1,140,2008-07-06,T,M,N,C
8209171,What His Mother Never Told Him,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,29+7,en,1509,1/1,0,11,2,322,2008-07-05,E,M,C,C
276005,El ímpetu del león y la seducción de la serpiente,7d1966e715dc67c6c0cbe13b2ff6cb6cc45951712f455bd7037e5fb3696565db,[],3,10+2,es,2897,12/12,1,19,0,295,2008-07-06,M,M,C,C
313440,Rejection,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],84+54+47+70,,en,1667,1/1,5,87,1,3888,2008-07-06,M,M,N,C
685376,Family Rules,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],17+2+6+177,251+1862+377+1145+1598+465+2553+71+61+521+393,en,14824,5/5,11,107,15,3407,2008-07-06,E,G,VDU,C
1195983,An Ounce of Prevention,6cb782c2c62818b8189ddb4276b78b5fbda16211e92fd2fc6895c3d7298be88e,['Harry Potter - J. K. Rowling'],21865+44+163,33+2119+1377+779+4026+4534+3088+1178+4310+4063+1548+3962+96+652+1445+789+4870+53,en,20086,24/24,16,256,77,3262,2008-07-06,T,G,CV,C
8215204,Seeing Stars,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],3+1401,51+180+141,en,131,1/1,0,5,0,275,2008-07-07,E,M,C,C
12412776,The Beauty of Him,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],,711+7,en,395,1/1,0,0,0,16,2008-07-07,G,G,C,C
1013431,'Tis a Detour and Nothing More,c145ebece8bbc2b93e7114ac6c7405cb7f5628dc864e0f72a87bcdd08a53db5d,[],3+2+0,729+142+181,en,1698,1/1,0,14,2,523,2008-07-07,T,M,N,C
10784043,Moving On,a329888c855ecc25c046a0caa38599da3c767c2f6ef539ef2116f02d57d4467e,[],5+10+32+1062,189+26+390,en,1468,1/1,0,10,0,61,2008-07-07,G,0,C,C
1572,Practice,1082585c83ee1bfea3dcd2a0676b006bea9467dc6199584882b07cd5496cec77,[],2102+151+104+31,45,en,483,1/1,1,38,1,916,2008-07-08,T,M,N,C
8203733,Cravings,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+1401,0+7+78,en,140,1/1,0,28,2,831,2008-07-08,M,M,C,C
10027076,Moonlight,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],7,711+2+433+59,en,1525,1/1,0,1,0,34,2008-07-08,M,OG,DV,C
10027250,A Purpose,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],45,2027+267+141+2+433+51+10,en,2824,1/1,2,74,15,3289,2008-07-08,E,GH,U,C
10783833,Whirlwind of White,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],44+2+0+6,265+35+390,en,427,1/1,0,3,0,80,2008-07-08,T,0,D,C
119659,Terminus,4cdb3a1c8b1368154c8ccbc6dd165ffc1d9a316fd6fa5a93a88a458be6bda1b5,[],9+4+7,1025+321+2349,en,4530,1/1,2,35,1,825,2008-07-08,T,M,C,C
1001591,Nice Girls Finish Last,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],694+11650,,en,828,1/1,1,82,7,4104,2008-07-08,M,OU,C,C
1892136,So Good Together,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,166,1/1,0,33,2,443,2008-07-08,G,M,N,C
13339488,Just A Dream,ddcd61821f9c63b3c030706ed95c27f687e456d11264b0ac72200673c1583dd4,[],318+1804+1+86+5+10+15+0+127,95+2096+334+38+2385+186+3460,en,1391,1/1,3,83,7,1277,2008-07-08,G,FH,N,C
17294717,Nark,6dd5afa2247195af34d27e54272fe7fccc647f185a719b7693dab401f3cc0416,[],295+20+0+798+24+4156+2+261,3804+2067,en,14176,2/2,3,46,8,1269,2008-07-08,T,H,N,C
29497329,5 Time Harry/Pansy,392664fb3f23c38f0c1fb72b9828d7eb9f5d2b45d09e74eceb50b97679d11760,[],295,,en,2565,1/1,4,18,3,1318,2008-07-08,E,FHMU,C,C
1573,Pretend,1082585c83ee1bfea3dcd2a0676b006bea9467dc6199584882b07cd5496cec77,[],9+4+7+31,,en,239,1/1,0,46,1,882,2008-07-09,T,M,N,C
8208904,Birthday Double Drabble for Scotty,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3+1401,13,en,231,1/1,0,2,0,47,2008-07-09,G,M,N,C
10178519,Harry Potter in 'Switched' (up for adoption),159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],186+93+0+14+75+7+6+4+112+11+74+19+245,711+59,en,5903,4/4,0,10,0,238,2008-07-09,G,UG,C,C
96600,Wanting,cfa52e681a8051e14cbcc68a27a049a49671e264b444f33fc5e4918723ba9298,[],9+7,11,en,1134,1/1,1,23,2,767,2008-07-09,N,HM,C,C
12401211,The Curtain Call,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+8+12,10+13,en,96594,13/13,0,1,2,118,2008-07-09,T,0,C,C
486207,Shutting the Book,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],9+7,,en,1775,1/1,0,9,3,203,2008-07-09,T,GM,D,C
697792,Ansichtssache,1c0a0afd38d52f8cfa8974765757ab3efa8890a7fe5fdbc166e6472aa4c643aa,[],6+0+155,7703+2319,de,987,1/1,0,7,1,146,2008-07-09,T,G,N,C
1869669,Guilty Purchase,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,154,1/1,0,15,0,258,2008-07-09,G,M,N,C
1869672,Working Out a Deal,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,162,1/1,0,17,0,220,2008-07-09,G,M,N,C
3907165,Diary of Albus Dumbledore.,7bdb82d5e5f9911ee8f87b2fc6f2289376c873e608488b06d901c96398377479,[],89+11+238+483+66+1036,1178+151,en,1179,1/1,0,57,8,847,2008-07-09,G,GM,N,C
7667803,Figured It Out,1b59ad4198553e8c2367c99d903a267e3c0596f7f669d87709ac7ef3f97d7625,[],84+54+47+97+10+31+2941,52+887,en,1594,1/1,1,74,0,1331,2008-07-09,T,M,N,C
8176319,Up The Duff?,7fcf282c5a0a718925c225a0c4800029c24e7930069ba9d045d3494f1ffcee77,[],3+1401,0,en,142,1/1,0,5,0,130,2008-07-09,G,M,C,C
36566,The Feige,ae4bbd9db4f9ef755c8f34cbd296740a87b458c546fe92428bcce18b5add3bac,"[""Son's of Destiny""]",15,33,en,1330,2/2,2,4,0,242,2008-07-10,G,G,N,C
191163,Mutability,07a87b3e91ce60fddcd5fb05a9ff5cb4b0db900e2d2a7f15701b80d12426c174,['Harry Potter - J. K. Rowling'],7,33+5425+17926,en,502,1/1,2,20,1,337,2008-07-10,G,G,N,C
8218306,Roller Coaster Ride,7b57c033e90e3166c24ff087dec9ba85d0239104d73d941ae8f51c77e02aaa19,[],3,11+13+7,en,639,1/1,0,10,0,130,2008-07-10,G,M,N,C
10097072,The Oiran,80fb87a84933cafb09cfc057cb32453a449925f9c9da31bb3562bd621443eba1,[],3+407+16+65+2+0+17+7+67+25,180+4328+78+267+141+191+11+2+433+6,en,33421,17/17,14,192,71,3644,2008-07-10,M,M,RUV,C
12408945,The Company of...Sirius?,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+7+19+8,13+807,en,716,1/1,0,0,0,30,2008-07-10,G,0,C,C
313449,A Blond Revelation,e0d9aa3d3e7b638d1a42deac1a9664826ba1629c0e65c54d26d97e5470817918,[],84+54+97,,en,425,1/1,1,168,1,3664,2008-07-10,G,G,N,C
518880,The Bundling Charm,f79010e679855393dd7c7b55b49edafa133bee608b76dcadd9d37d3af615d7a0,[],0+10+1+15,93,en,3727,1/1,12,112,27,3431,2008-07-10,T,FHU,N,C
1917411,Just an Observation,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,166,1/1,0,10,0,251,2008-07-10,G,M,N,C
8212429,Dinner at the Manor,c10b0920702456bfa03266094b8c4d2b8bd6f4313e1b8ea0c655f50777e9c580,[],3+21+0+2,0+13+7+10+5+180+141,en,3527,1/1,4,265,39,2322,2008-07-10,E,M,N,C
10810311,Lay Down Your Arms,ff36dffd6eb4f9eb2b50614b5b070ed4101e4547d1d25b012867a62b3f413916,[],251+17+6+4825,118+109+170+29+973+1000,en,2144,1/1,2,38,3,681,2008-07-10,E,M,N,C
10076084,The Irony of truth,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],6,,en,212,1/1,0,0,1,44,2008-07-11,G,UG,C,C
10162577,So Much Like Blood,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],13+2+1,180+2027+141+2+433+59,en,3284,1/1,1,15,4,1202,2008-07-11,E,UH,DV,C
12404856,You have been commented by the Marauders and Lily's Gang,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],4+12+98+8,10+13,en,5777,6/6,0,2,0,50,2008-07-11,T,0,C,C
12412401,"A Witch's Pregnancy, a Little Short of Hell in a Hand Basket",2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8+12,13,en,3247,2/2,0,0,0,65,2008-07-11,T,0,C,C
248085,Ready,1b8d1de3e1b88247fba947ff3cb2a836885f21bdca5556e928c2b63ef93fd84a,[],119+0+5,59+192+186+30,en,998,1/1,0,92,7,1864,2008-07-11,M,M,N,C
956704,Completed Half Life,11b3cfa18a1080c8113b493b50a83c867d428b3c74c787c6d17f510d1e374fed,[],389+29+30+50,2+0,en,1243,1/1,0,15,1,426,2008-07-11,G,GH,C,C
1923405,Winning Celebration,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],119,,en,158,1/1,0,9,0,228,2008-07-11,G,M,N,C
9894371,Epitome of a Soldier,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],3+11+0+7+6+4+2,189+11+59+10,en,35163,10/10,1,73,30,1947,2008-07-12,T,M,C,C
12412386,Much Advice for James Potter about Lily Evans,2ea9099d69b9f5ad7703b676685ca6f697cd6227a12964877ca5adcc127cf962,[],8,13,en,2471,5/5,0,23,2,631,2008-07-12,T,0,C,C
23329285,Your Hands,a1cac162aa534d32d2ca9ebe9e70e4b31c1811d316154c714e4f298e43590b52,[],174+4+1,542+0+149,en,151,1/1,2,39,1,1130,2008-07-12,G,H,N,C
198813,The Greater of Two Masters,cfa52e681a8051e14cbcc68a27a049a49671e264b444f33fc5e4918723ba9298,[],6,,en,3436,1/1,0,14,2,488,2008-07-13,N,H,C,C
10161800,I'm Happy,159ba97397e454da1d2c56fb35613ac07d2485445c48fc1822003c27544c402d,[],407+0+36,267+11+10,en,173,1/1,0,2,0,163,2008-07-13,T,H,C,C
10810818,For His Ears Only,4f408510ac965787f05fbddd41e47e15502b1500d11e04fae9dbcb19176d6098,[],1+5+198+575+158,10+0+180+57+2027+29+973+390+277+804,en,6046,1/1,0,3,3,379,2008-07-13,E,H,C,C
197983,Tied With a Ribbon,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,[],17+48+50+7+648,1238+1147,en,1846,1/1,2,30,6,4588,2008-07-13,E,H,R,C
486206,Useless,31c7fb365ea663546edbe918537c0b8225b36ae8da789f66cbcfee03a3cfb769,[],2691+7+5,,en,1276,1/1,0,22,3,467,2008-07-13,T,M,N,C
535347,Tornado,9722f6e2acf2183bb78c3e60810111dd1666eabac52b1d7c634896744bba5d8b,[],,,en,643,1/1,0,0,0,86,2008-07-13,T,0,C,C
563012,The Second Hand Unwinds,94876ff80f5ba9ca01322ce8ff2c420968da8ea5fcfffba3170d50b4a079865f,[],119+0+5,202+3116+1940,en,2847,1/1,12,244,47,4212,2008-07-13,E,M,N,C
833505,The Royal Society,7bdd447053845446f7f4c04d64ac5ffa260404a2addb547fac6fe7e7917b5c7a,"['Discworld - Terry Pratchett', 'Nero Wolfe - Rex Stout', 'Lord Peter Wimsey - Dorothy L. Sayers', 'Harry Potter - J. K. Rowling', 'Jeeves & Wooster', 'Stargate Atlantis', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes & Related Fandoms']",7,33+7741,en,2013,1/1,58,1202,156,10168,2008-07-13,G,G,N,C
1001598,All the Difference,05054582ec6b193c3db7dbc6a0682b7ce90667c3c5f3f8a28d46730fdf9028ef,[],44+1+5+0+11650,,en,968,1/1,0,1,0,152,2008-07-13,G,G,C,C
1892142,Exposed,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],,,en,172,1/1,0,28,1,436,2008-07-13,G,M,N,C
45276460,Rupture,e0c2fda7de012c1cdcbaa334b091028c8f813f8a48060f91a878d9855908097d,[],266+4,,fr,742,1/1,0,0,0,3,2008-07-13,G,H,N,C
197984,Visitors,1fed147dc9e796e3fb9535edb77cd9703b9eca1b3d13718bdabecd7e5609ad76,['Buffy the Vampire Slayer'],2+0,2150+33,en,141,1/1,2,25,2,630,2008-07-14,G,M,N,C
779458,Catnaps,2c0661407266b1db162a04d4fc7a3027a26e344391c0272c676426f189d3b715,[],8+0,0+2239,en,528,1/1,0,34,2,813,2008-07-14,G,H,N,C
