id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
15619818,The Truth in Lies,aeddaadb8a31e854404cb7bf4c72d6f60f02715dc58b4278eee64cb94e8b982e,[],,,en,7844,7/30,0,1,0,31,2018-10-01,M,H,C,W
15878508,Legends and Loneliness,eac13d25bcd730f9500e094889fc324c852a305e42fa9a56ab7efbaa2a514af5,[],3+0+2+10,,en,3099,3/3,6,73,5,1346,2018-10-01,G,M,N,C
5737609,Our Worlds,8b7e1a4b58d40b0089851ad5ce4297dd7e4dce7ff4004b5721198a87557628bb,['Harry Potter - J. K. Rowling'],9+0+1+4+7,956+91+2,en,33783,14/?,48,382,137,10815,2018-10-01,N,HM,V,W
16150640,The Lament of Andromeda Tonks,94aae335fd66ac65ae32bc031144db292f7f7c64175197cbb1a9b2a077dcb272,[],3+59+50+2+0+377,,en,191,1/1,4,45,1,535,2018-10-01,T,M,N,C
3472352,To the Aid of Draco Malfoy!! (Even if He is a Prick),868049af1d9cb783be62485aa4faebba2725781eb4bfac3d3a4323d2792488dd,[],3+0+2+21+20+25+1,,en,9126,6/?,9,28,2,762,2018-10-01,T,M,N,W
16151261,To Frenzy,00aaad9a8a3b0aa8b33f4d622871956a880c79d4939d50543de061b0292a6121,[],6821+16281+62+6+23+185,59+243+153+276,en,3964,1/1,1,26,5,1400,2018-10-01,E,HG,CV,C
16151876,"Моя девочка, ты красивая, как банши",75ef15421eb523b8cd02981f2970103a0b1eb0f4de48af6d04baf67c99c76b3f,[],1452+189+6+10,2+59+6,ru,421,1/1,0,2,0,183,2018-10-01,G,H,N,C
16151891,Но когда я вижу тебя,75ef15421eb523b8cd02981f2970103a0b1eb0f4de48af6d04baf67c99c76b3f,[],6898+36+5,59+2,ru,396,1/1,0,4,0,152,2018-10-01,T,H,N,C
11222616,A  Box of Matches for a New Life,1b1ebafaddc330d147e32a2b80fb92532f8df697f7d79f72c2a494b8195750c1,['Harry Potter - J. K. Rowling'],1+28+24+2+4,244+6,en,79642,12/32,165,1218,497,19455,2018-10-01,T,G,V,W
16152005,In the Kitchen,96a4559eb4ab8237b721e9926022af10c010e6b300ae55e0797437db40a02ebd,[],118+4+6+482+548,15+54+27+266+323,en,824,1/1,1,192,20,7965,2018-10-01,E,M,N,C
16152215,A Boy’s Name,935f3a9e6abec030fd2dfd5241e1b044ffaad24252aa2f0d4317e35175d676d2,[],,569+1737+505+920,en,199,1/1,0,11,0,234,2018-10-01,G,G,N,C
16152362,Pretty and Fuckable,2f4cae84e9e4dd098b12bd6b3363bb603cce6c6c26e56f0b7526686a9ee50284,[],9+4+7,849+1376+118+170+2588+13,en,749,1/1,7,256,20,6749,2018-10-01,M,M,N,C
16152560,Once They Held Life Within Them,5bbee6a0490297b41d32a6f5f6f63ef04d676c11fa4109e384b71d571fd96b6d,[],9+4+7,32+2+6,en,1230,1/1,2,11,1,337,2018-10-01,G,GM,N,C
16152623,Wet Dog,5bbee6a0490297b41d32a6f5f6f63ef04d676c11fa4109e384b71d571fd96b6d,[],9+4+7,8+11,en,677,1/1,2,101,2,2250,2018-10-01,G,M,N,C
16152806,Reunited,337251f2341a66391550751e0f0540e5a5218abe0ab549ba19deb0a9fa6be048,[],7430+438+24+149,,en,300,1/1,4,27,0,525,2018-10-01,G,G,N,C
16152830,The Play's The Thing,31c619d4a5ceebcc51a89e5923f75c40fc3f5be6405c89e1e64cdb332ec05b32,[],89+66+11+10285,96+305,en,3296,1/1,18,274,24,3869,2018-10-01,M,M,N,C
16152899,Slow,337251f2341a66391550751e0f0540e5a5218abe0ab549ba19deb0a9fa6be048,[],84+47+54+3820,,en,300,1/1,19,52,1,1068,2018-10-01,G,M,N,C
16153241,Hufflepuff Champion,ca95d5d4ac3d903045e7a7f72b897d062fa1d3abcfb65e14aea282484ea2297b,[],1300+81+343,25+136,en,1095,1/1,2,99,4,2384,2018-10-01,T,H,N,C
16153304,The Chosen One,c268e0b175268ba16d486b7a8fa2ac705922a858d96013713bc403dd321d4a43,[],3+2+0+20+50,116,en,3014,1/1,2,46,2,903,2018-10-01,M,M,N,C
16153388,The High Road,e5de8bf205a4e11b6eea051fcf3f09f8946c84888e522e1c099ecdd5f20ce244,[],3+0+25+104+43,10+2+153,ru,46227,15/15,3,67,6,2149,2018-10-01,E,M,C,C
4862441,Forgotten Secrets,257586deb32a5ffc0538e0faa24253078b943a591c3e527733a15f8fe6964611,[],250+47+91+54+70+209+50+14+18,23+52+271,en,21088,14/?,8,35,4,944,2018-10-01,M,HU,N,W
15718155,Divine Intervention,e83be4c63fe5ce3531f0f131f80101f2a4afdbabf6f4d8c1c26d98bcc3006d18,[],909+1+165+1601+32+308+9675,1908+180+680+352,en,1320,1/1,17,156,7,2023,2018-10-01,T,H,N,C
15764235,I'll Love It (When We're Moving Together),acc2ef86951eea7d325059ce1761bfc05c5d0677f6ec0077c8bbe9bd1b03f682,[],3466+39+1630,475+365+121+0,en,1060,1/1,16,32,6,288,2018-10-01,T,F,N,C
15894360,[Fanart] Meet Me at 6,95cdafd48916d50143f4d5c0e17d888873057d3b3cbb915ddeb97737482a2d4a,[],3+2+0+2481+1347+536+32,6915+36+0+10+442+6871+45,en,0,1/1,139,475,15,4770,2018-10-01,G,M,N,C
15946361,Harry Potter and the Multiplicity of Games,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Harry Potter video games'],64+0+506+5+1+2+151+104+337+499+14+113+28+24+57+169,807+50+2804,en,672,3/?,1,3,0,260,2018-10-01,G,G,N,W
16013534,Too Close,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],264+3+0+2+25,8+457+269+86+38+45,en,3557,1/1,3,213,30,4850,2018-10-01,E,MU,C,C
16044041,Passion Cake,1ad8ae09035bd2343f005095356cf0aecae627382045f9f951b5cf82fc8399a4,[],3+0+2+1+5+91+59+50+10+20+2481+4974+322+39+32,1882+819+803+1938+2626+4776+2220+1270+2296+158,en,19397,1/1,126,809,156,9353,2018-10-01,T,M,N,C
16064861,A Wizard in Central,3ff9d219cd8a0c01aafa7c7c24b255c6fe20c1558a5a3c798f07047b13cb6b6d,['The Flash (TV 2014)'],3+16381+2+1+0+509,33+445+751+2639+1248+179+26+130+2368+479+551+6846,en,1864,1/1,18,126,29,4561,2018-10-01,T,M,N,C
16119845,Controlled Release,e6256b193fc055ffb3968b2b3cf66074596062b5bda00db50986098fd3343ee8,[],3+2+0+1+14+25+69+21+5+284+37,57+462+258+66+1015+43,en,6731,1/1,8,123,9,2925,2018-10-01,E,M,N,C
16120829,face down (a stained glass variation of the truth),0d55b6a27fe70d65e77ece3b8d3035a23a9383ac4fc0f4ffc402f8baf06c3333,[],1118+843+450+7+4+6+75+40+55+491+1462+577,163+19+18+2316+1235+12+6+30+545+275+1081+2028,en,1908,1/?,2,15,4,411,2018-10-01,M,HM,C,W
16148681,Oliver and the Wigtown Wanderers,1403f6733aff43233894de1c71cf70ae236f12947604509802310da7036d1366,[],218+57+99+88,898+8+1627,en,1591,1/1,9,196,12,2167,2018-10-01,G,M,N,C
16149212,Something,13dde87ba7625f698da1b907ad691d87c967e72a7e9683ab724539be0b432a0e,[],27+0+44+23+5+1+78,467,en,5697,1/1,43,731,114,8947,2018-10-01,M,M,N,C
16149458,How To Produce A Patronus Charm,c63e43ce2135f5929ed8defb1d2cfb13d9bec7595c142721ec5943a44487d4e1,[],3+2+0+335+37+468+753,2582+36+272+1718+205+26+203+448+334+669+43+10643,en,982,1/1,7,514,29,5729,2018-10-01,N,M,N,C
16149821,Not quite as planned,e3145ea874bc4c9dea1b73486b26c85c7dddfe2658c57fcce888c829f1e41ed3,[],38+0+23+61,50+11,en,1938,1/1,14,859,88,9524,2018-10-01,G,M,C,C
