id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12335658,Something Wicked,61482d4a82f3745f503511252f0cf34f767f86a68d8e0a4e18ea7e32f9c5c92e,[],550+58+102+142+786,389+66+210+1290+1438+363+39+1586+973+140+7+44+376,en,13887,1/1,9,209,27,2832,2017-11-01,M,M,C,C
12519936,Izuku Midoriya and His Perfect World,d06ac998ff50f4ead47c66e611a0c48c3573ea7e3405c2d31c0b3d950b7f2178,['Harry Potter - J. K. Rowling'],,,en,2009,1/1,34,468,25,3496,2017-11-01,T,M,CN,C
12564968,Elegido,4fec7de1b1668db99ec891c892b4809e29ff0d925b832eb445cc13aeee93f2e2,[],3+2+0,35+1297+40,es,276,1/1,0,15,0,303,2017-11-01,G,M,N,C
12568292,A Fire Shared,fc97e67477c9fa9653da1c37a47f2088e143af1eeab5623491dfb4ddab861fb7,[],9+7+4,32+2+524,en,1666,1/1,12,58,6,757,2017-11-01,T,M,N,C
12582576,"nah, she didn't",5bdc6a74c4a8144b5560978d1656117e70993c2daaaf9a096c37cbd453376808,[],26+8+12+4+7+19+6+40+55+98+111,0+10+2+32,en,5524,1/1,3,129,14,2738,2017-11-01,G,H,N,C
12585608,will truly be free,8ab10cbf1016ac5272ace8f4555ea98a1ebbddc36ad67741856d11e2abbbe4ac,[],6+278,,en,449,1/1,11,652,46,6972,2017-11-01,T,G,N,C
12586164,October Blues,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],1956,1227,en,501,1/1,2,26,4,723,2017-11-01,G,M,N,C
12586196,Halloween's Party,1ac3459bb30d067cdbd72102997f8193c27cd4803deba59fd52e811dcfaf03ad,[],1956,1227,en,550,1/1,0,26,4,728,2017-11-01,G,M,N,C
12587008,Touch,d3981387483900e834ce79e39844f0a1c3eb6e7bc3b82df1cc3ece45d0fdd04c,[],87+786,110,en,1790,1/1,4,56,2,644,2017-11-01,N,M,N,C
12587368,Jack-O’-Lanterns,67920134a29312a305184837f5891c64ef240c2d7bf9ea179fc0a1e5beb6f6f1,[],26+8+12+4+7+41,116+0,en,3018,1/1,3,137,18,1778,2017-11-01,G,H,C,C
12587476,"(if that's not love, then i'm misinformed.)",ea72ac244ece662cd0d0285ce3d0b3eda12f351123be509357ad4c3a2a529823,[],550+58,339+37+35+76,en,1268,1/1,8,199,17,2122,2017-11-01,G,M,C,C
13306932,Azkaban,1647a077bbdf7e38e95edf789b2c6bfe1dad28dbeb47ade473d4df352927bbc4,[],4+19+8+0,32,en,1615,1/1,1,14,2,503,2017-11-01,T,H,D,C
22883224,The Inspiration of Dr. Cox,26943203d4c83fa680e23a3174e43673dacd53abbe31f151f06a6de3359d644c,['Scrubs (TV)'],0+28+24+2+1+5+14+6,906,en,3434,3/3,4,41,6,455,2017-11-01,T,G,N,C
23722348,(Ex)boyfriend,bca53a6562dfe35fbc3e897c64b97bb0e441d615b995b893ce41d89de4c2a9cb,[],26+8+12,11,ptBR,3614,1/1,0,0,0,14,2017-11-01,G,H,N,C
12518628,Rejects of Fate: How to be a Hero,9ac012a57de11a6d4f50dcd7e3d63e5dc9c8988561a4521b4a963f25a40530d1,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],0+260,19+8201+26+10+59+182+451+1091,en,13011,3/?,10,128,49,3898,2017-11-01,M,FHM,VRU,W
12591764,Catch My Breath,46960627d5cc56d7188ac3c631390ef8902eb58dbcf6a0dbe01b3722c30e5639,[],380+99+165+31+254,7+21+205+253+1813,en,913,1/1,4,132,4,1925,2017-11-01,G,GM,N,C
12591808,"Dance Magic, Dance",468e295e4f9b24d9fca73b4e41df4c81f23213738fb486d388e68b154e4d0a75,[],3+29+3082+341+0+2+5+1+15+104+25+10+20+32,353+1055+30+38+43+57+15+54+106+44+1341,en,6901,1/1,42,788,105,11462,2017-11-01,E,M,N,C
12570840,Obliviate,87c2ac91fd82149fdf22e841200b32e0119a4b97de74fe9e5fa323996ce5ce29,[],13+1+2,24+10,en,10597,3/?,5,25,5,1894,2017-11-01,T,H,C,W
6608713,Greenhouses,79dbf8a2cfbe955ab499ce436d85ff975af3f7006135019c0778c19962448a73,[],9+26+1255+297+268+192+4+7+8+12+19+277+111+98+59+196+41,52+1412+185+18+624+747,en,9387,7/?,6,25,7,1473,2017-11-01,T,HM,C,W
12592088,Drabble – All good things come in four,7665a1735f75e810027bd8e427a5b48e20553d89f443de442c2d92596d5a35e2,[],14+79+499+169+412,,en,100,1/1,0,13,0,233,2017-11-01,G,F,N,C
12493112,The Diary of Tom Marvolo Riddle,f67881bc57df0982b701f45865f6b0bdca9028b91c8385a459fa0e56c304ba40,[],2584+23+11+486+775,163+63+153,en,3371,2/?,0,8,0,254,2017-11-01,E,G,C,W
12593652,In green ink,15328b24a45e551cd154e789210a677694408e8f552155a824d1fbcd88ea19b5,[],3,,en,40,1/1,4,16,0,606,2017-11-01,G,M,N,C
12594052,Mummy's Here (Newt Scamander x Reader),e27f9b8cd18ea18d17c5cefec254acf13a3bf8d1a4544d97e2b639646d744811,['Harry Potter - J. K. Rowling'],896+1731+58,5017+25+260,en,1469,1/1,2,310,15,5472,2017-11-01,N,H,C,C
12594084,It doesn't happen to all,26e0f01eaee5a8e4146cb9baf4c4e30bf3cf0840816c89c33d54236206f2f859,[],714+2+17,135+106+338+465,it,893,1/1,0,29,0,1300,2017-11-01,M,M,RU,C
12594168,Why Snape Likes Haunted Houses,f922a2cc69507861bf66e5bd0333204b1b80ecda31dcd75187e12658674862d1,[],6,354+1820,en,0,1/1,13,75,6,4355,2017-11-01,E,O,C,C
12595020,Pathetique III,ba5e216a2eb73a6e5235ea3b2c43d34868197793c99f2209bac9eb4db2a97fd4,[],,35,zh,6646,4/4,0,2,0,340,2017-11-01,N,M,C,C
12594824,No more secrets,13519120a6dce2a6adb32db9922969d05b6b246f9d0e3513171d15640c81036f,['Harry Potter - J. K. Rowling'],84+250+794+1243,,en,46046,24/24,7,122,23,3074,2017-11-01,N,0,C,C
12592700,Ain't nothing like a victory,713dc063739e1804302c1d3e92f183306a2356eb084ac220a9e244a4d212e842,[],84+70+54+47+3820+1327,8+36,en,914,1/1,5,97,8,1956,2017-11-01,T,M,C,C
12282714,Reflection: Meddling With Time,d2c265980db7e18756c8233de70423a9a44e4927bead47a8f030cbb9472841c4,[],,422+2703,en,20659,8/8,6,68,10,2162,2017-11-01,N,0,C,C
12595644,You Make Me Over The Moon,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+26+7+4+8+12+19+117+33,208,en,2181,1/1,3,134,2,1665,2017-11-01,T,M,N,C
12596108,Mouth of the Monster,31389df19160e8fe0520436e24fd0aac196e94728ccf9f3cba049ceb361e246b,[],0+23+5+11+14+279+775,,en,2960,1/1,1,40,1,511,2017-11-01,G,G,N,C
11870577,An adventure in crime and space,971ee376718b10fae07dab5a493b48d39c21563d87e6525f50c40d8366032d92,"['Doctor Who (2005)', 'Harry Potter - J. K. Rowling']",44,11+33+53+770+26+928+812,en,78145,10/10,4,20,10,1314,2017-11-01,T,G,CN,C
12596204,Happy Christmas,ab2c36adcfe46f5ef2ee0d5c5dd062b544b5e3ba973e6bf52305fe69134f3d23,['Wolfstar - Fandom'],9+4+7,342+124+36+0+1288,en,1201,1/1,8,331,26,2848,2017-11-01,N,M,N,C
12596688,No Expertise Required.,04a1eeeb697e8ddd89d7a8cb100d5b1e41eebb9c172d0d30f956774b38d400ed,[],16+0+6,35+3+40+207,en,154,1/1,16,191,6,1773,2017-11-01,N,M,N,C
10699785,Late Arrivals,2686be6d8ca89e426662ec8310a5f95ffb4c40a098e77563b695c5fcdc71b177,[],9+7+4+12+8+19+14+11+6+36+22+139+167+224+31+1647,23+195+0+39+91+2,en,37251,16/?,59,115,19,2174,2017-11-01,N,M,C,W
12583520,Harry Potter and the Other Three Houses,bad51c4e08851d7fca71f6fd34d75de8d4223f55100431b8c724f55842f2f319,[],27+3+16+0+6+44+2+1+10+15+18+5+72+383+456+361+557+263,,en,12284,2/?,1,72,16,1938,2017-11-01,T,HM,C,W
12597112,Our Family,f938c41c0474b7c3841da3715d8fdea61bc5dffaa8b6f12ba7814b6f1581ca3b,[],26+4+8+12+0+19+7+41,2+12+193+31,en,2273,1/1,6,32,2,727,2017-11-01,T,G,N,C
12597536,Mother Knows Best,71da6cbaa7f942c77f09ffd304e48047f1944dd4682b968721e964e660953820,[],35+51+36,,en,2218,1/1,20,39,5,373,2017-11-01,N,G,C,C
12597612,Make A Wish,e6181a9320f6add4c94a4330b7d10a1d56df7b717ffe6b655f5f864695ac92f4,[],13+2+1,0,en,1468,1/1,2,26,2,287,2017-11-01,G,0,C,C
7447933,Libération,2aa724df25eb9dc03cc992a2e28e011e5aeea3ac3a2c223a74f87143a7bd3667,[],266+13412+4654+277+0+18+4+7+215+11,,fr,14928,8/?,2,28,2,467,2017-11-01,N,HM,C,W
12598100,He loved her,e4bc0ce3c2b6905a293ca5b7f7576d91f820b8796d16cadeb87868b2d678dc31,[],13+2+1+0+20+17+532,367+110+388+1226,en,311,1/1,0,10,1,549,2017-11-01,G,H,N,C
10754460,The Little Lion Cub Who Could,c93bb24f5a1f8be13dc585109dafe4c466fb516b1d15dff29f3df03d004932fd,[],345+26+0+44+8+12+11+61+395+916+352,55+77+722+72,en,11075,4/?,21,403,111,6176,2017-11-01,N,HG,D,W
11630883,Hell Is Round The Corner,e7940eaac5e50df8059dda1a4a8b0709ffb1c964c4aa95436237444e215a2cde,[],16+0+6,1559+1053+579+1202+149+80+483+2,en,10495,3/5,9,179,28,4704,2017-11-02,E,M,V,W
12599856,5 Times Oliver and Marcus were Accidentally Discovered and the 1 Time They Actually Came out on Purpose,bfdccc92dcc89b6b346087f2ff0aa8897bdb33be3ab22b64c98048e6c379926c,[],380+165+99+7+349+28+24+149+3738,32+301+286+8,en,3907,1/1,20,899,98,7600,2017-11-02,G,M,CN,C
11642418,A Witch's Tale,a077ede26286ff45ec35192c9e2765218e43406ba00d1b29bc8b1a7ee433a9b7,[],241+1+2+34+0+5+10+25+6+15+17,23+52+372+208+3+57,en,122547,40/40,107,490,155,23234,2017-11-02,E,H,C,C
11900439,The Soul Will Speak,1011bb42542b7a51cdf0f30d506e0caac90593464af9ee2298c90bd6b584f634,[],87+142+102,12+275+846+24+226+137+43,en,18082,11/11,98,346,42,4112,2017-11-02,T,M,N,C
12601768,The Long-Awaited Winter,54a8d8c24092ac065e3530b8ca193536425c3384bb0761ff53bb5381f000b773,[],138+13+2+69+1+0+85+2173+2239,268+305+11+332+1227,en,2193,1/1,4,23,2,1411,2017-11-02,T,H,C,C
12602016,The Wrong Sort,54a8d8c24092ac065e3530b8ca193536425c3384bb0761ff53bb5381f000b773,[],13+1+2+14+291,26,en,2224,1/1,11,176,18,2554,2017-11-01,G,H,N,C
12603196,Vendetta,f3cfd629ab4d8765c7431bdd2a200ca31f07665d841b3c4419731b670fc30d69,[],13+1+2+0,,en,12677,1/1,58,1020,172,18081,2017-11-02,M,H,C,C
11854263,Kiss Me Goodnight (And Sleep),1165cb42984822fdfb0c02bd5e007840506eb0ea3cce3b207aef849f8b44b363,"['Panic! at the Disco', 'Fall Out Boy', 'Twenty One Pilots', 'Paramore', 'Bandom', 'Harry Potter - J. K. Rowling']",52,11+0+265+288+623,en,42626,5/5,15,112,12,1600,2017-11-01,T,MU,D,C
12603152,rush into my green arms,c3ab0228bf8965b2ff0465fb77482e0466ead0e993b554cf535732087f1e9a2e,[],189+26+1605+6+8+12+11,55+244+751+6+12+20,en,3988,1/?,3,51,15,1271,2017-11-02,G,H,D,W
12604668,Rain,337251f2341a66391550751e0f0540e5a5218abe0ab549ba19deb0a9fa6be048,[],3+0+2,,en,1250,1/1,14,248,12,7600,2017-11-02,E,M,N,C
12604800,One Way to Make an Announcement,5e328918df84e15213dff164cbccf9531ea0d9d95ff74dfb887409803dba2c00,[],87,8+0+13,en,827,1/1,14,404,56,3512,2017-11-02,G,M,N,C
7868638,Cecily Yemen and The Solemn Professor,07adb268bc14fa798a1ccc2abb7dc437d672d00a3b1a61bc3419bedef735644d,"['Potterheads - Fandom', 'Severus Snape - Fandom']",6+0+1+5+11+14+2+31+126+162+288+343+370,10+820+263+175+49+1581+5+110+75,en,29804,10/?,21,86,6,2709,2017-11-02,E,H,C,W
12035184,Make a Heaven out of Hell,b16db05a899b1058336b2b11e03d2224dd3c6a769189f27c05d46623eb9dac04,[],3+453+128+29+1306+0+2+1+20+74+25+18+242+470+539+139+34+21+93+5+150+210+161+61+1100+2096,24+190+243+744+10+139+113+12639+156,en,43372,21/21,228,1046,222,27367,2017-11-02,M,FHM,VDU,C
12339312,Under Cover,a464fae94d1917af18908482da98f11229e8c270e6122f5977064efd714bd5b2,[],84+47+54+129+2033,197+272+1740+175+10,en,0,1/1,30,92,3,2622,2017-11-02,T,M,N,C
12492556,"Closed Door, Open Window",cce8387bdbe3a33758097945a327776e27604a1e00e7a19d562b95ec5886625c,[],3065+50+54+2033,95+34+38+254+80+0+48+142,en,15065,1/1,20,113,15,1916,2017-11-02,E,M,N,C
12583108,Hazard Pay,febeb2e4fe57b709d28066ddd3682366fc84f16ab77dd4f010d302feae1e116e,[],29+5+28+24+1,,en,3571,1/1,17,83,10,727,2017-11-02,G,G,N,C
12599460,Rose Weasley's Day Out,0089089a3ac11d8455e03c30b252e854fec80f6e030cb0ef4480bd22e47ba3d4,[],121+9508+29+0+5+1+91+24,165,en,4370,1/1,9,94,21,1209,2017-11-02,G,HG,C,C
12600316,I'm A Muggle,c268e0b175268ba16d486b7a8fa2ac705922a858d96013713bc403dd321d4a43,[],3+106+2+0+20+25+5+37,1055+353+0+365+219+808,en,2850,1/1,7,258,12,2390,2017-11-02,T,HGM,N,C
12603268,"The White King, Penitent; the Red Pawn, Freed",f79010e679855393dd7c7b55b49edafa133bee608b76dcadd9d37d3af615d7a0,[],45+11+5+0+1+14+79+35+538,55+89,en,8831,1/1,57,848,198,13181,2017-11-02,T,H,N,C
38865978,Healing Hands,524d6e8ed99596beb16e9c172740eeea71f3d05913392b27fef4823e66e77f38,['Harry Potter - J. K. Rowling'],52,,en,675,1/1,0,0,0,7,2017-11-02,T,H,N,C
12605304,Mastering Magical Creatures,5df4aa0d321c8b26d6b2e964c9f5da67d4742e54e5b4cdf14d4417341e200daa,[],16+705+0+6+15+594+64,,en,703,1/1,10,139,10,1190,2017-11-02,T,M,N,C
9897164,Rebirth; Beginner Tutorial,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+260+12+8+4+7+19+98+111+18+42+61,569,en,12732,2/?,8,143,44,3096,2017-11-02,N,0,C,W
12605404,Regulus Black - an HP short story,2858eafaa133986b47ae8e8fe751ecb3ec26bd788a5b7b577fab8e03cb98731f,[],22+4+21+23+32+202,,en,10299,6/7,1,32,3,1429,2017-11-02,T,H,C,W
12606712,Little Red Riding Hood,d9affa450cf1340aa5a919f29cc3bee4272d435400ea0bdca5a96368c5caf984,[],9+8+7+4+41,1137+1757+454+105+353+1055+13+777+1974+50+185+160+26+203+292+889+1066+1004,en,158,1/1,4,138,7,1400,2017-11-02,G,M,N,C
12607096,Something Wholesome,3cb38d05dccbad2b7bd70501b65739555c2c0b07815545f3a62e4573d3619743,[],219+29+0+1+5+15,0+2+10,en,1944,1/1,6,135,19,1845,2017-11-02,G,H,N,C
12522484,A Marauders Freaky Friday,5dde2c27ce56e614e8321bba190de91aab0d470b8a2621d909162f9142c5c3f8,[],9+26+4+7+8+19+6+14+79+40+12,1163+3047+13+6+1049+704+2+76+26+0,en,6763,7/7,20,288,18,4426,2017-11-02,T,MHG,N,C
5961700,That Kid Can Fly,163edc46c7d0b8fccebac0a60f2bd8061f7575dcf817bba24605d219352f9729,['Harry Potter - J. K. Rowling'],18+14+88,52+186+238+33,en,40819,16/18,111,466,64,7389,2017-11-02,T,HM,N,W
12607868,Letztendlich,6c8976e24e7ff7bdd9b42cc338dce79481efe236ce88671c07adb2e4ed5cb2de,[],13+1+2,83+5584+49+775+6+71+166+3512+100+918+1922+751,de,661,1/1,0,6,0,141,2017-11-02,T,H,D,C
12608132,Famous Is as Famous Does,00982ed98ab8174dfa2a6b9cff435b775da569ac3dd70e9a0bc0c7a09ce71012,[],2+249,13,en,650,1/1,3,21,3,248,2017-11-02,G,G,N,C
12608532,Talk Sense to a Fool and He Calls You Foolish: Broken Heart,1920a01bcae07f4f5915b08664c404085d545d9cc753dd9be758fdb3047112de,['Merlin (TV)'],4152+1618+315+230+373+357+737,,en,3325,1/1,2,124,5,2227,2017-11-02,N,HU,D,C
12608444,A Nasty Case of the Squeasles,00982ed98ab8174dfa2a6b9cff435b775da569ac3dd70e9a0bc0c7a09ce71012,[],12025+0+6+53,6+13+320+44,en,3554,1/1,3,173,28,1887,2017-11-02,E,M,N,C
12608628,"When I am a Mental Patient, I Shall Wear Purple",00982ed98ab8174dfa2a6b9cff435b775da569ac3dd70e9a0bc0c7a09ce71012,[],8727+2+249,6965+13,en,984,1/1,1,23,3,420,2017-11-02,G,GM,N,C
12608816,Féar Gortach,ec7b19b515437105a89f49c9bdd1c834630628581fa672b3209a13ef2d848a46,[],29+5+1+0+35+67,,ru,3947,1/1,0,11,0,104,2017-11-02,G,G,N,C
11982159,Searching for Chula,8eb122e92605e1d82fa8652763e16ae9e4a3ca7d41e861c107d931395213eb54,"['Torchwood', 'Doctor Who', 'Doctor Who (2005)', 'Doctor Who (1963)', 'Discworld - Terry Pratchett', 'Pirates of the Caribbean (Movies)', 'Verbotene Liebe', ""Hitchhiker's Guide to the Galaxy"", 'Harry Potter - J. K. Rowling']",0+5,2403+12093+50+13+271,en,161602,18/40,0,10,1,1010,2017-11-02,T,FHGM,N,W
12608984,Stole,dea2324c0e2ec1e0736c2f1e987fc4ea4d505912f2687f36eb0fcb3f98dc19e3,[],16+0+6+5,192+0+267,en,476,1/1,7,118,7,1416,2017-11-02,G,M,C,C
12599708,The Other Three Houses,bad51c4e08851d7fca71f6fd34d75de8d4223f55100431b8c724f55842f2f319,[],27+3+16+0+6+2+44+215+42+72+383+456+361+557,,en,9330,3/?,0,64,17,2372,2017-11-02,T,H,C,W
12609656,Jack Kelly (Hogwarts au),b497140f1505b8f775c8d46260cf875df57de615fc5c21aa2c02e2e0b320c540,"['Newsies (1992)', 'Newsies - All Media Types', 'Harry Potter - J. K. Rowling']",,175,en,0,1/1,0,14,0,765,2017-11-02,G,0,C,C
12609720,"A Hyperactive Fruit, a Nasty Neighbour and a Love Story",1794e8bc34a3209efea5b90a14f026c3bd349e3be165a4435765a7d45f492b08,[],3+2+0+15797,44+15+54+1202+2067+390+13+0+31+5,en,20171,1/1,520,5383,1136,59659,2017-11-02,E,M,N,C
12609844,Always,97a2c12f8d42d9e47081fbc2d1027ac1d0b9f6b37c605f49526877b6be2256c2,[],30+29+0+10+1+5+15+1304+451+3380,7+538,en,748,1/1,0,41,6,939,2017-11-02,G,H,N,C
12609900,Once Upon an Evening Cheery,ad6e6daa64c4a43f75de4fb080c335733a189f2fab68c365113a88e07439b8da,[],26+4+8+12+0,,en,982,1/1,2,7,0,207,2017-11-02,G,G,C,C
12610076,Private Property,00982ed98ab8174dfa2a6b9cff435b775da569ac3dd70e9a0bc0c7a09ce71012,[],6+0+2+320,13+95+192,en,893,1/1,16,487,50,6352,2017-11-02,T,M,N,C
12610236,Bedroom in Arles,75e8bcb403a986930a40d0fb072db92bb225c2afe7bb2b9de3cb5969132d7a47,[],1424+6+74+155,90+558+222+132+206+468+342,en,4925,1/1,3,95,3,867,2017-11-02,T,M,N,C
12610356,The Best Aerial Steam Team in the DMLE,f4545d01fed30649df8d66752d0795851f6548def18dd12f9dc520b2f604455e,[],3+0+2,2776,en,0,1/1,18,140,8,1909,2017-11-02,G,M,N,C
12610440,Curious Confections,5d1084390614e8e763a28b65a987affd0947d6480ad5e39268be36bb1c2df097,[],87+142+102+58,353,en,5308,1/1,8,216,19,2615,2017-11-02,E,M,N,C
12610844,i can draw a circle (his whole life fits inside),3fb4eaea9f6dca4be925c34f2231885597dfa926fd8e31687336a468c1333cb8,[],95+756+680+313+154+1574,259+1562,en,779,1/1,3,61,6,1678,2017-11-02,N,0,N,C
12611416,Firelight,4515a1e1569f04acafc5b12b19d68281ecc7b741c9a63082e1b5db3c100a5040,[],178+4+7,12+142+6,en,1554,1/1,0,17,1,305,2017-11-03,G,O,N,C
12611468,Embers,4515a1e1569f04acafc5b12b19d68281ecc7b741c9a63082e1b5db3c100a5040,[],178+4+7,12+6+142,en,618,1/1,0,9,0,205,2017-11-03,G,G,N,C
12611548,Ash,4515a1e1569f04acafc5b12b19d68281ecc7b741c9a63082e1b5db3c100a5040,[],178+4+7+19+8,12+6+142,en,2219,1/1,0,12,1,179,2017-11-03,G,0,N,C
12613028,More Than Words Can Say,ae1405a620eec89a5ff9e6cc1c12f4ab65c6d6c1efdf6355cdb8044e5fda824d,[],218+192+29+212+30+57+99+51+35+24+56+62+53+5+1+10+0+74+149+243+386+228+5113,12+8,en,11139,1/1,17,539,85,6769,2017-11-03,T,U,C,C
12613444,The Death of a Tower,940a114a8bd7d65121d2ba8e24093c40e5fd4e5f50a016c45c30b0c93e668f1b,[],102,354+1820+179,en,4874,1/1,2,26,5,269,2017-11-03,G,G,C,C
12613604,(20 Days Of Chub) The Bulding Bully,a05cabc2967abf2f25b2a57c2389943b25ba651c148b0aba4e9a9905d0e668c5,[],2+0,1044+2253+131,en,305,1/1,0,94,4,9862,2017-11-02,M,O,N,C
12613924,For Science,790d536c7665ebbef771c9ea9aac2529dfb0bc8f322837ee263f5e9cadfc2048,['Harry Potter - J. K. Rowling'],87+58+102+142+563,27+60+651+3516+2184+239,en,5058,1/1,38,2071,443,24073,2017-11-03,E,M,C,C
12613944,solo tengo esta vida,f7547518ad54fa6eb7b4d27bc1e5822be7630ecba051093662507da179d54bc1,[],31,96+2749+1991,en,5231,2/2,0,0,0,44,2017-11-03,T,0,N,C
12614324,If I Could Walk Away From Me,86901c3b0abf3a8a2a4573a367cef401fa35cf0d7892eb4290cb7f2fa862265c,[],9+7+4+8+19+79,12+475+731,en,23754,1/1,6,183,51,4022,2017-11-03,E,F,C,C
