tag,count,href,category
Clint Barton/Natasha Romanov/Tony Stark,38,/tags/Clint%20Barton*s*Natasha%20Romanov*s*Tony%20Stark,r
Steve Rogers/Chloe Sullivan,0,/tags/Steve%20Rogers*s*Chloe%20Sullivan,r
Paul Cadmus/Jared French/Steve Rogers,1,/tags/Paul%20Cadmus*s*Jared%20French*s*Steve%20Rogers,r
"James ""Bucky"" Barnes/Rock Hudson",1,/tags/James%20%22Bucky%22%20Barnes*s*Rock%20Hudson,r
Clint Barton & Steve Rogers & Natasha Romanov,38,/tags/Clint%20Barton%20*a*%20Steve%20Rogers%20*a*%20Natasha%20Romanov,r
Peggy Carter & Phil Coulson,15,/tags/Peggy%20Carter%20*a*%20Phil%20Coulson,r
Maria Hill/Pepper Potts,84,/tags/Maria%20Hill*s*Pepper%20Potts,r
Loki & Natasha Romanov,290,/tags/Loki%20*a*%20Natasha%20Romanov,r
Ororo Munroe/Steve Rogers,10,/tags/Ororo%20Munroe*s*Steve%20Rogers,r
Peggy Carter & Maria Hill,24,/tags/Peggy%20Carter%20*a*%20Maria%20Hill,r
Peggy Carter & Howard Stark,302,/tags/Peggy%20Carter%20*a*%20Howard%20Stark,r
"James ""Bucky"" Barnes/Thor",223,/tags/James%20%22Bucky%22%20Barnes*s*Thor,r
Steve Rogers/Everyone,79,/tags/Steve%20Rogers*s*Everyone,r
Darcy Lewis/Pepper Potts/Natasha Romanov/Sif,2,/tags/Darcy%20Lewis*s*Pepper%20Potts*s*Natasha%20Romanov*s*Sif,r
Peggy Carter/Diane Holmes,0,/tags/Peggy%20Carter*s*Diane%20Holmes,r
Teddy Altman/Billy Kaplan/Steve Rogers/Tony Stark,0,/tags/Teddy%20Altman*s*Billy%20Kaplan*s*Steve%20Rogers*s*Tony%20Stark,r
Wanda Maximoff/Natasha Romanov,2984,/tags/Wanda%20Maximoff*s*Natasha%20Romanov,r
Faith Lehane/Steve Rogers,10,/tags/Faith%20Lehane*s*Steve%20Rogers,r
"James ""Bucky"" Barnes/Loki",1094,/tags/James%20%22Bucky%22%20Barnes*s*Loki,r
