tag,count,href,category
Dick Grayson & Percy Jackson,18,/tags/Dick%20Grayson%20*a*%20Percy%20Jackson,r
Carter Grant/Damian Wayne/Colin Wilkes,0,/tags/Carter%20Grant*s*Damian%20Wayne*s*Colin%20Wilkes,r
Vanessa Carlysle & Jason Todd & Wade Wilson,0,/tags/Vanessa%20Carlysle%20*a*%20Jason%20Todd%20*a*%20Wade%20Wilson,r
Kara Danvers & Bruce Wayne,14,/tags/Kara%20Danvers%20*a*%20Bruce%20Wayne,r
Dick Grayson/Koriand'r/Raven,13,/tags/Dick%20Grayson*s*Koriand'r*s*Raven,r
Harry Potter/Damian Wayne,20,/tags/Harry%20Potter*s*Damian%20Wayne,r
"James ""Bucky"" Barnes & Cassandra Cain & Jason Todd",0,/tags/James%20%22Bucky%22%20Barnes%20*a*%20Cassandra%20Cain%20*a*%20Jason%20Todd,r
Joker (DCU)/Clark Kent/Bruce Wayne,11,/tags/Joker%20(DCU)*s*Clark%20Kent*s*Bruce%20Wayne,r
Dick Grayson/Roman Sionis,90,/tags/Dick%20Grayson*s*Roman%20Sionis,r
Dick Grayson/Kon-El | Conner Kent/Jason Todd,7,/tags/Dick%20Grayson*s*Kon-El%20%7C%20Conner%20Kent*s*Jason%20Todd,r
James Hook/Bruce Wayne,0,/tags/James%20Hook*s*Bruce%20Wayne,r
Tim Drake/Roman Sionis,24,/tags/Tim%20Drake*s*Roman%20Sionis,r
Dick Grayson/Stiles Stilinski,2,/tags/Dick%20Grayson*s*Stiles%20Stilinski,r
Fredbear (Five Nights at Freddy's) & Damian Wayne,0,/tags/Fredbear%20(Five%20Nights%20at%20Freddy's)%20*a*%20Damian%20Wayne,r
Harry Potter/Jason Todd,29,/tags/Harry%20Potter*s*Jason%20Todd,r
Dick Grayson & Waylon Jones,2,/tags/Dick%20Grayson%20*a*%20Waylon%20Jones,r
Jacob Kane & Kate Kane,4,/tags/Jacob%20Kane%20*a*%20Kate%20Kane,r
Tim Drake & Zachary Zatara,2,/tags/Tim%20Drake%20*a*%20Zachary%20Zatara,r
Suren Darga & Damian Wayne,15,/tags/Suren%20Darga%20*a*%20Damian%20Wayne,r
Dinah Lance & Damian Wayne,9,/tags/Dinah%20Lance%20*a*%20Damian%20Wayne,r
Dick Grayson/Kon-El | Conner Kent,171,/tags/Dick%20Grayson*s*Kon-El%20%7C%20Conner%20Kent,r
Jason Todd & Everyone,275,/tags/Jason%20Todd%20*a*%20Everyone,r
Dick Grayson/Harry Potter/Bruce Wayne,0,/tags/Dick%20Grayson*s*Harry%20Potter*s*Bruce%20Wayne,r
