tag,count,href,category
Lee Jihoon | Woozi/Park Chaeyoung | Rosé,2,/tags/Lee%20Jihoon%20%7C%20Woozi*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Oh Sehun/Park Chaeyoung | Rosé,6,/tags/Oh%20Sehun*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Park Chaeyoung | Rosé/Park Jimin (BTS),49,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Park%20Jimin%20(BTS),r
Park Chaeyoung | Rosé/Reader,71,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Reader,r
Chittaphon Leechaiyapornkul | Ten/Lalisa Manoban | Lisa,2,/tags/Chittaphon%20Leechaiyapornkul%20%7C%20Ten*s*Lalisa%20Manoban%20%7C%20Lisa,r
Kim Yugyeom/Park Chaeyoung | Rosé,2,/tags/Kim%20Yugyeom*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Lalisa Manoban | Lisa/Original Female Character(s),6,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Original%20Female%20Character(s),r
Park Chaeyoung | Rosé/Zhang Yi Xing | Lay,1,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Zhang%20Yi%20Xing%20%7C%20Lay,r
Choi Seungcheol | S.Coups/Park Chaeyoung | Rosé,1,/tags/Choi%20Seungcheol%20%7C%20S*d*Coups*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kang Seulgi/Kim Jisoo (BLACKPINK),10,/tags/Kang%20Seulgi*s*Kim%20Jisoo%20(BLACKPINK),r
Jennie Kim/You,7,/tags/Jennie%20Kim*s*You,r
Kim Jisoo (BLACKPINK)/You,3,/tags/Kim%20Jisoo%20(BLACKPINK)*s*You,r
Lalisa Manoban | Lisa/You,2,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*You,r
Park Chaeyoung | Rosé/You,7,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*You,r
Lalisa Manoban | Lisa/Moon Taeil,0,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Moon%20Taeil,r
Park Chaeyoung | Rosé/Park Chanyeol,38,/tags/Park%20Chaeyoung%20%7C%20Ros%C3%A9*s*Park%20Chanyeol,r
Kim Hanbin | B.I/Jennie Kim,9,/tags/Kim%20Hanbin%20%7C%20B*d*I*s*Jennie%20Kim,r
Jeon Jungkook/Park Chaeyoung | Rosé,27,/tags/Jeon%20Jungkook*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Im Nayeon/Jennie Kim,12,/tags/Im%20Nayeon*s*Jennie%20Kim,r
Jennie Kim/Park Jimin (BTS),17,/tags/Jennie%20Kim*s*Park%20Jimin%20(BTS),r
Kim Seokjin | Jin/Park Chaeyoung | Rosé,0,/tags/Kim%20Seokjin%20%7C%20Jin*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Taehyung | V/Park Chaeyoung | Rosé,6,/tags/Kim%20Taehyung%20%7C%20V*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Choi Junhong | Zelo/Lalisa Manoban | Lisa,0,/tags/Choi%20Junhong%20%7C%20Zelo*s*Lalisa%20Manoban%20%7C%20Lisa,r
Min Yoongi | Suga/Park Chaeyoung | Rosé,7,/tags/Min%20Yoongi%20%7C%20Suga*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Jennie Kim/Original Male Character(s),12,/tags/Jennie%20Kim*s*Original%20Male%20Character(s),r
Kim Jongdae | Chen/Lalisa Manoban | Lisa,0,/tags/Kim%20Jongdae%20%7C%20Chen*s*Lalisa%20Manoban%20%7C%20Lisa,r
Lalisa Manoban | Lisa/Myoui Mina,2,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Myoui%20Mina,r
Lee Dongmin | Cha Eunwoo/Park Chaeyoung | Rosé,1,/tags/Lee%20Dongmin%20%7C%20Cha%20Eunwoo*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Dong Youngbae | Taeyang/Park Chaeyoung | Rosé,3,/tags/Dong%20Youngbae%20%7C%20Taeyang*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Kim Jisoo (BLACKPINK)/Park Chanyeol,0,/tags/Kim%20Jisoo%20(BLACKPINK)*s*Park%20Chanyeol,r
Byun Baekhyun/Jennie Kim,2,/tags/Byun%20Baekhyun*s*Jennie%20Kim,r
Kim Yugyeom/Lalisa Manoban | Lisa,1,/tags/Kim%20Yugyeom*s*Lalisa%20Manoban%20%7C%20Lisa,r
Jennie Kim/Minatozaki Sana,3,/tags/Jennie%20Kim*s*Minatozaki%20Sana,r
Jennie Kim/Lalisa Manoban | Lisa/Park Chaeyoung | Rosé,2,/tags/Jennie%20Kim*s*Lalisa%20Manoban%20%7C%20Lisa*s*Park%20Chaeyoung%20%7C%20Ros%C3%A9,r
Jennie Kim/Kim Seokjin | Jin,2,/tags/Jennie%20Kim*s*Kim%20Seokjin%20%7C%20Jin,r
Lalisa Manoban | Lisa/Wong Yuk Hei | Lucas,1,/tags/Lalisa%20Manoban%20%7C%20Lisa*s*Wong%20Yuk%20Hei%20%7C%20Lucas,r
Bang Yongguk & Lalisa Manoban | Lisa,1,/tags/Bang%20Yongguk%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
Kim Jisoo & Lalisa Manoban | Lisa,11,/tags/Kim%20Jisoo%20*a*%20Lalisa%20Manoban%20%7C%20Lisa,r
