id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
331294,Expected Inquisition,52a71af0b4cb68ea4dda499c79c79183e08e9d72e681fdf3a3c8ede1beba1d68,['Sherlock Holmes & Related Fandoms'],,,en,718,1/1,4,32,3,668,2012-02-01,T,G,N,C
331301,It's Only Natural,838ee14cfc92767e943a9017bbe8f09482ff9bf0936a33aec3ad0c1258358e1f,[],6+0+1,8336,en,1987,1/1,25,293,52,3053,2012-02-01,T,G,N,C
243933,Convalescence,b8d8d176cfd179f1c7d0f8e2b6fbdfe1b9653ba139a62a673628fe93905f9290,['Sherlock (TV)'],1+0,33+13+10+1049+59,en,18029,16/?,173,962,152,25605,2012-02-01,T,M,N,W
331314,On Edge,ac928e56cebf1e11d8c431f5e9d0d06b57bed0b7ec00f132a2f888b78a844344,[],43,106+3149+773,en,1974,1/1,11,364,36,9480,2012-02-01,E,M,N,C
331340,Dark Night of the Soul,b9b9e5f895250178f3d78cf087b4201b2cdf4335c84b0f1112d9c425314d1b67,[],0+1,,en,15866,1/1,4,31,2,806,2012-02-01,G,M,C,C
331342,The Big Mistake,b9b9e5f895250178f3d78cf087b4201b2cdf4335c84b0f1112d9c425314d1b67,[],0+1,,en,716,1/1,2,15,0,550,2012-02-01,T,M,C,C
331378,Names,86813d56b1ff0f9576febdf091b62a8671c7834d71740df0359aaac6aee6159b,[],0+1+24,,en,221,1/1,5,101,11,979,2012-02-01,N,G,N,C
328322,Mad World,42030e24662f9f0211028e5eb82cefb27dfd85603b76be596e9563f2aad575c6,['Sherlock (TV)'],6+0+1+3,,en,6197,6/6,18,142,20,3872,2012-02-01,T,G,D,C
330349,The Case of the Blue Box,4150ce590ceba053bd3043b9a207d6d05e59d7cbd147c9595d39e2b4d41e943c,['Doctor Who'],1+0,33,en,2366,1/1,5,92,8,1159,2012-02-01,G,G,N,C
330345,I'll Go Back and Edit This When I've Thought of  Something Clever,4150ce590ceba053bd3043b9a207d6d05e59d7cbd147c9595d39e2b4d41e943c,[],2+0+1,51,en,4923,1/1,11,393,64,5979,2012-02-01,E,M,N,C
331472,Will You Fix It For Me,ab64350ed383b2e9e965bbccefce92b294b19856c33aa0d1654422085f2e59eb,['Sherlock Holmes & Related Fandoms'],8,117+115+847+288+546,en,830,1/1,2,20,2,464,2012-02-01,M,M,C,C
331498,It's too much!,d2d7a6fa0cce583d9556a10403521ea3fdd280de35c2e6de01b053703b7f44dd,[],2+0+1,6569+175,en,0,1/1,5,61,1,7010,2012-02-01,T,M,N,C
332073,Vigil,bc9684968bee8d1c108f2bb9bbaeb2739e2025921d119d28652ffbaca8b07f3f,[],0+1+3,2+191+66+352,en,1000,1/1,6,34,1,805,2012-02-02,M,M,N,C
331511,Shield Me,3ce471225153039fc5379828f69ba56813ad2478334a97b85e7489cb1a5680e3,[],6+0+1,2+6+206,en,6748,1/1,0,130,15,3479,2012-02-02,T,G,N,C
331514,And the World is Closing Doors,d242927bb3d10f8157377b7f113265ea743b43ddc942c44ea121f516ad874ff7,[],3+24,,en,221,1/1,0,17,0,813,2012-02-02,G,G,N,C
331524,Beep III,69ba008021389e1f8f2923d0f2e57b52095a63d33d1686806787642e6f5a07dd,[],3+0+1+16,,en,287,1/1,3,41,2,1145,2012-02-02,T,G,N,C
331536,Alive,3bc7ad2779dd6779093a8abc449be9eda2d8d259c125b05deea9a13c14dbc929,[],1+0,2+6,en,4148,6/6,1,31,8,1005,2012-02-02,T,G,N,C
331557,Domesticity,6ddf7357f29e04ca1322c36067288310209ca27d69640c148993e3e0172d97e3,[],2+0+1,82,en,1696,1/1,8,143,23,3480,2012-02-01,E,M,N,C
331560,An Education,fb4ef637509008661da6027d9da359d82b7df964740c3a7b1b3e434af311589b,[],32+0,731+170+118,en,1116,1/1,2,63,5,2134,2012-02-02,M,F,C,C
331603,Rules,95f9b1603e56be0412dd753b42012a34b25a8792b63298e31fc987b1781720fe,[],2+0+1,95+200+254+277+67+586,en,2089,1/1,11,421,70,18782,2012-02-01,E,M,N,C
331607,Sherlock's Rules,95f9b1603e56be0412dd753b42012a34b25a8792b63298e31fc987b1781720fe,[],2+0+1,200+67+723+135,en,1611,1/1,14,450,35,16807,2012-02-02,E,M,N,C
331637,So often do I need,4f83964ab57ad8548f5c857142de4903affa361b7fb2966fbf58b2cc10e765c9,[],63+16+3+0,50+2+13+810+2042+11+6+5+352,en,385,1/1,7,41,1,2004,2012-02-02,T,H,C,C
331631,Epilogue- Sweetness Follows,80148bd91468bf83aa59887164283d7e65aa1e334a8457141c04c0fd237646fc,[],2+6+5+1+0+89,2+6+685,en,5389,3/?,0,15,2,764,2012-02-02,T,M,CN,W
331639,How to Romance Your Flatmate,1f9c5826259cfab06c6054cae42f42ae86bec61fd0b93b3fad5bd81dd5004e68,[],2+0+1,0+5,en,4296,3/3,8,249,12,9521,2012-02-02,E,M,C,C
331681,I Wish You Well,925bf565d6de69bf74bc95041e0e5abc426c1618ee83e3284ccd5f59b21ef1ee,[],2+0+1,115+188+5+15,en,826,1/1,15,304,20,18272,2012-02-02,E,M,C,C
331686,It's all the Same,f91d32a74f3f37c1bd8bd9f24895014ab60b309c49d6bb4cdd42189df1c2e101,[],2+0,1252+203,en,3593,1/1,3,78,6,2352,2012-02-02,T,M,N,C
331696,Sherlock: Platinum On Cobalt,16ad3c68d300801107de25eeca956ee7ffda3f6736129ec4fdd1a90f61d872c1,[],2+0+1+3,239+10+26,en,4760,1/1,43,211,18,7503,2012-02-02,T,M,N,C
331559,Lay blame at my door,ce3a896fdd37b266b230e1c50294651c4041276cec4b6189e1c0302e8d97089c,[],12+0+168,2066,en,1019,1/1,9,136,12,2174,2012-02-02,T,G,N,C
331636,We Go Anywhere But To The Ground,9339f5ebdd7892e945ea90d31c72085c9e5771211c5e95381961e4aa13dbe33b,[],2+0+1,132+206+356,en,24623,1/1,372,6606,2107,156171,2012-02-02,M,M,C,C
331663,still looking hella fine,3e24166e56de6d0c2b97a6d4199e47de06f93fc4640402fa31a238e5b7ca9fc0,[],17,6,en,1505,1/1,15,194,30,5052,2012-02-02,T,M,C,C
331811,The Wound,a3b66592bd1e3318b561f1ebaca86e1130a842c0e7ffabf08bbdd4f2fd75c6ab,[],0+1,,en,0,1/1,15,23,2,2196,2012-02-02,G,O,C,C
331827,Along the Way,3e7082df63e2ef0c762be77fddb1aa6013c198d4ef6095dded4f44cb0f0e9fd5,[],2,95+374,en,2409,1/1,31,585,37,10408,2012-02-02,M,M,N,C
341424,Classical Cryptanalysis,bb55f54e4dfaa81384e76307ec91e5f3b9f8569ce95a957aa5f4a0821fe7e35a,[],3+0,569+1935+3132,en,497,1/1,2,197,19,2066,2012-02-02,T,G,N,C
381878,Absolution,2570fa1cc4ffa53486d8a90cd251100fe135a81fdb7b7f7eb95ecdc26bfad67a,[],2+0+1,,en,286,1/1,4,16,2,441,2012-02-02,G,M,N,C
503871,How Not to Talk to Strangers in Bars at Midnight,eb96f222dfaf5363e065917065fdbd1e780e8ead88787cbb42838a20af534e6c,"['The Sandman', 'GAIMAN Neil - Works']",0,33,en,852,1/1,4,28,0,437,2012-02-02,T,G,C,C
36771133,Eggs and Basketcases,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1,0+13+2173,en,1017,1/1,2,10,0,43,2012-02-02,G,M,N,C
331723,You'll Learn Soon,ac928e56cebf1e11d8c431f5e9d0d06b57bed0b7ec00f132a2f888b78a844344,[],17+2+26+127+246+46,115+1869+60+9+153+270,en,4095,1/1,24,543,69,21199,2012-02-02,E,M,R,C
331726,Equivalent Retaliation,e736fe7ca45ab6cfa9d5077d41e02da64ec51018de47783a71ee24d21a550a2d,[],2,443+32,en,1471,1/1,5,46,3,3416,2012-02-02,M,M,N,C
331700,The Right Night,401c79b19da3fa5bfa708cfc2e129b777face413d1747e83088f616a93f42412,[],2+0+1+3,,en,6327,8/?,3,12,1,875,2012-02-02,M,M,C,W
229900,The Light from a Burning Building,16d8af0601f2711e4513e51a73546661c6e634cf4d8a934f207bb63453ba71af,[],2+0+1,,en,6626,2/2,9,130,20,6372,2012-02-02,N,M,CR,C
331757,Touch,c731d38502bf660418e0cfea75c10fd4e0cb19d15b92e0db79a51a6509cbf0f5,[],6+0+1,207+5075,en,651,1/1,6,91,6,2614,2012-02-02,G,G,N,C
331766,Let's have dinner,6527f6afee1a3bde3b476430f7c500f58bc4c19cacb26c60c5061d4c5c236f78,['Sherlock Holmes (2009)'],32+0,33,es,762,1/1,0,6,2,369,2012-02-02,G,H,C,C
331795,Mutual Ignorance,00b8ce906416dcf2d172c9986bc3a6888f72e9427f3a4357cff4c4450f3c54f9,[],0+1+3+5,36+2+102+2021+758,en,8800,3/3,18,1048,114,34933,2012-02-02,T,M,N,C
331815,Freaks Here,00b8ce906416dcf2d172c9986bc3a6888f72e9427f3a4357cff4c4450f3c54f9,[],6+12+0+1,,en,1166,1/1,4,89,7,1787,2012-02-02,G,G,N,C
331817,Warm,af3e65058ad75900cf5e2f15fd14449677816d648dc7467424bd8ca5ea796f12,[],0+1,,en,1189,1/1,0,35,1,1664,2012-02-02,T,G,N,C
331825,"I awoke, only to find my lungs empty.",7adab02162f830793a9da671646f7d70b4d0aacedf3f65cfc29bc8d1c76dc1cf,['Sherlock Holmes & Related Fandoms'],2+6+0+1,,en,2283,1/1,9,78,10,2507,2012-02-02,T,M,C,C
328075,You Were My Life,5154318cc52e582814f7d04be074e52ac32036131223106b62cf292550788d4e,[],,3075+2+6+10+61,en,23105,12/?,15,71,14,3395,2012-02-02,T,M,C,W
331862,An Unprecedented Event,09a8c59710fdf2cc5973699910936f0dd27aecd4b7dce4531404681fdacb7a92,['Sherlock Holmes & Related Fandoms'],2+0+1+3,142+66+677,en,1833,1/1,9,136,3,4487,2012-02-02,E,M,N,C
331915,Helping Greg,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],1,,en,674,1/1,2,23,0,700,2012-02-02,T,G,C,C
331965,The Business of Sadness,5cb96bd597b4eb4a799fcf966d54c2e8d56889e51fac47e9f82a964350bafb5c,['Doctor Who (2005)'],0+1,2+33+71,en,1368,1/1,0,11,1,699,2012-02-03,T,0,D,C
318867,A Study In Reflexology,8b8f0e98ffb992ef98c5684754167953144ce4c76d8eca8037150fbe5f3aa663,[],2,51,en,10819,2/2,55,1449,416,30365,2012-02-03,M,M,N,C
332052,Sfumato,94c22ee3d39c7a34296a45e219da516b6387771ce2775d64650a1dea5e78b667,[],130+3+0+8,625+1265+839+1766,en,2176,1/1,10,223,17,4564,2012-02-03,T,GM,N,C
332056,Happy Birthday Sherlock,436bde5f29151b2449197da7030b3120c8c0d5273130ca6da17eaaf67d2f2645,[],2+0+1,477+1449+13,en,1010,1/1,1,33,3,1144,2012-02-02,T,M,N,C
258055,I Think There's Something Wrong,60563b0dfa84d37c1361e1a50a0bd1027c0c933de8a6a49129ef8c4c7ba020f2,[],6+618+0+1+40+3+168,26+1838,en,18155,6/?,31,98,13,4220,2012-02-03,T,G,N,W
332119,Coping Mechanisms,a9958cfe273474c389c749fe6d02ff3c36a23079d5b10c54ae50d1488f5917ee,[],0+1+3+8+16,71+2+443+75+871,en,10963,1/1,26,72,23,1633,2012-02-03,G,G,D,C
332141,That’s what friends are for,a6e41e3d9fe73dd0e45be8a1a51cfdbb2fad55691416da6196319c1a50643052,[],2+0+1,13+50+188,en,546,1/1,12,76,4,2343,2012-02-03,M,M,N,C
332148,Exhibit (又名：75%的时间里，John如何让Sherlock乖乖听话),8db9717ab663a186bb0ccbf445fa0b67df4bec3aa10c6257fc0b4e09872b79c7,[],2+0+1,15+8+3192,zh,2697,1/1,2,23,2,1444,2012-02-03,E,M,C,C
332151,Really Done,bcf8a807c4dc39c535e7f3040ca72eb645dc54c50b65b0203b43c3151b7670b9,[],2+0+1,15+8+115,zh,2274,1/1,0,18,2,1575,2012-02-03,E,M,C,C
332157,Loss,1cb7d1bd26012591187da47d2b4b1fc235fb0847266b029cdf363bf6ec924e1e,[],1,2+83+141,en,4642,4/4,23,75,10,2477,2012-02-03,E,M,CN,C
332160,Правда или ложь?,b23bc8064e49de141f9361753cceba9806da1ee75f260e6cd9821d75bf0f9917,[],0+8,,ru,231,1/1,0,1,0,133,2012-02-03,G,G,N,C
332161,Металл,b23bc8064e49de141f9361753cceba9806da1ee75f260e6cd9821d75bf0f9917,[],1+0,,ru,166,1/1,0,5,0,158,2012-02-03,G,G,N,C
332169,Details,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0,26+472,en,1205,1/1,0,12,1,413,2012-02-03,G,G,C,C
332122,So does it feel like a Trial?(Exile Vilify),357738eff1cb608c500f04c7864f2e1dd56d875e6c40b6c36f67a8ac8a55bf4e,[],6+1+0,454,en,418,1/1,0,3,1,288,2012-02-03,G,G,C,C
332162,Before and After and Forever,dce8b749de97129d235f69f27c731f9dfc18b723c92681ff5cb6ecbdf18f1e9c,['Sherlock Holmes & Related Fandoms'],2+0+1,132,en,2536,1/1,6,64,6,2503,2012-02-03,T,M,N,C
332322,Scribble,8645412e7889cd43dc907dd32f84a31b0b844b7edd287b34a29c36714bc2d2f9,[],2+0+1,352+3031+1487+539+2460,en,2551,1/1,15,699,81,22098,2012-02-03,E,M,N,C
448526,(Never) Mind The Gap,cf5dc7c4335b01d1b16bcb17455f9f5b8aac61b6dadbd16aa3192f5b5ea3071e,[],0+1,45+0,en,3957,1/1,3,102,15,1271,2012-02-03,T,M,N,C
332188,所谓有趣(原标题：Your Idea Of Fun ),3b73b406cf80ca3619bc8fdbdd72e2e283731d78dfd1f8c679febfcab00eaf3f,[],2+0+1,51+1220+15+67,zh,6392,1/1,0,18,0,1304,2012-02-03,E,M,C,C
332207,Too Busy For Love,902c03d6d63968fa48973b16d60168408f29e0bf4ac0859f4a84051bc529d598,[],3+0+1+16,10+13+1256,en,5813,1/1,5,183,11,4139,2012-02-03,T,M,N,C
332228,The Empty Room,31fcd8a56cbcd896e0b7babc410b5fa42384ef61da0e5dedff8dc6b115da926a,[],2+0+1,90+287+145+27+32+115,en,3108,2/2,4,42,6,2128,2012-02-03,T,GM,N,C
332259,A Devil for you,da96af062c1c3c3ba79d5952b7ab39fd0dd10c2533ae6237bc2d88fe9021b47f,['Supernatural'],0,33,en,1351,1/1,2,14,1,658,2012-02-03,N,G,C,C
332301,Smell,c731d38502bf660418e0cfea75c10fd4e0cb19d15b92e0db79a51a6509cbf0f5,[],6+0+1,38+207,en,1547,1/1,10,127,5,2771,2012-02-03,G,G,N,C
332339,Sherlock Boys,d60aa5f7451a22c4b60fef7f58e7637aa5f7508e17f3b900a663afa9f2ef80b9,[],0+3+8+1,175,en,0,1/1,9,107,1,1608,2012-02-03,G,0,C,C
332362,Wake,c0cb92ec5711a7b228040298715a459239d97da784c82694c0e82eaf452b5f81,['Torchwood'],0,33+618+1536,en,4023,1/1,22,342,45,4144,2012-02-04,G,G,N,C
332397,Through the Hollow Reeds,572e0b8a67989ee3c255121a0a16863394c367dca298cf9ead31fd55ce401fd9,[],32+2+429,2,en,3216,1/1,7,58,9,1734,2012-02-03,M,HM,C,C
332219,(Mis)Diagnosis,bbddaee73f2cafb74361f87f50f374517462e74428f3cd78d147bdd4a5aa1a4b,[],2+0+1,51+794+30,en,1447,1/1,25,133,5,4563,2012-02-03,G,M,N,C
332415,"Diagnosis, or, To Know Another",bbddaee73f2cafb74361f87f50f374517462e74428f3cd78d147bdd4a5aa1a4b,[],2+0+1+40+116,51+30+794+15,en,8670,1/1,14,149,13,5508,2012-02-03,E,M,N,C
332434,Only One in the World,572e0b8a67989ee3c255121a0a16863394c367dca298cf9ead31fd55ce401fd9,[],32,,en,1340,1/1,4,44,1,2666,2012-02-04,E,H,C,C
332456,Needed A Drink,c77e261d1136d62c27664f1fdaec22bfa83573751e070eba748e57d64af9b5e3,[],1,2+26,en,475,1/1,2,17,1,411,2012-02-04,G,G,CN,C
332463,Contingency Planning,3f24c2622cb3e4d21c2c66dfcdd1690a5121917865c27e07a2e266fa42784cdf,[],2+6+0+1,,en,1465,1/1,112,1058,191,16483,2012-02-04,T,MG,C,C
332541,Lady in Lace and Leather,30ae430da36ecca6ae8e7fb31f935d248827f5d16ceaf016ca9730090d2dbda0,[],17+8+11,370+402+141,en,4728,1/1,3,93,13,2083,2012-02-04,M,M,N,C
332572,"No sugar, please",93b211acba42e5f17f72594128bc0abb60b89c326f59b7dae70e9b92ba92511e,[],1+0,3017,en,267,1/1,13,150,19,1602,2012-02-04,G,0,C,C
332582,Sacrificial Lamb,ec05331bdcf5c191a50411641f58ed8c4d3b410b64c9defb8e3e053de6949bff,[],0+1+8,,en,2537,1/1,1,26,0,914,2012-02-04,M,G,V,C
332601,Choice,c7e4788f41c7a59c2d7ce6ccadb594711dff29ec5fa3a31bfdf0c40e7e8bc810,[],2+1+0,539+1185+628+2907+0+8+216+199,en,2053,1/1,53,931,130,39202,2012-02-04,E,M,N,C
332620,Alone with Your Ghost,2f0b72b1df83732138886bd37a9ee6edc8c3257717145c310c7dd0cbce8e696d,[],2+0+1,297,en,1739,1/1,4,75,12,1671,2012-02-04,G,M,C,C
332623,Logic And Lorazepam,e1a62bb5c8d3088aedfd145df232ae7694581f012404ae341b296be3ad549f8c,[],2+0+1,201+6965,en,1638,1/1,8,144,16,2903,2012-02-04,T,M,N,C
332634,John's Wardrobe (is being slowly stolen from him),2f0b72b1df83732138886bd37a9ee6edc8c3257717145c310c7dd0cbce8e696d,[],2+0+1,202+3439,en,1791,2/2,5,96,11,3352,2012-02-04,T,M,C,C
332642,Mirrors,2f0b72b1df83732138886bd37a9ee6edc8c3257717145c310c7dd0cbce8e696d,[],2+0+1+5,2,en,747,1/1,1,22,4,668,2012-02-04,T,M,C,C
332645,Our Daily Rituals,2f0b72b1df83732138886bd37a9ee6edc8c3257717145c310c7dd0cbce8e696d,[],2+0+1+3+4,,en,2092,1/1,6,168,12,3924,2012-02-04,T,M,C,C
332711,C# Minor,b207e88d6a6c0859a5962db3cc41db87b086ad7004a4be18231c819aa7323a33,['Sherlock Holmes & Related Fandoms'],2+0+1+3,474+3303+2611+502+9137,en,1579,1/1,17,93,2,4292,2012-02-04,T,M,N,C
336267,Birthday Treats,e2e7f9a9470b9dbcb980dee13350a2c7576bc8e8a9d1f1ad2a6f2a42abe4785c,[],1+0,792,en,1868,1/1,2,38,4,494,2012-02-04,T,O,N,C
503881,Life Support,eb96f222dfaf5363e065917065fdbd1e780e8ead88787cbb42838a20af534e6c,[],1,90,en,1186,1/1,9,39,1,529,2012-02-04,T,G,N,C
582660,silence,6e963cd8d7edd2987881fce0465f4842eebad0e1d0e3ad3b6b2be99d058a1bb0,[],0+1,1833,en,1315,1/1,11,54,3,984,2012-02-04,G,G,N,C
13739277,"Pack Up The Moon, Dismantle The Sun",e03cd027cdb452028f9b994133afe6c7d0106f91eb9185f292980eefc327cf20,[],6+14+0+1+10+3+5+4+13,,en,5004,1/1,0,16,1,163,2012-02-04,G,G,C,C
332675,It doesn't always get better,15b4fc7dc4c5b3b28d16df8ea9c24fe10bee8998b37d844808140a399dca1885,[],0+4,623+2,en,5598,2/2,2,59,2,1694,2012-02-04,E,M,N,C
332697,Fandom stocking snippets,b2586a6cef5690b74e9fb425f95f8fb3f1e18a4cdc3225eb2f53534ec3602aee,"['Doctor Who', 'Torchwood', 'Castle', 'Lord of the Rings (Movies)', 'Harry Potter - J. K. Rowling']",0+1,,en,1535,1/1,2,26,0,847,2012-02-04,N,M,C,C
332732,Extra-sensitive,925bf565d6de69bf74bc95041e0e5abc426c1618ee83e3284ccd5f59b21ef1ee,[],2+0+1,115+188+5+1096+1487+15+118+715,en,1144,1/1,9,273,17,21519,2012-02-04,E,M,V,C
332785,"What's wrong, brother dear?",51dd08a70054090d92ecf7bf079882fb1e8ee38b516987f85547ac41e8c5879c,[],0+3+23,61,en,2122,1/1,1,38,4,1263,2012-02-04,G,M,C,C
332802,A Serious Mistake,036ecc11ffd675fa153018cf428aedde3531dd89efc93b21ab74b9b6003fa9ee,['Sherlock Holmes & Related Fandoms'],2+0+1,2+474+618+443+137,en,5238,1/1,72,835,91,22933,2012-02-04,M,M,V,C
280762,The Prize,adedcc29e64870263c596a25a4d7f97ee3b50753074eb5e5d9fe405a412d79ac,[],2+0+1+3,166+3373+75+842+595,en,101022,17/17,436,2643,920,102768,2012-02-04,E,M,VR,C
332813,Staring Into the Darkness,331725c1aaa0d90f48c0ba595397736855fd05927f3a7a5e2a9cfe81ebb0c4a3,[],28+0+3,237,en,1151,1/1,6,99,7,2753,2012-02-04,E,M,N,C
332825,Sight,c731d38502bf660418e0cfea75c10fd4e0cb19d15b92e0db79a51a6509cbf0f5,[],6+0+1,207+63+10,en,1230,1/1,10,95,6,2500,2012-02-04,G,G,N,C
332839,Rooftops and Other Places of Safety,86813d56b1ff0f9576febdf091b62a8671c7834d71740df0359aaac6aee6159b,[],17+8+11,731+513+34,en,2482,1/1,4,73,13,1454,2012-02-04,T,F,N,C
332849,A Secret Propaganda,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],28+3+0,51,en,2334,1/?,5,184,13,6326,2012-02-04,E,M,N,W
332871,Shoes and Ships and Sealing Wax,1f1eeb583d31ed6c2e8208bdf1fa0262e373fbfcb69cf0fb4635bb0f2ec43dbb,['Sherlock (TV)'],0,26,en,1086,1/1,23,976,133,8218,2012-02-04,G,G,N,C
332970,(Un)Predictable,b74770486bdefd2f0e65249f78146f98c867474c3816efe182a851fba540d80b,[],2+0+1,,en,2365,1/1,4,99,15,1922,2012-02-04,T,M,C,C
332981,The Unexpected Visitor,ac8948b08d03938b79a800c9abdd4ab3ca0488c5182a601b3a7515d037851369,"['Doctor Who', 'wholock - Fandom']",2+1,33+7,en,1868,1/1,10,202,19,3120,2012-02-04,G,MO,N,C
332987,Along for the Ride,b74770486bdefd2f0e65249f78146f98c867474c3816efe182a851fba540d80b,[],2+0+1+3,,en,874,1/1,1,38,1,950,2012-02-04,G,M,C,C
333063,Extraños en la noche,6527f6afee1a3bde3b476430f7c500f58bc4c19cacb26c60c5061d4c5c236f78,[],602+32+0,,es,4719,1/1,0,5,3,263,2012-02-05,T,H,N,C
