id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
26802064,Флоренс из машины,a951e3f65400b3e8b41e5f1c8269ced7a6950def41bff26a7c0738fcc58e7515,[],0+1+3,10109,ru,3142,1/1,0,4,0,55,2011-01-01,G,G,N,C
146790,Shatter and Drown,39d7439b9b73398fbad6789a5ce63af9bc6147f638d711512788b13ad0c278aa,[],6+0+1,919+871,en,1890,1/1,28,249,43,7678,2011-01-01,M,GMO,N,C
146829,"The World in My Pocket, the Sky in My Handkerchief",c0ddae08a566a207e87155ad0483b35414e3a623ff70e4285731f1de81b2da66,['Sherlock Holmes & Related Fandoms'],2+0+1,1437+153,en,1766,1/1,42,909,181,13360,2011-01-01,T,M,V,C
146830,Playing It Safe,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],6+0+1,118+13,en,1344,1/1,8,103,10,3447,2011-01-01,E,M,C,C
146888,Hudson's Gang,4083ea98129e8a72f943b0bf4cfee10739eb32d245db9969d5351c47180d9f10,[],0+1+5+12,11+1227,en,751,1/1,11,38,6,3116,2011-01-01,G,G,N,C
146889,Experiment and Observation,4083ea98129e8a72f943b0bf4cfee10739eb32d245db9969d5351c47180d9f10,[],0+1,489+26,en,1826,1/1,0,20,0,742,2011-01-01,T,G,N,C
146894,Beginner's Studies,6e045bffb8453cec87b52e825f5156f0dde9dc0930b288ec7ab847217586be64,[],99+222,320+241+2112+426,en,5086,1/1,15,163,25,4337,2011-01-01,G,M,N,C
146908,Forehead Kiss,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,,en,0,1/1,0,9,0,2605,2011-01-01,G,M,N,C
147118,Custody,5ca959fbad3565f239b627ea97a16a92714dfe42f146e9daf7a4c7a7e9dbef40,[],6+0+1+40+168,26,en,1222,1/1,13,45,9,1428,2011-01-02,T,HG,N,C
147621,Your Moral Crisis is Stupid,886cda5ff5d09e7bbfa4d25abb854f94ff9961e68be3ffe100b3f43b2183c229,[],,,en,8354,1/1,81,2864,600,37907,2011-01-02,E,M,C,C
147193,An Analysis Of Codesperation,c0d683f2ec20f77ab61efc266e67f030c008c8444b8758b04bd1de6898c4bdb7,[],0+1,,en,989,1/1,2,32,0,1690,2011-01-02,E,M,C,C
147178,The Final Problem (Seriously),08db72383bce46fdd0b1d45a78bc8026c0b4a573229eb81edcf90a501ac3795b,['Sherlock (TV) RPF'],2+0+1,,en,1804,1/1,24,105,10,4502,2011-01-02,G,M,C,C
147234,Food for Thought,6b8298e7a808b01056b802c84b0d008d35de3e4f01c94410a53af1c60d22051c,[],0+1,,en,1598,1/1,8,105,12,1529,2011-01-02,G,G,N,C
147229,Learning to Love Life at the Bottom,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1+3,,en,2144,1/1,11,407,58,17690,2011-01-02,E,M,N,C
147338,"you remind me of a firework, boy",3cd3ea577d506c913ed42a399144c4bbff6189edccb3cd476ca981a457660b45,[],2+0+1,731,en,2096,1/1,15,253,46,7662,2011-01-02,T,F,C,C
147362,Start,94ea37dcfa1a3424ef4dd23e6ece2c5f19fc410a18c5a7b36c21603444ebb0f4,[],268+12+0+1+5+8+3,871,en,1663,1/1,6,28,1,1028,2011-01-02,T,F,C,C
147303,Molly Hooper: The Aftermath,697f20bae4c3e6ee44838b7dbe233d3168669751db8ed833a5c10c9c43520aa0,['Sherlock (TV)'],5+1+0,63,en,2052,1/1,9,76,11,1491,2011-01-02,T,G,C,C
147306,Your moves are so raw,697f20bae4c3e6ee44838b7dbe233d3168669751db8ed833a5c10c9c43520aa0,['Sherlock (TV)'],5,,en,4034,1/1,12,155,27,2291,2011-01-02,E,H,C,C
147301,The Breeze Deep on the Inside,697f20bae4c3e6ee44838b7dbe233d3168669751db8ed833a5c10c9c43520aa0,['Sherlock (TV)'],5,51,en,4776,1/1,14,195,38,2549,2011-01-02,M,H,C,C
147432,"The Starfish, And Similar Realisations",94ea37dcfa1a3424ef4dd23e6ece2c5f19fc410a18c5a7b36c21603444ebb0f4,[],2+0+1,3868+3394,en,1120,1/1,13,245,25,4391,2011-01-02,G,M,N,C
147441,Happy Medium,2ac5c44008053ea0f493082f4142757c2f6d8ac7aa55c54e9c64e478db8bd97c,['Sherlock Holmes & Related Fandoms'],1+0,,en,220,1/1,2,38,3,1091,2011-01-03,G,G,N,C
147447,Coincidence,141c291e1efe3b23987302fd1fec8df73eff8f168fc3b9bd42861f459222ea45,[],2+0+1+3+16+20,51+10+1026,en,1406,1/1,5,175,24,4997,2011-01-02,T,M,N,C
147451,Knock-back,141c291e1efe3b23987302fd1fec8df73eff8f168fc3b9bd42861f459222ea45,[],0,1188+51+1963+115,en,2169,1/1,2,50,2,1696,2011-01-03,T,M,N,C
147720,The Sign of the Six,2c826edf4924bdc44c46c02033792fdf27821b702fdc9f0dc1d2f7b71d11219f,['Sherlock (TV)'],1+0,33,en,2767,1/1,5,113,12,1965,2011-01-03,G,G,N,C
147942,Rustication,ee92ca0c320ad7558694895dfbe531f97b25170caff9e5e5ffdd066ca2040c25,[],1+0,5701,en,2694,1/1,6,209,19,3207,2011-01-03,T,0,C,C
149490,The Yuletide Horror,3fbed2d740a1e3a47ef9b7d04297e7c6da7f1c7872f0199905a6aed3d60a51fc,[],2+0+1,13+124+590,en,1240,1/1,4,71,2,1583,2011-01-03,T,M,N,C
147674,Countdown,d990081854ed0d2094f69d8a2d380c280d0902ae82c4246ef72fc3278bdcad1d,[],,,en,3153,1/1,6,215,24,5108,2011-01-03,E,M,N,C
147677,Haunted,d990081854ed0d2094f69d8a2d380c280d0902ae82c4246ef72fc3278bdcad1d,[],3+1+0,124,en,25215,1/1,43,385,64,9739,2011-01-03,E,M,VRU,C
147709,Got my Vamp,697f20bae4c3e6ee44838b7dbe233d3168669751db8ed833a5c10c9c43520aa0,['Sherlock (TV)'],3,731,en,2501,1/1,11,151,33,4076,2011-01-03,E,H,N,C
147843,Amenable,6b38007fcc9f9f33a43e81c14d5e19f81f4e38f5f4b007b89e008d1a7c8c2772,[],2+0+1,10+51+213,en,6120,1/1,407,8557,1750,172382,2011-01-03,E,M,N,C
148611,5 Ways to Cope (or Not) with Tax Season,4b663e29ce7d09930ddb9618245737df807f874a21293d346784aa35e7722217,"['Castle', 'Sports Night', 'White Collar', 'Sherlock (TV)']",2,5570,en,2541,1/1,5,27,3,2149,2011-01-06,T,GM,N,C
148620,"Wherein There Is a Case, Several Mysteries, John Coming to the Rescue, and an Old Folk Saying",c516e55d723d13cd1d71e041fb4737a43cac95f7e3d7171e7d55a3f76ee25e51,[],2+0+1+3,489+108+48+271+13+45+4444+507+1872+383,en,5559,1/1,36,1217,245,18038,2011-01-05,T,M,N,C
148816,Backwards Epiphany,2ac5c44008053ea0f493082f4142757c2f6d8ac7aa55c54e9c64e478db8bd97c,['Sherlock Holmes & Related Fandoms'],1+0+3+12+21,477,en,2749,1/1,8,73,2,2674,2011-01-06,T,G,N,C
148682,Dating Lark,776c278f4b6aa3bcccfa8cbffd8101efc786ce5b9fd412b74fd78ff521527f13,[],2,,en,4007,1/1,25,543,96,7684,2011-01-06,T,M,N,C
148705,Cleaning For Christmas,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],1+0,,en,504,1/1,1,19,2,697,2011-01-06,G,G,N,C
148707,Marley Was Dead To Begin With...,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],1+0,,en,837,1/1,3,46,8,1079,2011-01-06,G,G,N,C
148709,Secret Santa,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],0+12+1+3,,en,1910,1/1,10,138,10,2978,2011-01-06,G,U,N,C
148710,Of Serial Killers And Sociopaths,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],62+5+8,,en,302,1/1,4,85,6,1682,2011-01-06,G,H,N,C
148785,Gloves,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],26+0+8,35,en,100,1/1,2,47,1,1318,2011-01-06,T,M,N,C
148787,Bees,f4cc1ae6200f5a1332cbb9668ad43c8aaa165ae9fa63046e339f4ab624ac55d2,[],2+0+1,0+2053,en,309,1/1,4,89,10,2299,2011-01-06,G,M,N,C
148732,First Light,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],2,10+2,en,812,1/1,6,74,5,2085,2011-01-06,M,M,C,C
200619,Beginnings,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+0,207,en,459,1/1,2,57,6,2380,2011-01-07,G,M,N,C
243681,Not Deduction,d4638ef48dc598870c36939c814102dab08418ea98b9439c155f576f0cc5b340,[],,13+26,en,389,1/1,0,6,1,204,2011-01-07,G,0,N,C
149013,Precious Things (people),9aa749b806fa805a007c76e226aeed490f9c1693a2d3b97d2001492ffcded4fc,[],0+1+3,,en,5663,1/1,13,255,41,5191,2011-01-07,T,M,N,C
149067,Chosen Irregularity,0fe9731cbfa4a29391e056078af355437f428ed1a8546f031d17654841cdb6a2,[],0+556,181+5173+6264+63,en,540,1/1,2,8,0,304,2011-01-07,N,G,C,C
149076,Object of Focus,6e045bffb8453cec87b52e825f5156f0dde9dc0930b288ec7ab847217586be64,[],29+2339,8+2112+426,en,1419,1/1,4,177,13,4764,2011-01-07,E,M,N,C
149635,Under Control,a401f07987d2259555aef3d82b018d8b4f6ef80051b5938d14cd6b91973d7265,['Supernatural'],1,,en,2024,1/1,8,64,5,1521,2011-01-07,E,M,V,C
151302,"Dr. Watson, In the Study, With the Scarf",8820a6111535aed4f0b8ff34b7e64c0c37512c8f9a452b947fd56c391c82e74d,[],2+0+1,3027+175+1963,en,0,1/1,8,120,20,6210,2011-01-07,E,M,N,C
149090,Traction,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1+3,6+8,en,4570,1/1,6,175,25,5489,2011-01-06,E,M,N,C
149330,A Study of the Base Instincts of the Human Male,84b35478e25e154981c5f32d6f665a2a769f6b5834be0d0e9fb3dcd55e63c0ae,['Sherlock Holmes & Related Fandoms'],2+0+1,731+5570+630,en,1420,1/1,7,456,75,12296,2011-01-07,T,H,N,C
276181,"Wipe your hand across your mouth, and laugh.",9a850ae27b2fcf742c91e3a69fab10f64d260cdc077e45e6858259e370936827,['Sherlock Holmes & Related Fandoms'],6+222,,en,1014,1/1,5,59,2,918,2011-01-07,T,G,N,C
438748,Grace to the Strong,6147c983fb5d0243f1d127bfdfe1bef9d00e10627d361c87c9c6111abd643463,['Sherlock Holmes & Related Fandoms'],554+40+1+0+4+3+16+8,19+324+529+8+568+1437+108+2559+839+306+81,en,6793,1/1,11,117,2,3183,2011-01-07,E,O,C,C
149298,A Burst Pipe Problem,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],1,13+10+188,en,1479,1/1,15,125,6,3354,2011-01-07,M,M,C,C
149332,Entropy,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],26+0+8,207,en,499,1/1,4,31,0,1088,2011-01-07,G,M,N,C
149338,Thanatophobia,e094e683c9690a0ceb32acc5d8636207acf15ffe84f5e6435ed7d549919d5bf1,[],0+3+1+168,2563+2+6,en,509,1/1,4,39,4,1878,2011-01-07,G,G,C,C
149378,Word to the Wise,f0fdbb79f0d16cdf6a158574a550f48cbe4bc06655fec35f07013bdf84e0f9a6,[],2+1+12,207,en,2042,1/1,5,172,21,3333,2011-01-07,T,GM,N,C
149426,One is Enough,ced27205f1193b1e2f4e863f132bc7a67bda34e122f606d5b6ed5b1aa4a5bba0,['Sherlock (TV)'],0+1,33,en,1846,1/1,23,356,39,5045,2011-01-07,G,0,N,C
149450,Bored,aa41e52a0995c9fa6f0a07d4b9feb4ff66e646195a7bd075d9763b6ba6691ea8,['Sherlock Holmes & Related Fandoms'],0+1,207+1680+1789+489+35,en,811,1/1,13,215,17,3453,2011-01-07,T,M,CN,C
149486,Brace,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1,,en,571,1/1,18,1100,169,33553,2011-01-07,E,M,N,C
149487,Just the Book,3fbed2d740a1e3a47ef9b7d04297e7c6da7f1c7872f0199905a6aed3d60a51fc,['Good Omens - Neil Gaiman & Terry Pratchett'],2+0+1,13,en,1495,1/1,10,409,26,4971,2011-01-07,G,M,N,C
149568,Scarlet,85d20a68d606958d6b076a4805956595d67c6b36b144e7b3055707b1b4b79ab5,"['Kuroshitsuji | Black Butler', 'Sherlock Holmes & Related Fandoms']",2+0+1,4812+33,en,739,1/1,6,60,6,1056,2011-01-08,T,M,C,C
149607,"Right, What Now?",72640a038dd097e51baadf7a2663b9c91877e6307048525eedf2aecc7f4a5c59,['Torchwood'],1,33+5570,en,407,1/1,0,64,3,1238,2011-01-08,G,0,N,C
149614,Lambs,72640a038dd097e51baadf7a2663b9c91877e6307048525eedf2aecc7f4a5c59,[],1,630+5570,en,518,1/1,1,26,2,938,2011-01-08,T,G,N,C
149654,Desdemona,a401f07987d2259555aef3d82b018d8b4f6ef80051b5938d14cd6b91973d7265,[],2+0+1,109+8,en,1598,1/1,7,217,23,7066,2011-01-08,M,M,N,C
149664,A Little Healthy Competition,a401f07987d2259555aef3d82b018d8b4f6ef80051b5938d14cd6b91973d7265,[],26+0+8,58,en,931,1/1,5,94,7,2576,2011-01-08,M,M,N,C
149668,I Deduce In My Sleep,a401f07987d2259555aef3d82b018d8b4f6ef80051b5938d14cd6b91973d7265,['Sherlock (TV)'],1+0,,en,2131,1/1,23,229,35,3626,2011-01-08,T,GM,N,C
149702,Infallible,1fa971d0e25aa0914c50180c804fabb8f81e8c8dd7daf2ac8799ad623528e9e3,[],0+1+3+16,75+1437+455,en,8935,1/1,30,751,196,15659,2011-01-08,T,G,V,C
149918,A Good Man,9ec41ed3cd3fa9d1c8c3a5e19a9cefc1110a4073ec7bb1c6550f8a42743a9551,[],1+0+3+20+10,71+7446+5854,en,6429,1/1,2,52,9,1551,2011-01-08,T,HM,N,C
271786,The Wall Had It Coming,8057918297f3474e584cf89cbbfa94eebf6b7d3fcdf6fbcfa62dd25daa286a83,[],2+0+1,66+38+1607+739,en,3374,1/3,0,41,2,1584,2011-01-08,E,M,N,W
149790,Till Your Presence of Body,d48c6c588f9a21165dd21fbccc19588d42016c92529029d66b4acb57075366d1,[],0+1+3,13,en,938,1/1,22,144,19,3578,2011-01-08,G,G,N,C
149925,The One Where John Learns Sherlock is a Vampire,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],0+1,50+100+223,en,398,1/1,14,186,6,3413,2011-01-08,G,G,N,C
150021,Lady and the Dinosaur,5ca959fbad3565f239b627ea97a16a92714dfe42f146e9daf7a4c7a7e9dbef40,[],12+0,,en,1413,1/1,0,22,1,799,2011-01-09,T,HG,N,C
386817,On Apathy and its Various Forms,eb99aa864f4501a08f92804c074ceefdfb11b18c3daa312cb4e6320ff2c0a711,[],2+20+0,,en,1136,1/1,3,84,10,1320,2011-01-09,T,GM,N,C
150332,Admission,49711d755bf89d704f75290561846410ac4715df5c967abb468da3e5934ed846,[],0+1+3,,en,2338,1/1,3,47,3,3044,2011-01-09,T,M,N,C
150409,A Little Something,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],0+8,2447,en,495,1/1,4,52,4,1218,2011-01-09,T,G,N,C
215494,Ten Thousand Nights of Thunder,c2f598b9ba7d20857cfea4357f7c49828c00460163614287bbcfe1301d0a4490,[],0+1,,en,359,1/1,2,52,7,1218,2011-01-10,G,G,N,C
150935,Playing Patience,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],0,66,en,1133,1/1,8,103,4,2978,2011-01-10,E,M,C,C
157503,Sweet Taste of Control,bbf65fc38ba2e14607147caa2cb1bf232d21922a841fa232c148e3a1f59dc308,[],1+0,,en,718,1/1,4,299,45,9906,2011-01-09,E,M,N,C
150670,Memento Mori,3a5f9a80c1cdfcd459c922ab7d4ea7a44079e30965bf34c354c5282fae764bbf,[],62+5+8,7277,en,244,1/1,3,41,4,1655,2011-01-10,T,G,D,C
150914,What you're running from,ce3a896fdd37b266b230e1c50294651c4041276cec4b6189e1c0302e8d97089c,[],9+0+5+168,,en,1797,1/1,12,198,16,7209,2011-01-10,M,H,N,C
619007,London Station,2964b601cb1bed99d29b2bb219f326e89f9149d3bf7b34f093dde9692fbcb94b,"['Sherlock Holmes & Related Fandoms', 'Star Trek: Alternate Original Series (Movies)']",2+0+4+1,33+507+13+777+95+821,en,3136,1/1,12,109,8,2241,2011-01-10,T,GM,N,C
1013745,A Restless Pillow,570d84ff6e1d3f1b7d79e1f53403cbc901aa53906ab453e18c0ca50bd75089bf,[],6+0+1,1451+2219+13+1384+1878,en,679,1/1,9,110,11,1096,2011-01-10,G,G,N,C
150838,Game Over,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,['The Sandman'],,1503+33+528,en,3186,1/1,14,55,11,1052,2011-01-10,T,G,N,C
150864,Rhythm With No Metronome,5ab0ea7ae4c204c13878bcd32390084c78cd11278bafd02a543e0b637e928c27,['Sherlock Holmes & Related Fandoms'],1+0,731,en,5089,1/1,3,61,7,2369,2011-01-10,E,F,N,C
150878,Strings,ac1b5cbbd688026c8105ee0ff2120dabb94e0fb4cd6528d66b24213bbe70d3b4,[],8+5,,en,1703,1/1,3,112,9,2980,2011-01-10,T,H,N,C
150882,You're a Song I'd Play Again,ac1b5cbbd688026c8105ee0ff2120dabb94e0fb4cd6528d66b24213bbe70d3b4,[],1+0,919,en,1508,1/1,7,217,26,4562,2011-01-10,E,M,N,C
150920,Relief,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1+8,,en,1849,1/1,10,289,47,6776,2011-01-10,E,M,N,C
156135,AN EXERCISE IN FUTILITY,4a012573b64628193ebde2f7f07636ff49e5871a344b85c61b56364e3f47e801,[],0+1,,en,4046,1/1,7,138,14,2953,2011-01-11,M,M,N,C
4752755,A Fresh Coat of Paint,c20662e91713d206c0a5fddad3beec95331114c070b178da8e5e6a2705680b55,[],2+0+1,,en,693,1/1,2,8,0,136,2011-01-11,N,M,N,C
151067,Do not fly away,8b9e97fbb92290b9b4ee48a2d12c96af1e32e8e47d5ec5f89e5f0d155716b9eb,[],6+1+0,35+203,en,100,1/1,0,11,1,546,2011-01-11,G,M,N,C
151116,It's Such a Feeling (I Can Hide),cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],26+0+8,181,en,499,1/1,5,32,1,1153,2011-01-11,G,M,N,C
151259,Shake,fa865c212b8b890644b15fd49b35c4361fe2e7ffdec0eb3e612c94058cb34624,['Sherlock Holmes & Related Fandoms'],2+0+1+10+40,1220+244+33,en,698,1/1,1,42,0,1232,2011-01-12,N,HM,C,C
151298,A Sleepless Night,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1,,en,2510,1/1,7,267,37,6728,2011-01-11,E,M,N,C
152780,Absnc Mks Hrt Grw Fndr,a401f07987d2259555aef3d82b018d8b4f6ef80051b5938d14cd6b91973d7265,[],2,383,en,731,1/1,6,190,18,2786,2011-01-11,T,M,N,C
157680,A Happy Announcement,affa7741b8034f348109e567e729051ba2c86334e75d630341cfdb20c8bbef83,[],2+0+1,,en,2059,1/1,3,44,2,1586,2011-01-12,T,M,N,C
151334,A Troubling Syntax,340438f49cc8d9f96617f0a4e6bea4bf03606f3dd58b5d2681853b9bd3a528bb,[],0+1+5,,en,620,1/1,6,283,33,3339,2011-01-12,G,G,N,C
196099,Set Down Your Glass,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],155+2+97+20+1+3+16,,en,6587,1/1,4,27,6,643,2011-01-12,T,FM,N,C
8879764,Словно вращающиеся тарелки,2d8845ff6403f45e7809e60c48b4d411e9f1d43fb1995da1d45518ad7ea6d8ca,[],19+3+0+4+8+1,599,ru,3320,1/1,0,13,2,125,2011-01-12,T,G,C,C
151414,a double minded man is inconstant in all his ways,cc92cb8255b98cc0197453245ae79f745e5d93331fdc38cad7580800f3f72435,[],104+8,63+2860,en,2781,1/1,7,35,7,1210,2011-01-12,T,G,D,C
151429,The Plan,f7c68c09feb4c1c40c354529699d56927c18a5c88263542ce8ff448de4dfc6cb,['Sherlock Holmes & Related Fandoms'],3,8+0+10,en,2888,1/1,2,103,9,3041,2011-01-12,T,M,N,C
151430,Golden Grove Unleaving,39d7439b9b73398fbad6789a5ce63af9bc6147f638d711512788b13ad0c278aa,[],2+0+1,2177+2053+2+59+2609,en,432,1/1,8,87,10,2497,2011-01-12,G,M,N,C
151533,Sucking the Fun Out of It,f7c68c09feb4c1c40c354529699d56927c18a5c88263542ce8ff448de4dfc6cb,['Sherlock Holmes & Related Fandoms'],2+0+1,8+0,en,1721,1/1,6,187,23,4739,2011-01-12,E,M,N,C
235130,On Your Mouth I Will Tell It Chapter 1,e83ba6ac35acf5061df669ab07c318dd276ae00442c040a167c6b93108a973cd,[],2+0+1,10+271,en,15815,3/3,13,53,14,2236,2011-01-12,E,M,C,C
245184,Deductive Exercises,d6533823aa8d1a4812e01a91dffc342c446e578eaa506df44d7734c30239d05e,['Doctor Who'],0,919,en,264,1/1,1,51,2,898,2011-01-13,T,0,N,C
152033,Conspiracy By Default,96bb3679fe25fe2cbad23ca6e21a882e16cfc67ce4624183b8a73c39dd9d4305,[],0+12,,en,1729,1/1,3,58,4,1593,2011-01-13,T,GM,N,C
151812,Double Dose,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1,,en,2353,1/1,5,269,45,8428,2011-01-13,E,M,N,C
151849,A Week in the Country,78b1976552868fd883ef2ddb0aa64d7acb7d1760b038e8779af9d9130526b0c5,[],1+0+3,6+2+360+2214,en,20316,10/10,33,416,98,11505,2011-01-13,N,G,N,C
151898,A New Strain,f7c68c09feb4c1c40c354529699d56927c18a5c88263542ce8ff448de4dfc6cb,['Sherlock Holmes & Related Fandoms'],6+0+1,13+640+100,en,1883,1/1,5,52,5,1541,2011-01-13,G,G,N,C
151985,What Dreams May Come,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],0+1,,en,1525,1/1,1,79,6,2724,2011-01-14,E,M,N,C
152014,Adding A Third,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],0+1,,en,1207,1/1,3,73,6,3049,2011-01-14,E,M,N,C
152054,Gratitude,7290ff3adac4181fe83c8ab68799183761eedbae64bcc5a3ef50ffc3d442e9b8,[],2+0+1,,en,1158,1/1,12,36,1,1856,2011-01-14,G,GM,C,C
619012,Aftermath of London Station,2964b601cb1bed99d29b2bb219f326e89f9149d3bf7b34f093dde9692fbcb94b,"['Sherlock Holmes & Related Fandoms', 'Star Trek: Alternate Original Series (Movies)']",2+0+1,95+200+1559+33,en,1146,1/1,6,68,2,2015,2011-01-14,E,M,N,C
152108,Blue Carbuncle,141c291e1efe3b23987302fd1fec8df73eff8f168fc3b9bd42861f459222ea45,[],0+222,8+271,en,3041,1/1,5,63,13,1579,2011-01-14,T,M,N,C
152131,Take It Like A Man,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1,60+331,en,858,1/1,7,445,72,16612,2011-01-14,E,M,N,C
152195,See You Around,527f9fde09406a7a5ec782c70ff31f407b2516c519d2e0083805df9c437298e7,[],0+91,117+1323,en,2957,1/1,9,91,23,1400,2011-01-14,M,M,N,C
161911,The Shop Next Door,6b8298e7a808b01056b802c84b0d008d35de3e4f01c94410a53af1c60d22051c,['Sherlock Holmes & Related Fandoms'],0+1,,en,643,1/1,4,55,8,634,2011-01-15,G,G,N,C
152202,First Time,f7c68c09feb4c1c40c354529699d56927c18a5c88263542ce8ff448de4dfc6cb,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,1427,1/1,12,277,35,7793,2011-01-15,E,M,N,C
152277,Of Mortuaries and Riding Crops,cbd9f14353d3d1f381ffaabb2f0c138524e3333ad46b6f9b2515eb40d9f72921,[],2+0+1+5,106+57+1997,en,3314,1/1,3,221,45,8174,2011-01-15,E,M,N,C
271787,The Five Times Sherlock Kissed John and the One Time John Kissed Sherlock,8057918297f3474e584cf89cbbfa94eebf6b7d3fcdf6fbcfa62dd25daa286a83,[],2+0+1+3+12,45,en,2837,1/1,9,279,34,7074,2011-01-15,M,M,C,C
1037230,Hanging around the flat with Sherlock and John: Microfill Collection,570d84ff6e1d3f1b7d79e1f53403cbc901aa53906ab453e18c0ca50bd75089bf,[],1+0+168,202+1070+1120+1451+640+1134+152+13,en,489,1/1,9,29,2,310,2011-01-15,T,GH,N,C
206231,Constancy Amid Chaos,eb3751ab75f219e96d9a3c0adbc45f3c30e20393b02b40840061b3e70aac1b15,[],2+0+1+24,11+235,en,221,1/1,5,109,10,1993,2011-01-16,G,M,N,C
152455,Having His Cake,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],3,0+1938,en,698,1/1,2,50,3,1408,2011-01-16,T,M,C,C
