id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
34657891,Water Lilies,3cdcb5bf0fa610b291ad180990f1aaaaae5355b417314a3f7f60601a8443cc2e,[],7+3+4+169+0+1+12+16+447,2+5+306+468+990,en,9743,3/?,20,66,4,824,2021-11-01,E,M,N,W
34704637,Inktober Pieces (Sherlock Whump),efb28fa25314c0872e99e499ae7d0c12c73a8bea1249d8d3ce6b3ab039a60f99,[],0+109,7002,en,574,8/8,5,45,5,743,2021-11-01,T,G,V,C
34884235,Omovember 2021,10e3c130624f069585167d518c3d06ea3fa45e1187f6df86e14e358a5b92f5b0,"['Dragon Quest XI', 'InuYasha - A Feudal Fairy Tale', 'Sherlock (TV)', 'Yu-Gi-Oh! Duel Monsters (Anime & Manga)', 'Megamind (2010)', 'Stargate SG-1', 'Pocket Monsters: Black & White | Pokemon Black and White Versions', 'Star Trek: Alternate Original Series (Movies)', 'Numb3rs (TV)', 'Skip Beat!', 'Star Trek: Voyager', '魔法使いの嫁 | Mahou Tsukai no Yome | The Ancient Magus Bride', 'Miraculous Ladybug', 'Persona 5']",6+0+1,1054+10383,en,9740,20/30,8,97,2,2544,2021-11-01,T,0,N,W
34870273,Purposeless,42a245727ee2bdea77b95d66f03e27bb62a9d6ea2502422672a901c535828f08,['Sherlock Holmes & Related Fandoms'],2+6+41+1+0+4,2+267+128+9,en,2653,1/1,1,22,2,508,2021-11-01,G,GM,CD,C
34871668,"""I'm not drunk enough for this.""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+38+3+4+71,52+38+30+95,en,1557,1/1,26,267,14,2051,2021-11-01,G,M,N,C
34703212,Pat Down,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],7+2+4+3+1+0,13+0,en,369,1/1,42,73,1,643,2021-11-01,T,M,N,C
15629271,Night of the Perseids,99025fd13bd8d1eb65dc5549a036b52fa12219911c8ab772f37c3273b2bd6da8,[],19+3+0+34+157+51+260+282+332+75,19+1532+2442+1635+957+3434+696+228+162+648+1670,en,21266,8/?,50,64,14,1858,2021-11-01,G,G,N,W
34877404,"""I've always been proud of you""",70c038964fb7b5301c2be5d6605d77c25e0b5968ff8b1db7f20a919257f62718,[],0+3+96+31,198+20+86,en,503,1/1,3,28,3,328,2021-11-01,G,0,N,C
34883713,Restless Heart Syndrome,09ae6e720fecbb0da2d999c273342130d27e13fd8f24d7ac061ecea88adb3058,[],2+6+0+1+15+25,2+2290+132,en,952,1/1,0,12,1,222,2021-11-02,M,M,C,C
14805603,Brotherly Bargain,23d3740c0c4eabf18ad112ac98fafa14a1f58fa6c2c2030fa27c470866ea25ae,[],2+6+28+19+0+3+1+4+12,250+465+4166+156+214+190+112+687+1168+1194+143+1791+1185+2547+1980+1487+628+79+443,en,52508,18/18,276,561,78,16442,2021-11-02,E,M,VR,C
34887388,Just a Wee Holiday,c09b68855b7c97372bbf8c736f35228b3efdc4f0163ea929352b8a4719a76bef,[],9+14+0+5+1+10+18+3+16,0,en,3613,1/1,10,76,6,813,2021-11-02,G,H,N,C
34736932,[Podfic] Straight Boy Pain,dd536bbf263595892bfa227db968a5674e4738ba544a15a6a2db8bc184156e05,[],2+0+1+4+2013,10+48+130,en,30,10/10,60,99,8,1291,2021-11-02,E,M,N,C
34891141,Family Costume: Supreme Family Edition,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Marvel Cinematic Universe'],2+0+1+18+27,1055+175,en,76,1/1,20,53,1,473,2021-11-02,G,M,N,C
7856323,The MollCroft Watson Wedding,79a1ca45d4440de7f5a0cd63cad1a2f897a81ce7411319c3fb904abdb6fdf27a,[],67+2,,en,6081,2/2,22,194,18,3789,2021-11-02,N,H,C,C
34883881,Our Song,fa96ac51c87ff3d0f0b9fc5660c4ac05a6992ada277ecf34dcd7120d3aa9f68f,"['Sherlock (TV)', 'Good Omens (TV)', 'Good Omens - Neil Gaiman & Terry Pratchett']",2+1176+1,26+1270+502+0,en,472,1/1,19,85,2,401,2021-11-02,T,M,N,C
34951993,"Et ainsi, ils guérissent",2b68847295bb4ce75521f682698a7199670d747226f926926084308ae139f1c2,['Sherlock Holmes & Related Fandoms'],2+7+52+1+0+3+4+5+33+407+307+60,183+573,fr,12775,1/1,1,4,1,199,2021-11-02,E,M,C,C
34772044,A Third Holmes Brother,305fb1a6b9f90be03dcfa4ea4d32427ffb2e3482ccc4ea86419c83e706e468e9,['Sherlock Holmes & Related Fandoms'],6+41+104+19+112+81+261+0+13+1+23+34+3+4+8+31+57+137+172+86,5007+94+4559+6+12+65,en,2016,2/?,1,41,0,741,2021-11-02,T,G,V,W
29133375,"The angel, the demon and the detective",5f5c47ed62d39c49bf436e6a160a8ab90bf5b287e2113d0ced8772698ea845bd,"['Sherlock Holmes - Arthur Conan Doyle', 'Good Omens (TV)', 'Good Omens - Neil Gaiman & Terry Pratchett']",2+0+1+13+3+1323,12+65,en,26350,10/10,23,205,28,2440,2021-11-02,G,M,N,C
34891273,toasting to grief,41870047b6a6df1ae4aeb65d2c2d86b7ea15fa657268a086f4b55a8fd6bf2dc0,[],2+1+0+25+428+159,236+2+201+32+37,en,181,1/1,10,16,1,145,2021-11-02,T,M,N,C
32459866,"I'm Not Lonely, Sherlock",9a23520bafcaf4eb9e26dc21e6a0a9a559f1546685038a260717fda440c9a170,[],212+3,23,en,40831,23/23,79,181,27,6155,2021-11-02,G,H,N,C
34901011,Old Scars,2bb3dc556fe4c9d8f4019aa3f1c4df703054b6b4f5a620bab012cb91281b1f24,['Sherlock Holmes & Related Fandoms'],2+0+1+4,2+34+6+31+8,en,722,1/1,4,201,9,2641,2021-11-02,T,M,N,C
34901113,Share the Sand with You,752c0d9f910b01b28621a32ca4fd1bd6f3bf6fb7efe3f0bd6dac70332a1a1919,['Sherlock Holmes & Related Fandoms'],7+2+3+4+0+1,8+5524+1815+728,en,5478,1/1,32,107,7,1099,2021-11-02,M,M,N,C
34902994,"""I've been looking up to you since I was four. Studying you, trying to be just like my big brother""",70c038964fb7b5301c2be5d6605d77c25e0b5968ff8b1db7f20a919257f62718,[],0+3+96+31,2+68+86,en,646,1/1,2,16,3,225,2021-11-03,G,0,N,C
29694642,John Watson di Mata Sherlock Holmes,87018cd778280d573e6709c420388c06fa99ae49e80bcebff5a35c02f131895b,[],2+6+52+0+13+3+1+4+21+5+36+20+8+23+34+57+31+53+55,19+0+31+65+34+234+253+56+230+2568+26+30+203+292+1066+107+300+3534+1369+45+272,id,137178,17/17,0,5,0,310,2021-11-03,T,M,CN,C
34912759,The  Holmes` Christmas 福尔摩斯家的圣诞节,35ba1c5acfd152412ee47b9c8a03ce7b8359ed4ea1089fbefd9b2e05312243a3,"['Skyfall - Fandom', 'Sherlock (TV)']",2+7+0+1+3+4,33,zh,23189,8/?,0,32,2,1326,2021-11-03,G,M,C,W
20542313,Lighthouse In A Storm,8cab4faa4d5876ebf77930417b901f463d4169c84cced5b53f13d15c01f336de,[],212+2+38+3+4+0+1+16+154+190+637+85+18+23+39+200+64+375+58+27+267,23+19+9+37+1647+1595+2459+228+2314+285+404+768+682+1179+161+760+4110+190+24+338+21+2045+27+30+205+149+41+1670+71+119+44+469+299,en,166263,46/46,167,390,69,14939,2021-11-03,M,HM,UC,C
32094622,Sherlock x Reader x Moriarty,df114a558d13457aa460609623e026602e02746b30339fed569eadbc5d7c2e3d,[],2+26+78+642+1513+206+8+0+13+3+85,25+33,en,44121,23/23,0,48,3,1933,2021-11-03,M,FHMU,VD,C
34916356,Juntos volamos,db9bde84b38cf59cabfda51cf36c8d14c7e6863c0dcc771e577a2cd0b0f5567e,[],2+0+1,3720+0+8+239+3340,es,4636,1/1,0,13,0,121,2021-11-03,G,M,N,C
34916467,Kinktober 2021 Day 27: Xenophilia/Public Sex,37788c3806b58104e7092ab69b731e2163df10bea9aafcddeeaab9bafbca26c5,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",17+44+11+8+256+627+538,1237+995+148+277+1621+870+849+1968+27+44,en,1004,1/1,1,9,0,557,2021-11-03,M,M,N,C
34916761,Вместе мы полетим (Together We Fly),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,[],2+0+1,3720+0+8+239+599,ru,3743,1/1,4,9,0,131,2021-11-03,G,M,N,C
34917421,Tell Me A Story,d92c9e6c6a386262f91194cfc96da8e682157fc0e1f9c4c6cd132e1ed1229a98,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",,,en,510,1/1,14,18,1,305,2021-11-03,E,M,N,C
34918204,Still think...?,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],7+3+4+199,65,en,570,1/1,21,146,6,1192,2021-11-03,M,M,N,C
34918252,Suzuki,3cdcb5bf0fa610b291ad180990f1aaaaae5355b417314a3f7f60601a8443cc2e,['Sherlock Holmes & Related Fandoms'],7+3+4+169+0+16+1+466,2+5+990+3091+288+95,en,3621,1/?,7,46,6,477,2021-11-03,E,M,N,W
22268557,ᵖʰⁱˡᵒᵖʰᵒᵇᵉ ⁻ ᵃ ʲᵒʰⁿˡᵒᶜᵏ ᶠᵃⁿᶠⁱᶜᵗⁱᵒⁿ,44a0218b04e5c17e766d794b176927731adf073ae190fccbb6dc7e867b738c55,['Sherlock Holmes & Related Fandoms'],2+6+26+0+1+8+4+10+11+18+13+5+3,864+2089+20,en,160394,33/39,4,18,6,807,2021-11-04,T,FHM,C,W
12776250,MatchDs,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],2+7+0+1+3+4+37+102+409+379+623+678+50+48,941+1000+109+6511+316+281+80+2204+715+135+242+1549+1810+953+15+54+44+1859+328+170+1085+586+582+693+614+3940+750,en,20669,24/?,140,741,106,27838,2021-11-04,E,M,N,W
34806040,what do I do ???,b33716c6c68b5b5434e951c410c02a3fd416e79fe4236572b9c2230c0dc21967,[],2+7+0+1+18+3+4+13+5+16+114+318+58+31,30+24+570+70+31+36+421+481,en,3658,2/?,0,9,1,279,2021-11-04,M,M,C,W
34913968,Нежность,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+24,447+1094+599,ru,194,1/1,2,13,0,94,2021-11-04,M,M,N,C
34928593,Johnlock Oneshot <3,ac75009c12fab69bd20aa8efce2a21784906fb3afd675e4a930d02cd882cccc3,[],2+6+0+1,36+2460,en,345,1/1,0,13,2,277,2021-11-04,N,M,N,C
34928644,Somebody's Best Friend,ea9c8fa27d4ecdd7cdd9c56c12d04e3d5726afae9baaa327a82ae6404bd61d9f,[],298+6+14+18+1+10+0,32+61+634+1329+1073,en,1981,1/1,17,12,2,271,2021-11-04,G,G,N,C
31363163,I Want To Learn To Love,955c31743344bbc13df24cbc607ae8fedec996082e3ac6dcac085c9029cd273f,['Sherlock Holmes & Related Fandoms'],1197+2699+352+2074+453+39+0+13+1+4+5+685+31+202+281,751+12+6+497+402+31,en,4618,5/?,4,45,2,553,2021-11-04,G,O,C,W
28897275,John Watson in Sherlock Holmes' Eyes,87018cd778280d573e6709c420388c06fa99ae49e80bcebff5a35c02f131895b,[],2+6+52+0+3+1+21+4+8+20+33+36+23+34+31+57+53+55,19+0+31+65+34+234+56+253+230+2568+26+30+203+292+1066+107+300+3534+45+272+1369,en,158507,17/17,14,49,19,4452,2021-11-04,T,M,CN,C
34937881,Mycroft's Birthday,c27129cdc6a18feda0add7a645b1c8c51d44f4a36e30e64b5115fcd556b5e93b,[],7+38+3+4+50,8+477+1022+73+0+31+35,en,1175,1/1,1,96,2,755,2021-11-04,G,M,N,C
34172077,"In a World of Locked Rooms, the Man with the Key is King",1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],0+8+3+1+13+4,767+1437+156+250+108+2017+2010+3630+951+773+75+333+98+491+1348+601+3988+224+126,en,22275,13/13,7,28,4,1282,2021-11-05,E,G,VD,C
34944208,Bones and Muscles,dacf45daf45268ca2b691980bf03132409cf14c4b81e9808697f1095abbf7200,[],2+0+1+18+218,70+1590+137+6+2+20+0+31+30+36+13,en,5490,3/3,75,407,46,3565,2021-11-05,E,M,C,C
34939669,"Remember, Remember, the 5th of November",1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],816+1+0+3+4,398+830+2604+127+922+79+1871+21+93+365+1197+1652,en,2512,1/1,19,110,3,1788,2021-11-05,G,U,N,C
34941847,Cheek,b8f84e22d3716ca62e8ed675acfc32a6bfabcda5ba4a9a972e41b0fba74f98c4,[],19+0+3+96+1043+888,135+1606+572+571+1532+8525+1598+614+0+242+425+829+93+2752+5085+7+155,en,1527,1/1,4,149,14,3066,2021-11-05,T,G,N,C
43475862,It just happens,6a80245226e3552104d915908551ea8211deffe6b113d9693f9247ec64c8eeed,[],2,0+267,ru,438,1/1,0,1,0,13,2021-11-05,T,M,N,C
34948411,Я и друг мой кот,47960857c7622dd13f554f1ec21c2c4f94e184594f7a76102c23e8bcac10fd9f,[],2+118+0+1+3+4+13+11+10+18,23+52+11+1818+6+161+159+122+267+108,ru,40265,21/21,0,10,0,237,2021-11-05,G,M,V,C
33417070,Not any companion,19d7e68cb7a51711ea1ad007a4a353f5a42fab2e77ba90c0c3b9b47b4c87be8d,[],7+38+3+0+4,52+23+5741,en,30370,16/16,168,357,47,5196,2021-11-05,M,M,C,C
34956055,Moonlight,bc48338f3e57afd0c6cd40031552a091787644129085c7eeff4c65dc9131bdc6,['Sherlock Holmes & Related Fandoms'],2+0+1+18+13+31+293,3750+1908+207+1154+1106+61+1590+0+48+313,en,3549,1/1,1,50,2,723,2021-11-05,G,M,N,C
34963192,Think Twice,7d475bd9cf7e8491f2ddebeb6980d1bac1441abff764fda550945843a48979b5,[],2+0+1,192+1007+31+21,en,825,1/1,14,73,8,355,2021-11-06,G,M,N,C
34956775,"Oh my god, Watson",16c3711f4224b230c5be2247eb980f17b882933116568082be162f06cd5d3ed0,[],2+6+0+1,2+948+10+173+29+120+5+133+44,en,2700,1/1,5,28,1,621,2021-11-06,M,M,N,C
43476046,Then,6a80245226e3552104d915908551ea8211deffe6b113d9693f9247ec64c8eeed,[],2,68+6+267+48,ru,741,1/1,0,2,0,16,2021-11-06,T,M,N,C
43476507,Hug,6a80245226e3552104d915908551ea8211deffe6b113d9693f9247ec64c8eeed,[],2,604+0+267,ru,1227,1/1,0,1,0,22,2021-11-06,T,M,N,C
34966084,Night & Day,479102857a4a15102e8b45dda0a60fe80cdde2b255c9c8b721f3ee23f6fd787a,[],2+6+1+3+20,627+122+5+427+637+44,en,14369,1/1,6,23,4,385,2021-11-06,N,M,C,C
33407062,Дела домашние (Domestic Matters),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,[],2+6+0+1+3+4+91+23+105+48,11+167+387+461+34+12+94+102+154+211,ru,25716,6/6,14,52,3,451,2021-11-06,M,M,N,C
34967374,Be My Guest,7d475bd9cf7e8491f2ddebeb6980d1bac1441abff764fda550945843a48979b5,[],2+0+1,192+537,en,989,1/1,10,86,4,1299,2021-11-06,E,M,N,C
34968058,Santa Hats for Science,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+122+0+1+18+24,0+543+514,en,221,1/1,4,35,3,300,2021-11-06,N,G,N,C
34956007,To Build a Home,1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],816+0+1+3+4+179,398+830+2604+1348+4785+5802+1215+0+31+162,en,4217,2/2,25,104,4,1799,2021-11-06,G,U,N,C
34973767,The Sword and the Pen,ebf5b055ea9fb2c7dbde58ba4eba3040483d518c708401f61968bfda7f535e5c,['Sherlock Holmes & Related Fandoms'],17+44+11+8,,en,1507,1/?,1,13,1,105,2021-11-06,T,MO,V,W
34974496,Finally,f6d8889b1a4b8cfb88aa108758fb67ad30a777b952c5712fdd2206a5854368c9,['Sherlock - Fandom'],2+0+1+136,0+36+570+28,en,524,1/1,3,78,5,800,2021-11-06,N,M,N,C
34975474,Dodging Needles Takes a Lot,2ed3913cb7b4e31fc0eb22328ac7a919e015a69c484132c1c287a80a586931b3,[],2+0+1+100,287+839+1161+444+6+2+20+21,en,1630,1/1,0,96,6,1099,2021-11-06,T,GM,N,C
27486535,"From Baker Street, With Love",d29ff57eb0c099c837748d259bf5c39623464068955cbdce01c8dad9f944b869,['Sherlock Holmes & Related Fandoms'],2+41+304+1+0+13+4+12+306+35+31+49+48+86+274+240+193,10+184+205+6+21+186+79+390+5050+584+2797+2639+4984,en,22197,16/16,41,236,38,6970,2021-11-07,T,GM,VN,C
34981042,Hearts Aren't Always Red,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,['Harry Potter - J. K. Rowling'],361+0,2+20+367+1689+7,en,1590,1/1,6,31,6,547,2021-11-07,T,H,N,C
34984093,Bumping Heads,7d475bd9cf7e8491f2ddebeb6980d1bac1441abff764fda550945843a48979b5,[],2+0+1,192+499+329,en,442,1/1,11,132,11,608,2021-11-07,G,M,N,C
34957705,Progression,164d5e416de4a6c45d19756c1f7475842ca82d7adab1d0cb2e817bd427224999,[],66+0,23+9,en,1319,2/2,6,94,6,1333,2021-11-07,M,H,N,C
34977127,Jim VS fatherhood,1b0055bdd676a8db62cff40654202d2fdf17423f71ebd439ec274d0d028e250c,['Sherlock Holmes & Related Fandoms'],443+7+32+39+8+232,268+23+434,en,468,1/?,0,6,2,154,2021-11-07,G,0,C,W
34452103,Love at Second Sight,9c9dd6cb22ab726c4a920269b4599f60553956e52da0d55780300b34844e148d,[],46+8+1+0+5,344+167+369+36+2923,en,3571,2/?,33,162,13,1943,2021-11-07,T,M,N,W
32884207,A Storied Career,d1c4c0ba6585d858a9fad34873d8a58cab7f68cb969f74d82ce96dbdf4f5d2d4,['Sherlock Holmes & Related Fandoms'],2+0+1+103+21,10+5983+4940+271+1497+41,en,5068,2/?,21,47,4,649,2021-11-07,T,M,N,W
26057815,The Only Thing,419d4685e97638bce67fd8f9d4cea223ff79df4be8277d466e5f64a20b5ba114,['Sherlock Holmes & Related Fandoms'],2+42+1+0+20+3+4+5+15+192+55+172+114+31,306+132+139+1977+1066+89+24+4953+319+83+629+1171,en,19321,11/15,169,137,29,2429,2021-11-07,M,M,N,W
34994002,Experiment or an excuse to have sex,4b8e4f7420df7b453e6ce125638f9756bff999360215f78209d33c0d0e10ec36,[],2+19+0+1+3+13+27,1611+743,en,1932,1/1,2,114,11,1099,2021-11-07,T,M,N,C
34993930,Oblivious witness,232c4413dd6410c44dc10faa47edbc821a64b40b4b33cc972a0a99d4913de94f,[],62+5+8,117+499+9,en,2222,1/1,2,34,3,352,2021-11-07,G,H,N,C
1043227,Dos libras de más...,8f8a68a29bc7b6a8ca22097996e6d12534eaad6361f35f9b0c8c10ca883c2fd2,[],6+0+1,590+2093,es,22522,15/15,0,6,0,357,2021-11-07,G,M,C,C
28934460,"five times sherlock played for john, and one time john couldn't hold back",d7500cab1b7379ae80e7842490a458a2ba860af7d4bea75c66d98121a5f3d8f0,[],6+2+0+1+196+137+88+149+329+22+25+31+133+60+37+237,352+104+9+383+363+804+51+36+1596+67+24,en,18120,6/6,64,499,63,7119,2021-11-07,E,M,C,C
34997476,Vampire!Lock,8f8a68a29bc7b6a8ca22097996e6d12534eaad6361f35f9b0c8c10ca883c2fd2,[],2+0+1,235,es,1478,1/20,2,4,0,38,2021-11-07,T,M,C,W
35002801,"""I don't understand.""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+71+314,102+239,en,360,1/1,22,248,5,1538,2021-11-08,G,M,N,C
35006536,午夜钟声,023b2bf8a16c79eed8f982454243db71e68f8e1a10c82cdabd2d060de977deaa,[],2+122+0+1+18+13,19,zh,14549,1/1,3,21,2,312,2021-11-08,T,M,N,C
35008153,Swipe Right,83b1bd32a8a19ae53dd3d4e18cee900abf663cfffc07233174a27dd6d330bd36,[],9+30+0+5+226+31+158+82+58,0+2251,en,4122,1/1,15,166,12,1758,2021-11-08,T,H,C,C
33879058,The Whitechapel Horror and Sherlock Holmes,457851904f0a508dd865b526cfa89e33e3689f1cb35607b8803a5188d131bbd2,['Sherlock Holmes & Related Fandoms'],2+0+13+1,360,en,24776,8/?,1,0,1,126,2021-11-08,N,H,CN,W
28157868,Family,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],2+7+19+72+41+81+2724+0+1+3+4+13+105,3080,en,7445,3/?,14,47,2,1020,2021-11-08,M,MH,N,W
35009473,Поцелуй на ночь,450ea9b6e98f1cd24b19a68576dfdb66d8eac375cc26ce4d738060b77c825e12,[],6+2+0+1,1641+36+61,ru,20,1/1,0,16,1,134,2021-11-08,G,M,C,C
35010436,For the Revolution,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,['Sherlock Holmes & Related Fandoms'],2+0+1+55+27+53+158,1871+230,en,957,1/1,7,66,5,454,2021-11-08,M,M,N,C
35010961,Autumn Leaves,c211f67878bc08099e2f5dc5694904f69fc2172cf9ea6ce331d1a5bdb4d225dd,[],343+1192+932+1595+4+0+13+5+1+36+10+18+8+3+11+179+292+1138+1612+140,0+31+790+730+2871+1671+70+30+1425+2034+276+249+73,en,345,1/1,0,18,0,278,2021-11-08,G,HM,N,C
35011981,Flashback,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1+8,192+1430+341,en,374,1/1,6,26,4,175,2021-11-08,T,M,N,C
35012113,Sticks and Stones,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1+342+224+142+102,192+1430+341+2362+118+109,en,275,1/1,4,31,3,1068,2021-11-08,E,M,N,C
35012149,Taken Hostage,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],29+0+4,192+1430+341+117,en,533,1/1,2,35,2,439,2021-11-08,M,M,N,C
35012272,Charlestown,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1,192+1430+341+1089+4697+148,en,1181,1/1,5,57,6,1079,2021-11-08,E,M,N,C
35012338,Threaded,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,['Sherlock Holmes - Arthur Conan Doyle'],26+129+0+8,192+1430+341+118+712+1526+1238+316,en,579,1/1,1,27,4,656,2021-11-08,E,M,N,C
35013949,Vending Machine,c211f67878bc08099e2f5dc5694904f69fc2172cf9ea6ce331d1a5bdb4d225dd,[],343+1192+932+1595+4+169+0+13+1+10+18+5+36+3+8+11+547+1138+1612+146+179+140,,en,332,1/1,0,31,1,443,2021-11-08,G,HM,N,C
33219790,"Rest In The Sweetest Peace, Mrs. Martha Hudson",be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",6+9+14+30+0+13+1+18+4+5+1611+3+31+133+329,71+151+152+727+110,en,19808,10/10,80,113,9,2383,2021-11-08,M,H,D,C
34854802,Thwkkking Sherlock Holmes,1a9e79edc39b8eff87d7ace526d150f31fce4fa901815af5ae375ff8ca1f9b78,['Sherlock (TV)'],1,353,en,2906,3/?,6,33,3,288,2021-11-08,G,G,N,W
35017678,Hold Me Now,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],327+0+1+5,192+1430+341+194+6,en,572,1/1,2,19,2,143,2021-11-08,T,U,N,C
35018764,Torch,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],56+4+1+535+224,192+1430+341+118+109,en,433,1/1,0,24,0,750,2021-11-09,E,M,N,C
35018899,Next Stages,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],99+0+4+1+15+126,192+1430+341+469+6,en,841,1/1,1,31,3,310,2021-11-09,T,U,N,C
35019016,Baton,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,['Sherlock Holmes - Arthur Conan Doyle'],26+129+0+8+719+102+215,192+1430+341+118+2362+135+1096+1505+2380,en,841,1/1,1,51,5,1244,2021-11-09,E,M,N,C
35019148,At Depth,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1+476+869,192+1430+341,en,322,1/1,2,35,2,256,2021-11-09,T,M,N,C
