id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
16803427,No One,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock (TV)'],352+39+0,6+0+1590,en,365,1/1,3,63,5,1132,2018-12-01,G,H,C,C
16803568,Space Case,e89c2df9d0bcd851667c5da849d1200b1bba89f41b0e134a1c58d77f9dfd90b1,[],9+30+0+1+5+124,74+0+65+957,en,2365,1/1,11,96,5,1068,2018-12-01,G,H,N,C
16804006,Банка с удовольствием,40493914cbf6106355feab45783abfad4cf5751e8c4f39a36d4381909c1a8e27,[],2,54+106+65+9656,ru,4525,1/1,0,18,0,336,2018-12-01,E,M,N,C
16804219,Useful Negotiations,e14fb1fb26598b95e79d81db21e620fdaf9cfb9396eb5719213f198d53f07723,[],17+8+11+1054+719+1079,183+335+119+67+270+118+2204+408+168+681+29+3387,en,1195,1/1,6,102,6,2410,2018-12-01,E,M,C,C
16804249,Modales,1b1c7f5673e3085b6949ff8831c53436ed54e2c15fa2322351ce52f60c410b77,['Sherlock Holmes & Related Fandoms'],7+4+0+1+16+50+387+267+921,,es,1430,1/1,1,41,1,283,2018-12-01,T,M,N,C
16271153,Festival of Colors,ad528a1bffe66d18a0e3ee3c55bc1e24411b180968df7f7c858f5717586d3e47,['Sherlock Holmes & Related Fandoms'],2+0+1+4+27,15+54+644+3516+75+446+304+39+9+507+2544+744+191+721+995+2009+316+313+596,en,11709,5/5,72,238,27,5083,2018-12-01,E,M,C,C
16804402,Удачный день,eacb9d05fd4ee94448583e4391718cc75a02388f6ddcbe0c48d0d35a80b4cabe,['Westworld (TV)'],2+0+5+3,2285,ru,768,1/1,4,13,0,151,2018-12-01,T,M,C,C
16804588,Ornaments and Unburied Treasure,59ed9fda9855d275eb976c4356c6321ea5e252f9779bbe4ef20ba3e7b5b2caf7,[],2+0+1+69,124+202+30,en,2084,1/1,50,195,14,1057,2018-12-01,G,M,N,C
16563779,Rise of the Flightless,0ae1acc09cf51819d2a4622379df23a0b3921db9ef5f7a3670ffc2642dae5da3,['Sherlock Holmes & Related Fandoms'],7+2+3+0+1+4+12,861+2530+245+304+1192+68+692+441+75+24+1566,en,12985,7/?,8,85,9,1861,2018-12-01,T,M,V,W
16804846,Mistake,61c3581776e5b7405a9f8ce3cc106ffc3869f3b9b4d1f0d6ad00e4fe23a1a85c,[],2+0+1+3+10+568+45,7917+36+30+48,en,2501,1/1,81,366,38,2261,2018-12-01,M,M,N,C
16805161,Special Delivery,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],2+0+1+18,124+56+30+1590+754+45+0,en,2116,1/1,58,290,30,1754,2018-12-01,T,M,N,C
16805329,"[Podfic] This Is Something Else: At Least There's The Football, Part 12",9401eaafc653774ee2c639f5f139acd0dbee35fd8fc82a3cc732ec72c713a877,['Sherlock Holmes & Related Fandoms'],7+3+4+0+1+16,554,en,9,1/1,3,35,3,418,2018-12-01,N,M,C,C
16806364,Day One; Ornaments,def3cddaa7d2a4af887b5fd3563017300e1513f8c3231fde1a0a2dd612d4d4d3,['Sherlock Holmes & Related Fandoms'],79+17+11+8+731,528+344+129+101+202+1176+256+124+2125,en,897,1/1,0,21,3,329,2018-12-01,G,M,C,C
16806898,Piece By Piece,4fb70011142e7d899d850658507af3d4ada6ac391995fdc136c1eaca48b1e73e,['Sherlock Holmes & Related Fandoms'],9+0+5,20+6,en,838,1/1,10,66,3,1735,2018-12-01,G,H,C,C
16806982,"[Podfic] Merry Christmas, Molly Hooper",6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+42+5+0+1+4+13,124+13+130+554+664,en,20,1/1,17,32,0,470,2018-12-01,T,HM,N,C
16807039,Mary's Plan,4fb70011142e7d899d850658507af3d4ada6ac391995fdc136c1eaca48b1e73e,['Sherlock Holmes & Related Fandoms'],9+143+0+5+10+31,7295+70,en,1105,1/1,6,74,8,1530,2018-12-01,G,H,C,C
16807192,The Greek Beer Commercial,4fb70011142e7d899d850658507af3d4ada6ac391995fdc136c1eaca48b1e73e,['Sherlock Holmes & Related Fandoms'],9+0+5,6,en,781,1/1,8,55,3,1199,2018-12-02,G,H,C,C
16807612,Unexpected,c47eca38b762657e63159212e9e60f09fda58a3ebccd3d140bd2e9c641d443f2,[],7+29+3+0+4,341+167+102+9830,en,2938,1/1,13,191,8,2251,2018-12-02,G,M,N,C
16807717,Scening Stalking,856637f45d0df02418c76fcb826e9970c88d09b495e9554d1d9e3579b7d81b31,[],2+0+1+22+342+224+54,312+9+530+597+118+109+1376+6252+637+54,en,5502,1/1,28,536,106,8259,2018-12-02,E,M,N,C
10763592,Someone to Watch the Cats,921bedf05e8c6944f6bcf051f97dfba38b8ebc9fad13617372bcb855c88afc1c,['Sherlock (TV)'],2+0+1+4+13+140,515+58+657+12+31+0+352+24+68,en,19313,16/16,46,228,33,3329,2018-12-02,M,M,N,C
16810693,A Christmas Wager,9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+12+348+50,759+15+1901+8,en,1034,1/1,18,141,12,2003,2018-12-02,E,M,C,C
16810603,Liquid Frost,908c0c3faec3a67f62ad322e373da8ce0ea953a1927647b38b48e619c7e5d49c,['Sherlock Holmes & Related Fandoms'],2+0+1+885,276+104+158,en,702,1/1,19,173,7,2924,2018-12-02,T,M,N,C
16811065,Fourth Christmas,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,124+256+2187+8,en,404,1/24,19,84,2,522,2018-12-02,G,M,N,W
16812154,Last Christmas,0ad5af3090ed24d1a7e1ea478ddf116bd000820955cc592878f336a8c146d567,[],7+3+4+23,23+226+212+43+124+1495+56+122+208,en,3820,1/1,34,388,32,2776,2018-12-02,T,M,N,C
16495670,Backstage,52a953c1f9cbf9a50c9717fdecfa8e8b1093f98873414911c4f0f2c614dcee51,['Sherlock Holmes & Related Fandoms'],2+6+7+0+1+3+4+8+12+5+33,11+24+478+502+1703+4084+12+39+489+494+188+372+670,en,21425,5/?,13,27,5,571,2018-12-02,E,M,C,W
16813129,A Christmas Miracle,ad8650242a643fb862b6a93bb7c14f2ddc04dc1134eb80c460f4da821d315dac,[],7+3+4+0+1+34,1100+1189+1901,en,2365,1/1,19,278,20,2234,2018-12-02,E,M,N,C
16809313,Magic in Madrid,f1c3de90b98503dffd2bfebb219cac80058add085814ac3d7dd0b4ae42d0a92c,['Sherlock (TV)'],361+0,30+33+718,en,2499,1/1,34,128,12,1646,2018-12-02,M,H,N,C
16821439,Ballad,9ab6921f23ec9b838d85e865938a9cf748e9610619d56d624f22a401c49b4e53,[],2+263+0+13+92+1+36+3+4+12+120+20+39+33+10+40+548+31+48+25+22+100+148+218,516+19+562+30+292+12+616+2242+1917,en,3260,1/?,3,6,1,165,2018-12-02,G,M,C,W
16814248,dick pic,2e9a6dc373ebfa591b504f86b1f9323e614da586a71ff56f1e35b333e813806b,[],7+3+4,3716,de,2123,1/1,0,27,1,324,2018-12-02,M,M,C,C
16814824,Скупые милости вселенной,df0c57656510998f6c0602c38d1a003b022cf13f20316e2d855bc6f965ad77c5,[],7,1479+1601+1483+89+542+1224,ru,25641,1/1,5,48,3,997,2018-12-02,T,M,C,C
16793749,The Blizzard in the Hour,aa3a383a8b47fcf54eca5e7623ac5bc64b40df81f9fe000773d19f6fc7253a68,[],19+0+3+51+31,0+514+3312+1532,en,1090,1/1,0,51,3,914,2018-12-02,G,0,C,C
16815634,Нити всех дорог у твоей могилы,33a04c0f39db84416a7e875541b0c97517c51b73be1d25f14653db1e084f925a,['Sherlock Holmes & Related Fandoms'],129+26+0+8,2+59+153+259+579+287,ru,981,1/1,0,4,0,87,2018-12-02,T,M,C,C
16815763,The Constitution is a mess,33a04c0f39db84416a7e875541b0c97517c51b73be1d25f14653db1e084f925a,"['Sherlock Holmes & Related Fandoms', 'Hamilton - Fandom', 'Hamilton - Miranda']",26+129+0+8,33+579+26+1640+71+453,ru,2030,1/1,0,1,0,129,2018-12-02,G,M,D,C
16815910,Hot chocolate,c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,['Sherlock Holmes & Related Fandoms'],38+7+3+4,19+21+48,en,2798,1/1,4,39,4,851,2018-12-02,G,GM,N,C
16816294,The Other Half of a Sociopath,f5c3682ed4843a2fcdc9314bc3a6bc3d8fe16cbe510b3ce92b57b8576568517a,[],2+0+1+398+25,128+340+641+0+24+2095,en,18229,1/1,14,602,83,7509,2018-12-02,T,M,C,C
14141022,The Lack of a Good Paramedic,1a6f531b6d56ba1c8015585a6284236ba677e09a08be937de7a90b755f06a4aa,['Sherlock Holmes - All Media Types'],19+0+3+4+1+20+100+196,8417+11+399+2+177+562+379+2639,en,3757,4/?,4,20,6,453,2018-12-02,T,HG,D,W
3078407,"Światy się zderzają, dni są mroczne, a Earl Grey się skończył",2e2861a7b1a81aa527650f730e866820f13ba3f5acc6420a6c79635c13b0457d,"['James Bond (Craig Movies)', 'James Bond (Movies)', 'Sherlock (TV)']",3+85,313+10+65+357,pl,6857,11/11,33,189,6,2482,2018-12-02,N,MG,C,C
16816777,Falling,04ff2210ddc7a08c178ce0da243aa972de1d337938f12208554fc3c0cd809ad9,[],2+6,,en,813,1/1,0,11,1,388,2018-12-02,G,M,D,C
16817473,Tangled Up In You,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,['Sherlock Holmes & Related Fandoms'],2+6+0+1+13+4+5+18+202+140,256+570+36,en,2889,1/1,17,141,8,1551,2018-12-02,T,M,N,C
16817752,"Él, ella y yo",bbe69ebb1496aaced8f3747258a2ce38814d2ccd5a16088e6dbe0c6acfaf5303,[],2+6+7+38+17+79+0+1+18+3+4+11+8+784,10+31,es,9337,7/7,0,26,1,325,2018-12-02,N,M,C,C
16133477,Ricochet,847376b6ec74e5e4ed2b274d3b97a68c99d2bb1865f99446846d01185c3048c6,[],7+3+4+16+75,30+86+91+775+36,en,12945,2/2,31,539,87,7817,2018-12-02,E,M,N,C
16819720,"Thanks, Jill",6a5f9f0bc294ee7ee4289103087b9b955f5bc597d57153031273abbbef273efc,[],130+3+8,,en,3915,1/1,10,89,5,794,2018-12-02,T,M,N,C
16819753,Day Two; Snow?,def3cddaa7d2a4af887b5fd3563017300e1513f8c3231fde1a0a2dd612d4d4d3,[],17+8+11,256+0+1176+129+528+344+101+124,en,1325,1/1,0,20,2,204,2018-12-02,T,M,N,C
10993254,Bliss,b20b36c5fabe752a0c5ed318fc9c7ddcc0efd194b23463cb42d585b0b6c71237,['Sherlock Holmes & Related Fandoms'],9+32+14+0+5+1+10+12+3+728+582+57,184+24+273+1815+30+76+646+6421+70+1351+198+1502+755+688+1922+2088,en,36352,19/?,346,967,117,24124,2018-12-02,T,H,N,W
16820890,Accidental Obvious,c89b28456ebba10e049bb19d1c2717c7e3f045827dd8fa5eeb582e833a2262a4,[],2+58,32+12,en,1829,1/1,17,275,24,2005,2018-12-02,G,M,N,C
16820920,First Night,be8708b974b550064ad06a4aafcd9f2c124683de16b0b7e7654dc232b4cb4261,[],6+0+1+24,341+502+2964,en,221,1/1,16,28,1,245,2018-12-02,G,G,N,C
16823587,Caught in the Act,f242f01f71995406aa73c242343d225950296b6e6587b71e748514612706ea3d,[],2+0+1+1955+74+136,13595+208+3169+8510+56+30,en,2651,1/1,12,189,16,1358,2018-12-03,G,M,N,C
16824406,[Podfic] only a whisper away,6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+0+1+4+3+13+5,124+0+1031+36+130+554+949,en,15,1/1,11,34,5,739,2018-12-03,T,M,N,C
16119773,Jericho,c55d44b0fdfb84ea22ad60d0f87aa4c6a6943c44b15ddb08b98244c907093733,['Sherlock - Fandom'],30+0+5,,en,23276,8/?,140,190,13,3825,2018-12-03,M,H,C,W
16825018,Sweet Remedy,aa3a383a8b47fcf54eca5e7623ac5bc64b40df81f9fe000773d19f6fc7253a68,['Sherlock Holmes & Related Fandoms'],0+3+4+1429+1397,514+5936+274+421+380+31+116+505,en,628,1/1,0,18,3,695,2018-12-03,G,0,C,C
16825480,No Reason,e89c2df9d0bcd851667c5da849d1200b1bba89f41b0e134a1c58d77f9dfd90b1,[],9+30+0+5+164,16,en,735,1/1,6,75,3,1117,2018-12-03,G,H,N,C
16784323,[Podfic] Closer,0a87a14ce077fa935413292eb3f7f3679365157c3f5c76899a92349b1ea2ea6e,[],2+0+1,38+961+238+36+30+5007+130,en,0,1/1,41,139,18,3013,2018-12-03,T,M,N,C
16827214,Through the Years,dc434d6e2fd909a2d95c8344e37ff4499ca8add417f42ebc59c18429d9fa31d6,[],7,,en,935,1/1,15,107,4,592,2018-12-03,G,M,N,C
16822723,There But For Fortune,7f616d22a7f25b666033582b6fbecedb1d8e003e2cca9b142d8d846fe6d3b767,[],7+3+4,30,en,2526,1/1,27,323,23,2393,2018-12-03,E,M,N,C
16823827,December 2nd: Ugly Christmas Sweater,0dcc2903ea1abe150bc234ee989cdf21a68a5227d5c0aa8b26e9aa1c878c4dda,[],2+0+1+18+3+4+37+53+55,124+3815+9627+0+39+135+27+15+2835+1245+1901+1610+5,en,6068,1/1,26,192,21,2914,2018-12-03,E,M,N,C
16827925,Une autre sorte de complication (traduction),f7c61fd656b4f7551da16dc4a7087729fc5178efe8958419b470f911b7c94358,[],2+0+1+13+21,754+89+13+383,fr,9629,1/1,0,19,4,353,2018-12-03,T,M,C,C
16828432,Two Gentlemen Sharing,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],2+0+1,2380+12445,en,1343,1/1,33,104,5,858,2018-12-03,T,M,N,C
16828786,BŁĄD,1f012a56fe7fbba4bd487a1e4e49a7efd7dc6dcf65e3f0f1b70777f0597cbf7f,[],2+0+1+3+10+45+568,7917+36+30,pl,2085,1/1,6,45,0,848,2018-12-03,M,M,C,C
16828534,You Can Go Home Again,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],7+4+3+396+348+199,174+37,en,1052,1/1,0,89,1,1142,2018-12-03,G,0,N,C
16828987,Diagnosis,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],2+0+1+335+539+55+53,0+36+604+192,en,384,1/1,8,212,11,2434,2018-12-03,G,M,N,C
16830283,Unforgivable,676ddab2b4639ce94052dd7f9b45d67647f969321d212278e824e0faad29d4b1,[],,,en,4329,1/1,4,6,0,179,2018-12-03,G,G,N,C
16832479,Fairy Tale,ab03828b7d0a1c1636bd458f0ff4e43c14288cb7ea8240c6f476f792e0fdaf6e,[],17+11+8,,en,225,1/1,2,10,0,109,2018-12-03,T,M,C,C
16833802,Day Three; gift wrapped,def3cddaa7d2a4af887b5fd3563017300e1513f8c3231fde1a0a2dd612d4d4d3,[],17+11+8,129+124+101+1176+256+344+31,en,798,1/1,0,39,3,361,2018-12-03,G,M,N,C
16834273,Sherlock's Cat,f0b3ca4f9e87a9f1625a7bd2ce8ec89688919e9352b7293af9c69eecc1a8bcfd,[],2+0+1,0,en,2319,1/1,2,29,1,542,2018-12-03,G,M,N,C
16834315,Mistle-bombing,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,[],0+1+20+3+4+5,38+124+1031+102,en,2720,1/1,17,152,9,1042,2018-12-03,T,M,C,C
16834309,You Are My Lucky Star,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,[],2+6+0+1,,en,4455,1/1,20,87,11,920,2018-12-03,T,M,N,C
16838770,La Belle Époque,78774ce3f013566617ccc6e6c2f55106237f99dd58cdf309a3056ee4beb60761,['Sherlock Holmes & Related Fandoms'],32+36+0,,en,1770,1/1,1,72,5,838,2018-12-04,T,H,N,C
16840351,[Podfic] Entanglement,6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+6+0+1+13,5123+1705+383+38+124+4189+194+0+13+253+514+130+554+1550,en,18,1/1,9,35,3,696,2018-12-04,G,M,N,C
16840882,An Inspector is Called Upon,8141f363caaea339c34bdb5f9ce6abb0078c248bf5eba37f21d665513312ba56,[],7+2+3+4+0+1+18+50+828,,en,5097,1/1,6,101,9,1087,2018-12-04,T,M,N,C
16842421,Who will stop the rain?,c9aa6b754cfd17ed1255dfa0b57ea8701bcc2304f72fb9e7099060ce62b148f6,[],2+0+1,110,en,1053,1/1,2,24,3,297,2018-12-04,G,M,C,C
16821139,The Substance of Things Hoped For,59ed9fda9855d275eb976c4356c6321ea5e252f9779bbe4ef20ba3e7b5b2caf7,[],2+0+1,30+45+254,en,1243,2/2,49,137,2,1073,2018-12-04,M,M,N,C
16843096,A Decorations Mishap,aa3a383a8b47fcf54eca5e7623ac5bc64b40df81f9fe000773d19f6fc7253a68,['Sherlock Holmes & Related Fandoms'],19+0+3+51+282,31+985+1532+165+256+514+2187+2125,en,649,1/1,0,32,1,498,2018-12-04,G,0,C,C
16844131,"December 3: The Bigger They Are, The Harder They Fall",0dcc2903ea1abe150bc234ee989cdf21a68a5227d5c0aa8b26e9aa1c878c4dda,[],2+0+1+53+55,9627+256+2125+0+27+15+3521,en,5825,1/1,14,158,24,2381,2018-12-04,E,M,N,C
16845034,[Podfic] No Way Back,0a87a14ce077fa935413292eb3f7f3679365157c3f5c76899a92349b1ea2ea6e,[],0+1+15,2+287+839+1365+132+207+147+130,en,0,1/1,26,47,1,1087,2018-12-04,M,M,R,C
16837432,A Day of Firsts,dc9c3b23b0ee07f54f846256f11ea115a187361390f3ff74badc6cf8dfce9ea1,['Sherlock Holmes & Related Fandoms'],9+30+0+5+4+22+387+180+377+136+1895,167+117+1084+3635,en,4842,1/1,2,36,8,448,2018-12-04,G,H,N,C
16838158,Deck the Halls of Baker St,ab03828b7d0a1c1636bd458f0ff4e43c14288cb7ea8240c6f476f792e0fdaf6e,[],17+11+8,,en,132,1/?,0,6,0,96,2018-12-04,G,M,C,W
16838437,Christmas Eve Drinkies,e15d549421d6a42b815be114e16c0398e01dab964bd8c22d5f6e76602c29b594,['Sherlock Holmes & Related Fandoms'],2+7+0+1+3+4+5+13+34+828+114+318+231+266,3000+124+1100+1280+1901+1189+5+133+3524+45+567+54+15+637+1982+254+2854+735+61+393+6934+1518+198+1590+342,en,5000,1/1,33,372,28,4724,2018-12-04,E,M,C,C
16846576,A Christmas Carol,57a2cc497d4048d36c86b87393900839430f87da05ca233982e21f88313c143f,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",17+44+11+8,23+124+2187+206+277+468,en,1791,1/1,2,19,0,241,2018-12-04,E,HM,V,C
16335848,Segredos entre as Dimensões - A Origem dos Livros,e9142d486b3010943ccb63545b9efcdbf49f5f778bf5b8d661bd2e918680fd6f,"['Supernatural', 'Sherlock (TV)']",14+9+0+1+10+5,1815+2380+33+409,ptBR,20288,35/35,0,12,0,213,2018-12-04,T,H,N,C
16850212,Winter ball,c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,['Harry Potter - J. K. Rowling'],7+19+3+0+4+1,36+0+365,en,1894,1/1,3,87,2,1017,2018-12-04,G,M,N,C
16850614,The Gingerbread House,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1,726,en,723,1/1,24,74,3,363,2018-12-04,N,M,C,C
16851034,Photographic Evidence,3a3df151027dcd22f391aba19a77c8718d71615364fa6c413c85ef464d56f8be,['Sherlock Holmes & Related Fandoms'],2+0+1+33,36+3477+2669,en,2053,1/1,20,120,12,909,2018-12-04,M,MU,N,C
16851106,“Everything takes time. Bees have to move very fast to stay still.”   ― David Foster Wallace,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1,726,en,1319,1/1,18,75,8,744,2018-12-04,N,M,C,C
16820755,Tessa,dddf6e0466c48833bea3301da369b4f16d9214626d6be6a74b15d54e962fd4c7,[],7+3+4,8333,es,3763,2/2,12,22,0,251,2018-12-04,M,M,C,C
16851676,"“It is said that love and a cough cannot be hid.”  ― Dorothy L. Sayers, Gaudy Night",003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1,726+6,en,1130,1/1,14,98,4,1197,2018-12-04,N,M,C,C
16852135,The Adventure of the sleeping serpent,fd9cd0e796c6159ef00fa4b611b8592e74c6feff0608312ea6447288836ca53d,['Sherlock (TV)'],0+1,33,en,429,1/1,3,90,8,1253,2018-12-04,G,M,N,C
16851949,Sherlock Edition,5e3f00e6c407500d6075c54eb9cdc7a84cb35dad8490d4c0c015b8261b9c9e1a,"['The Borrowers - All Media Types', 'Doctor Who (2005)']",0+1,,en,4971,5/?,3,23,3,687,2018-12-04,T,0,C,W
16853122,The Things I Felt in Prior Years,5c66d92720eee78d60584bc20062d1a8bcc2bc7905b18ccedf9975066f81f56c,['Sherlock Holmes & Related Fandoms'],6+0+1+15+228,5915+208+101+124+0+3856+96,en,1064,1/24,14,21,2,135,2018-12-04,G,G,N,W
3437306,All I Need,c2baf2e092b058e888b2c5e22fc2b37aa5df2dc080b173cf44dfeef982e3627f,['Harry Potter - J. K. Rowling'],46+1+8+0+3+11,10698+6138+5888+9635,en,6570,5/?,15,154,31,2645,2018-12-04,T,M,V,W
16854376,More than just a nightmare,c927c9bc8c02e83faf57a236a9ed389a90a0a799cee513b8f90fc314493e609e,[],2+0+1+15+1128+31+960+151+189,469+1089+56+36+93+2+12+20+68,en,2284,1/1,19,345,38,8142,2018-12-04,T,M,C,C
16854460,[Podfic] I Love You (Is All That You Can't Say),6ef3365708d9ee64b4db441f40673c7b0c3b4498b0f89f8c9de22e812098c648,[],2+6+0+1+48+184+568,137+3905+130+554+1550,en,19,1/1,7,38,5,980,2018-12-04,T,M,N,C
16854448,Worth the Wait,3a3df151027dcd22f391aba19a77c8718d71615364fa6c413c85ef464d56f8be,[],308+7+4+169+0+3,457+3621+990+30+167,en,5292,4/4,20,279,21,2882,2018-12-04,M,MU,N,C
16855084,Jumper Justice,8cdfe1c39552d476e821887f359f5efdd7e4f4100b93e9be497fbaa8f11b6a21,[],2+7+0+1+3+4+13+5,1100+65+13454,en,2280,1/1,21,45,1,480,2018-12-04,T,M,N,C
16855288,Well and Truly,dc9884ce11f4403d3ffd277d611869b94d30bf930e83bf204641fe44b0a891ff,[],1+0,,en,666,1/1,0,7,0,105,2018-12-04,N,M,C,C
16859557,The Nightmare,62770c15375145af2874764708b54b471afb24671aec0371b9da5f5cff89fcca,[],0+3+51,7+287,en,664,1/1,0,11,0,175,2018-12-05,T,0,N,C
16860664,Old habits,78774ce3f013566617ccc6e6c2f55106237f99dd58cdf309a3056ee4beb60761,[],32+36+0,,en,382,1/1,4,68,4,730,2018-12-05,T,H,C,C
16861564,Empty,66a12b8263a2c4ca805ff6414a6686f4b2ec1e604947ec57e49c616d11cba03c,[],2+52+1+0+33,222+311,en,1751,1/1,5,54,5,1037,2018-12-05,E,M,C,C
16860544,A child's Christmas in Yorkshire,53b1eb5f246a806ede31a8aa79d959c4f2d24fbe65ad39d3e9c981d010a75517,[],1+13+18,1329+696,en,1199,1/1,17,35,1,213,2018-12-05,G,G,N,C
16740385,Christmas-Love For Holmeses,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+3+0+1+154+637+496+332,237+346+256+385+424+3415+413+9+619,en,19129,5/5,145,145,27,4381,2018-12-05,E,M,N,C
16863451,Snow,e4fb9287f997205fea9a2adad12763a61c5e2750d30f09589999de8015f9c833,[],2+0+1,1105+765,en,3766,1/1,3,34,1,456,2018-12-05,T,M,N,C
16855591,One Year On,5905b4bef04fc34f59afe971f22b36c883f8bcd7e6ee7ce58d54d44fde46bdd1,['Sherlock Holmes & Related Fandoms'],2+0+1+24+15,2,en,221,1/1,31,50,3,333,2018-12-05,G,M,C,C
16856608,"“...dogs and angels are not very far apart."" - Charles Bukowski",003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1,726+507,en,928,1/1,20,51,1,286,2018-12-05,N,M,C,C
16859827,La casa color ocre,91d9e508fe3fe6923a3cf0e5f541dee506649936507aa4c082c3a31667144476,[],2+0+1+3+91,10+123+70+387+812,es,4865,1/1,2,13,0,172,2018-12-05,G,M,C,C
16864324,Red Sky in the Morning,194ae2e1e0f29f2e702ef5b84fe404781e4e050b76c9c72f49c492fe4f79cadc,[],2+0+1+3,338,en,641,1/?,5,15,1,391,2018-12-05,M,M,R,W
16864579,【华福/pwp】触觉共享,a7a2e2366850e3b1b0d501fcd70817e9a45c2567173f1db583089047a913c43c,[],,,zh,4331,1/1,3,294,14,19037,2018-12-05,N,M,C,C
16865710,John’s teenage sister,e858d284f29bfe05cb303549b63001db7e5aef429ae7b1ad5847f4c25af2e921,"['Sherlock BBC', 'Sherlock (TV)']",0+1,3075+260+25,en,489,1/1,4,128,5,2896,2018-12-05,G,H,C,C
