id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
11963832,Cups of Tea and Occasional Spatial Proximity,a516fe0322e29a63cbcfe923521d5dccb719b1cac2825776c4a02e31e0b6242e,[],2+0+13+1,,en,1514,1/1,6,46,3,687,2017-09-01,G,M,C,C
11972493,The Partnership,94bb0caf27a2a49356cf7a4a852570a4490d18c7ef08e3e717079359aa944e80,[],2+0+1+4,95+1390+2315+49+57,en,14359,8/8,11,145,21,2479,2017-09-01,E,M,N,C
38540647,Dzień czternasty - Na galowo,ec8cc25f7eacda89d8dcf368f48acda456adfa92c392ea81c047a334c460bfa6,['Sherlock Holmes & Related Fandoms'],9+30+5+0+173,0,pl,256,1/1,0,0,0,11,2017-09-01,N,HG,C,C
9910565,Find Me,e5d57abea2d022ba6f09a0415f0dfa9ba0dc169264384a34e23fa9c8da93e657,['Sherlock Holmes & Related Fandoms'],32+119+0+36+1+521,57+10+271+69+885+49+11812,en,34889,23/23,135,181,22,4680,2017-09-01,N,H,C,C
11967465,Waiting,57e5b0c04d3e51ec88cb95b148e660baf25c2658eb613348826e1ca7f7bcb788,['The Night Manager (TV) RPF'],5+0+1+21+12,6+49+1887,en,3931,4/7,0,10,2,151,2017-09-01,T,H,C,W
11967912,Breaking The Ice,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],19+28+3+0+1+13+111,12,en,3132,1/1,17,200,24,3631,2017-09-01,M,M,C,C
11968158,Monster,0f36b62e78cb52fe89871281fe729ab96628ccd1d68c943b4b2123dc12d1df99,[],17+11+8,774+299,en,1358,1/1,2,55,2,494,2017-09-01,T,0,N,C
11968161,And I'll See It Through,2c1f07e1f027c13fee931ad7af2cb5539bb4a46807b4be76d2c123cb84b7bc7e,[],9+0+5,259,en,1292,1/1,10,69,2,1108,2017-09-01,G,H,N,C
11968473,За всё нужно отвечать,8ae92fc60cd7ab810cd7d0eaa764ce45ba3b9c491c81a039b68368d7b6cb2aa1,[],2+0+1,9+267,ru,1288,1/1,0,23,0,401,2017-09-01,G,M,N,C
9800702,Marbles,5325c96b595e614c1ff06f3e67d25cec7aa54f6bb2f3543149514d634efea2a1,[],2+0+1+27,310+431+8+110,fr,7747,6/20,0,19,3,507,2017-09-01,M,M,D,W
11969109,Réflexions et tasses de thé,f7c61fd656b4f7551da16dc4a7087729fc5178efe8958419b470f911b7c94358,['Sherlock Holmes & Related Fandoms'],0+1,10,fr,6099,1/1,2,9,0,190,2017-09-01,G,M,C,C
11969199,[fistfuck],791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+0+1,29+66+3818,en,399,1/1,1,59,3,1563,2017-09-01,E,M,N,C
11969244,Broken,1ab81bc81bb59d4dbec9529096bb13d98ff343bd9f1e05f76aed4f52ceacc415,[],2+0+1,0+110+36+2,en,1524,1/1,5,123,11,1989,2017-09-01,T,M,DN,C
11969322,"softly, softly",791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+0+1,726+38+43+0+540+3906+827,en,1539,1/1,15,307,27,2010,2017-09-01,G,M,N,C
11969454,leather,791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+0+1,3045+3718+8+2231+1312,en,1511,1/1,2,81,6,798,2017-09-01,M,M,N,C
11969595,when truth comes,791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+1+0,21+1585+56+12+20+275,en,1434,1/1,8,173,14,2100,2017-09-01,T,M,N,C
9408212,how to love,791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+1+0+53,327+1328+6+6138+252+20+1590+818+465+358+145+1039+1235,en,5388,5/?,26,137,16,2157,2017-09-01,M,M,N,W
11969769,[chest hair],791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+0+1,6145+408+2835+29,en,226,1/1,0,63,6,1748,2017-09-01,E,M,N,C
11969796,favourites,791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+0+1,29+553+331,en,796,1/1,14,182,18,2894,2017-09-01,E,M,N,C
11969838,magic,791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+0+1,513+1628+499+1312+2317+475,en,447,1/1,6,93,0,1608,2017-09-01,T,F,N,C
10718889,fine,791586b7d9296dd66757d3eeec20af2b15d2ad62312ce2024120b94e839a3a94,[],2+1+0+10+76,2+564+276,en,3427,3/3,4,43,5,468,2017-09-01,N,HM,N,C
6153970,How Long?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+14+0+1+10+3+4,6+21+108+5007+228,en,111010,28/28,332,838,166,23502,2017-09-01,M,M,C,C
11360673,The Midnight Lovers,e01faec97d85e81e72fc1b89d716f708d9203f493ec7dd0a0032afce1e8d725f,"['BBC Sherlock', 'Sherlock (TV)']",4+0+8+5+10+1,2+0+10+470+126,en,28101,20/?,7,81,5,1106,2017-09-01,T,H,C,W
11971146,Revelations,cdcd380304275ee6d03a8f419c76956a84fe91a11515ab46528e96afb613ddfa,[],2+0+1,0+38,en,656,1/1,2,38,3,818,2017-09-01,G,M,N,C
11971326,So what?,1ab81bc81bb59d4dbec9529096bb13d98ff343bd9f1e05f76aed4f52ceacc415,[],2+0+1,0+16+36,en,2904,1/1,4,116,15,1296,2017-09-01,G,M,N,C
11971842,The Mad Therapist,2a0897fbf92f1f47932c7de53d25d076130433dff53069dc909199730440be7c,['Sherlock Holmes & Related Fandoms'],6+0+1+148,341+499+167+189+430+229,en,5306,1/1,6,112,9,3561,2017-09-01,T,G,C,C
11968992,Mystrade Angels And Demons,9817f2f1f8912cef7869551f06a5e1b89c9e7135860ddd4102cb9a6f3eda7390,['Sherlock Holmes & Related Fandoms'],3+4,3027+3594,en,60,2/2,2,19,0,617,2017-09-02,G,0,C,C
11974023,Dressed to Kilt,afa2b5e168ec2fe2cf9286eb47fa20bf3af1020c30f24c8fb5c780331c0c6edd,[],9+0+5+4,10+353+735+395,en,4200,1/1,3,89,8,2278,2017-09-02,M,H,C,C
11974359,hurt whilst you can,6303de25b7f9d4b7a9f42e48f1aa51432b3909abe3a74496d5cda29ee753658d,[],2+0+1+3,6+20+5687+2053+208+102,en,3204,1/1,11,114,19,1085,2017-09-02,M,M,N,C
11274849,I'm Yours,590ee32ed423ef1ad7b3d0ff1ddda4ab784eb75a665ba111c0767a78845997c8,[],2+42+7+0+1+5+4+3+10,166+298+108+156+90+489+132,en,29275,21/?,0,23,2,1280,2017-09-02,T,HM,V,W
11974713,Неприкасаемый,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,525+194+8,ru,997,1/1,0,42,1,388,2017-09-02,G,M,N,C
11881398,Cold comfort,96792d2e661d542ff600f20ad15c82b329b2d445e9b3edfdf93b9a13b586b856,[],9+0+5+3,,en,1389,2/2,4,144,13,2372,2017-09-02,G,H,N,C
11941566,A secret incitative...,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],6+0+24+15,435,en,221,1/1,8,37,0,676,2017-09-02,G,G,N,C
11972292,Will You Marry Me? (AU),faac5dacfe1915f308c5a5ae8aa509b9a1440cb050634797c1ac4c042c6b5424,[],6+0+1+3+4+5+31+55+53,0+195,en,1892,1/1,0,5,1,338,2017-09-02,T,M,CN,C
13245342,Eliminating the Impossible,d3e83ea50d9532fba801645b2756df318ff4ebca56fe9ef21304c7ffbb54b46b,[],0,175,en,0,1/1,0,21,0,238,2017-09-02,G,0,N,C
667712,Beat of a Treasure,6d364caeda84996dfad0f31ea657ee867f883417d2689ba4b7ca24c5f35183b5,"['The Hobbit - J. R. R. Tolkien', 'The Hobbit - All Media Types', 'Sherlock (TV)']",,0+456+558+71+244+9,en,36662,6/?,145,1689,467,33514,2017-09-02,G,M,C,W
11179059,With a little help from your friends...,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],6+0+1+3+4+18,2+249+1354+419,en,1543,2/2,14,126,11,3266,2017-09-02,G,G,N,C
11977482,The Violinist,ed580690f820fd3a314ddad86a8f20338c9fac9306e8ab0ea57700369ff52685,[],0+3+23,,en,596,1/1,0,16,1,150,2017-09-02,G,G,N,C
11978286,Rory the Lion,c368d1b76fc2a75b1c56bd01ee985987c82da8fe906aae1fadb85c6d7c6be11a,[],84+300+78+0+8,260+25+4434+10+95,en,2356,1/1,0,16,0,1004,2017-09-02,T,H,N,C
11978634,4 Months,4875eda1fe9fdce46bb0de15cc81819d1c6bcd512ee36aa9a2172b2c053c20b9,[],0+1+3+187,129+661+71+2,en,766,1/1,1,44,2,461,2017-09-02,G,0,D,C
11978730,Gold Shadow,1dce3ff4cf6deaed1d46347dd02f0e00ef666ea71cd7c0934364d7344e255647,[],17+11+8,1870+167,en,2097,1/1,2,50,2,544,2017-09-02,G,M,N,C
11979186,Foreign Aid,8d7f94c07f274e25606e1b15bd7e9838659f74c63c55f545ad99f3ab1710bd43,[],1+24,5163,en,221,1/1,0,13,0,113,2017-09-02,G,G,C,C
11979339,Crossing The Water,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],2+1+0,4342+10,en,2403,1/1,33,142,12,1176,2017-09-02,T,M,N,C
11369181,Superhero Chat Room,0972c65d71253fe155b3cfa2da384e5af884ab1baea775495bda8abb8eaf77c3,"['Doctor Strange (2016)', 'The Avengers (Marvel) - All Media Types']",14+9+10+1+0+5+4+3,1019,en,2540,6/?,0,19,4,1094,2017-09-02,G,0,C,W
11980113,Aboard My Flying Ship,bbb6c154540337588b4815e76312dec6544e1db084ee91fae31933d741974b58,['Sherlock Holmes & Related Fandoms'],2+0+1,973+1266+547+235,en,2058,1/1,6,21,2,438,2017-09-02,M,M,N,C
10783782,The Relationship Investigations,3a20a02fcb7df8a7b8ad16ce6a3b26e9d0dc9b9b4d2d33648e2b5fc004d10dac,[],2+0+1+48,17304+1875+140+60+3808+746+99+135+120+488+376+302+15,en,14650,6/?,54,168,25,5100,2017-09-02,E,M,N,W
11983509,Gently,fa793fa567b53fef971c78974a1f18203e92b8172b95e3b89a478b19e43f2ea0,[],2+0+1,15+865+45+39+0+35,en,579,1/1,12,83,11,1747,2017-09-03,M,M,C,C
11917473,Strange Confessions,76ad31c22aa29f2cfe7bfdeedeefa8495be3995fa786c9733dda92a2077898a3,['Doctor Strange (2016)'],667+5,31,en,3895,1/1,11,116,7,1434,2017-09-03,E,H,N,C
11985753,The Ceiling Above Our Dreams,d007939dc355fddb4f520a4226bfb29e4fb27a89a8f1ad68e5cb990d290a3e34,[],9+14+5+0+10+1+3+13+8+157,859+10,en,8982,1/1,7,95,10,1816,2017-09-03,T,H,N,C
10081211,After the Final Problem,1088b7d64663a7235fd55a1734e8798d5f918a458ca52b2f87c7a1783d8c494a,[],9+0+5+1+3+13+4+39+23+34+33+18,4926,en,65926,25/25,197,459,51,18327,2017-09-03,M,H,N,C
11981697,Molly Mine,2c1f07e1f027c13fee931ad7af2cb5539bb4a46807b4be76d2c123cb84b7bc7e,[],62+5+8,,en,2048,1/1,17,147,4,1428,2017-09-03,M,H,N,C
11981781,Enthrall,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+2+0+1,36,en,221,1/1,15,53,3,432,2017-09-03,N,M,C,C
11982012,Fisherman's Blues,afa2b5e168ec2fe2cf9286eb47fa20bf3af1020c30f24c8fb5c780331c0c6edd,[],9+0+5,10+287,en,1312,1/1,6,67,2,1380,2017-09-03,T,H,C,C
11992290,The secret feelings...,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],143+0+10+24,435+992,en,221,1/1,2,42,0,688,2017-09-03,G,G,N,C
11992782,A secret visitor,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],8+11+24+232,435+800,en,221,1/1,0,29,0,473,2017-09-03,G,G,N,C
11986059,Ossitocina,9ddedf624ad7ff9610f00131a72ef794b879f5b7d561edfd0250c758f5bd0bcd,[],2+1+0,2+568+20+151+1493,it,1580,1/1,1,2,1,128,2017-09-03,T,M,C,C
11925993,- Love from Jim [MORIARTY X READER],203e5b32775c6df610d17770ee53ddc6e1d6e83d953e60844ae6c1451c6b2a10,[],1073+8,5+69,en,2116,2/2,11,60,0,1933,2017-09-03,M,H,VR,C
11987733,Surprising,676e7d7eb0418590aecc3cd9205481508da8a9e633fd4da65f85d7ef75883cc5,[],9,12+13+10,en,1858,1/1,27,102,8,1793,2017-09-03,T,H,C,C
11987970,The Geometry at Rhodes,f40232dfe7493afe3339bd969f71cfb6f5dfc6240bd20ecd63b3be37b00a2762,[],9+0+5+59,23+52+10+3174+161+5809+24,en,19344,6/6,25,68,10,1286,2017-09-03,T,H,C,C
11988714,Like a Man,2add487d73caa0ab24347a1f5d3305194ed6e9e7ce0eec0ffb0dd30d438689b3,[],2+0+1,8+288+15+679+3521,en,5260,1/1,165,896,163,8509,2017-09-03,E,M,N,C
11988822,Beth Sydd O Dan Y Gwely?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],6+1+0+20+3+492+25,911+1538+427+26+2+2938+861+3406+722+13+1501+446+554+130+949,en,0,1/4,5,6,2,397,2017-09-03,T,0,N,W
11989392,Higher,400f9a3ab301447644b583cc0f046c6e640d76294467631975a3268be0ba4523,[],26+0+8,27+44+995+3474,en,1044,1/1,4,46,0,1089,2017-09-03,M,M,N,C
11952042,Seven,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+5+4+27,,en,6260,6/6,94,85,2,1111,2017-09-03,M,M,C,C
11990484,The Landing,ef3eac388b4a331d434ee9b15311bb410a8c12ef1c847598812770b9bf928e8e,[],1+0,12,en,4998,1/1,0,32,3,582,2017-09-03,G,0,N,C
11990007,The Death of Sherlock Holmes,c368d1b76fc2a75b1c56bd01ee985987c82da8fe906aae1fadb85c6d7c6be11a,[],84+300+78+0+8,260+25+4434+10+13+2+75,en,2728,1/1,3,22,0,1308,2017-09-03,M,H,V,C
11990514,"Dear Sherlock, Please Let Me Fix It For You",400f9a3ab301447644b583cc0f046c6e640d76294467631975a3268be0ba4523,[],26+0+8,6+21+0+1093+45+388,en,1144,1/1,10,96,6,1253,2017-09-03,M,M,N,C
1114496,My Heart Is True As Steel,8a3044c5402c8ad9be76d5824ad1138467464f4ba60b9b475eac5c814f6baa43,[],2+14+0+1+10+5+4+3+21+12,507+5586+0+36+51+1246+44+559+15+2301,en,316207,29/?,1360,2529,633,63496,2017-09-03,E,M,N,W
11990283,Back From The Dead In A Whole New World,e9a2cda830cf9623f76d20f82b308797d4430c1e7598a819bbcfe9fecefd19b4,"['The Hobbit - All Media Types', 'The Hobbit (Jackson Movies)']",946+1+12+0+4+121,244,en,3107,2/?,7,95,24,1212,2017-09-04,N,H,C,W
10615635,Goldfish,280b82c26f32ba9df363e28b12f9ad505da2b4455b7f3d0332724bdfc7732b1b,[],7+2+3+4+0+1+16+12,163+52+0+2,en,15316,11/?,25,211,12,3863,2017-09-04,T,M,C,W
11753223,la douleur exquise,d90dbccc9d5126ce80a6eff0f5879bb5266e3d1cc9db6c6ea45e65e7208b45d6,"['Sherlock (TV)', 'Sherlock Holmes - Arthur Conan Doyle']",2+0+13+1+4+3+12+21+103+10+5,,en,1789,2/?,0,4,0,57,2017-09-04,N,FHM,N,W
11996094,The Pain of Sacrifice,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],28+3+0+16+1+13+888+75+22,52+2+139+211+367+877+8+2823+221+9+424+287,en,3759,1/1,20,56,8,1681,2017-09-04,M,M,N,C
10958313,Trapped between Madonna and the Solar System.,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],14+6+495+38+2+0+1+3+68+23+34+5+59+310+546+264+281+385,833+511+690+2+1248+20,en,32600,13/13,53,127,21,3034,2017-09-04,T,MHG,N,C
11010246,Walking On Broken Glass,90e7af531b03bd790e1566b5778e654fa778cf63a2b3dc7a7e3ce06d627d334e,[],0+5+3+4+1,1590,en,11630,12/12,70,87,7,1426,2017-09-04,T,0,N,C
11320665,Much Ado About Nothing or Get Over Here and Kiss Me Already!,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,"['Sherlock Holmes & Related Fandoms', 'ShakespeaRe-Told']",6+270+17+2+0+5+3+1+13+39+8+11,4953+43+2,en,19847,13/13,36,36,6,1293,2017-09-04,N,HM,N,C
11412438,The secret box,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],1+0+24,435,en,221,1/1,4,63,1,863,2017-09-04,N,G,N,C
11762901,One Way to Meet Your Lover,d92c9e6c6a386262f91194cfc96da8e682157fc0e1f9c4c6cd132e1ed1229a98,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Johnlock fandom - Fandom']",2+56+43+4,,en,4539,1/1,23,26,6,686,2017-09-04,M,M,N,C
11904387,The New Conception,8980ad0e101731b423133676e2487d087c8b3378575525f71c29ae13a92c1362,[],9+14+0+5+10+1+18+3+16,0+226+1439+4396,en,6435,1/1,44,372,46,3827,2017-09-04,T,H,N,C
11927799,A Study in Deception and Devotion,f3ee1d4f0c1eb9156f89d33165c0764c9135f99205f53dcfe5b4e9adaf261f93,[],9+14+5+0+1+10+4+13+144+59+3+16+18,198+203+76+20,en,25340,10/10,81,184,18,4956,2017-09-04,T,H,N,C
11928198,Forging On,4de22a4598f8876f7a01874fe6888fe659e845cfe2877a916e1d426d73e024ab,['Sherlock Holmes & Related Fandoms'],9+0+5+4+184,1815+0,en,2624,1/1,12,171,18,2084,2017-09-04,G,H,N,C
11974473,Young and Menace,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['James Bond (Movies)', 'Sherlock (TV)']",0+3+1+8+16,25,en,1518,1/?,13,54,2,648,2017-09-04,M,H,C,W
11992071,Detective Pusheen,8de6778a2783a745ce58fd1f6979ca64bd3578b1cf034bf7b8c5bf2637acb175,[],2+1+0+27+751,168+0+73+274+1136+830,en,904,1/1,14,127,7,2579,2017-09-04,G,M,N,C
10855383,Hurt,9fc02947aa129801487d2378803d088fd3deef642cf758d10c8c11e585c27257,[],9+0+5+1+4+13,184+305+6+319+21+557+3829+2724+507,en,8052,5/25,16,67,6,2963,2017-09-04,T,H,CN,W
11996799,【授权翻译】You're my my religion /汝即信仰,1eb63e929c35ae501dc9d134262020ee4a305b53aaaac6de2c202dd754245700,[],2+0+1,,zh,4834,1/1,0,13,0,1289,2017-09-04,E,M,N,C
11997147,Heart To Heart,8de6778a2783a745ce58fd1f6979ca64bd3578b1cf034bf7b8c5bf2637acb175,[],2+1+0+3+85+13+202,2733+253,en,1040,1/1,9,59,8,1239,2017-09-04,G,M,N,C
11997711,That's What It's All About,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2,29+54+15+1997+106,en,184,1/1,26,52,2,1346,2017-09-04,E,M,N,C
11998092,Coda,0ad5af3090ed24d1a7e1ea478ddf116bd000820955cc592878f336a8c146d567,[],7+4+3+0,2+73+48,en,1091,1/1,4,67,3,776,2017-09-04,M,M,CN,C
11998179,Like a Moth to a Flame,573d196e5dc598f4068d846a7201f54a04efb4a656e6ef3faa307264ae0b61ed,[],26+0+1+3,32+3033,it,2695,1/1,2,2,0,142,2017-09-04,G,M,DN,C
11998407,Intention,445abb86c0a6b1eb7eba2ab9c96564c8fd548a99884e80c9557b541d81d1f5b9,[],425+62+5+8,,en,1556,1/1,9,125,9,723,2017-09-04,G,H,N,C
11999604,I'm afraid of a heart like yours,79238679d35e6a75e600b1d638e6635d2972a37b43c4f9c8b0804e4cb2cd8b48,[],9+0+5+22,1491,en,363,1/1,2,30,1,830,2017-09-04,T,H,C,C
12000081,Stay,96792d2e661d542ff600f20ad15c82b329b2d445e9b3edfdf93b9a13b586b856,[],9+0+5,39+9,en,1130,1/1,6,117,15,2490,2017-09-04,E,H,C,C
6192553,The Beard,77861a9ebe58db992346c276671df654fd3b11f5646fcd974bc65068d2b99fae,[],67+5+3+0,19+360+10+59+434+0+173+141,en,15413,5/?,73,213,22,2155,2017-09-04,T,H,C,W
11923140,Interrogate,173ca56821c1b05912a7cc40a93fbc14cca0a4536f89bdd246843820cf61e449,['Sherlock Holmes & Related Fandoms'],2+6,15+54+913+66+997+372+216+170+715+2157+277+60+1784+408+210+200+890+1157+1284+218+2126+34,en,12037,3/3,65,560,24,11560,2017-09-04,E,M,C,C
4615212,True Nature,68c71b09252d60a1067da3bd28673ac72b00c7783c7a8486fb155f39c79d4284,[],2+0+1+4+33,52+47+406+3840+507,en,47598,15/15,123,1228,231,29357,2017-09-04,E,M,C,C
12005613,"Hello, Old Friend",c368d1b76fc2a75b1c56bd01ee985987c82da8fe906aae1fadb85c6d7c6be11a,[],84+300+0+3+1,260+25+10+13+2+0,en,2728,1/1,0,43,2,1582,2017-09-05,T,H,N,C
11457753,如意算盘,919a1b7200f71ad8e49e4a5cb894849067664016b73571eca70bd1a7070255bf,[],2+0+1,,zh,40742,7/7,3,84,10,2674,2017-09-05,E,M,C,C
11882349,The text .,f58185a3f36ad2705e00c603bd61aef2f54f6255e297b17abd6c41baa41eee8c,[],2+1+0+100+60+37+240,5+1447+383+1028+6624+782+424+1626+39+65,en,9158,6/6,43,109,17,2213,2017-09-05,N,HM,C,C
11999823,В потоках музыки,d8706a3e2353070d5a29b1a19c26cddebdc23a30c53d2d338f787ce4eb81d1ac,[],26+0+8+1,6+59+579+36+69+188+794,ru,2059,1/1,0,17,0,197,2017-09-05,T,M,N,C
12003366,How and What Now,59ed9fda9855d275eb976c4356c6321ea5e252f9779bbe4ef20ba3e7b5b2caf7,[],2+0+1,10+202+3856+48+5+36+51+40,en,3149,1/1,63,551,73,5872,2017-09-05,E,M,N,C
12010344,A Little Time For Us,19f8e0520cbfd659861197355f4f7de7d0b690ac5b748f779ce08e1fad184548,[],2+0+1,,en,142,1/2,0,1,0,19,2017-09-05,N,M,C,W
12011742,Humdrum Days,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+3+13+15,90+2+83+548+361+751+24+10+138,en,1093,1/?,1,4,0,319,2017-09-05,T,M,N,W
12006894,Un vrai cadavre,d6abe6172eb51531686092dd05503b0bf83d14e03f12293b8dd462b6ac4f5760,['Sherlock Holmes & Related Fandoms'],0+1+13+3+4+12,,fr,4823,1/1,2,3,0,120,2017-09-05,G,G,C,C
12008073,Can't Stop The Feeling,776366a32ae8790584ddd64ada6809a07006d0c213aa49dd0dcd93e10aff9031,[],66+0+1+4+12,23,en,4408,1/1,0,1,0,159,2017-09-05,T,H,N,C
12008079,A secret chef!,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],0+1+13+24+221,,en,221,1/1,2,39,0,531,2017-09-05,G,G,N,C
12009330,The Mind Palace: John's Wing.,7f927d3d08fc07575efa11f5fbda6b8a2cb144f0198e416a86f09d68a6b174a1,['Sherlock Holmes & Related Fandoms'],2+0+1+18+22,2+1590+0+12,en,479,1/1,1,26,1,362,2017-09-05,N,GMUO,N,C
12009960,No Other Way,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],2+0+1+18+55+53+27,0+49+1022+74,en,656,1/1,8,95,7,1217,2017-09-05,G,M,N,C
12009945,Five things that make Mycroft come.,04824f5fa50b858ab6f7bb0b2b092d9f6511a0b8cb84a18675fb73eeee8bda6f,['Sherlock Holmes & Related Fandoms'],3,2686+5250+3439+6572,en,679,1/5,2,11,0,197,2017-09-05,E,0,N,W
11878749,A Couple of Choices,bc50d44faaab4937e95e43f95141b8b7d66d530e256bd9f0ee95153d4147130b,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4+3+20+97+437+22+25,11+161+76+51+499+507+5007+6+75,en,8919,6/6,71,339,86,4896,2017-09-05,E,M,N,C
11512635,"What happens in the limo, ...",3ebeff12bb01da75e27ac3e53691f18f51492473aff50164515d5f2b0b8b4e64,[],43+1+3+0,29,en,5723,6/6,11,248,18,5668,2017-09-05,E,M,C,C
12010866,When Day Turns Into Night,031a78037e3cc317728d15b619a3373ad02a5713307a31bc41b7e419d93f9107,[],2+0+1+13+3,1364+776,en,603,1/1,0,3,0,115,2017-09-05,G,0,C,C
12012525,Blanket (a 221B),d493f3402ca1c0bb1e14d3fa854fa945757303d89d0ecc451810371fd301a838,[],2+14+197+65+0+1+10+24,0+31+73+178,en,221,1/1,8,62,4,706,2017-09-06,G,G,N,C
