id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3723622,Ideal Father,76c2a8f0eaa22314805d80a58c4dabd85f49d7ce51d5d8abe237cf9f1816b8e1,[],2+7+0+1+20+3+23+34+4+5+12+107+8+11+51+137+182,61+162+521+1263+238+184+30+1289+766+1276+1397+507+108+542,en,195758,66/100,543,1376,303,58222,2018-04-01,T,U,N,W
14174958,A Fool in April,7d1e6338c3dc1e922f0bbc66969ccc4ccb142324b7b577af8622a1fbafb1a2f1,[],9+0+5+4,0,en,1166,1/1,6,112,10,1321,2018-04-01,G,H,N,C
14169300,"Trust Me, It's the Only Perk",80bb3f62f12e434d6d8746a37c35215232b889655a96ea1a01cc07cc6830c5bd,[],2+1+0+3+23+18+10+1098,3153+206+132+5007,en,883,1/?,10,93,11,1560,2018-04-01,M,M,C,W
13899909,Farewell My Friends,edd35f1fd63990c93b26c71e6c9e0133fe76a291d78194c4ab9d77151f50ce06,['Kingsman (Movies)'],,,en,465,2/2,11,8,0,248,2018-04-01,N,0,C,C
13860048,Baker Street Texts,4b1f941de3581f19631de34b4cc5f6fb3c676a9e23acc65e72fc31950edfbd5b,[],2+6+0+1,383+2963+6483,en,892,7/?,15,42,1,970,2018-04-01,G,G,N,W
14175444,April Shower,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],7+4+1+0+3+13,,en,877,1/1,20,246,13,2159,2018-04-01,M,M,N,C
14175564,The Psychology of Walking Underwater,f95fbaff49d4819806a9e88019edabd792f917f114d64ff5d2fcea1457aa0541,"['Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes & Related Fandoms']",0+1+13+4+3+5,9+317+2+20,en,9407,1/1,0,23,5,399,2018-04-01,G,GO,CN,C
14161560,Dad/daugther ballet class,5ae3ea0558875bef658fd6ee8be304ac4ef14b6ec9425344263a69cff3037929,['Sherlock Holmes & Related Fandoms'],2+6+122+298+165+0+1+18,30+2104+0,en,5143,4/4,19,315,39,5195,2018-04-01,G,M,N,C
14176389,Breaking Ice,bc8221f892707a6d46c8e1187ab3215651628ba11785d481287e2775cebd181f,[],3+4+96,922+127+6+375,en,342,1/1,0,19,1,682,2018-04-01,G,0,C,C
14147097,Chances,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,11662+1536,en,5488,2/2,22,107,9,1486,2018-04-01,T,H,N,C
14176716,Out of the Mouths of Babes,488d87b74ea38fd401094a8ffec01ec089b8ed99bcd656f2831d93ad6ce9cc49,['Sherlock Holmes & Related Fandoms'],2+0+1+18,12+48,en,4632,1/1,12,272,32,3105,2018-04-01,N,M,N,C
14149671,Foot Soldier,2d493dff702ab515a7b3e3ad914b7b4be10d864d2591431eb88ecb64f97d0ca2,[],44+8+11,3451+2247+733+100+1194+118+170+1409+15+1927+1556+682+211+44+2017+115,en,9864,2/2,18,45,1,630,2018-04-01,E,M,C,C
11853702,The Virgin and The Slut,367a811b68718893e47de8d60900bb88e03b4a414d729751b37ae5628d5cb049,[],617+29+2+56+43+7+28+13+37,81+57+180+27+80+15+1734+346+440+45+254,en,6998,4/?,27,194,30,6309,2018-04-02,E,M,C,W
14180712,As Long as There's a Light,d41ee9a34d9a4e0ad71937e8a9ddb2cc532fe4240cf1fb5d63e8e9eb55d3e7a7,[],2+0+1+10+18+3+4,23+52+1779+208+507+315+20,en,4061,1/1,4,47,10,481,2018-04-02,N,M,N,C
14183430,Melting Ice,bc8221f892707a6d46c8e1187ab3215651628ba11785d481287e2775cebd181f,[],4+200+3+96,93+375+982,en,887,1/1,0,15,1,470,2018-04-02,G,0,C,C
14149323,These Bruises,d9affa450cf1340aa5a919f29cc3bee4272d435400ea0bdca5a96368c5caf984,[],17+11+8+457,776+75+53+1047+1595+5192+1089+643+26+203+292+889+2192+116+207+13+504+604+4001+2+34+761+1004,en,184,1/1,2,46,2,489,2018-04-02,G,M,N,C
14185050,Drunk Deductions,39a06da4cba777a989eeabde73e0ac37153954625635fcf8192577a792306d53,[],2+0+1,1137,en,2706,1/1,1,14,0,375,2018-04-02,T,G,C,C
14184201,Eggscelent News,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],0+1+4+12+13+5,,en,707,1/1,10,36,0,361,2018-04-02,G,M,N,C
14185182,Swallowing Awareness Day,ee4f6408d4dd64894701d446efa9d944c1af346bc7dd5d0164973194dc81c7ad,[],29+4+0,141+759,en,1225,1/1,8,101,5,1036,2018-04-02,M,M,N,C
14185185,Опасная ночь,00c93047fe52ae11bb8f9cced9aba7004215986dacbd9e42685c44eaed4a7c1a,['Sherlock Holmes & Related Fandoms'],0+1+113+57,2+6+2114+21+83+599,ru,2659,3/3,0,2,1,90,2018-04-02,G,G,N,C
10331228,The Siren's Call,d0303b3a7048f55e21c85df8902408df120a527e13df6392354b4c801ba1fe4f,['Sherlock Holmes & Related Fandoms'],7+3+4+0+39,177+90+158+800+141+69,en,5627,9/9,79,310,32,5846,2018-04-02,T,M,C,C
14185677,A secret operation!,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],6+0+1+24,435+1354,en,221,1/1,0,17,0,296,2018-04-02,G,G,N,C
14097078,"Well, if you're sure",a6867da01d94db633c011d999b7c585e1cf58d2f54de8eef372bed69b5e60e02,[],9+14+30+143+0+1+5+10+36,727+424+132+26+49+1171+2572+791,en,5251,4/4,94,152,16,2514,2018-04-02,G,H,C,C
14186931,"“If this typewriter can't do it, then fuck it, it can't be done.”",003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,9,en,917,1/1,18,51,4,321,2018-04-02,N,M,C,C
14186946,"broken hands, (hopefully not) broken hearts",40f5400aa1d7df46fcf22347a85c9592d2f8b84252aab3a7c4f4618613040706,[],2+0,,en,725,1/1,10,48,4,789,2018-04-02,G,M,N,C
14187129,A Goose in the Study,06b77083c51055e0450ee4813dce24b9795e242356c8c38c04fccca7571cf09e,[],2+99+0+1+4+13+503,128+6366+6,en,3546,1/1,18,400,57,4131,2018-04-02,M,MU,N,C
14179035,Abeyance,7e5ccd5278102f0f238e49c4f2157f25699c0e3821b592a79212e2a96546a16b,['Sherlock Holmes & Related Fandoms'],2+0+1+372+70+22+219,731+2+1878+212+193+86+1295+207+4556,en,4000,1/1,1,38,6,924,2018-04-02,M,F,C,C
14189979,Compromise,d007939dc355fddb4f520a4226bfb29e4fb27a89a8f1ad68e5cb990d290a3e34,['Sherlock Holmes & Related Fandoms'],9+0+5+21,202+8,en,4108,1/1,5,124,16,1779,2018-04-02,T,H,U,C
14154924,"Yours Truly, City Lights",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+6+1+0+5+21+4,58,en,6687,4/?,6,20,5,290,2018-04-02,M,M,C,W
11552055,The Case Of Ten Deductions,009fee1f7845b61dcd72ff8b6aeb0d3d304e36d0d8b65bb6fa7a77bcb0505f28,[],0+1+8+4+3+13+57,23+6458+161,en,4860,10/?,4,17,2,418,2018-04-02,G,O,C,W
14192154,Threnody,fbf0107075e5706a123ee809256a8c1278e6416dbb4181ab6d8ee342b1589e92,[],2+1+0+13+15+76,6+86,en,2560,1/1,4,143,20,1253,2018-04-03,G,M,N,C
14193081,Surprises,6bb0e477cff59cd309862e24d1181f84f3f38f544df4e5fab9f81a49eef8033c,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4+12,186+298+239,en,2643,1/1,14,142,14,1882,2018-04-03,T,M,N,C
14193444,Greg and the BeastCroft,ab03828b7d0a1c1636bd458f0ff4e43c14288cb7ea8240c6f476f792e0fdaf6e,[],7+3+4+441,19+1978+3335+103+212+219+534+2273+27+15+45+388+76+24,en,34769,16/16,0,27,1,497,2018-04-03,E,M,C,C
10543434,Узнать тебя заново,c833102194336898286be92bb31371980fab08fcbb4f3818eab4bead5eca9931,[],29+41+4+0,207+68+203+889,ru,14549,6/6,5,73,2,769,2018-04-03,T,M,C,C
391981,"It Falls, It Turns",c731d38502bf660418e0cfea75c10fd4e0cb19d15b92e0db79a51a6509cbf0f5,[],26+6+2+0+1+8+3+4,2+207+188+11+352+804+5784+2296,en,77871,14/16,150,218,77,12598,2018-04-03,E,M,N,W
14196663,אף פעם לא עשיתי  (Never Have I Ever),df781e6e91511991a4a22b9c103ae83ee489ecc15a4b59c77b9517509129c9d7,[],2+0+1+4+12+45,1785+3205+36+56+51+30+120,he,8205,1/1,3,15,0,355,2018-04-03,E,M,C,C
14197509,"If He Asked, I’d Be His",01b8f2f063bdbc725b82c202350e66f09397c0bcfcc90fe95c33e256351fd53c,[],2+14+0+87+31,2+330+142+3033+35,it,120,1/1,2,4,0,118,2018-04-03,G,M,C,C
8856739,Tough Times,67335c205d7f47e9b8fc923a16e487269ad09e4cc728533d3c1057bb8dbd78ba,[],2+0+1+4+10,78+406,en,4859,5/?,21,112,16,4018,2018-04-03,M,M,CR,W
13963827,Birthday Present,9408e94add1929930a55398b56929a6d6a32205820692e2f7b64b9411d13ceb6,[],2+0+1+4+13+18,229,zh,8674,4/4,2,33,3,719,2018-04-03,T,M,C,C
14193813,Just What Will This Day Deliver?,d9affa450cf1340aa5a919f29cc3bee4272d435400ea0bdca5a96368c5caf984,[],17+11+8+457+498,341+4826+37+2420+202+31+790+896+2053+0+73+65+313+164+619+829+1004,en,370,1/1,2,48,0,429,2018-04-03,G,M,N,C
14201847,Новая забава,315e749ac1eea3c084f1d62b80460d83c207e4bbb82df9e7d01b249860cc1dbe,['John Wick (Movies)'],11+8,11+1075+33,ru,3511,1/1,0,2,0,72,2018-04-03,T,G,N,C
16887948,"if there’s one thing I’ve learned in 20-some-odd years in fandom, it’s that I should not be writing this post",044f93494eb4069f8ce5b16171c8d5b81556e7fe311b28e7a36af0bf5ce50568,"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",,2638+1792,en,5602,1/1,17,142,31,1542,2018-04-03,E,FHMUO,N,C
10984590,Moriarty's Game,734bf7c9b20dec156f0b3636109d6866ee6236c22497fcbcfad53cee56f79d8c,[],2+26+0+1+8+4+12,6481+156+177+6290+225+2+207+5007,en,24269,2/2,36,406,70,10114,2018-04-03,E,GM,VR,C
14198550,"Molly Hooper, Former Ballerina",8d82768273fa8446e4c1fed2a4b013877658c32d93e36545d473adbbf08b8f24,[],9+0+5+252+290,,en,1328,1/1,2,72,5,1278,2018-04-03,G,H,C,C
14198829,A secret thing in common...,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],30+0+5+24+177+159,435+1354,en,221,1/1,0,28,2,469,2018-04-03,N,G,N,C
14199147,The Genius's Weakness,256c90a6dfba4e0d48e9790aa7372be79b047da43ee5f7b922b259f95c045eba,[],6+2+0+1,456+0,en,1716,1/1,4,25,0,473,2018-04-03,G,M,N,C
14198883,Johnlock AU generator,66381b6019a87ca5189b68a9591c3ba881d596eb83b0d984a924ef098995f9dd,['Sherlock (TV)'],2+0+1+27+738+24+372,383+852+192+344+1137+3804+0+178+499+1357,en,2194,2/3,2,26,2,549,2018-04-03,G,M,N,W
14201895,Британские боги,a40bd5b76e2d78fdef68cfb9aa6e9eee77e299b617275905e24dbce51c0ab964,"['American Gods - Neil Gaiman', 'American Gods (TV)']",1012+5+8+0+39,,ru,3494,1/1,0,5,0,102,2018-04-03,T,HG,C,C
14200362,“It is what it is. You are what you it. There are no mistakes.”,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,9,en,1022,2/2,36,39,0,297,2018-04-03,N,M,C,C
14203179,"Weird, good weird.",e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1+608,1197+2772+212+36+1270,en,3111,1/1,8,147,11,3140,2018-04-03,T,M,N,C
14203956,"A suicide kills two people, that's what it's for",de15634c2ff2214857f37ec43a41126dd3c9bd2f09ff34aa665d1b667985412d,[],2+6+0+8+3+1+13,6+5007+936+489+564+4189,en,1495,1/1,15,132,7,2393,2018-04-03,N,M,CD,C
14206509,Not Necessarily 50/50,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4+231+266,29+51+1327+27+15,en,1173,1/1,12,293,16,3908,2018-04-04,E,M,N,C
14124441,"""Make Mycroft Happy!"" Or: God Has A Strange Sense Of Humour",49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,['Sherlock Holmes & Related Fandoms'],19+28+0+3+1+13+4+16+5+98,2127+2+0+5+1915+13,en,29374,6/6,101,238,33,3752,2018-04-04,M,M,C,C
12722550,Your Life Is Not Your Own,ba584d3c94e0a207acdabb4eb1ee9d9402fbc773996b917f0260ffe6de7112e4,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",6+255+167+0+1+33+5+3+4+12+13+103,287+839+326+75+180+69,en,26597,15/30,16,43,13,1167,2018-04-04,M,M,V,W
14207805,Sentiment,54b1d116a2efa7264676abfae22ed2794570b113824aaca9809d7c292cf8346e,[],2+0+1+610,,fr,588,1/1,4,21,3,440,2018-04-04,T,M,N,C
9861044,Friction,799b1daf7782c85b63d86caa4ae89c9451bfc90b46fc84791a37dbdc1ff871ec,[],17+44+8+11+0+1,257+1872+161,pl,11500,6/6,9,37,0,694,2018-04-04,M,M,V,C
14171874,Always,b17f5986281f4af4eb31951bea3c66cf22d7feffaba836f91847a9acff30c57f,['Sherlock Holmes & Related Fandoms'],2+6+0+1+25+106,30+346+51,en,6078,1/1,47,455,68,5187,2018-04-04,E,M,C,C
14204655,Break It,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],62+8+5,,en,3846,2/2,5,136,7,812,2018-04-04,G,H,N,C
14205531,Bride Song,4712e162f53d9b03c7d7c3f03de6efbe8d9ac7ae3670dc4fa4adb83ae43e449e,['Sherlock - Fandom'],9+0+5+1+4+3,104+1300+443,en,54029,23/23,210,229,49,6812,2018-04-04,E,H,N,C
14209152,Give It Welcome,353f05b6a6816685f724e1ccd18494d15cee24d16adafecb65554f9e890003f4,[],2+0+1+4+3,19+354+410,en,13623,1/1,59,400,87,3711,2018-04-04,T,M,C,C
14210307,“I rather like the smell of absurdity in the morning.”,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,,en,969,1/1,16,34,0,276,2018-04-04,N,M,C,C
14210640,A Secret Memory (Part 1),056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],14+2+6+10+0+1+24+131,435,en,221,1/1,6,37,0,779,2018-04-04,N,HG,N,C
14210688,A Secret Memory (Part 2),056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],2+6+1+0+24+131,435,en,221,1/1,4,29,0,640,2018-04-04,G,GM,N,C
12325272,Settling In,72082af3fda38a4912f8a0d1927d894316bf08e07a2797509f8a4698e825ce86,[],2+7+1+0+4+3,714+1197+4335+2772+213+1109+761+1136+398+1348+194+1261+126,en,64121,23/23,656,583,29,23628,2018-04-04,N,M,N,C
12146403,Searching for Elusive Things,69eb62bbf2ff793dae93323e7f0c2cf587f237738cc498c1931407ca79b9b5f5,[],2+1+0+107+173+3+15,163+24+59+2+90+104+177+393+287+507+724+126+1223+132,en,47049,17/20,327,319,32,6606,2018-04-04,M,HM,CV,W
9619190,The Hidden Truth,76c2a8f0eaa22314805d80a58c4dabd85f49d7ce51d5d8abe237cf9f1816b8e1,"['Sherlock Holmes & Related Fandoms', 'Sherlock - Fandom']",2+7+19+3+0+23+1+18+4+13+12+20+39+34,61+521+1263+634+1811+1213+162+722+911+785,en,13232,3/?,37,233,25,3814,2018-04-04,G,FHM,C,W
14212296,A Study in Science Retreats,f052471d1d77fb6d380aba9c6b25a34df46c74f90340f16d0e562bbe9e0f5b35,[],2+1+0+21+5+4+12+88+240,26+10,en,1840,1/?,3,23,2,311,2018-04-04,T,M,C,W
14212359,"Humans, I presume",23d66191afc8d59684a0432be6df3845ad3becdbfe6c02f8f89ade4683ded86a,[],2+6+0+1+358,3118+36+30,en,2187,1/1,4,82,5,1138,2018-04-04,T,M,N,C
1179526,Uphill,f350fdf028b3ba25a780cbb70759f86fc4d11fe5a255c8c967acfedc7fff9d3c,[],2,11+2775,en,84945,18/18,493,1239,397,29433,2018-04-04,E,M,C,C
14212974,Smother,47ffe72bd653774946f22809c5cda7761a6db758d9731fe6640b002298e69839,[],2+0+1,2+20+192,en,515,1/1,8,82,0,595,2018-04-04,G,M,N,C
14213685,Summer Skin,47ffe72bd653774946f22809c5cda7761a6db758d9731fe6640b002298e69839,[],2+1+0,0+74+192+2053+887,en,288,1/1,4,49,3,396,2018-04-04,G,M,N,C
14217189,The light in your eyes,e1931b43d05bff0a3743f7531c092f6cd20ca71b11bae359649ea87f47df906f,[],7+2+8+3+0+16+4+1,,es,774,1/1,0,13,0,361,2018-04-05,M,M,C,C
13949970,Powers of the Heart,ba9261802883c1ed24e24c14e63ecb5d6137fa8d729448cb0bdf37a5635333c4,[],2+7+17+0+1+3+4+11+8+36+18,19+304+6+12+1939+134+641+44+15+424+122,en,150512,67/67,18,23,9,1589,2018-04-05,E,M,C,C
14218146,Кентавр зимой,6380b20cfcdce290a7acaed1688d71fb4c33b3a5cb8fd5e716d5161ec9839461,['Harry Potter - J. K. Rowling'],7+2+3+4+0+1,235+10+59+393+11,ru,107577,14/14,8,135,17,2529,2018-04-05,M,M,C,C
14218776,Alone At Last,ad528a1bffe66d18a0e3ee3c55bc1e24411b180968df7f7c858f5717586d3e47,['Sherlock Holmes & Related Fandoms'],2+0+1+3+34+1022+27,39+54+15+148+2618+1621+1498+1109,en,3828,1/1,84,172,13,3846,2018-04-05,E,M,CN,C
14219157,Her Favourite Things,83b1bd32a8a19ae53dd3d4e18cee900abf663cfffc07233174a27dd6d330bd36,[],9+30+0+5+1+31,0+48+211,en,2635,1/1,5,66,2,1335,2018-04-05,T,H,C,C
14091093,Do Clothes Make The Man?,d92c9e6c6a386262f91194cfc96da8e682157fc0e1f9c4c6cd132e1ed1229a98,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",6+3,5736+4795+723+1096,en,9493,1/1,14,13,3,822,2018-04-05,E,M,VR,C
14210133,We'll Always Have St. Barts,c597d4d953e2bf96579cb5c6ca1c94deb9f680de135bfb93c750bc98dbaffeab,[],62+5+8+164+4,126+4907+761+534+1954+305+1446+822+2043+127+1191,en,1890,1/1,8,82,5,947,2018-04-05,T,H,N,C
14220381,Secret thoughts,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],6+0+1+4+24,435+4953+70,en,221,1/1,5,25,1,437,2018-04-05,G,GM,N,C
14220828,“Using words to describe magic is like using a screwdriver to cut roast beef.”,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+0+1,9,en,1154,1/1,23,32,0,174,2018-04-05,N,M,C,C
13218378,Roommates are for little people,eec325aea43e68bfc6d9903d92c25d8c126516f7dec8fca2ab4b614e12c08934,[],2+0+1+5+21+128+23+3,38+6+226+219+24+316+254+3018+3654+804+205+0,en,69042,14/14,1444,2172,496,35785,2018-04-05,E,M,N,C
14221611,The Value of Life,cca4b99a9974be045eda75bcdc786a49bb6c561886f1c92f90651fb3af567dfa,['Sherlock Holmes & Related Fandoms'],9+30+0+5+279,1654+790,en,1313,1/1,16,34,3,1152,2018-04-05,T,H,N,C
14222376,Claimed by the Sea,47ffe72bd653774946f22809c5cda7761a6db758d9731fe6640b002298e69839,[],2+1+0+18,2+2279+49+542+127+192,en,347,1/1,2,70,3,858,2018-04-05,G,M,N,C
14223069,Enough is Not Enough,bd751583adf4051cd19eb02292ecb19edc5a8ca06575578949c592947391f8e0,[],9+0+5+408,1861+20+34,en,1668,1/1,29,132,18,3040,2018-04-05,T,H,N,C
14223330,Out of the Mouths of Babes: Babe on the Run,488d87b74ea38fd401094a8ffec01ec089b8ed99bcd656f2831d93ad6ce9cc49,['Sherlock Holmes & Related Fandoms'],2+0+1+18+13+98,12+604+48,en,6945,1/1,7,122,14,1774,2018-04-06,N,M,C,C
7476558,LOLITA.,ed8205084d42c5efe29577494b7bd2f2bd7535a29760b8d3de2ce2d1ec0458c8,['Sherlock Holmes & Related Fandoms'],78+206+595+0+8+1+5+4+12+13+3,260+25+136+1615+607+59+161+0+2+26,en,55848,25/?,322,1038,95,20120,2018-04-05,T,H,V,W
12445833,You Don't Know How Lovely you Are,da67b6324993e115f14f48bb0bd439965b3cbb48871081b9404dcd1b19ff329c,[],7+3+4+0+13+1,35+1120+69+64+3817+12+39+31+257+6,en,19380,17/?,40,100,12,2590,2018-04-05,E,HMU,N,W
14226525,Hidden Truths,bed8edd01b3fe4bcc0a0ca6441094bb41a84573ede46846a1e7b7b63a527f16f,[],2+6+0+1+10+5+115+3+4+13+64,196+265+287+142+1768,en,6233,1/1,10,69,17,870,2018-04-06,M,M,D,C
14228991,Unless it’s a serial killer,f17e8c9f83146c40d4b583665ed20345d115520850fb1035ac602b5cf5d5dd71,['Suits (US TV)'],0+455,6805+636+605+167,en,1036,1/1,2,8,0,270,2018-04-06,G,G,N,C
14229354,John and Sherlock Learn to Cook,ca5d5e209093da4439852817e7188cdfd3146a85ebb00bc0709a277833502182,['Sherlock (TV)'],2+0+1,,en,134,1/?,0,7,0,149,2018-04-06,T,M,N,W
14229471,It’s Going to be Fine,34878e3f9a2616e3d39cb3f7e0f0248aca91b76c934cbaa0c9a7100f4f36d331,[],2+0+1+18+5+4,,en,127,1/?,0,9,1,220,2018-04-06,M,M,V,W
14139435,Twenty Love Poems and a Song Of Despair,1217ddc912ab0bcbdb6e98434dbdc447223aca4faffcbe79ae9b2013910ed34d,[],2+1+0+12+553+284+25,23+1139+66+253+27+254+51+1295,en,3602,1/1,49,245,34,2190,2018-04-06,E,M,N,C
