id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
33630592,"""I love you, Sherlock Holmes.""",1e6193b670900986b015254087bdbf0ce489984715bb29443015eea96944ca3b,[],26+0+8+1040+31+607+137,414+1349+56+6+2+155+68+225+5801+71+330+470+36+3535,en,507,1/1,0,39,2,349,2021-09-02,T,M,D,C
33632125,The Last Room At The End of The Hall,eb9bedc886682855ac313e3cdf6004a0674811ebf3fff637e48c6c01ad48c3b8,[],2,129,en,219,1/1,1,39,4,330,2021-09-02,G,M,N,C
33366628,Accommodations,3fb691247bcdb82988c14cf23abcaf2c24fafc2f123f0c8be9b3b5cb3e598d2d,[],2+0+1+3+25+27,2967+90+132+8+145+12+1924+1719,en,4360,2/?,14,47,2,830,2021-09-02,M,M,C,W
20021164,So Happy I Could Die,d88a0b7db1ab9ac3673fab2f8f620e411b2324bf1e98660313f637d4b42ea4f1,['Sherlock Holmes & Related Fandoms'],2+0+1+3+13+5+10,839+59+2+0+90+196+56+381+327+904+2989,es,21801,5/6,4,14,1,190,2021-09-02,M,M,N,W
33635683,Allies,e92c3ed17fa3cea5eefa3610852f0ec6579957eb19db5383779d5dbfab7eed55,['Sherlock Holmes & Related Fandoms'],9+5+0+1+10,19+116+1815+716+108+53,en,3787,1/1,4,16,1,458,2021-09-02,T,H,N,C
33416329,Hanahaki disease: The illness of flowers [documentary film],f8995543fee25876a650a0533865693b3f266f171ba9b92ee8aa33d437c32dd7,"['방탄소년단 | Bangtan Boys | BTS', 'Blade Runner (Movies)', 'Sherlock (TV)', 'CLAMP - Works', 'xxxHoLic', 'Multi-Fandom', 'No Fandom', 'Torchwood', 'Little Shop of Horrors (1986)']",,4464+2399+638+3556+1340+7713+3727+1985+1023+100+574,en,104,1/1,69,115,31,2142,2021-09-02,G,O,N,C
32596873,A Study In [DATA EXPUNGED],64e12b5f6c4ee85fc78b9334b39d7695fc428e5092e7d6aef01a8661c67f538b,['SCP Foundation'],2+0+1,11+1092+609+243+387+507+1129+51+15+27+1023+4088,fr,33193,14/14,2,11,0,468,2021-09-02,E,M,C,C
33640342,Betrayals,975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],2+32+1+0+36+25,269+2+426,en,712,1/1,8,43,3,1169,2021-09-02,T,HM,N,C
33600556,The 10th,b8875dc5031f010ffd4a201f36254314aeb6aaf6c0f5178ccb028db31acd976a,[],2+0+1,1553+719+329+157+1488+0+164+1454,en,1322,2/2,12,87,3,1142,2021-09-02,N,M,U,C
33641581,A Curse,827a8d9ce76ca8ca0af8b4172df1d2b5511a879ea4ea29b44580e1519116d004,[],2+14+6+0+1,49+236+142,en,116,1/1,4,7,1,163,2021-09-02,N,HM,N,C
32595655,Believer,c26dfb195b7138882b53e6ac4977e43d6c0f7a3461be26a0c22f79a52c5b7502,[],2+17+1+0+3+4+11+8+101+138+360+294+1799+561,11+406+487,it,13657,8/8,0,3,0,326,2021-09-02,M,M,C,C
33625798,Life can change in an instant,94badd3c4c9ca552eeedcca58789d698512643e89d79a5d4461e0de2ac992855,[],2+7+0+3+13+4,19+89+128,en,2265,2/?,6,39,4,607,2021-09-02,N,0,C,W
33645826,Curving Bullets,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,['MythBusters RPF'],0,650+13,en,188,1/1,0,15,2,108,2021-09-02,G,G,N,C
33649126,Как же сильно отличается личная жизнь нашей дорогой Королевы!,41c4f42dbf10f1beed380febd4eca9b49edf5c424d8e2cbf25157465eb59a595,['Sherlock (TV)'],26+365+6+0+8+1+11,243+59,ru,2544,1/1,0,5,0,75,2021-09-03,T,M,C,C
33649654,Let Sleeping Dogs Lie,afe0e8782d5145bda85a94ffd76ed13fb6df179df0327098d2b3ee744df61d53,['Sherlock Holmes & Related Fandoms'],7+38+3+4+0,0+640+31,en,1270,1/1,17,201,6,1334,2021-09-03,N,M,N,C
33654412,Burning Skies and Flaring Desires,be6ca333a7abf64bac8c5e9638b69eed3348f2d28cb435ea45a6186129bc575e,['Sherlock Holmes & Related Fandoms'],9+30+0+5+145+166+208+279+124+288+338,2143+2962+5273+2911+2699+76+49+56+203+70+1920+3087,en,2641,1/1,4,47,1,535,2021-09-03,T,H,N,C
33647110,Do You Think We Should?,63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],118+0+1+774+57,52+267+374+0,en,1500,1/1,1,1,0,185,2021-09-03,G,M,C,C
33631792,番外•窗边的窘境,65e4e9fbb086017836f3ccee06ce805b5d9718fd9ab403e03a36ce194bdbc6ae,['Sherlock Holmes - Arthur Conan Doyle'],2+0+1,29,zh,4288,2/2,0,9,1,448,2021-09-03,M,M,C,C
33655522,We'll Always Have Greece,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+0+1+27+55+53,969+726+1519+1572+2310+1573+0+39+230+272+2786,en,420,1/1,7,66,6,1642,2021-09-03,M,M,N,C
33656083,To Keep the Spark Alive.,c27129cdc6a18feda0add7a645b1c8c51d44f4a36e30e64b5115fcd556b5e93b,[],7+38+3+4+50,31+0+167+499+228,en,1997,1/1,2,58,0,479,2021-09-03,G,M,N,C
33656284,Touching a Sore Spot,8c0ef4f174a9a6dd0ee15e565b73c7e6a6ac88c0e9988023118603a4ffd2b3d5,[],2+6+0+1+74+237,121,en,646,1/1,28,324,22,2904,2021-09-03,T,M,N,C
33659239,交友狀態已更新,39bd93f25bce826fc17173b50fae145dd78b34a0fe3b26aecaf154fffb901617,[],7,,zh,1080,1/?,0,4,1,263,2021-09-03,G,M,C,W
33660781,Chemical Defect,8ab24f557a697aad5d42b1c6696ee065e26c8a9545cc64af0eafb41a0127836e,[],104+26+0+8+232+607,297+395+291+26+49,en,1627,1/1,0,49,3,356,2021-09-03,T,MO,CN,C
33669562,Safe With Me,6f157f2d3569e4ae303b8db6a1c9b4a59cee16aad3a0a359ef2f42b58db2ca44,['Sherlock Holmes & Related Fandoms'],7+38+3+1+4+16+0,0+30+36+16,en,2615,1/1,5,140,3,1721,2021-09-04,M,M,N,C
33146218,Sherlock one-shots,9974e10e6946c95bbc3841a179d1c46f8e750cb41697a648bf8f506e12e5cc72,['Sherlock Holmes - Arthur Conan Doyle'],2+7+0+1+3+4+13+12+88+240+752+466+74+358+229+178+370+450+196+55+175+195+919+172,0+5+2+12+346+853+1179+1168+8077+507+53+723+4503+59+7+70+3211+1010+421+380+395+570+362+730+1641+2460+1106+982+1177+43+36+3820+2185,en,31100,24/?,9,107,8,2111,2021-09-04,N,MU,CV,W
33661477,Природа Вселенной,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+23+3+1,3211+1872+49+599,ru,1855,1/1,0,9,0,69,2021-09-04,T,M,N,C
17749760,"Name, Please?",a600b7018e01b768196016d29a9e4966654f658cbe6174990134faa567479981,['Sherlock Holmes & Related Fandoms'],2+0+1+5+13+36+926,58+329+508+357+402+855+499+70+102+294,en,11417,6/6,89,497,72,5271,2021-09-04,T,M,N,C
31145867,Ride On,3fb57f86a8b5b6c8f0f9901cce4d14003e47bb46b13fb703c8399f409dc73c32,[],2+0+1+3+10+5+22+25,36+51+43+502+10414,en,34342,9/10,1005,962,262,12842,2021-09-04,E,M,N,W
33674851,The Mysterious Case Of Stomach Flu,cef75fa892608f4033fc42e8f86acb2d8b5ef60767037efb3d54407b3999fc04,[],2,6481+194+0,en,1064,1/1,0,69,5,1702,2021-09-04,N,M,N,C
33676165,Стоило ли оно того?,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,181+4773+599,ru,195,1/1,0,4,0,57,2021-09-04,G,M,N,C
33677605,Movie Night Rules,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+0+1+24,1103+92+0,en,221,1/1,6,18,1,206,2021-09-04,G,G,N,C
32490043,Приключение со свадебными кольцами (The Adventure of the Wedding Bands),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,[],2+6+1+0+4+34+20+97,19+0+1659+5891+2828+1600+1107+397+5+3091+3720,ru,15296,8/8,22,28,0,465,2021-09-04,E,M,N,C
32637775,[PODFIC] Приключение со свадебными кольцами (The Adventure of the Wedding Bands),239d56226b2962b90fc9fe2faa66d6724ad6777dadd4f399b783a4ddfde65a46,[],2+6+1+0+4+34+20+97,19+0+1659+5891+2828+1600+1107+397+5+3091+3720+554+130+2682,ru,228,8/8,6,9,1,230,2021-09-04,E,M,N,C
33679645,I died for you with a smile on my face,2b0a41c3c78b87fb21c43ebaa3cd6e85bee42e712e2b05dc3fa03c3473b5b561,[],2+0+1+345+220+137,71+319+98,de,1975,1/1,0,6,0,112,2021-09-04,M,M,D,C
22927726,Ophelia,435e9a630547efaf9e9394d7d1a9a734e4fc14ff129f04f56f4233677defb5df,[],212+139+3+4+1+0+96,23+24+91+184+956+276+173+2351+200+707+752+4604+462+104+252+680+547+212+213+87,en,90580,28/?,336,867,222,22454,2021-09-04,M,HU,V,W
33683269,"Heart of glass, mind of stone",0d1c854dd7e97cc2dcf56ee058ae7ddffb486cf344c053ddb44cbc1999c17df8,[],26+8+13+232+140+202,5801+594+1351,en,1969,1/1,15,149,15,889,2021-09-04,G,M,N,C
31920433,Sea Adventure Voyage,42a245727ee2bdea77b95d66f03e27bb62a9d6ea2502422672a901c535828f08,"['Sherlock (TV)', 'Sherlock Holmes - fandom']",2+41+104+490+43+0+1+3+4+188+8+11,23+2+360+1268+348+898,en,8968,6/?,18,6,0,178,2021-09-05,G,HM,C,W
33693511,Against the Rest of the World,3f5c47634458e1a59262a0286f07d636297e16b54088ee09fbc04780e71550a7,['Inception (2010)'],2+6+0+1+15+114+475,6305+153+2+20+71+196+3811+1706,en,2613,1/1,0,10,0,158,2021-09-05,T,M,D,C
32402029,Urine For a Treat,0993270e9fe805392ee6294f6286b5bb99b031dcf14ff37cc26d2a9d02a5ead4,[],2,628+800+8+27+44+420+732+80,en,5637,2/2,22,109,12,2281,2021-09-05,E,M,N,C
33697225,и вдруг в тиши глубины морской оно замерло,0226cb30b8edc22101ca2ed82a807c065d19cc243a534b920a07d8401eafeb65,[],2+0+3,59+2+71+493+2597,ru,1501,1/1,1,3,0,89,2021-09-05,G,M,D,C
33697582,Mycroft at School,39f7a550080b81fa580815ac4565b6c96fddffa57e180bd6c7c1434b71498c94,[],19+3,880,en,476,1/1,3,26,2,205,2021-09-05,N,O,N,C
33697612,5 Times Sherlock Was An Unrepentant Asshole + 1 Time He Apologized,24cdce1b0ff1fbd2f0ac2c75abcdd55d0966bbc9edbe092fd5e31a33a2fb5ad8,[],2+0+1+13+5,2487+63,en,1273,1/1,3,71,3,517,2021-09-05,G,M,N,C
33703330,shatter me,1bc438dd537c12bfa04b412a957565b0016e3727dbd137e9e5823acd24081881,[],26+0+8+215,71+927,pl,1218,1/1,1,9,0,83,2021-09-05,T,M,D,C
33703255,Sentient Creatures,91a82cd5d7323e307b84e6f1465ddb4a2db203854ce78eb6351fb36365d045a5,['Sherlock Holmes & Related Fandoms'],2+6+0+1,499+0+5+44+15,en,26732,9/9,196,376,78,3866,2021-09-05,E,M,N,C
33704263,[Music] Missing you,a900b8c151a709300c4079305af66ec36ce2288e96e9ece9c79b323748cb42fe,[],6+0+1,2128+502,en,4,1/1,9,25,1,71,2021-09-05,G,M,C,C
33704833,Оранжевое мне не идет,00c93047fe52ae11bb8f9cced9aba7004215986dacbd9e42685c44eaed4a7c1a,['Sherlock Holmes & Related Fandoms'],0+1+4,599,ru,1612,1/1,0,5,0,40,2021-09-05,T,G,N,C
33704938,Out of the Blue,3e9d8e97c10e59503b127762ad207208c51f424d0d3a6537b694cb3569784fd5,[],9+0+5+24,34+547+192+32,en,442,2/2,10,58,1,892,2021-09-05,T,H,N,C
33711328,Bundle Of Joy,774fb339b7d54c8e8e7a3592d5ce43f51c613b3e80dffda32523237589615208,['Sherlock Holmes & Related Fandoms'],259+17+44+1644+1566+11+171+80+8+757+15,23+268+196+206+326+468+1750+342+1027+402+180+841+344,en,4688,1/1,4,14,2,140,2021-09-06,T,MO,CVDN,C
33711775,After Hours Examination,819bc3c15db378dcd5da82ddeab220a0ab0f113b281e595f4de8a1c1247aa938,[],1216+5+40+1,1789+2734+1023+281+5629+862,en,6355,1/1,2,44,3,3292,2021-09-06,E,F,N,C
33712822,"""We're all a little stronger than we think we are.""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+3+4+71+283+314,,en,360,1/1,14,192,3,1242,2021-09-06,G,M,N,C
33715234,An Encounter in Tinworth,362db5bc7a15ced4c2f0e613ff0f4636ce6c12b970a621ea425c9f12b685abb8,['Harry Potter - J. K. Rowling'],2+0+13+3+1,8+1515,en,745,1/4,8,83,12,613,2021-09-06,E,M,N,W
33715525,I love you,afe0e8782d5145bda85a94ffd76ed13fb6df179df0327098d2b3ee744df61d53,['Sherlock Holmes & Related Fandoms'],7+38+3+4,73+31+0+388,en,2972,1/1,16,167,9,1103,2021-09-06,N,M,N,C
22718782,Sketchy,5c66d92720eee78d60584bc20062d1a8bcc2bc7905b18ccedf9975066f81f56c,"['Fairly OddParents', 'Elementary (TV)', 'Sherlock (TV)', 'Spider-Man: Into the Spider-Verse (2018)', 'Marvel Cinematic Universe', 'Parks and Recreation', 'Stranger Than Fiction (2006)', 'Wolverine (Movies)', 'Princess Bride (1987)', 'Star Wars Original Trilogy', 'Wonder Woman - All Media Types', 'Sherlock Holmes (Downey films)', ""Hitchhiker's Guide to the Galaxy - Douglas Adams"", 'Chronicles of Narnia - C. S. Lewis', 'Mary Poppins (Movies)', 'Tangled (2010)', 'Lilo & Stitch (2002)', 'Psych (TV 2006)', 'Community (TV)', 'Alice in Wonderland (1951)', 'Peanuts', 'Calvin & Hobbes', 'The Muppets - All Media Types', 'Monsters Inc. (Movies)', 'Indiana Jones Series', 'Loki (TV 2021)']",6+1+0,4484+925+3346+5352+4003+2382+11,en,117,70/70,814,182,10,5211,2021-09-06,G,GM,N,C
33408400,"Sig, Seb, Scars",cfab0f7b7326ddf7f62b4aba6290e6d864f3a596b81f0dc87c9ea9cae7b2909b,[],17+11+8+1225+522,2085+773+1050+771+5546+2492+749+1693+15+929+2315+1085+4814+2126+115+29+1408+465+252+469+682+176+3740+5641+1655+426+2112+674,en,2810,1/1,0,56,5,1000,2021-09-06,E,M,C,C
33302446,Beneath the Surface,c71be5844df27336b457aa1acdea104666ac700d0ce582b466de5322f7259947,[],2+0+1+18+4+114+151+405,19+1590+507+37+383+48+1028+121+43+36,en,30680,7/7,138,464,75,5177,2021-09-06,M,M,N,C
32074138,Alphabet de l'Été • 2021,766cd96eee1d9bf278470c64a6314d15a9444eea9aac26a96be267ca6e7bc34d,"['His Dark Materials - Philip Pullman', 'His Dark Materials (TV)', 'X-Men - All Media Types', 'X-Men (Alternate Timeline Movies)', 'À la recherche du temps perdu | Remembrance of Things Past - Marcel Proust', 'Portrait de la jeune fille en feu | Portrait of a Lady on Fire (2019)', 'Notre-Dame des Fleurs | Our Lady of the Flowers - Jean Genet', 'French History RPF', 'Cyrano de Bergerac - Edmond Rostand', 'Good Omens (TV)', ""Souvenirs d'enfance | Marcel Pagnol"", 'Sherlock (TV)', 'Sherlock Holmes & Related Fandoms', 'DICKINSON Emily - Works', 'Wild Nights with Emily', 'Antoinette dans les Cévennes | My Donkey My Lover & I (2020)']",0+11+36,561+23+52+1733+1415+4726+1657+1729+5335+1247+3244+1722,fr,7800,78/78,736,31,1,971,2021-09-06,T,MF,N,C
33720598,Mormor Advent Challenge 2020 Day 18: Coal,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],17+8+373+11+10+5,117+1342+555+1235+214+126+1013,en,11582,1/1,1,23,2,184,2021-09-07,T,M,C,C
32660578,Father and Son,09608b2688e92477feca54d4f5890782e9da0e8af6d838d18dcb19553be994d7,[],2+41+6+72+0+1+4+110+3,288+1071+397+511+61,en,17487,11/11,10,67,11,2924,2021-09-06,T,M,N,C
33351880,Love Is All Around you,7dd553272e090099a3361b3051c2fea2c32e6d79fc301d835a34cca59d8493e7,[],2+7+0+1+3+4,1992+1133+1132+1485+60+170+750+2019+620+44+715+783+909+2375,en,59515,15/15,16,68,14,4166,2021-09-06,E,M,N,C
33723319,"In the end, nothing mattered.",3f618b399df9b93db944cc490ed98e7f9bb505ea7017ec611aeb38533a71f39f,[],1+92+120+0+173+4,,en,2198,1/1,1,3,1,139,2021-09-06,T,0,N,C
33723517,Mormor Advent Challenge 2020 Day 20: Satsuma,d31fd9f11dbb80cdf92953cc8268e86a59f568ab02b39790c12550cc83f84347,['Sherlock (TV)'],17+11+8+80+15+431,915+7227+135+126+261+1302,en,3725,1/1,0,30,1,382,2021-09-06,M,M,N,C
33728347,What Do You Know About the British Men of Letters?,4603fb15ece4b3bb51b0e68c3dd6566ac1001a8850ae3f867084700608c17f2e,['Supernatural'],139+3+0+16,25+136+33+12,en,1140,1/1,0,29,3,703,2021-09-06,G,G,N,C
33730630,[Podfic] It's Not Crazy For a Girl to Love Her Car by gardnerhill,e5626b1ef8b1097be96318f62fc50538ac5ce690e9fbe94b7b0eea0d5885c81d,"['Doctor Who', 'Elementary (TV)', 'Sherlock (TV)', 'Star Trek: The Original Series']",1436+12+24,341+1998+2066+3685+130+664,en,25,1/1,7,2,0,39,2021-09-07,G,F,N,C
20187112,The Song in the Silence,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],212+0+3+1+4+5+13+34+18+96+58+111+1281,23+52+1833+7685+1499+1012+3160+797+222+528+2128+6097,en,14740,8/11,19,149,28,3603,2021-09-07,M,H,N,W
21065315,Love Comes Slow,50629ba8ab9c5752e90aecaee6521f80355e273d1b5b75cc6b2fa75bd2c65c0c,[],9+0+5,467+403+178,en,3305,4/?,53,104,4,1195,2021-09-07,G,H,N,W
33736609,First Words,cef75fa892608f4033fc42e8f86acb2d8b5ef60767037efb3d54407b3999fc04,[],2+0+1+18,,en,452,1/1,8,166,8,1214,2021-09-07,N,M,N,C
33737011,Dying Chaos,5b4b645e9dcd40f7f4a52b1f7580b47067b05ba2a365d95c0ba6b273f8ad7879,['Sherlock Holmes & Related Fandoms'],2+6+0+1+18,2+7,en,2061,1/1,5,56,1,508,2021-09-07,G,M,C,C
33738775,"Когда Джон знал обо всём,",022567adc0de49131d7cfed55addc1324249ce346a111f8232264acc30faf035,[],2+0+1+3+15,59+10,ru,5136,1/1,0,16,0,127,2021-09-07,G,M,C,C
30380862,Christmas with You,975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],2+0+1,124+239+0+73+8+4152+1671+45+41,en,3458,11/?,7,46,6,1105,2021-09-07,N,M,C,W
33740467,I Stand Before Thee,6ec63ae3eaeb0f79565eb90afaad05dd8028c6237fee935150ed81ad0cfa20fe,[],2+13+4+3+55+31+281,56+134+79+72+5641,en,6157,1/1,7,133,18,1013,2021-09-07,T,M,N,C
33748069,Let's just call it fate,a26ebb1f03fe35b38793258d8fd88193125ab001137f8bb3936b8adfd2409c68,[],7+3+4+18+5+190+16+1+0,9+5664+258+462,fr,6052,1/1,2,15,0,209,2021-09-07,T,M,N,C
33756688,fools in love,25eab8100aea1585c110770e9e132bec28fda12c75f85c6df61d908a67f1dd8f,[],26+0+8+1+57+37,70+239+108+1402+232+1292+26+123,en,795,1/1,3,110,7,898,2021-09-08,G,M,N,C
33760150,Don't Say Yes,f0909bf54a061cc497cb230c321c2787363763ba332ae7e0e92357c3919cb1fa,[],2+0+1+13+4+10+53+87+463,854+56+198+20,en,3147,1/4,2,19,3,690,2021-09-08,T,M,N,W
33760231,The Thing About Presents,f0909bf54a061cc497cb230c321c2787363763ba332ae7e0e92357c3919cb1fa,[],2+0+1+5+4+3+55+133,10+1100+1189+56,en,2004,1/3,2,23,2,266,2021-09-08,T,M,N,W
33760969,"Left Unspoken, Seen",975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],2+0+1+1609,178+150,en,575,1/1,0,27,2,260,2021-09-08,T,M,N,C
22078840,The Ice Man and His Heart,eac240d7a1f244913d000a910170450fdf9ad623eac2ff520c4074dbfc7a22ea,[],2+212+0+1+3+13+27,,en,3510,4/?,9,42,5,1766,2021-09-08,T,HM,C,W
33765160,Ciao,d92c9e6c6a386262f91194cfc96da8e682157fc0e1f9c4c6cd132e1ed1229a98,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Mystrade - Fandom', 'BBC Sherlock']",130+3+8,,en,811,1/1,37,34,3,545,2021-09-08,T,M,N,C
33155959,More Evidence that Sherlock's dad had a gay affair,3a9a84e5dc1712b023eb49e7227f3e10713e49bb52cedf47d05831c291515e10,['Sherlock Holmes - Arthur Conan Doyle'],2201+2+52+0+1+33+34+176,638,en,18656,13/13,35,17,1,380,2021-09-08,N,M,N,C
33773392,A Little Game,d8bad0436ab1bc25cefe4fb3c091ccb1891acb03192db081070eb599fe8d7f79,[],2+6+0+1+101+138,47+109+29,en,363,1/1,0,164,8,3419,2021-09-09,E,M,C,C
33775921,Wisdom Tooth,6a723b0f5d5d4c7d613a6c7afdb9d465a72be59cf1a13b8f2a1574c714b8dbdc,['Sherlock Holmes & Related Fandoms'],7+3+4+96,70,en,5292,1/1,3,128,8,1018,2021-09-09,G,M,C,C
33777463,My Shelter,4bd79b19d1bc3933d5f5e0f4cfa3d02aafca8b6120678f1d4a6a515361c260f0,[],2+0+1+60+37+1060+1389+25+1865,36+51+412+2857+54+570+155+1035+4838+140+120+73+67+2188+481+8800,en,5589,1/1,15,298,24,3671,2021-09-09,E,M,N,C
33742450,A Chemical Defect,ee6e0b712e5f7a98446c0b676cb907816a85046e76e2ba17deb7291d8123bd03,['Sherlock Holmes & Related Fandoms'],6+0+1+504+284+544,725+466+228+134+6+153+48,en,5589,3/3,16,90,10,1348,2021-09-09,N,0,VR,C
33778714,"Where you go, I go",a33dceb876b5db51d66e80f2ba75046f0c21cb479e40b91a75c75a00a4c56b2f,[],0+1,864+981+414+624+166+5771+2+2869,en,284,1/1,4,8,0,83,2021-09-09,M,0,D,C
33779230,Mon monde entier (c'est toi),a133ef21b567edc2b7ef2a755ac73d92d7f755560b388e510e4a2060d0903b69,[],2+0+1+3,152+208+1337+49+16+45+758+1740+0,fr,473,1/1,10,8,0,92,2021-09-09,G,M,N,C
33180280,'Cause I Love You,975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],29+0+4,2+41+697+886+375,en,1473,3/?,9,35,1,687,2021-09-09,T,M,C,W
33780169,Everything,47c7032d3b8c1f1939a7d3e1b2503a9c172531792c7e7fc6a60c00d313589ad0,[],2+0+1+18+5+428,2+419+207,en,1603,1/1,20,103,7,835,2021-09-09,G,M,N,C
33780877,Drowsy Conclusions,8ab24f557a697aad5d42b1c6696ee065e26c8a9545cc64af0eafb41a0127836e,[],104+26+428+329+2941+31,1354+761+0+76,en,2047,1/1,4,92,7,993,2021-09-09,M,M,CN,C
33780280,"Sophie, the adoptive daughter of Sherlock Holmes",a8de7c2180b3bda3c2e21fd2a067e893df3bea1dce235ba11cb5fa1797cc33a0,['Sherlock (TV) RPF'],14+19+42+458+0+13+3+4+18+10+1+8+16+12+85+23,,en,1428,2/?,0,2,1,133,2021-09-09,N,H,C,W
33380341,Smoke,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock (TV)'],567+14+3+0+1+10+75,9+33+718+342+2249+1983+3340+1206,es,49436,13/13,0,12,2,398,2021-09-09,T,HM,N,C
33783091,Необычный случай с сопереживающим детективом (The Curious Case of the Empathetic Detective),0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,[],2+6+1+0,0+2+424+599,ru,1269,1/1,2,18,0,121,2021-09-09,T,M,N,C
33784198,win/win,755405db33f4c9720ffae6b9b3dad2c105fca36848580c65e757238e96d65707,[],6+14+0+1+10,236+1246+315,en,223,1/1,2,19,1,117,2021-09-09,G,0,N,C
33784585,Cognosce te ipsum,64ab9c8cd61d09b63f05b610cc3f457ec8ae57a490343b1b9fe2ba0f0d052004,['Sherlock Holmes & Related Fandoms'],2+191+138,406+47+3760+196+11+267+1933+207+352,ru,1286,1/1,0,12,0,150,2021-09-09,T,M,N,C
7321870,"And then, the justice",aa923cbe6000edc30196f71420ddcbfda91cf40876d477e5da3b61ce50d7676c,"['Perfect Dark', 'House of Cards Trilogy (UK)', 'Sherlock (TV)', 'James Bond (Craig Movies)', 'The Prisoner (1967)', 'RED - Fandom']",3+0+1+4,23+52+47+61+1625+8+2119+1945+143+166+9+72,en,711901,269/269,1478,471,28,23508,2021-09-09,M,GM,C,C
