id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
35464981,Home For Christmas?,471ebd7fcae9903bcf6718e0263d92781c5f35935ac6a994afaf081d6aa54ae1,[],2+0+1+4+499+53+55+125+329+703+27,256+12+117+2240+424+48,en,2572,1/1,10,256,34,2007,2021-12-02,T,M,N,C
35465311,Sherlock Sized Hole,a1f47219323f3addd43a4640922ae947d129b8f14707fbfa9dade64f278faac7,[],2+0+1,,en,90,1/1,1,5,0,110,2021-12-02,G,G,C,C
35468917,Man of Faith,49c18ead23864c534c80574fa92db468708b18297f541833175f3a91b52367b6,[],1+0+126,,en,1118,1/1,0,23,1,163,2021-12-02,T,0,C,C
35469421,"Не помню, чтобы не любил тебя (Can't Remember Never Loving You)",0d888d17141e97dc23d89d9bcfb57e6af962b03814db47e45343b65dd3209768,['Sherlock Holmes & Related Fandoms'],2,0+3211+5687,ru,1443,1/1,5,16,0,93,2021-12-02,N,M,N,C
35470750,a bit more real,232c4413dd6410c44dc10faa47edbc821a64b40b4b33cc972a0a99d4913de94f,[],62+8,9+117+1007,en,428,1/1,0,38,2,362,2021-12-02,G,H,N,C
35471635,A Study In Opposites,4a3a54fda6ae3cbb95e19877f0e5d4752c06b0376541d59765271ffbb6f31984,[],6+2+0+1+20+13+18+136+25+49+64,539+919+2296+689+2821+1939+5328+1132+222+511+470+1721+993+56+142+1182+472+833+591+72+426+1898,en,4043,1/1,2,28,4,706,2021-12-02,T,M,N,C
35412172,The New Flatmate,5a52e0bf5cdf34f39264f71639b6805741a0febf5ab10690761283bd38e73b12,[],2+299+0+1+13+18+64,1316+34+48+186+1190+934+49,en,7102,2/2,22,175,12,1572,2021-12-02,T,M,N,C
35472658,BBC Sherlock Oneshots,e528aaae252e0c9608d94534ccf98090df766b59b8b3917e903d3555fb7708dd,"['BBC Sherlock', 'Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",6+2+7+38+365+0+1+3+4+13,2+0+5,en,2407,2/?,0,6,0,119,2021-12-02,G,M,C,W
18661324,It Started With Stealing (Sherlock X OC),26865dc72b5c8d1cc0caf86bc5901fb0011d6843fb9fdaf734d9e212375f824e,['BBC Sherlock'],0+1+8+3+5+4+11+275+640,4464+1872+10,en,31965,20/?,6,32,5,782,2021-12-02,T,H,VD,W
23963995,I'm Not Lonely,28a6d09bda3384b9ad9b0710722dcaf80e0beef8153af214f0a71f853bc6dc80,[],63+132+16+3+154+0,2+1731+5+0+770,en,24095,29/?,25,71,6,2388,2021-12-03,E,H,C,W
35269885,[Podfic] You Should Have Changed Course Long Ago,dd536bbf263595892bfa227db968a5674e4738ba544a15a6a2db8bc184156e05,[],2+7+0+1+4+3+5+20+21,2+228+24+677+104+254+80+106+15+44+5285+732+130,en,71,12/12,66,114,19,2939,2021-12-03,E,M,N,C
35482000,Dissociation,75522aadf48337f61150eb7f2ea7c31c6f96632edb4bd47027dc083c45b64393,[],2+6+0+1+31+22+48+57+196+195+220+405+135+940,19+104+7739+9225+72+740+48+339+41,en,938,1/1,1,88,1,1273,2021-12-03,G,M,C,C
35483050,"You see, but do not observe",8f0a7a7ea217864224ce8b982e4c297db4a4e7a4d68bb9c6ab0e22ab99d35db9,['Sherlock Holmes & Related Fandoms'],2+26+0+8+1+971+31+27+232+37+86,670+338+315,en,1779,1/?,2,37,0,1109,2021-12-03,M,M,VR,W
9122314,Holiday Cover for The Omega Sutra,a25f7a5073c24598b6a7411f15c644e7daa87dced8774ae1aa1bb997d874588b,['Sherlock Holmes & Related Fandoms'],2+7,,en,0,1/1,7,37,0,1433,2021-12-03,N,M,C,C
29265003,Darkest before Dawn,0bb0d8a0727c1044e99e8042d25900661fc976431e7c8ad904bb689062bf47c4,[],2+7+42+0+1+5+3+4+8+13+48,1503+348+26+1264+141+818+311+75+132+1981+24+6+984+275+337+157,en,56957,9/?,19,70,16,1606,2021-12-03,E,M,C,W
35471716,"Sometimes, it's twins!",c5ecdb24acd4a66374050e37cecbb818a13e61885618f00e57bd9c6fb8fed532,[],2+0+1+4+18+11,8+53+113+1590+467,en,2371,1/2,3,32,1,322,2021-12-03,M,M,N,W
40814700,A Study In Opposites,4a3a54fda6ae3cbb95e19877f0e5d4752c06b0376541d59765271ffbb6f31984,[],2+6+0+1+20+13+18+136+25+49+64,539+919+2296+689+2821+1939+5328+1132+222+511+470+1721+993+56+142+1182+472+833+591+72+426+1898,it,3914,1/1,0,0,1,33,2021-12-03,T,M,N,C
35484385,Sherlock and Doomsday,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,['Doctor Who (2005)'],2+19+7+0+3,33,en,3650,1/1,1,22,1,290,2021-12-03,T,HM,N,C
35485147,Эксперименты по проводимости,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1+31,56+3280+599,ru,861,1/1,0,5,0,58,2021-12-03,G,M,N,C
27860542,Semper te amabo,5dac98a3e949d69a3d4d9f96c52b268e12fb744268d30c7a9bd0d2a3d3ac9d29,[],7+6+3+0+4+1+233+421,137+108+507+2189+336+227,en,15910,10/10,35,261,26,3671,2021-12-03,M,GM,C,C
35486050,Shining,bdf6e2d1c1e35dcc31589b9796343deb725d3c0ab3928376bdbcf3fb8ff9605f,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",6+0+1+336+25,3427+435+469+2504+725,en,1088,1/1,0,82,4,1863,2021-12-03,T,M,C,C
27524455,Pressure point,cb3a94692de626ad0d00f284e0bb9eaddf2b8e6908acef623f9ead35e1ff3850,[],2+0+1+3+4,,en,38044,13/?,41,19,4,600,2021-12-03,M,H,V,W
35489614,Representing Queerness,cb6fd7f332db29ba01e9a88ce4dc3d154583d111e168876199c209a922ae1110,"['The Owl House (Cartoon)', 'Merlin (TV)', 'Pose (TV 2018)', 'Apex Legends (Video Games)', 'Sherlock (TV)', 'DCU (Comics)']",2,,en,67,1/1,0,31,0,641,2021-12-03,G,FGM,N,C
35490490,The Impossible,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],41+4+0+24,26,en,221,1/1,6,46,2,287,2021-12-03,G,0,N,C
35492338,Un appuntamento finito male,67d6f198c6aeb0c53f92400a01e8f42570f2cbfc8c488fd1bb17266c19a2d32c,[],67+62+9+5+3+0,124,it,539,1/1,0,2,0,96,2021-12-03,T,HM,N,C
35493082,The Scene of the Crime,7d475bd9cf7e8491f2ddebeb6980d1bac1441abff764fda550945843a48979b5,[],2+0+1,50,en,1570,1/1,13,81,3,422,2021-12-04,T,M,N,C
22464817,The Sphinx Without a Secret,f62fb8e6d0f276fdb60716986d7e5bdeb5621c3ee689e8e608ffaa61cc55b2ee,[],32+17+0+8+11+3+1+5+13,189,zh,47185,4/12,1,11,2,485,2021-12-04,M,H,N,W
35144401,A Bump in the Road,63d512cc8921a472dce5d95e094fc70eefc8828e4605521077b77a7a748dbce3,[],2+18+162,1023+30+158+48,en,10420,1/1,57,202,27,1710,2021-12-04,T,M,N,C
35503114,Canned worms,75522aadf48337f61150eb7f2ea7c31c6f96632edb4bd47027dc083c45b64393,[],2+6+19+81+41+262+1172+0+1+4+3+12+22+31+48+53+163+35+55+88+312+27+1000+371+739+1157+455+919+179+274+292,413+58+7739+9225+20+34+719+232+624+41,en,709,1/5,9,8,2,273,2021-12-04,G,M,C,W
35503753,Not Another Winters Tale,471ebd7fcae9903bcf6718e0263d92781c5f35935ac6a994afaf081d6aa54ae1,[],2+0+1+4+187+53+55+335+22,9+1335+256+1100+697+365+48,en,2968,1/1,7,158,16,1607,2021-12-04,T,M,N,C
35505448,Promise You Won’t Laugh?,df0fd053f9f0e53a27426eaad4c90825d2d9e03b646f96a5b6db17362fafbdeb,[],2+6+0+1+31+27+53+55,45+178+0+2301,en,717,1/1,1,61,3,607,2021-12-04,G,M,N,C
35505625,Sherlock the Red-Nosed Reindeer,fc05961ec6bad7f9ad8cec33950a7d3ac8e461dfc2fde00bc0d30c14a918c3a0,[],6+2+0+1+24,5514+74+203+256,en,221,1/1,6,46,4,259,2021-12-04,G,GM,N,C
34903567,Everything and Anything,1402b13fa6ed7a95b88f5fcddee95605072aa28f4969002d63d0a444b598a272,[],2+0+3+13+1+8+12+11+33+97+20+92+37+60+895+884+351,20+2+12+39+91+5+177+327+904+38+132+206+107+299+933+2316+311+250+99,en,23386,15/15,38,73,5,2585,2021-12-04,E,0,C,C
35506333,Visiting Supermarket,975991a71d231dd0b1a904639af5dc8276b3d3d3ce8817dfe4464173fe56e776,[],2+759+0+61+1332,192+0+178+129,en,549,1/1,1,51,1,524,2021-12-04,G,M,N,C
35507878,It’s just your imagination,3c62d731a148a5b65671d4ab0039e3dfda55176d7e755eb7a227667b44adec55,[],2+7+0+1+4+3+12,857+101+603,en,277,1/1,4,158,6,1212,2021-12-04,G,M,N,C
35508322,You weren’t supposed to see that,3c62d731a148a5b65671d4ab0039e3dfda55176d7e755eb7a227667b44adec55,[],7+3+4+0+12,857+101,en,1067,1/1,5,155,6,1140,2021-12-04,T,M,N,C
35512456,What Done Is Done,63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],2+0+1+249+322+55+194,52+267+1286+2549+280+822+12+2630,en,2144,1/1,1,36,3,735,2021-12-04,T,M,C,C
17072780,Light the Way,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,['Sherlock (TV)'],361+14+0+1+10+13+3+5,161+75+271+2+5+122+444+124+1845+33+718+9906+8248,en,60675,13/13,92,277,62,7244,2021-12-05,M,H,V,C
35513692,Día 3:Instinto,ad11cd4baaab8ed540325b08230b66b117da563ba663e23894b29e5beda7ec67,[],2+101+138,47+940,es,446,1/1,1,36,1,318,2021-12-05,N,0,C,C
35520202,Deck the Halls with Boughs of Molly,3aca1b3651e2c282f8e6dfd435d6264c34d45d31ffa822af5a5826e77c72ff8d,[],19+311+30+0+3+5+1+4,1136+830+31+256+3507,en,5081,1/1,9,34,4,370,2021-12-05,M,G,N,C
35520283,Whoopsie,1f90b85a06ecfb362c214b335f69f87b1548f98d8eb8f7af56b32c45f93526c6,['Sherlock Holmes & Related Fandoms'],2+0+4+1,,en,395,1/1,3,36,0,252,2021-12-05,G,M,C,C
35521531,A Study In Reality,1b23b39045829c1f48ec6e2142af7db74403d71eb7c829845620096fb1522091,[],9+30+0+5,0+1691+3342,en,1941,1/1,2,59,2,587,2021-12-05,G,H,N,C
35521939,beer through the nose on an inside joke,fe3c5042993bf808c9cbf16ca622ac5355131cb8b2ad1593fd900d3202da72da,[],2+7+4+0+1+88+466,8,en,1414,1/1,18,624,57,3160,2021-12-05,T,M,N,C
35150794,“Are My Balls Sweaty?”,8cb989047257a93562d8064a2a5675a59c1a8b95b8ceab629c700001bc01caf6,[],0+1,,en,871,2/2,18,30,1,275,2021-12-05,E,M,N,C
35505940,Сделан из этого,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,3453+1075+534+599,ru,726,1/1,0,6,0,83,2021-12-05,T,G,N,C
35517298,Is something going on?,3c62d731a148a5b65671d4ab0039e3dfda55176d7e755eb7a227667b44adec55,[],2+7+0+1+4+12,857,en,2321,2/2,13,202,11,1476,2021-12-05,T,M,N,C
35541982,Slipping through my fingers,75522aadf48337f61150eb7f2ea7c31c6f96632edb4bd47027dc083c45b64393,[],2+6+304+298+0+1+13+5+18+48+57+25+53+153+196+31+198+405+428,194+7739+9225+20+41,en,1099,1/1,1,86,1,1935,2021-12-05,G,M,C,C
36954439,Kotiin,2737ac52ef0c54d615634b8287986891b1bc8209cbaee43fab2efef8aad7688f,[],2+0+1,10+59+48,fi,2064,1/1,0,3,0,41,2021-12-05,E,M,N,C
35526346,Not Drunk Enough,43b5667db78143958b11dd3bf64aac66473029f394ebfdf1a173007647eb6ab4,[],7+382+3+4+16+12,353+1055+2084+1973,en,1047,1/1,13,95,5,536,2021-12-05,G,M,N,C
35528476,John Watson struggles (with his bisexuality),85cda82628854e026f4c99d64ea95751472bb96daed8bcaa37a4d4b85c9ec1fe,[],2+46+1+8+0+256+55+48+772+88+25+31,258+229+452,en,1895,1/1,1,67,4,1191,2021-12-05,T,M,C,C
35530348,Overcome,feaa2c3d442968f3d3cecbb57d992be72c9eadee6932c50f0c6fe207e490d6e9,[],7+308+3+4+169,19+2+556+275+306+2677,en,475,1/1,5,49,0,661,2021-12-05,G,GM,C,C
35350885,Christmas Tales 2021,5a01b4dc1c1060f9c038e28a2db54f9c66a7001e1a809b304504d1ce868d533a,"['Marvel', 'Sherlock (TV)', 'Sherlock Holmes & Related Fandoms', 'Loki (TV 2021)', 'Loki - Fandom']",9+0+5,124+256+10+6+13+5059,en,3111,4/?,1,7,0,217,2021-12-05,G,HG,N,W
35538148,报之以爱（Redamancy）,44ac7abaac48633a99e406b98727a92078b521a3be2716f03a8eb0508d14f56c,['Sherlock (TV)'],0+3+1+185,128,zh,6783,1/9,2,8,2,435,2021-12-06,M,M,N,W
35538568,Questions and Answers,e009ad2e0a066a4af522840653fce9e35f5c10cb5d348b956ca8190afbbba030,[],2+1+0,514+72,en,977,1/1,2,48,3,259,2021-12-06,T,M,N,C
35544175,a night-time confession,d30fa13369ec66ca7683d6a1abea9018a087df4ed70a2cfd8785557e68cc1f75,['Sherlock Holmes & Related Fandoms'],2+0+1+18+33,56,en,1258,1/1,27,202,18,1279,2021-12-06,T,M,C,C
35545642,[Podfic] Golden Hours,dd536bbf263595892bfa227db968a5674e4738ba544a15a6a2db8bc184156e05,[],2+0+1,30+39+34+894+308+51+36+809+775+130+1793,en,9,1/1,24,82,5,1144,2021-12-06,M,M,N,C
31197809,Between the Fall and the Creation,9ad1a2c2670546554c2a9b38a4852fde3bc30305fddca4e795d0547e310ea6fc,[],2+17+0+1+11+3+22+25,2+385+727+507+908+455+1848+83+5185+1564,en,78954,23/23,354,121,28,5640,2021-12-06,E,M,V,C
35546872,"""I'm right here, okay?""",9b1cb0c09891f1f8c5dccbc149e45e6d34c4b5470b461e0702a57e9f730a7f84,['Sherlock Holmes & Related Fandoms'],7+904+132+3+4+16+71+547+314,52+227,en,360,1/1,24,217,7,1424,2021-12-06,G,M,N,C
35537314,The Healing,38dc91b3cff5dc4cdc228df291aba6d1385c14495dd02b78324034f8f5a81396,['Sherlock Holmes & Related Fandoms'],2+0+1+411+218+508,6481+525+194+224+2135+897+3092+2867,en,4676,4/4,20,60,1,1386,2021-12-06,T,M,N,C
25671931,The Broken Dream,8b9d8b867bbed40ee6afaa82048bee39a374dca53b7895a77e34fe75cd214891,[],2+42+0+1+36+4+3+5+10+39+8+13+12+11+91+33+68+59+278+45+53,19+11+103+10+235+271+59+306+1642+4450+532+928+534,en,109875,12/12,0,21,1,656,2021-12-06,M,GM,V,C
35552185,Something more,c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,['Sherlock Holmes & Related Fandoms'],38+7+3+4,70,en,1536,1/1,2,85,4,860,2021-12-06,N,M,N,C
20933513,flesh yields pleasure,96bd95c38df8c78b974a49715378e73672d6ab875d5ac035c314b9a27508570a,[],2+0+1,5+106+118+750+266+277+254+575+811+199+242+168+60+135+731+2339+87+119+15+1779+1404+29,en,5375,10/10,20,143,8,8180,2021-12-06,E,MF,N,C
35556973,Time,c70e387ed77fa03d1f6329e151e04f8803cd9c865031783dbd3bbe15df0190a6,[],3+1222,183,en,299,1/1,4,34,0,200,2021-12-07,G,O,C,C
35435266,Reap This?,c0e03fae7ead83f8d797a6532d671f463de5deb273621c4f8c063769712802d0,[],2+0+1+13,5168,en,618,2/?,1,5,1,103,2021-12-07,N,M,C,W
35566540,Rovnováha mezi smutkem a radostí,ae0c8ed197df28b004c7d3dcf2ff25b3a18ab059d43155b20d57782e0860549c,[],7+19+3+4,110+642+1004+1565+572,cs,435,1/1,0,10,0,45,2021-12-07,N,M,N,C
34536469,Why Sherlock is in a coma,3a9a84e5dc1712b023eb49e7227f3e10713e49bb52cedf47d05831c291515e10,[],2+0+1,638+2183+2848+4189,en,30152,21/?,23,38,9,1049,2021-12-07,N,M,N,W
32578780,The dragon hunt,76662d46851cc26daf54a066a1a04cb09e8413c5f271ce1ca56df0329b5947e9,[],7+19+41+4+3+0,154+461+101,en,10359,3/3,62,206,13,1625,2021-12-07,T,M,N,C
27262444,Break Free,365a25795bba84fdc7d2c4ba61ccd861a94192ffbfde54f27ccba02a7b87a351,[],2+7+102+142+535,1632+135+1799+2691+2897+620+5+1140+5397+1810+170+1859+2406+2362+1409,en,36153,25/25,110,316,52,15256,2021-12-07,M,M,C,C
31886851,The Brilliant Blasphemers,74934304873d87c00c067715640f0915178af672da4e3a7edba74dc515d4d426,[],17+8+11+80+0+1+4+12+3+106,569+79,en,6860,6/?,0,7,0,113,2021-12-07,M,FH,DU,W
35533351,Drowned,bd6e4d51208065b64c6b3e1647aecd2d05b32355df0d024bd535fcc66f2bf2cb,[],130+518+3+8+210+176+0+23+374+256+517+731,248+696+462+840+1485+161+1421+41,en,2557,4/?,1,26,4,326,2021-12-07,T,G,VDN,W
35483875,25 Days of Ficmas- Oneshot Advent Calendar 2021,fe4884ae2d7b4a00444e97787114167c485f532e47c5eb128518a4f747fe55af,"['Marvel Cinematic Universe', 'Star Wars Prequel Trilogy', 'Star Wars Sequel Trilogy', 'Gravity Falls', 'Doctor Who (2005)', 'Good Omens (TV)', 'Danger Days: The True Lives of the Fabulous Killjoys - My Chemical Romance (Album)', 'The Mandalorian (TV)']",84+472+206+139+0+1+8+3+31+256,,en,5786,6/26,7,54,3,3690,2021-12-08,G,FHMO,N,W
34745248,A Little Different (A Study in Autism),1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],6+19+0+3+23+1+291,1071+1838+3549+63,en,5509,7/7,37,141,11,3240,2021-12-08,G,G,N,C
35577235,ive always regretted it,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],2+0+1,56,en,1795,1/1,1,51,2,460,2021-12-08,T,M,C,C
35577865,Always,683f6f00bf322c26044a9a2ee86b08d5667168b9e4fd7668dbe114e0bdd91c7c,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",19+2+3+0+1+158+87,104+145+414,en,595,1/1,2,54,3,530,2021-12-08,G,0,N,C
35456683,2021 Advent,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,31+100+6+2289,en,1733,7/?,78,124,0,1333,2021-12-08,G,M,N,W
34409860,Blissful Dreams,970d8c2d9cc067e579578ed8e2b1b4b2b7e71c16e057c9f4bf624c7d7c1ed829,['Sherlock Holmes & Related Fandoms'],28+7+2+29+56+439+0+3+1+4+13+16+20+12+332+15+140,208+237+137+53+34+81+388+577+6+27+15+106+596+54+80+1530,en,59464,18/18,109,76,1,5026,2021-12-08,E,MU,N,C
35580595,"Save him, Save John Watson (our john)",8f0a7a7ea217864224ce8b982e4c297db4a4e7a4d68bb9c6ab0e22ab99d35db9,[],,,en,694,1/2,0,7,0,38,2021-12-08,T,H,VD,W
35583085,[Podfic] Never Trust to General Impressions,dd536bbf263595892bfa227db968a5674e4738ba544a15a6a2db8bc184156e05,[],2+0+1+3+4,286+203+76+36+34+130+2368,en,14,1/1,12,98,14,1854,2021-12-08,T,M,N,C
35583235,Hatef--k,7ffce18eeca2c3d4e7be28de8f314e10f440c9e12daf25de04656801ba48e9d3,[],17+11+8,115+733+1194+712+1319+109+242+53+3551+1406+1096,en,6008,1/1,2,45,9,423,2021-12-08,N,M,V,C
35583466,The Holmes Brother's Best Friend,8f0a7a7ea217864224ce8b982e4c297db4a4e7a4d68bb9c6ab0e22ab99d35db9,[],66+7+2+0+13+16+3+10+158+464+544+133+875+783+48+57+55+53+148+88+163+50+233+96+283+286+291,23+113+1833+1499,en,2988,2/?,0,10,1,167,2021-12-08,T,HM,VD,W
35448454,At the Cost of a Penny,a56346349cd1089732bdc9cb409f614a520c0684b96d8df147759fec6d94e8fe,"['Doctor Who (2005)', 'Doctor Who', 'Sherlock (TV)', 'Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', ""Dr. Horrible's Sing-Along Blog"", 'Agents of S.H.I.E.L.D. (TV)']",14+123+0+1+10,23+52+2217+13+6+271+797+5247+977+446+33+906+385+609+1018+425+812+1129,en,34475,7/?,7,21,4,393,2021-12-08,T,G,N,W
35589589,Sherlock Gets His Period,7396306fcb2c3c5619b109ba7e56c032969187e8062327235f829838a1115fab,['Sherlock Holmes - Arthur Conan Doyle'],2+0+1+3+229,903+183+12+104,en,2355,3/?,9,203,16,1810,2021-12-08,T,M,C,W
35584660,221B's Christmas Tree,a0cfe248a57566336fdab15f36efba28351eaebcedc98024a869632cf98450a5,['Sherlock Holmes & Related Fandoms'],2+6+0+1+225+593+24+64+27+412,124+256+2125+2187+0+31+8,en,1634,1/1,14,91,7,593,2021-12-08,G,M,N,C
35586280,Поцелованное серебро,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,['Sherlock Holmes & Related Fandoms'],2+0+1+24,467+599,ru,193,1/1,0,7,0,98,2021-12-08,T,M,N,C
35590678,Sherlock & John,219111a11e4381d6016daeb9f6ad3ccfb375c4206324cb4f6b47527c6262cbae,[],2+0+1+13+4+3+35+170,30+45+56+91+41+731,en,1141,1/?,3,37,2,658,2021-12-08,E,H,C,W
35592082,"""It helps...""",42e4900f1ffb0e1584957cec02b37be56c1e6cd039030bf2854fb5ec5db66f63,[],2+0+13+1+366+455,6481+21+177+145,en,5815,1/1,7,80,4,1505,2021-12-08,N,M,C,C
35419522,Balm,b5e9da69fa6076bf728bd379f2e6f8568dda1ca73c8558283caf3cfb9e6da41e,[],2+0+1+18+3,2+358+818,en,25758,5/5,73,339,64,4226,2021-12-08,M,M,C,C
35606065,gone mad,5f5214832e9c571c5ebbbfdff733e20d917cddad3aaecea24fe590bdc7a1fa2e,[],0+1+15+76+49+31+55,225+1192,en,593,1/1,0,29,1,337,2021-12-09,N,M,C,C
35606947,"Bunnies and Horses and Goats, Oh My!",1b56cfa7a50e6f0718ba491ce2a738b877f523d4f2d49222b6d86f1b2fb3cafc,[],816+0+1+3+4+1207,398+830+2604+2652+3691+1666+0+93,en,5388,1/1,14,78,0,1400,2021-12-09,G,G,N,C
35610433,Sniffles and Snogs,dacf45daf45268ca2b691980bf03132409cf14c4b81e9808697f1095abbf7200,[],2+0+1+18+27,70+8+0+73+101+102+13+10+1212,en,3031,1/1,22,264,28,1643,2021-12-09,N,M,C,C
