id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
825960,"Past, Present, Future",f8a78017ee0e97fc33c1ea36d83810c463ffb908d74fc6e8831cdc72ffc7ce0d,['Sherlock (TV)'],2+356+0+1+3,,en,725,1/1,6,81,12,4911,2013-06-01,G,M,C,C
825962,Paradigm,49f30afbb7bbc6542dc2ba3f0a2b4983a2b4ef95d903c4ecc2f7489e5eab9a57,[],6+52,2,en,1173,1/1,0,37,1,1265,2013-06-01,T,M,N,C
825998,How You Do It,3ad5a06a2fe4fd511be9865735d2c35ba5b14c2b27023a20a864f39fb58d9bb1,['Sherlock Holmes & Related Fandoms'],2+0+1,2741+872,en,598,1/1,13,133,4,2205,2013-06-01,M,M,C,C
826202,Kiss,bcc1ca0ae934e5711bab6774e978caad7bcc99b2756131ee167a5e56e6b271ce,['Sherlock Holmes & Related Fandoms'],28+0+3,237,en,221,1/1,5,104,3,1776,2013-06-01,T,M,CN,C
826245,L'amore è un'altra cosa,722791a3be973152d1509c9067ce1ec8a844e35683d9b409c867d1f2f0750582,[],14+0+1,23+179+110+2,it,4015,1/1,0,4,0,160,2013-06-01,G,G,D,C
826285,Bedroom,530eb191b51b21a0a73db037086a281d74aa06e0155e9f46a57d5375fccb96a6,[],2+0+1,,en,221,1/1,2,23,0,902,2013-06-01,T,M,N,C
826315,Cover for Bel Canto by bendingsignpost,9a338591708083688bdc4914fe2baa64f9fa6304355d4638569e47bc26efe937,"[""Le Fantôme de l'Opéra | Phantom of the Opera & Related Fandoms""]",,,en,0,1/1,6,99,1,4297,2013-06-01,N,0,C,C
603180,Strength From Travail,4ea0631c560205beb1ba32e3d9822bcb5d6a59625366f84499c53e1550d7b0bf,['Sherlock Holmes & Related Fandoms'],2+6+0+1+20+3,2+193+437+2741,en,47841,27/27,72,192,37,9169,2013-06-01,M,M,D,C
826449,(un)dressing for dinner,beb0c78c0121c15de3d69566989a13acd5f2aba0bf5aca9e18fadf7cbc6673f0,[],63+16+3,8,en,1372,1/1,10,63,5,1641,2013-06-01,T,H,N,C
826466,Addiction,677a569e16019071efbaf638aef278c4ddaaeda429232534becd269aa9c142d1,[],1+0,19+287+1270+762+126,en,2744,1/1,0,3,0,183,2013-06-01,T,G,N,C
826479,Through the letterbox.,eb64b2b5dfbf692486c8c125436b5b99d4a4e66413ab1141ff0640d160ced52c,[],32+0+4+1+20,,en,1246,1/1,2,26,0,662,2013-06-01,T,H,CN,C
826480,Checking Up,677a569e16019071efbaf638aef278c4ddaaeda429232534becd269aa9c142d1,[],1+3+0,19+100+1270+126+1073+370,en,3999,1/1,0,1,0,142,2013-06-01,T,G,N,C
826428,St. Patrick Private School,b3ac485bf62958504d1012be0af7e24c15da7ebbed713e4e7df1072804235b8b,['Sherlock Holmes & Related Fandoms'],17+11+8,2103+149,en,1216,1/?,0,16,2,364,2013-06-01,M,M,U,W
826497,A Soldier and a Doctor,febe43ef0b571484de207ee1c81936a4ca39209cf5e1c80363ea3b92a573ebe0,['Sherlock Holmes & Related Fandoms'],6+72+1+4+21+0+10,,en,1413,1/1,4,9,2,382,2013-06-01,G,G,N,C
784679,Catching the Wind,7cd7899a9487627301f6a6ba87756167efdd84f8c937a0002f22fa83ea29a271,[],2+0+1+4+3+5+12,317+26,en,10048,4/4,17,70,14,3036,2013-06-01,T,G,N,C
826592,Boss,530eb191b51b21a0a73db037086a281d74aa06e0155e9f46a57d5375fccb96a6,[],17+11+8,681,en,221,1/1,7,33,1,1355,2013-06-02,E,M,N,C
826628,Molly's box,c8554c634ed2686cce4c9ecf06b4a694cefe0f3406f7e4ec0924e09734ef30a4,[],2+0+1,,en,9248,1/1,3,33,2,1852,2013-06-02,E,M,CN,C
826667,Bump in the road,24d306002d5967689f835e46f13bf9baf55515b8596426bd8d75b61390d708db,['Sherlock (TV)'],0,33,en,455,1/1,0,26,1,814,2013-06-02,G,G,C,C
826775,Our Last Summer,7f58ec129e0db82bd9b0c292b907176711ca093e3f580b4ddc5945912dda8a24,[],2+0+1,709,en,0,1/1,0,5,0,359,2013-06-02,T,M,C,C
733382,Say a Prayer,d07b1562da0300d816625a3659231a5bc3ae3592c4ffb32b57f61ecb207b8735,[],2+0+1+3,5200+1365+2,en,11490,11/11,53,490,85,9086,2013-06-02,N,M,N,C
826786,Permanent Fixture,466ce3c51497bcd8f1945509c44a1c39924f4abdcf7f4804aa4f1060aed52bcc,[],29+156+308+1+4+0,8+101+160+0+31+202+16,en,745,1/1,6,165,8,4244,2013-06-02,T,M,CN,C
826763,Making A Family,80c3848eefc34c41910df222e687da10e2b61c1aeac03d1ddcc2dbed04d3ec52,['Sherlock Holmes & Related Fandoms'],2+0+1+20+61,165,en,755,1/1,1,18,0,915,2013-06-02,G,M,C,C
824490,Washed Up,9f125966cf64d22a7c35a8b845ad0fa577c3c2d6c5fc708fb8361818a2462192,[],6+0+1+20,1843,en,1236,3/3,2,24,3,1088,2013-06-02,G,G,CN,C
826869,Strays,611b19f2965be49ad47683b02644d44e170e47ad3011ed0c0784fc117d5bb571,[],7+3+4+0+1,0+31+1666+8,en,5160,1/1,3,132,9,2091,2013-06-02,T,G,N,C
826925,At The Grave....,0e5be320522b4335e848db24ced925dce1818978a506b5ca299ad09eec8809b6,[],2+29+32+254+686+9+0+1+5+12+4,2+253+110+321+435+446+126,en,668,1/?,5,11,1,790,2013-06-02,T,G,D,W
826940,Highly Functioning,0a95d4fb86928744140663fb4bfe004d18b00f087987bb445015c59ca2b31afc,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+6+0+4+1,,en,1577,1/1,22,256,38,3593,2013-06-02,T,M,N,C
764247,Into The Woods,2a92e3191b1e3fa5411d79c0b6e26b1070c8ce7f2fee859512584bcd4510f53c,[],0+1,,en,5419,5/?,0,15,1,276,2013-06-02,T,G,N,W
827077,"Green Grow the Rushes, O!",9784e9fe2a76fcf3f8981491ee22396a61f9ed9cc6e11458afd60c5ac7b8aca2,[],147+0+33+3+1+40,292+507,en,11901,1/1,103,303,42,7151,2013-06-02,T,H,C,C
827175,Rider on the Storm,31d63a1a795b755d13514718a435222de895ac15d61d58ccc3d28b3db6a4ee4d,['Alex Rider - Anthony Horowitz'],1+0+3,,en,3715,1/1,44,2348,469,19502,2013-06-02,G,G,N,C
827195,As a Bat,31d63a1a795b755d13514718a435222de895ac15d61d58ccc3d28b3db6a4ee4d,[],4+1+0+3,,en,2744,1/1,2,29,2,414,2013-06-02,G,G,N,C
827199,Stock Control for the Blind Drunk,31d63a1a795b755d13514718a435222de895ac15d61d58ccc3d28b3db6a4ee4d,['Black Books'],3,3453+3007,en,863,1/1,5,97,7,1089,2013-06-02,G,G,C,C
827200,2018,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],10+1+0+24,,en,221,1/1,3,15,0,954,2013-06-02,G,G,C,C
748009,Captain Curlylock,d6ae87e50a8022df8f5a82bea0d0ac12c4b578eacc03717381ace69aa48c0266,[],2+1+0,19+13+0+928+1134+30,en,2130,3/3,21,112,18,1023,2013-06-02,N,M,C,C
827218,To Touch With Reality,31d63a1a795b755d13514718a435222de895ac15d61d58ccc3d28b3db6a4ee4d,[],0+3+1+8,2373+558,en,2457,1/1,2,58,8,837,2013-06-02,N,G,C,C
820021,Strawberry Milkshakes,054e2a8a6897eb042b64a2feafb44b2295f2caf317969990c56b447ac2fef92b,[],2+0+1+5,,en,4645,1/1,19,335,52,4565,2013-06-02,T,M,N,C
822004,Не запнитесь на Пороге,bfa32d6c8267848fa18f3fabbf5157f259cc342f82523dae66469425d57baeed,[],4+0,19+354+4447+13+2176+189,ru,16059,1/1,0,28,3,1022,2013-06-02,T,GHM,C,C
826619,Captain Jack and the fall-retired,227d7903846cafbf822d54fc2ff66f99aedc5ebad253dd16b345672156157987,"['Sherlock (TV)', 'Doctor Who']",0+5+1,,en,1841,1/1,6,26,1,777,2013-06-02,G,G,N,C
827229,A Chance to Live Again,057613e04837801b6de4c4168d31915b5c6631c9031d1096c47ed9882f1ec053,[],6+1+4+3+5+8+20+16+148+49+15,2+333+361+727+6138,en,3096,1/1,0,9,1,472,2013-06-02,G,G,N,C
827403,Daguerreotypes,1b1330ed0ba555bebce910e522c9ba0bc8c87b4dfc3ba4da0e844daa6a91c501,['Sherlock Holmes & Related Fandoms'],46+17+8+1+11,528+141+2387+105,en,2175,1/1,2,55,4,1894,2013-06-02,M,M,C,C
827484,When You Left Me,505eb6f41474a1e2e277b1180951c1188b09fed9af932da2296b9f70156ffcf0,[],6+0+1,2+236+151,en,157,1/1,3,10,1,474,2013-06-02,G,G,N,C
827729,Частная коллекция,773ef476cb8639f51595cc58966ba92bdf04d59a204c905a51d64bd3e306f9a4,['Sherlock Holmes & Related Fandoms'],2+0+1+3,1855,ru,1943,1/1,7,277,10,2362,2013-06-02,M,M,C,C
827760,Tanpan,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,['Doctor Who (2005)'],796+2+1+0,3747+968+81+26+203+92,en,5703,1/1,4,62,2,1119,2013-06-02,T,HMU,N,C
827853,"Not One, But Two",cda859f44f57ca43b17d86a7b6ba6b01e60b11563cac33565c37bc692ef21db1,['Doctor Who'],2+1+592,,en,1139,1/?,2,6,2,482,2013-06-02,G,GM,C,W
827261,2019,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],1+4+0+10+24,21,en,221,1/1,3,16,0,1006,2013-06-02,G,G,C,C
827308,One more day,6438d8ee86c1a9660774ee4664b44874bf028812a19a2e405b51b2cf6769bc18,[],2,3075+132,en,1768,1/1,0,11,0,459,2013-06-02,T,M,C,C
827327,Toby,b2ab6af8417b9382f1f13546cd149ad5de74b0f6c3a70c1b14138a0adb8aa776,[],2+0+1+3,0+4362,en,2804,1/1,9,218,35,2233,2013-06-02,G,M,N,C
827379,Sebastian Never Misses,8395010b31b424a034091d79a5dae12723844570c6833f1ab47e666b52db3a96,[],11+8+1+0,1578,en,1133,1/1,0,7,0,130,2013-06-02,N,G,CD,C
827410,Apparitions,8395010b31b424a034091d79a5dae12723844570c6833f1ab47e666b52db3a96,[],2+0+1+20+5+40,,en,1747,1/1,0,9,0,298,2013-06-02,N,M,C,C
827460,Stop all the clients,197129aec34bcd1814b9f325984f4fc47efee8a39bafc0f6d2f8e304a0f2699e,[],6+1+0,236,en,137,1/1,18,66,5,671,2013-06-02,G,G,N,C
827544,Without Him,bcc1ca0ae934e5711bab6774e978caad7bcc99b2756131ee167a5e56e6b271ce,[],0+4,,en,221,1/1,4,43,2,1323,2013-06-02,T,G,CND,C
827723,Gateway,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Sherlock (TV)', 'Doctor Who']",2+0+1,,en,2718,1/?,10,30,3,1025,2013-06-02,T,HM,V,W
827859,Popped Inquiry,5abc52005670d9b6cd9806bab27dcb31123d6167b0321bfa04a5110f8c8e89f7,[],2+6+0+1,0+16+8,en,1251,1/1,1,53,6,1259,2013-06-02,G,M,N,C
827881,Join The Birds,8bf06ebdac90516559352cfa85c77ff48254f0e9b6d7e1b2e2ca1a066cb8d1fd,[],2+0+1,,en,977,1/1,5,42,1,900,2013-06-02,G,M,CN,C
827941,Bony,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+1+0,0+1040+35,en,107,1/1,1,18,0,1099,2013-06-03,G,M,N,C
827986,Play Me A Song,ddad7e73affdf1d69abb52f0a9a64b679cbe81ade65852b443d17d80f7a9cf90,['Sherlock Holmes & Related Fandoms'],3+0,571+1300+4503,en,885,1/1,7,48,4,671,2013-06-03,N,0,C,C
828011,Starting Over,c64dfda1c89fb08807c223cb1318e33ddb4b162b9b1c49e0a57b138baaf2f0bc,['Star Trek: Alternate Original Series (Movies)'],2+6+0+1+3,,en,1205,1/1,11,263,20,7039,2013-06-03,G,G,N,C
808295,The Dead of Night,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1,,en,2142,2/?,21,64,8,1020,2013-06-03,G,G,N,W
822884,"30 Day OTP Challenge: Please God, Don't Be Dead.",8611cfc0126a1b65c3f38f673b0560ef29691f1bb5f06037d9d28938c07c207b,[],2+0+1+4,,en,2074,5/?,3,15,0,573,2013-06-03,T,M,N,W
828097,Property of John Watson,5f5d335e212f278470986fadc7c99badc4ca6eddc23149b45fc887a5ceb62198,[],2+0+1+3,,en,1763,1/1,3,61,3,2088,2013-06-03,M,M,C,C
828159,A Father's Love,8f131d43a11f1a5a674cd3627c13113c4ef4e505d308eb8ff4f484a48cd7da1a,"['Sherlock Holmes & Related Fandoms', 'parentlock - Fandom']",2+0+1,,en,477,1/1,0,45,2,1863,2013-06-03,G,MO,N,C
828214,Blanket Fort,5abc52005670d9b6cd9806bab27dcb31123d6167b0321bfa04a5110f8c8e89f7,[],2+6+0+1,0+16,en,704,1/1,0,28,0,972,2013-06-03,G,M,N,C
819214,Pour Some Sugar on Me,2622b66a605c3c1f2697fc1cec3aae887972927fd999b26ef3bf435b8ddf140b,[],2+1+0,4525,en,2582,2/2,17,107,10,2615,2013-06-03,E,M,N,C
828288,"Yes, Mummy",fd2b7da0b5d79af0a41e3072091526611219e6037145f294fa01074b3e6c96f4,['Sherlock Holmes & Related Fandoms'],2+0+1,29,en,2148,1/1,6,158,11,9795,2013-06-03,E,F,C,C
828317,A Study In Sex,8a473dec5da74d191b840234e245d530a1ccd32d06c5803b0d4dacf0a15c27bb,['Sherlock - Fandom'],1+0,519+5+257,en,581,1/?,3,24,1,1879,2013-06-03,N,M,C,W
572414,Blink of an Eye,12859a83963ff06a44d69bc2aae93ab6680e19183e7a4ccdaf1310d0ef177fdb,[],2+0+1,207+2634+26,en,3785,3/3,8,79,7,1931,2013-06-03,G,G,N,C
776231,His Greatest Problem,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],2+6+26+7+0+1+8+3+4+11,23+2+6+98+287+122,en,36079,41/41,202,137,24,7056,2013-06-03,M,M,C,C
828424,Jam; Johns obsession.,c8554c634ed2686cce4c9ecf06b4a694cefe0f3406f7e4ec0924e09734ef30a4,['Sherlock - Fandom'],2,39+2675,en,556,1/1,3,19,1,593,2013-06-03,M,M,CN,C
828434,Черный единорог,773ef476cb8639f51595cc58966ba92bdf04d59a204c905a51d64bd3e306f9a4,['Sherlock Holmes & Related Fandoms'],2,,ru,16485,6/6,5,45,2,1471,2013-06-03,T,GM,N,C
828439,2020,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],1+10+0+4+24,21,en,221,1/1,2,14,0,1026,2013-06-03,G,G,C,C
828521,The Fine Art of Conversation,2f0de4412cf75b08395af09016c751819550e4950bee22e8080c7406f7b9d5e6,[],2+0+1,135+1799+1598+207,en,15244,1/1,44,187,11,12419,2013-06-03,M,M,C,C
828545,"Pools of Sorrow, Waves of Joy",ec6e49f90d7542911d50a08a842ac7b3a68c1c4efa2a32af245ad9e1cfa81ad2,[],2+147+0+1+4+3+40+20,9140+9,en,4199,1/1,2,20,0,706,2013-06-03,T,MU,D,C
775433,Some Things Never Change,9eab9eb9b1c2f78a10ac02950bcf7322572e0e1a5e0c96188279144ed76cad28,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle', 'Sherlock Holmes (Downey films)']",2+0+1+3,66+69+59+75+55+943+609+1645+812+271+440+1712,en,63113,32/32,92,133,29,7895,2013-06-03,N,GHM,CV,C
809436,The heart wants what the heart wants,121899c52cab9b85f54564968421f5cd28616b9a59ada26c5392953bee63435a,[],2+14,1025+265,en,1816,2/2,11,13,1,450,2013-06-03,N,HM,D,C
812210,From Ashes,a7fe665137c7cd68fdbb4fb61bec14d7f45dbd99d2bfbe2f66305e21f94b9b29,['Sherlock Holmes & Related Fandoms'],2+0+1,2+12+321+188+6+224+21+272+51,en,6398,2/2,50,458,46,7573,2013-06-03,E,M,N,C
827981,Sell Your Clothes - Keep Your Thoughts,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+0,11,en,1808,1/1,6,101,7,1454,2013-06-03,G,G,N,C
828009,An Unexpected Confession,66f9787af182ab53e1e9dabd5574c2d08472a52abd7f2d48e9b668e5329154c7,['Sherlock Holmes & Related Fandoms'],9+30+0+5,,en,3915,1/1,4,151,10,5081,2013-06-03,E,H,C,C
828052,Brilliant,c138c37c412afcec7e1463373dba53fc32bc596b66410c93922cc82ed787a687,['Sneedronningen | The Snow Queen - Hans Christian Andersen'],160+24,,en,221,1/1,8,56,2,1389,2013-06-03,T,F,N,C
828163,A Day At the Beach,8f131d43a11f1a5a674cd3627c13113c4ef4e505d308eb8ff4f484a48cd7da1a,"['Sherlock Holmes & Related Fandoms', 'parentlock - Fandom']",2+0+1,,en,828,1/1,3,44,3,1724,2013-06-03,G,MO,N,C
828207,Potterlock Drabbles,c495adf9614f2b1b2b7598ec8418d38ff2cae3f9ce59b29b5f5059f156c8977c,['Harry Potter - J. K. Rowling'],2+0+1+3,,en,441,1/1,4,92,5,1927,2013-06-03,G,GM,N,C
828242,The Spi-der and the De-tec-tive,d484746264ef1f7d012fae52a2778b4f335662a5e8a66c5bd3b375f7b98b1e2d,['CARROLL Lewis - Works'],0+8+1+73+69,1267+209,en,595,1/1,6,35,6,1342,2013-06-03,T,0,VD,C
828259,The Witching Hour,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],390+259+80+11+171,6+592+45+316,en,758,1/1,1,30,2,2269,2013-06-03,T,M,CU,C
828508,Funeral Shoes,298e7cdc81137ecc1bd8b06c6ead9878d579895f8bd3456d092c803dbd975b2d,[],6+0+1+69+90+181+73,351+2,en,1205,1/1,3,46,5,661,2013-06-03,G,G,N,C
828567,Are You Still There?,ec6e49f90d7542911d50a08a842ac7b3a68c1c4efa2a32af245ad9e1cfa81ad2,[],2+1+0+4,4580+9,en,2731,1/1,4,41,5,832,2013-06-03,T,GM,CN,C
828573,2021,f062847f1ccd6a0dcd773a6bc6b9f9411f135166ac07be441a05e5e04a02bd90,['Sherlock Holmes & Related Fandoms'],1+0+4+3+24,,en,221,1/1,1,15,0,987,2013-06-03,G,M,C,C
828802,Трое и эволюция,d49fdc985d0785e8decfa8ea06bd00003accd89ce8d19163e8876b5667b6b021,['Sherlock Holmes & Related Fandoms'],2+9+201+327,47+406+78+437+21+289,ru,8464,1/1,15,89,11,1983,2013-06-03,E,HM,N,C
828827,"Gutter, Jewelry",92ffedd0e291166ff459c8af441e3d54917ce3364f1439aa5d33f6f2646d396f,"['Sherlock Holmes & Related Fandoms', 'The Hobbit - All Media Types', 'The Hobbit - J. R. R. Tolkien']",946+6+1+0,780,en,1192,1/1,12,654,112,9309,2013-06-03,G,GM,C,C
828843,Part 1: Sherlocks Perspective,94a4322e4dc17161f45c332604eecb9bc24ddf1ef3c3f455d430c35c26ef6e75,[],6+2+161+112+0+1+3+4,4464,en,667,1/1,0,3,0,448,2013-06-03,G,GM,N,C
828902,"Coffee and Influenza (Pretty Normal, All Things Considered)",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+0+1+3,13+10+11+2+1164+352+882+2838+1350+774+66+2603,en,4874,1/1,12,78,1,1686,2013-06-03,M,M,N,C
829249,A Welcome Change,bcc1ca0ae934e5711bab6774e978caad7bcc99b2756131ee167a5e56e6b271ce,['Sherlock Holmes & Related Fandoms'],43+29+38+6+3+1+0+4,47+283+406+3760+994+78+764,en,4369,1/1,4,210,16,8055,2013-06-03,T,GM,CN,C
837863,Duel In 221B,7072ee992f393afeb43ef894269fc94e81544c123bdb1053ecc0707714209248,[],0+3+85+653+1,,en,740,1/1,0,7,2,128,2013-06-03,N,G,C,C
828232,"Jim, Sleeping Not Dead",1b1330ed0ba555bebce910e522c9ba0bc8c87b4dfc3ba4da0e844daa6a91c501,['Sherlock Holmes & Related Fandoms'],17+44+11+8,31+281,en,1152,1/1,2,56,2,1090,2013-06-03,M,M,N,C
828662,The Girl in Green,7552c1ebdd81c581ec891ad732d875e76144f8011d2287240b3af93aac3e7eb5,['Sherlock Holmes & Related Fandoms'],2+14+65+0+1+3,49+225+86+69+489+543+791+320+324,en,3711,1/?,1,9,0,279,2013-06-03,M,U,C,W
828697,Untitled.,de21eed6b9e88afa23817083cff3c7b5bfcaaaede92629ff43d89290285de351,[],29+156+41+0+4,,en,342,1/1,3,105,12,2309,2013-06-04,G,M,C,C
743160,Dull Tool,2d829d0dc95e7123e05473d6d3d184a6d698fc27e741fc1fd9ad885f624675cf,['Sherlock Holmes & Related Fandoms'],2+0+1+5+3+25+22,2,en,32774,11/?,8,67,16,4155,2013-06-03,M,M,V,W
828730,Touch Me,d6d93cc882a7fa3592e7de1a92bf675e2dbf14dc9d26d1b088c5ba13f7de2ca3,[],2+0+1+4+12+15,5+507+12308,en,4768,1/1,20,1238,208,22285,2013-06-04,E,M,N,C
828875,Feathers,2c2bbc3fb4889c073d35fed993c77c0454c09e47603911046d9bcd50faa49921,['Sherlock Holmes & Related Fandoms'],1,2+66,en,804,1/1,6,19,0,285,2013-06-03,M,O,C,C
555343,Missing Piece,d234046d3f84669b86454995f5fa99d22c131c5aeddcf958eb07a060cb2dae7b,[],2+0+1+3,188+10+6+2+1437+108+156,en,16628,16/16,37,244,53,11061,2013-06-03,M,M,N,C
828955,Battered and Bruised,c4d41068add97074624c2934d91f8230bfdef68da1a2a907e24f8760c0ed38d2,[],2+0+1,69+5+492+51+45+254,en,4039,1/1,15,169,22,6480,2013-06-03,M,M,N,C
829028,The Meowing Problem,f2175784fb0db5e9ec79c64fadcd606c0864372e7b92339a5d7f461ac1a0440c,[],2+0+1+27,8+0+96+657+1200,en,831,1/1,22,280,23,3747,2013-06-04,G,M,N,C
