id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
10796979,Remembered,2f94f2656ca7672fbcb75c75ecafea5f5c6677094cfaf14a9cf79989d362f1ac,[],0+3+1+39,2,en,547,1/1,4,53,4,585,2017-05-02,T,G,D,C
10797126,2 - Breast Is Best,d95a8ff39bf3972fff6293943e817acb53560da06df9f08e5d65f112c36fa54c,['Sherlock Holmes & Related Fandoms'],2+6+0+1+18,10668+1181+30+82,en,2609,1/1,45,417,38,8458,2017-05-02,E,M,N,C
10797150,Here comes the sun,9de6e85417fc040daaa24083400aa246becf77b6c2e24e0e76d3280478b26546,[],29+0+4,0,en,1475,1/1,6,85,7,1382,2017-05-02,G,M,C,C
10797225,Without you my world will fall apart,61d5f06117e1f1a4666c0bb86a6b79b27777fbb1485350baf2329e80bb7d74a3,[],2+0+1+18,0+873,en,3020,1/1,22,71,7,2060,2017-05-02,N,M,N,C
10797234,At The Playground,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],362+0+1,,en,1203,1/1,2,8,0,140,2017-05-02,G,M,N,C
10797819,Stars,6e14647f129ca5ce74ee80db6ebfd5f81d8e3f01434bc78c887fbee990f1d56b,[],6+2+0+1+55+53,0+8522+164+36,en,521,1/1,5,181,1,1966,2017-05-02,T,M,N,C
10798197,Very much love,19992084dd8f8dbd19d4a16fa52eb6f1f03461693d952022381b791354740afc,[],317+19+6+3+0+154+1+492+596,32+1590,en,4097,1/1,11,114,11,1548,2017-05-02,G,H,N,C
10798803,6 worlds in 100 words,04d2368646d23c60d3f16b2f03c04e0734f843af083b9068e519db92c35edb8c,"['Shadowhunters (TV)', 'Teen Wolf (TV)', 'Game of Thrones (TV)', 'How to Get Away with Murder', 'Merlin (TV)']",2+0+1+8,351+1822+1839+2+21+0+49+26,it,3422,6/6,2,3,0,315,2017-05-02,M,FHM,C,C
10799259,The morning after,4eb6a1588924ee9dae1f7829412c846ad6f18ab1bed3877182c6ea4a0742ef75,"['Doctor Who (2005)', 'Doctor Who & Related Fandoms']",1085+3,0+164,en,3635,1/1,1,11,1,465,2017-05-02,T,H,N,C
10799343,I Fell,e5a600bfcbf6b5c490ad050ecd5ff7665d8c6f0e127986b0579181291611669a,[],2+0+1+58,137+70+36+51,en,2878,1/1,31,224,31,3728,2017-05-02,M,M,C,C
10799508,The Upstairs Neighbor,7d1e6338c3dc1e922f0bbc66969ccc4ccb142324b7b577af8622a1fbafb1a2f1,['Sherlock Holmes & Related Fandoms'],9+0+5,329+1367,en,1226,1/1,12,183,14,1657,2017-05-02,G,H,N,C
9060157,6 Simple Rules For Dating John Watson,8a3044c5402c8ad9be76d5824ad1138467464f4ba60b9b475eac5c814f6baa43,[],2+42+0+1+5+13+21+4,269+124+256+30+448,en,81958,22/22,456,1761,338,28504,2017-05-02,M,M,N,C
10800255,The Detective's Daughter,c7d02223301c76fecdd23026486f1a41d91ee5c32547af8174e820a9e502de41,[],0+1,23,en,36633,18/18,0,24,3,703,2017-05-02,T,0,N,C
10801023,Spring Cleaning,b5acd65f554efb8641356a0ff4f6857d276750add2ecae505bf3c5a74b0b0283,[],2+14+0+1+4+5+13+3,116+1559,en,3215,1/1,52,557,79,4196,2017-05-03,G,HM,D,C
5789347,Parallel Lovers,5ef3b8d73e65f33ecc2797fde7b7b16c1efb922229e216e96fc1e6f66c586918,['London Spy'],2+0+1,3548+4270,en,29045,27/27,10,24,3,1170,2017-05-03,M,M,N,C
10802355,Sázka na vítěze,e0c6b97378f6e843b006879b7318e79fefc2181834c88d418bd391df54ee03a5,[],2+0+1,538+617+1947+58,cs,1516,1/?,1,12,0,163,2017-05-03,T,M,N,W
10803054,Welcome Back (expanded version),6f1904784ce0ca3c31f977c05d0719efa3c73e0b30b43207ef933b97f041c8e3,[],26+1+13,,en,2454,1/1,2,61,6,1114,2017-05-03,E,M,N,C
10803354,Sugar,fa793fa567b53fef971c78974a1f18203e92b8172b95e3b89a478b19e43f2ea0,[],2+0+1,803+13+0+5+39+27+10+510,en,1662,1/1,9,69,7,1131,2017-05-03,M,M,C,C
10803534,John Watson Prevents Fratricide,559c24c410c8e375bead47f0f267f0ca64284470b5e5ca1ab23b5f689a9eeb1a,[],0+3+16+1,729+344+50+192+35+182,en,1110,1/1,4,25,1,284,2017-05-03,G,G,C,C
10803567,Hold Me Now,42de6ab95bf67a84c21a9f65a67aa864f0cd8e48aa9911250aa323efbd3cdd2f,['Sherlock Holmes & Related Fandoms'],2+6+0+1+276+45,192+1800,en,834,1/1,2,36,3,418,2017-05-03,G,M,N,C
10803597,Váhy,e791ca6c5a4432caa3215accd06da8b204ddcdc96de5513f936d319c7b3cbf49,[],2,,cs,421,1/1,4,24,0,183,2017-05-03,N,M,C,C
10803690,stillborn,3e52f047cd88dc75daf47e39c09fe9dc9eaa229a8a978e71ab20a391e4eb1603,[],2+0+1,4321+3092+791,en,775,1/1,0,12,0,412,2017-05-03,T,GM,C,C
10803849,Tidal Flow,3a51ba7414eaa57e7405a2c440975dba4ad7534cf1c0c68b1dbfafc12cc54c14,[],65+0+1+10+445,8+81+324+3322+732+50+523+1826+7369+8644,en,0,1/1,15,36,2,693,2017-05-03,M,U,N,C
10805577,Lásku najdeš v knihovně,4abb31936531f852274fdb78febcad192639ecfb398fac4fd8bef55a5d1afcd2,[],2+6+0+1,142,cs,3514,1/1,4,49,0,226,2017-05-03,N,M,C,C
7318042,A Kiss From The Sea,6ccdfff7e15dcc72af684c1b16ada7ee04a9f71a4a574264cace5869d0321488,[],2+0+1+4+3+8,11+762+80,en,15757,10/?,21,93,19,2898,2017-05-03,E,M,C,W
10555162,Falling into reality,5efe55ed812a5f00816120caef514f367e2f05da1f5680c37fa3f5186b5f85f7,[],129+0,1691+1476+259,en,1100,1/1,0,1,0,34,2017-05-03,G,M,C,C
10800666,Regula et Clavem,57a2837c596c2369b691950bc94bac738bf7db07649b9f9c3d14f2bc4eb9a1cb,['The Indian in the Cupboard Series - Lynne Reid Banks'],,236,en,138,1/1,4,23,1,244,2017-05-03,G,G,N,C
10780884,Things John Couldn’t Possibly Write In His Blog,82974e851b7d8de092a22b8fba2778cb409f7f5dc2a998f7f0f66d3493855e79,[],2+1+0+3+8+25,1295+327+677+258+4953+3996+9+229+20+118+944+1309+2+13+11+0+36+10+24+6+3521,en,15036,12/12,109,607,101,10069,2017-05-03,E,M,N,C
10806525,3 - Awkward,d95a8ff39bf3972fff6293943e817acb53560da06df9f08e5d65f112c36fa54c,['Sherlock Holmes & Related Fandoms'],2+6+0+1,17304+257,en,2724,1/1,37,289,22,5408,2017-05-03,E,M,N,C
10806567,Moriarty is Dead,84acc1957f76bded855b972d969f04da7a8132db9c1cf50af28cfd1bbea90dfa,[],26+0+8,433,en,2033,1/1,4,36,4,436,2017-05-03,T,M,D,C
10453617,Wounded Soldier,c6e140caa41e22075e4943ee9c11e43bda9ed9bb617558382cc5af51fc801a80,[],6+0+1,6558,en,15102,7/7,34,235,32,4191,2017-05-03,G,G,N,C
10808931,play footsie,4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],2+0+1,10668,en,12,1/1,4,15,0,517,2017-05-03,E,0,C,C
10554662,The Franck Sonata,bcfa87abbbf9db50c3b50b32825ebd694e7b5a0674f690ddf5aea0e867bea61b,[],9+14+0+5+10+1,3303+5369+591+1318,en,24546,7/7,34,104,10,1904,2017-05-03,T,H,N,C
10750608,"Do you know that, too?",a3df53d3691b9689cbcb0f0d9beadcb2833341246841fecf8240cacec1223369,[],2+88,30+1335+36+253+275+594,en,5908,4/4,7,103,9,1734,2017-05-03,M,M,N,C
10810650,The Story of M,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,['Sherlock Holmes & Related Fandoms'],1+3+16,,en,1548,1/1,15,108,5,1649,2017-05-03,M,M,C,C
10815369,The Very Definition,1e9770b8a3d37c1c75fd50499eae69022b5a995ba3698724cc3d059ecd286364,[],6+0+1,499,en,637,1/1,0,20,1,234,2017-05-03,T,G,N,C
10817283,Clear for Landing,53bed3fbb8ca5dcf57da4ff803e47d287500dd1d00d62b9fe9bf9f199154a2ef,['Sherlock Holmes & Related Fandoms'],2+0+1,6275+50+15,en,3317,1/1,1,52,5,1028,2017-05-04,E,M,N,C
10437864,"Не говори, что в сердце этом ложь",95b0b337ad8d6beb7438dd6b6f31b337033082c683bcd27f62d2d2f185d8bc2e,[],63+3+16+8+0+23+34,23+52+360+59+10,ru,44778,8/8,0,4,1,364,2017-05-04,T,H,N,C
10818210,Do You Remember What Happened Last Night?,16b7b13aacf96fbbd984edeea80de75fc198b7cb39604dde94ef04ff05af7f5b,['Sherlock Holmes & Related Fandoms'],2+0+1,898+507+13,en,1815,13/13,17,154,13,1327,2017-05-04,M,M,N,C
10819332,The nightmare unravels,722791a3be973152d1509c9067ce1ec8a844e35683d9b409c867d1f2f0750582,[],2+0+1,207+0+6+134,en,5585,1/1,6,211,20,2014,2017-05-04,G,G,N,C
10556664,Buns and Ovens,63b7190f715755e04d348be192364eba8cd162710fa257fa43b490e612f0424c,[],2+0+1+249,6056+0+764+794+267+230+2424+164+86,en,1337,1/1,6,142,16,5398,2017-05-04,G,M,C,C
10807710,This Dark Room,e5a600bfcbf6b5c490ad050ecd5ff7665d8c6f0e127986b0579181291611669a,[],2+0+1+58+73,137+848+2661+327,en,2827,1/1,20,119,5,2235,2017-05-04,M,M,C,C
10817613,May 4th,c250c3d4b3618f2575ef8654ce7955ce0ee9ac4942bbe39e4d559aba8432f234,[],2+0+1+69+243,134,en,426,1/1,2,27,2,438,2017-05-04,G,M,N,C
10817673,Bad-Ass Mother Figure,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],2+0+1+281,13+0+1256,en,392,1/1,28,63,2,821,2017-05-04,T,M,N,C
10823982,"The Woman, The Diamond, and The Pariah",c7d02223301c76fecdd23026486f1a41d91ee5c32547af8174e820a9e502de41,[],0+1,23,en,42203,16/16,0,10,1,342,2017-05-04,T,0,N,C
10820112,"Softer, Sherlock  (aka: The Lost Special)",cb7aa9c4ccbfcaaa733d62470f7ea8e3b94bad5b9d8b3b40cb5528c1beb97332,[],2+0+1+3+39+33+5+4+190+573+408+149,137+1179+48+6+2+20+198+138+584,en,7407,1/1,61,345,62,3643,2017-05-04,T,M,N,C
10820550,4 - Food For Thought,d95a8ff39bf3972fff6293943e817acb53560da06df9f08e5d65f112c36fa54c,['Sherlock Holmes & Related Fandoms'],2+6+0+1,39+10668,en,1782,1/1,35,325,20,4431,2017-05-04,E,M,N,C
10588380,Amato nemico,c26dfb195b7138882b53e6ac4977e43d6c0f7a3461be26a0c22f79a52c5b7502,[],2+14+1+0+3+40+10+18+11,11+389,it,16964,4/4,1,16,0,253,2017-05-04,E,HM,DR,C
10712301,Beloved Enemy,c26dfb195b7138882b53e6ac4977e43d6c0f7a3461be26a0c22f79a52c5b7502,[],2+14+1+0+3+40+10+18+11,11+389,en,17545,4/4,34,91,8,2078,2017-05-04,E,HM,DR,C
9513530,Bigger on the Inside,aa653864ffbda13dfe230344dd3dda60dec67634a649b5fe24c69b02dab148d8,"['Doctor Who', 'Star Trek: Alternate Original Series (Movies)', 'The Avengers (Marvel Movies)', 'Stargate - All Series', 'Supernatural', 'Torchwood', 'The Lord of the Rings - J. R. R. Tolkien', 'Scorpion (TV 2014)', 'Being Human (UK)']",0+1+3+4+5,19+283+103+223+396+812+78+11+217+2455,en,54959,30/30,83,43,10,4222,2017-05-04,E,HMUO,VR,C
10820961,Come at once,c93b4e16d0e35844b16cc84d3c0427fce010bd0a7fd35108683a24c66d359af7,[],7+16,23+194+0,en,999,1/1,1,84,3,1912,2017-05-04,G,M,C,C
10821357,7400 Kilometers Away,e5a600bfcbf6b5c490ad050ecd5ff7665d8c6f0e127986b0579181291611669a,[],2+0+1+22,52+1626+327+2+2387+53+161,en,3595,1/1,16,89,4,1662,2017-05-04,M,M,C,C
2791247,Changeling,e4508a5c0b7281c2744ff8e7a586ca426d18339ddfaff0ace041b7dba5946be0,"['Fullmetal Alchemist (Anime 2003)', 'Fullmetal Alchemist: Brotherhood & Manga']",1+20+0+3+413,9320+393+2+271+1213+3084+317+5276+409+190+1345+41+3453,en,16198,5/?,10,87,21,2055,2017-05-04,M,GO,V,W
10821678,Two Dishes,d0facdfdba57b79c98ad75b76a6c43733133e660792e371d8bb13fc4dade0140,[],1+0,341+35,en,163,1/1,2,13,0,102,2017-05-04,G,G,N,C
10821744,Pale,d0facdfdba57b79c98ad75b76a6c43733133e660792e371d8bb13fc4dade0140,[],0+1,341+35,en,257,1/1,0,10,0,142,2017-05-04,G,G,N,C
10821864,The Final Wall,646eab0117b36cb6b4b84b38a76768f315591cf900a7f33fa36e63c2510dbcc8,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+6+0+1,3783+4189+627+243+745+1161+287+622+774+2648+484+3461+166+1295+3791,en,1369,1/?,0,6,1,216,2017-05-04,T,M,C,W
10821633,The Song,7f927d3d08fc07575efa11f5fbda6b8a2cb144f0198e416a86f09d68a6b174a1,['Sherlock Holmes & Related Fandoms'],2+0+1+4+5+12,761+547+1228+419,en,5074,1/1,8,50,9,881,2017-05-04,N,GUO,N,C
10822014,Melting The Ice King (JohnLock AU),5bc6648bd1e1feafb4fdbd0cba0e24736fba34632998cb7af40227194fca209f,['Sherlock Holmes - fandom'],2+0+1+4+3+5+125,11+4167+91,en,12313,9/9,15,241,36,3358,2017-05-04,E,M,N,C
9847493,Meeting her Uncle John,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1,23+9168,en,1289,6/?,0,1,0,102,2017-05-04,G,H,N,W
10549864,The Best Laid Plans,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,[],2313+20+176+59,3075+5311+12468+1212+2177,en,8170,2/2,20,67,4,1108,2017-05-04,M,FHGM,C,C
10823631,Just A Building,941b586db10d071675f36b2be9955055393d0f89614b53a12a7529a9469c8ed7,['Sherlock Holmes & Related Fandoms'],2+6+0+1+27+73+69,8+1073+6+275+7,en,514,1/1,8,86,10,893,2017-05-04,G,M,N,C
10800648,Faults in Personality,c7d02223301c76fecdd23026486f1a41d91ee5c32547af8174e820a9e502de41,[],0+1,23,en,40776,14/14,0,12,2,358,2017-05-04,T,0,N,C
10815237,Damaged,59a2aba017d2eba52bc17594fcaa5c561f15d0d1ca6eca9e4898a33e9ab4a665,[],2+0+1+4+13+18,6+5007+224,en,3827,2/2,8,223,30,2700,2017-05-04,T,G,V,C
10823988,A Case for Dr. Molly,6911f32afdf5e6fce3d267f8a91d9c57817c6ea5d585566c5c904a9b786594ea,[],9+0+5+369,,en,1866,1/2,9,118,4,980,2017-05-04,G,H,C,W
10818591,The Continental Quartet,82974e851b7d8de092a22b8fba2778cb409f7f5dc2a998f7f0f66d3493855e79,[],2,1964+750+109+2248+585+10+8,en,1965,2/4,9,226,24,2727,2017-05-05,E,M,C,W
10825983,Más Denso que el Agua,2cdae0029dd7722c73ab04646fb3b20307dfd035ebaabaa40803381d0e31d647,['Merlin (TV)'],0+1,,es,8326,1/1,7,86,8,708,2017-05-05,T,M,N,C
10826262,Wouldn't it be nice,748bb73c144ef3a2d8c61d55c76c47c63a278718f864eaf7837af51d6d4638c8,['Sherlock Holmes & Related Fandoms'],19+453+3+39+0+51+182+511+260,,en,2434,1/1,4,73,2,1286,2017-05-05,G,G,N,C
10621659,"Time To Come Home, Brother Dear!",b0b9f3dcb0adb655370916406b5d2981c1a645b99e43208ce3fd560bd5b34834,['James Bond (Craig Movies)'],3+0,,en,17313,4/4,18,47,2,1762,2017-05-05,M,G,V,C
10826691,A Matter of Taste,2fa5f05e31619ec1ce8111e03db1b612be55474fe5a7d0a1c76c5c4648aa5d4a,['Sherlock Holmes & Related Fandoms'],28+3+0+1+4,237+39+1544,en,2336,1/1,22,135,7,2875,2017-05-05,E,M,N,C
10688058,SuperWhoLock madness,f6d888d816220bffa2947c13dc4b8b1ad1f0316c47395364f6dc63ff1c0e570f,"['Doctor Who (2005)', 'Sherlock (TV)']",0+1,207,en,1562,1/1,1,67,2,897,2017-05-05,N,G,C,C
10820451,What's In A Name ?,a416e7c978a4e3a296215c71f293ca3c40dfc23c24040fa6922e06ed5df4a408,[],2+0+1,6502+101+1687+7+1590,en,893,1/1,6,63,7,744,2017-05-05,G,M,C,C
10822416,"Lollipop, lollipop, oh lolly, lolly...",9e9b5fb924c5a4dec027463b0fce43bec6e9e2e6afacb5c968ccc62b72ad7623,[],2+0+1,30+29+44+553+252+51+36+1011+1149+5308,en,6454,1/1,32,255,30,3997,2017-05-05,E,M,N,C
10824735,An Unexpected Gift,2bee9f16c980feaf9b90fc77e7745b3f475c8ccc3a16473f0530253077bfacb0,[],2+6+0+1+27,0+1215+1292+208,en,1287,1/1,29,116,10,927,2017-05-05,T,M,N,C
10827894,"On a Field, Sable",fc5f639eef0232a64666bb9811e9faf61b0c710bd9b476c95905d3b3f926a7b3,[],19+3+0+23+34+173,954+377,en,507,1/1,0,24,0,482,2017-05-05,G,G,N,C
10831023,Sometimes is a mirror all you need,36dd5395e752230115c770e64a9409f4b57ea3ebb195139aef4da9d3ec64b617,[],2+0+1+18+13+4+3+10,1590+2301+26+292+30+507+36+108+122+444,en,2795,1/?,0,3,2,117,2017-05-05,M,FM,N,W
10827966,[Podfic] The Johnlock Collection by cwb | Chapter 3: Small Odes to John's Perfection,4eccd59b92405c90743dcfa52b9a2b530c3d2837f49a728679da4182c93fe008,[],2+0+1,130,en,0,1/1,4,15,2,621,2017-05-05,E,0,C,C
