id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
16157066,A world without you,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+1+5,35+192,en,213,1/1,3,36,2,661,2018-10-01,G,H,C,C
16157114,Songbirds,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,,en,814,1/1,2,36,3,540,2018-10-01,G,H,C,C
16157144,A new kind of addiction,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0,en,1228,1/1,4,76,3,1287,2018-10-01,T,H,C,C
16157183,into the mist,6a5f9f0bc294ee7ee4289103087b9b955f5bc597d57153031273abbbef273efc,[],0+10,1717+1211,en,674,1/1,2,4,0,68,2018-10-01,G,G,N,C
16157180,The curse of oxytocin,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,,en,3080,1/1,4,87,6,1452,2018-10-02,G,H,C,C
16157225,Happy new year,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0,en,756,1/1,0,46,1,796,2018-10-01,T,H,C,C
16157270,Cuave Syndrome,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5+1+4,0+13+193,en,2200,1/1,4,68,5,1280,2018-10-01,G,H,C,C
16157285,The Things They Don't Talk About,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+122+0+1+18+27,,en,466,1/1,20,78,1,814,2018-10-01,N,M,C,C
16157312,All again,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,"['Star Trek: Alternate Original Series (Movies)', 'Star Trek: Into Darkness - Fandom']",389+5,35+192+49,en,730,1/1,1,30,1,568,2018-10-01,T,H,C,C
16157339,Ambitious,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+13+192+35,en,734,1/1,1,59,5,1214,2018-10-01,T,H,C,C
16157384,Wind,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+193+13+35+192,en,558,1/1,0,55,2,1313,2018-10-01,G,H,C,C
16157405,L'inévitable addiction,f88eb0b90c07eb7fb2e6d94bf9fdb88401a2637807e87696f4c522d7d4234ab2,['Sherlock Holmes & Related Fandoms'],19+28+3+0+33+39,6,fr,2204,1/1,8,15,1,289,2018-10-01,T,GO,N,C
16157423,Puppy love,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+13,en,1427,1/1,0,69,6,1047,2018-10-01,G,H,C,C
16157450,Stag night confessions,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+1+3+5,0+13+192+35,en,761,1/1,3,113,12,1716,2018-10-01,G,H,C,C
16157486,A few shots,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+13,en,1659,1/1,6,103,9,1640,2018-10-01,T,H,C,C
16157573,Pirate treasure,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+10,en,1346,1/1,5,71,5,922,2018-10-01,G,H,C,C
16157615,Caught in a landslide,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,"['Star Trek: Alternate Original Series (Movies)', 'Star Trek: Into Darkness - Fandom']",389+5,0,en,3735,1/1,2,68,10,1211,2018-10-01,M,H,C,C
16157630,The two best babysitters,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5+18+1,0+13,en,1312,1/1,6,62,4,1143,2018-10-01,G,H,C,C
16157642,The power of a kiss,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9,0+3524,en,2315,1/1,2,123,16,1663,2018-10-01,T,H,C,C
16157693,The best part of solving a case,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+8077,en,1126,1/1,4,96,8,1206,2018-10-01,G,H,C,C
16157717,A psychic connection,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+13+1443+965,en,958,1/1,2,89,6,1477,2018-10-01,M,H,C,C
16157732,An Heir,8e10a8c19e14ee47d5b4ce71553f0129261e952d7a8ef8ec0e3b01dcf2a02da6,[],7+3+4+0,78+1981+283+47+406,en,2525,1/1,16,611,25,8303,2018-10-01,E,M,N,C
16157750,Play her to me,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+39,,en,759,1/1,2,56,5,1321,2018-10-01,G,H,C,C
16157801,Together,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],67+3+5,193,en,956,1/1,4,112,13,2496,2018-10-01,G,H,C,C
16157828,Never or now,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,2+10,en,1064,1/1,1,65,5,1428,2018-10-01,T,H,C,C
16157855,Flexibility,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],93+5,10+2+192+35,en,1233,1/1,1,27,1,844,2018-10-01,T,F,C,C
16157876,Just a little fluff,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5+1,0+192+35,en,1051,1/1,3,46,4,798,2018-10-01,G,H,C,C
16157915,Destroying us,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,2+225+60+5612,en,1673,1/1,11,117,14,5194,2018-10-01,E,H,R,C
16157945,After the first date,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+10+51,en,1077,1/1,2,77,4,1534,2018-10-01,G,H,C,C
16157990,Promise,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,10+35+192,en,346,1/1,1,58,3,742,2018-10-01,T,H,C,C
16158038,Not alone,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,2+524+35+192,en,694,1/1,0,45,1,801,2018-10-01,G,H,C,C
16158086,"Rubbish date, amazing kiss",3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,36,en,1120,1/1,2,73,6,1154,2018-10-01,G,H,C,C
16158104,Real,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+192+35,en,315,1/1,1,76,4,1232,2018-10-01,G,H,C,C
16158128,Birthday cuddles,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,51+0+13,en,708,1/1,3,65,3,1072,2018-10-01,T,H,C,C
16158197,The girl he lost,3828fb6da33c628f56b5840902a6256ef94714efc59aaa7923733a78f61658cd,[],9+0+5,0+10+4589,en,1343,1/1,9,155,15,1647,2018-10-01,G,H,C,C
16159091,The Bread Centre of Town,7d1e6338c3dc1e922f0bbc66969ccc4ccb142324b7b577af8622a1fbafb1a2f1,[],9+14+5+0+1+10,2003+0,en,1763,1/1,13,229,24,1768,2018-10-01,N,H,N,C
16161890,Here by Me,1e3c7cff1b830d10c3b4e339021a221dd71a89c3b6efc297ab2836342c61d3a2,[],6+0+1+4,6+224+923+1897,en,2991,1/1,4,197,27,2693,2018-10-02,T,G,N,C
16165400,A Remote Chance,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],7+3+4,,en,221,1/1,4,93,3,992,2018-10-02,G,M,N,C
15976367,Mad Honey,4712e162f53d9b03c7d7c3f03de6efbe8d9ac7ae3670dc4fa4adb83ae43e449e,['Sherlock - Fandom'],9+0+5+1+3,11662+4932+2+10,en,22086,7/7,133,179,16,3906,2018-10-02,T,H,N,C
16145720,"My First, My Only, and My Forever",d4c470fa3bfe58effaee1db17e861e807a50a302cbebc388c8aeb87ad0dfe5cd,[],2+6+0+1+113,102+51+247+9017,en,6280,1/1,89,1563,192,15927,2018-10-02,E,M,N,C
16160966,Starting Over,e1c06fadcbcd66372882c45e616df878899dc01d4829c9e8889787ec392e83ea,['Sherlock Holmes & Related Fandoms'],7+3+4+348,,en,871,1/1,19,153,4,1003,2018-10-02,G,M,N,C
16174748,Mission: Physical,92fd2b5be44a34ad1793a646961b9972df166faf4e3c49a031cde3218fc7fd69,[],2+1+0+13+249,849+1789+8,en,943,1/1,6,89,8,2659,2018-10-02,E,M,N,C
16166702,You do You,ff4b7f8e96f6511174d6d5b6f406cb364a0a8c7f889d69790ba2a2d6481ab23d,[],29+0+4+3+1,68+198+211,en,1459,1/1,0,83,1,1558,2018-10-02,G,M,C,C
16167398,Gifted,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],7+3+4+199,133+2955,en,416,1/1,2,102,3,2448,2018-10-02,E,M,C,C
16168826,Secret Water,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],2+0+1,133+2955,en,755,1/1,7,69,3,2195,2018-10-02,E,M,C,C
16169117,Poisonous,d8615f2ef3f3304e1b7ddf909d9cc97a386f8547419a3ea3a92c6f7e898ee7cd,[],6+41+0+1+4,52+2278+845+2709+7104+129+1188+1070,en,1848,1/1,2,15,0,391,2018-10-02,T,G,C,C
15754848,The Common Name,0bab5de7cbbc83d2f825e9b6feeb530fca5a872d5809c9d6210a40cd8c5206ae,['Sherlock Holmes & Related Fandoms'],2+52+141+167+63+0+1+20+97+103+3+16+33+91+39+34+92+120+643+4+12,23+52+128+505+555+756+207+188+57+180+484+1321+251+694+468+424+79+363+20+117+457,en,25194,15/15,134,510,93,6636,2018-10-02,E,HM,V,C
15987896,Paradise Lost,2d493dff702ab515a7b3e3ad914b7b4be10d864d2591431eb88ecb64f97d0ca2,[],17+8+11,297+118+161,en,51310,7/7,31,29,0,506,2018-10-02,E,M,C,C
16171055,It's always you,e785d2f1b2ea64b111e7dc61fc950ac807895d9d444b06cc4839fb51138ac048,['Sherlock Holmes & Related Fandoms'],2+6+0+1+18+13+196+31+240,414+472,en,4026,1/1,3,114,12,1388,2018-10-02,T,M,C,C
16171193,Coma Confession,92fd2b5be44a34ad1793a646961b9972df166faf4e3c49a031cde3218fc7fd69,[],2+0+1,4003+12,en,233,1/1,0,33,1,548,2018-10-02,G,M,N,C
16171880,Sixty-Four,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+122+0+1+18+27,4741+6291,en,987,1/1,30,102,5,920,2018-10-02,N,FM,C,C
16174268,A Kiss Where It Doesn't Hurt,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],56+4+1,109+118+45+192+341+35+344,en,103,1/1,1,47,1,886,2018-10-03,M,M,N,C
16174295,A Kiss As An Apology,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1,2699+192+341+344,en,192,1/1,10,220,5,2192,2018-10-03,M,M,N,C
16174304,"A Kiss, Lazily",fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],99+0+1+4,192+341+344,en,218,1/1,4,73,4,536,2018-10-03,M,MU,N,C
16174319,"A Kiss, In Danger",fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],29+0+4,192+341+344,en,239,1/1,1,66,1,788,2018-10-03,M,M,N,C
16174340,A Kiss To Shut Him Up,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1,2699+192+344+341,en,268,1/1,19,283,7,2268,2018-10-03,M,M,N,C
16175669,A brand-new study.,de6b11504c891bbb9d35e0722a001e0c700dfb11664b2bff53bdbc8a9281b758,[],2+6+0+1,1789,en,826,1/1,2,12,2,1421,2018-10-03,M,M,C,C
16176860,errorist,87633c511d7e4f1de6667a2dd873f0f53a5931e022804e92851b8acafbffd247,[],3+13,35+604+61,ru,1044,1/1,0,22,0,216,2018-10-03,G,G,N,C
16176863,Rosie's Parents,6721915d4c97f935ab3b382cb9e8585fe6a7775dd0dba345f72395a805e7356d,[],1303+18+1+0+13+5+4+16+3,410,en,2730,1/1,0,10,0,237,2018-10-03,N,0,C,C
14297796,The Case of the Living Dead,95b76550764785c93f308c867d5b614defd0782aaf8c0e2b096983ecefcab09c,[],66+0+1+34+13+3,19,en,2973,2/?,1,4,3,112,2018-10-03,M,HG,C,W
15932564,Everything has changed... again,5c2876b9e456ce125329a9d0e779b5b6fd03532565897125aebdabe380932964,[],7+3+4,52+43+58+180+248,en,8186,5/5,30,72,7,1596,2018-10-03,M,M,N,C
16148630,Biting/Marking,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+6+0+1+149+27,2955+8+586+1587+1167,en,1237,1/1,2,32,5,856,2018-10-03,E,M,N,C
16173563,"September 15, 1982",2469877deaa50e2fcfcfde9a652176a5aa2cf5bc394e5e2ff4994faa9ed1c091,['ワンパンマン | One-Punch Man'],,3897+2929+161,en,95,1/1,2,3,0,99,2018-10-03,G,O,C,C
16174217,A Kiss After A Small Rejection,fcb4fa01460a9afd60a9870c4ce398e61a164a6fe2563356c6051429cd164c17,[],2+0+1,192+341,en,277,1/1,20,113,7,682,2018-10-03,M,MU,N,C
16185512,The Internal Temperature of an Average Sauna,3a1c1a924ee5df0358c053e6b45ea3484779a0a9f9147daaa98396e7cb44c540,[],2,212,en,1700,1/1,47,388,50,2655,2018-10-03,T,M,N,C
16177442,It's raining - men!,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],7+12+3+85+4,357+1256+508+38,en,1014,1/1,13,229,10,1561,2018-10-03,T,M,N,C
16178081,His favourite pizza (delivery guy),4cc36c80da6ab06354f9bb631981b262990140ced5d5ecd75b6600224d7f6ca7,['Sherlock Holmes & Related Fandoms'],2+0+1+3+34+500+1955+783+1289+2154,499+2516+1947+1516+1055,en,4298,1/1,11,250,19,2059,2018-10-03,G,M,N,C
16178132,Tranquil,d8615f2ef3f3304e1b7ddf909d9cc97a386f8547419a3ea3a92c6f7e898ee7cd,['Sherlock Holmes & Related Fandoms'],2+7+0+1+4+3,19+2354+487+3077+8+129+7104,en,734,1/1,1,20,0,401,2018-10-03,T,M,C,C
16180589,Great Minds...,92fd2b5be44a34ad1793a646961b9972df166faf4e3c49a031cde3218fc7fd69,[],26,4003+558+967,en,189,1/1,2,14,0,277,2018-10-03,N,M,V,C
16180613,Can't Fight This Feeling,49da690421a03bd0a0db9819248dcf6f8a736a7339b9a3f09960ba9177fc8f05,[],28+3+0+1+16+637+332,237+34+547+0+1526+38+44+9,en,8304,1/1,47,197,17,4211,2018-10-03,E,M,N,C
16182467,Get the Point,92fd2b5be44a34ad1793a646961b9972df166faf4e3c49a031cde3218fc7fd69,[],26,849+527+491+733+717+1386,en,940,1/1,5,82,2,3018,2018-10-03,E,M,VR,C
16048163,say you don't mind,26c6a46d52e021141149c86fa1a6f58182e65ffb3b4c2c6cc72d88a76007a91c,[],7+3+4+0,117+657+13+9+167+36+6,en,4130,3/3,7,173,4,1750,2018-10-03,T,M,N,C
16165724,Mystrade Prompt Challenge October 2018,ad8650242a643fb862b6a93bb7c14f2ddc04dc1134eb80c460f4da821d315dac,[],7+3+4,,en,1901,2/?,5,54,3,367,2018-10-03,M,M,N,W
16167728,A Mystrade Collection,3bd8954bdb595cd920f796607862e07378994aac9bb5bb0332b24ec6f0590f49,[],7+3+4,8+0+31+351,en,930,2/?,0,30,1,296,2018-10-03,G,M,C,W
15666621,TLS and the Sloane Ranger,14cdf9d996e8dd4f0a2b1ec90f1270e140b8e29f5031a692710ba90fecb059d9,['Sherlock Holmes & Related Fandoms'],580+19+0+16+3,504+13+227,en,13506,5/5,71,183,17,2431,2018-10-04,G,G,N,C
16184687,Clever To Fall Apart Completely,da092308c446355041429d84d13daa9113730081da582c23db78b7b4a7f4bc0c,[],9+5+0+73,2665+133+1081,en,3191,1/1,12,172,11,3845,2018-10-04,E,H,N,C
15592653,oh...hi?......,696a2045194f0b55b5e3a0c3a6d3641128999bdf5ada66d9166207bfdeef9a2d,[],2+9+7+0+1+5,95+375+150,en,1810,2/2,11,21,0,1249,2018-10-04,N,FHGMU,CN,C
16079717,Living with geniuses,c63a03ad770a935b1eed2816536d53b5d839a150daaca0a6922ff9350d925210,[],34+23+0+3,411+0+174,en,592,2/?,0,4,0,98,2018-10-04,G,G,N,W
13407438,Break,2931966d143059372792ba007b515b680c93f1d0e7b736d13b982c9fca2a76f9,['Sherlock (TV)'],2+6+0+1+3+13+60+37+515,2+20+1335+36+30+60+457+269+587+586+200,en,4462,3/?,18,49,11,1331,2018-10-04,E,M,N,W
16186550,[Art] Implant,fbcf65df5a6b258956b3056460decab5b5dab812a855d0d5d81f69b09df0c094,[],0+1,175+227,en,139,1/1,7,44,1,573,2018-10-04,G,0,N,C
16186799,Knocking Pictures off the Wall,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4,29+8+27+15+39+567+45,en,1237,1/1,12,198,14,1853,2018-10-04,E,M,N,C
16164725,Mystrade Prompt Challenge 2018,992a3e68a9d66c35fe25d7f8eb3cf5b0a8d91f44097a97928532bd05d84a1c2b,[],7+3+4,,en,1928,3/?,2,26,1,363,2018-10-04,E,M,N,W
16187903,Una conversación que quedó a medias,044c15bafa8ee4eb2507544ff24837fa608cdcd38d1a7d7bc801c910061b9cc0,[],5+0,,es,2144,2/2,7,2,0,40,2018-10-04,G,G,N,C
16188035,Who cares what picture you see?,5cf061a2a53d01d3551a1e029ac4461fd252a51ee5c562909ceed6b2be959a2b,[],7+3+4+16,,en,709,1/1,2,129,4,767,2018-10-04,G,GM,N,C
16188197,Puer delicatus,856637f45d0df02418c76fcb826e9970c88d09b495e9554d1d9e3579b7d81b31,[],2+1+0+882+669+2377+60+37+94,11+4682+4274+595+527+143+247+637+54+15+467+5617+15296+293,en,2536,1/1,39,377,51,14815,2018-10-04,E,M,CU,C
16188434,"bacon, rainy days and reading",24932a9008d4defe61d069fcc5e68fb4e8515e566971c345cbdf80aac593073d,[],7+3+4+50+387,0+31+73+164+162+49+76+388+1711+70+1760+62+212+758+202+16+1522+6966+8+101,en,1893,1/1,2,93,2,968,2018-10-04,G,M,N,C
16185206,"[Cover] John Watson, Bachelor (Director's Cut)",81a353b2436d06f08c732ddc75cb6d555880e8e26753597805a0e4a7ecd00159,[],6+2,1670,en,0,1/1,11,40,4,1223,2018-10-04,G,MH,C,C
16273892,The Crispy Shepherd (P7),8c0ef4f174a9a6dd0ee15e565b73c7e6a6ac88c0e9988023118603a4ffd2b3d5,[],2+0+1+4+48+57+149,19+2803+0+31+32,en,2182,1/1,25,184,11,2690,2018-10-04,T,M,C,C
16188755,"Wait, He Said What?",1ef95c82a4b77ab1f4ff1a56e459894512cd9d74b7fbc91bcebacc704c9c4246,[],7+3+4+348,,en,805,1/1,2,23,3,289,2018-10-04,G,M,N,C
16188848,"Stopping, Starting.",dc434d6e2fd909a2d95c8344e37ff4499ca8add417f42ebc59c18429d9fa31d6,[],7,36+40,en,1250,1/1,19,202,14,1129,2018-10-04,M,M,N,C
16189130,Poem : Chink In The Armour,11cf956db61a5fcebc7a293aabb1d5d2b571df350af2b5636b572ec59e0e89a4,[],0+1,2+10,en,241,1/1,0,5,2,59,2018-10-04,N,M,N,C
16189175,Seaside Improvisation,8a4ee7aafa8e267278a18998b441b6b021f62aabc0b9c4012bf8257e2f41b4e8,['Sherlock Holmes & Related Fandoms'],2+6+14+0+1+10+15+114+1517,2+1335+142+98+7,en,582,1/1,2,52,6,516,2018-10-04,G,M,CN,C
16189244,Fight Me?,0583b07faf6e81a630383ff8f091d815f0ad0399e09a9d00e1e9528c96e03173,[],2+0+1,,en,4839,1/1,14,82,8,704,2018-10-04,M,M,C,C
16164305,"Flirtation, Teasing, and Plots",d1c4c0ba6585d858a9fad34873d8a58cab7f68cb969f74d82ce96dbdf4f5d2d4,['Sherlock Holmes & Related Fandoms'],2+0+1+5,10+121+5983+505+688+651+1740,en,4591,1/1,12,229,12,3138,2018-10-04,G,M,N,C
16143512,Daemon,4c9a760bb7fa8356488d237d3bda7a2b92b62f91bb567f743479fc045e3d577b,['His Dark Materials - Philip Pullman'],26+3,1870,en,11491,4/4,47,161,27,1738,2018-10-04,T,M,N,C
16191392,The Man I Love,eacb9d05fd4ee94448583e4391718cc75a02388f6ddcbe0c48d0d35a80b4cabe,[],2+0+1,453,ru,2514,1/1,1,30,1,297,2018-10-04,T,M,N,C
16191503,Папарацци,eacb9d05fd4ee94448583e4391718cc75a02388f6ddcbe0c48d0d35a80b4cabe,[],2+0+1,,ru,3378,1/1,0,18,1,210,2018-10-04,M,M,N,C
16191593,Lupič,871f61f79144312c79228d956e4e4a26a77010f3a0a80ed09832359001f236f8,['The Hobbit - All Media Types'],0+3,,cs,1548,1/1,4,8,0,155,2018-10-04,G,0,N,C
16191620,The Last Meal,7d1e6338c3dc1e922f0bbc66969ccc4ccb142324b7b577af8622a1fbafb1a2f1,[],9+0+5+111,2+20+1762,en,1379,1/1,11,169,13,2078,2018-10-04,T,H,N,C
16191785,"So wrong, but...nope, still so wrong",fa96ac51c87ff3d0f0b9fc5660c4ac05a6992ada277ecf34dcd7120d3aa9f68f,['Sherlock Holmes & Related Fandoms'],984+0+3+39,311+6904+521+324,en,1890,1/1,2,19,2,908,2018-10-04,E,U,R,C
16151144,Molly Go Lightly,4d03b1f16f814df4e426134b9a757d19481d55c2793888f3062757da7481be96,[],9+32+217+5+0+11+36+1+13,,en,15716,4/?,7,35,2,972,2018-10-04,G,H,C,W
16192184,I Want To Play,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],17+8+11,133+2955,en,747,1/1,2,40,0,1035,2018-10-04,E,M,C,C
16192883,Essence of Sandalwood,0ad5af3090ed24d1a7e1ea478ddf116bd000820955cc592878f336a8c146d567,[],7+3+4,0+105+1137,en,402,1/1,14,112,1,679,2018-10-04,M,M,N,C
16193624,The Things We Do,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],694+3+4+16+199,133+2955,en,656,1/1,0,44,0,1894,2018-10-04,E,U,C,C
16193777,Show Me,f2ef5c4a0aefdfc37ee729ea5a02675ea75ad6ea77d69cfddd01e3e4906c0b66,[],7+3+4,1809+8+373+620+5075,en,469,1/1,12,50,1,453,2018-10-04,T,M,N,C
16194578,A Picture is Worth a Thousand Words,7d1e6338c3dc1e922f0bbc66969ccc4ccb142324b7b577af8622a1fbafb1a2f1,[],9+5+0+23+34+1+111,0,en,1090,1/1,4,130,14,1638,2018-10-05,G,H,N,C
16194605,Prove it,57db320fe234f780fd102139400bed6f290cd1a8c8408fb31b9261e0682de81d,[],7+3+4+348,31+2816+1671,en,94,1/1,8,47,0,486,2018-10-05,T,M,C,C
