id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3462965,Heart Troubles,b0a8e9c4c4900b235bd63e23fdd8235109d1902e7c8fd27bdbb182c08ea33dd7,['Once Upon a Time (TV)'],2,11+154+0,en,1257,1/1,2,24,2,398,2015-03-01,G,M,N,C
1885368,Meeting Harry Watson,2ccf28da61e3de1812a3505665087b77115187381d4ea46eb8ebab840673c828,[],2+20+0+1+10+77+106,1118+2+49+76+1630+4788+287+326+2301+2406+1380+3504+1023+2181+3221+7187+1620,en,4462,5/?,2,30,4,1177,2015-03-01,T,HM,C,W
3451175,John is the Cutest Jailbird Sherlock's Ever Seen,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+6+19+0+23+3+1+34+21,5816+420+15+54+3521+39+31+3383+133,en,2578,2/2,4,118,20,2347,2015-03-01,E,M,N,C
3463310,Almost lost,6cb92e44a8d7102a3e12fcc38f512421a9c332d67c5581294d1916d714f1d079,[],2+0+1,132+206+2+6+48,en,1590,1/1,9,43,6,1081,2015-03-01,T,M,N,C
3463595,The Music,07a5849a8f14ae7eb159b14a534f2155fb8f9896441c5501f1ab6aa37422fb17,['Sherlock Holmes & Related Fandoms'],29+0+4+12,2+10,en,3130,1/1,10,279,27,2515,2015-03-02,T,M,N,C
3463907,Grey Light,09e357001646849cd5824213bf299eca861d167b7f2b6afb71a11ffb6c48b7e9,['Sherlock Holmes & Related Fandoms'],2+0+1,,en,100,1/1,8,50,1,648,2015-03-02,E,M,N,C
1378687,Though this be madness,068612d849a543e1d5abb26c90bc8972d5961ff16dab9643d4caa4749aaa9ce5,[],2+6+0+1+15,1161,en,8398,5/5,14,48,2,1007,2015-03-02,T,G,N,C
2118354,"You've never looked so happy, Darling",2d8931b12ac152810df8f2e8ff458cbfe416d4da09975837037e3c240c18c23f,['Sherlock Holmes & Related Fandoms'],26+2+0+8+1+3,,en,3130,4/?,5,82,8,1797,2015-03-02,E,M,N,W
2029491,The Copper Beaches,8dcbb14acee74b0540473deebd5839b84643949c84ba119eba7e040536678386,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+52+1086+42+14+0+1+5+4+3+10+59+68+8+16+33+35+153+148+51,507+184+1224+352+1264+251+1913+287+2+139+13+9677+189+1009+547+0+2151+1013+2624+1008+32,en,303463,31/31,305,212,28,8003,2015-03-02,M,HM,VR,C
3429935,Everyone has a blindspot,6204d9cf546e3c66b28af64fef71d714bac1c34aa3c3abaea87736e142096e7d,[],2+6+1+21,,en,4161,4/?,39,67,8,918,2015-03-02,T,M,N,W
3464684,The Side of the Angels,5d4e2fc19c0f1440058c31922dc0ae94abf02469d85ac51520fc23a314b972ca,[],22+296+77+57,,en,856,1/1,0,2,0,104,2015-03-02,T,0,C,C
3465704,Bank Heist,839c1d88a197bdeac92e1db2a7744b9ab318da735f203bcea6fe26f2a59627b5,[],0+1+10,3641+13+182+1216,en,2205,1/?,0,15,0,346,2015-03-02,T,G,N,W
2676443,Monochrome Kiss,367c7da58503150a54e35de49be98e19a43b4dfddaa4595e6b8194607b486ef0,[],2,10+51+123,en,14517,6/?,19,126,20,2936,2015-03-02,E,M,N,W
3468308,The Other Way to Skin a Cat,bc9615c97eeda7ff231e0d19d2a9c679ee6ec0054a026bd9074d6f1d223bf4f9,['Sherlock Holmes & Related Fandoms'],26+0+8,95+342+3519+1128+383+1377+1591,en,1142,1/1,0,76,3,975,2015-03-02,G,M,N,C
3468305,Turn Away,3630d38227a5c30b72145511b57dc7faa6cf74ee22f10d7390adb20194a31f52,[],2+0+1,1335+6,en,1153,1/1,8,146,14,1776,2015-03-02,E,M,N,C
3468368,Be my Valentine,0de44d78f0b61a9346e7a14318f923a089fbff142d3ee2450c00d27d704e44ca,[],17+44+11+8,0+10+69+100,es,4531,1/1,4,13,1,179,2015-03-02,E,M,C,C
3468464,Honey and Steel,99e806c1abaf63e8a3d043e34cc6d626758a177cc0a4923ad10757dc57eba547,['Sherlock Holmes & Related Fandoms'],43+3+1+0+4,80+106+658+60+254,en,2627,1/1,44,514,55,7976,2015-03-02,E,M,N,C
3468521,Sleeping Arrangement,33fe0e2c0281427ca5ff5ca9b520a31bfba108cb64ccdf26bbe2b117a3fdaf2b,[],9+0+5,0+611,en,431,1/1,4,84,4,2041,2015-03-02,M,H,N,C
3468686,Late Night Story Time,2f84a0166a6676063d5c80dec0c608717088647419db17a888deeffcf147500c,[],2+0+1+61,2353+0,en,1096,1/1,0,90,6,1273,2015-03-02,G,M,C,C
3468908,Banished,2ef4b3b42634297240e3cdf4c44acdfd056e5b9721912de2af53a349e383866b,[],259+80+171,453+47+78,en,767,1/1,5,46,2,997,2015-03-02,T,HM,C,C
3393953,Monarchy of Mycroft,951ebea06139108adba870c2d0b6528b42bec0c2e9dcff8b98b2ccc335fdc661,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",2+0+1+3+4+36+10+11+22+75+646+234+51+460,11+1454+257+140+82+2171+51+36+823+54+559+1541+4189,en,11350,14/?,2,40,6,2436,2015-03-02,E,M,C,W
3469196,What I like about you,b552f81608394983b904a24afd2d9f43baf51a808aa74495059b7b52ed1109ce,[],9+30,,en,571,1/1,2,55,3,668,2015-03-02,G,H,N,C
3469526,I Get By With A Little Help From My Friends,e79929aaea563eb4835609f17199360c3e8d94211c5a07140689d5a542b2f89d,[],52+33+0+4,,en,2145,1/1,0,22,4,543,2015-03-02,T,M,N,C
3469643,In the little touches,6402f306c6b3beca9235395cd8b83112a10b2a0642cbfae91b42c7d47a350284,[],9+0+5+10+1+4,8+160,en,872,1/1,6,87,3,1597,2015-03-02,T,H,N,C
3442226,Метанойя,af608b1c0d385f9063963b80352fba33c5e6b6554de9b003e0d4420991102a53,['Sherlock Holmes - Arthur Conan Doyle'],32+0+1+8+3,59+13+118,ru,14063,10/10,0,7,1,257,2015-03-02,E,H,C,C
3469967,That Famous Happy Ending,92b2af1a911ef4da895e6764e4c1f82fd5b804ff88231523cbd3ca049025a6dd,[],9+0+5,437,en,1934,1/1,3,71,8,2219,2015-03-02,T,H,N,C
3469997,Only Mine,3ca1525bceb713e2d5141579c0a91d6d5f7acbd7665514ee33dbf45ca05d170b,['Sherlock Holmes & Related Fandoms'],2+6+123+0+1,115+108+670+5888+6138+27+80,en,1363,1/1,3,297,43,7975,2015-03-02,E,M,C,C
3470069,I thought about you ... over tea,68013db333e310553c2617d852d3e0f3775ce43d4db071da661068209545fdb7,[],2+0+1,1270+188+475+192,en,233,1/1,2,16,0,256,2015-03-02,T,FM,N,C
3470471,"[Cover Art/Album Cover] for jurgbury's and Atiki's ""Dear Umbrella""",05da1347f6520d83c5a1450f05ce628b28ecc9f64f046a9e266140f91ec6823e,[],7+3+4+85,,en,0,1/1,8,56,2,1089,2015-03-03,G,0,N,C
3470897,(Fic Amnesty) The Trials of Baker St,ee8ad16cdc417e3cdd793bd280b1ecb89eea82015c86cc4705c179ccd88bdf98,[],0+4+5+1+3+12,,en,2953,4/4,4,10,2,311,2015-03-03,G,G,C,C
3471074,Experimentation,7c510db74cdaeb69fb2a775a0d2e15938761342bc1e7a4305a6fd4ad909dcb19,[],9+0+5+1+4,,en,2782,1/1,0,63,7,1223,2015-03-02,T,H,C,C
3471056,세 사람의 이아고,0150ff6f51617b87ec7b43d22e1b8636bb3d9fcbbddac4f0d8e69dcf66272241,[],0+4+1+3,,ko,16972,5/5,0,15,1,476,2015-03-03,G,M,C,C
3471191,내가 선택한 길,0150ff6f51617b87ec7b43d22e1b8636bb3d9fcbbddac4f0d8e69dcf66272241,[],0+3+1+4,,ko,13346,8/8,0,7,1,286,2015-03-03,G,M,C,C
3471263,마음 깊은 곳의 이데아,0150ff6f51617b87ec7b43d22e1b8636bb3d9fcbbddac4f0d8e69dcf66272241,[],,,ko,2009,1/1,0,5,0,289,2015-03-03,G,M,C,C
3417767,One Word,8506d9e84212d5a44d3363571478c762ef7546fc89c7863a7987256a2e4164e4,['Sherlock Holmes & Related Fandoms'],0+1+5+3+4+15,,en,19450,4/4,0,3,0,242,2015-03-03,T,O,V,C
3472064,Striae gravidarum,ad2019e0097ff43b8c90d7fec05ac0bfd3567d820e472e87a489a08e759d078e,[],9+0+5,,en,501,1/1,2,40,6,1332,2015-03-03,T,H,N,C
3274760,30 Years of Johnlock,526cd4873d0556e360cb5bf71f36d0bbc6c1c472dd6d62b03ae9fe4017828617,[],2+0+1+3+20+34+4+40+91+200+5,652+0+12+2932+288+258+647+1161,en,25333,30/30,115,303,61,4464,2015-03-03,M,M,C,C
3472748,The Bomb Diggity,9f125966cf64d22a7c35a8b845ad0fa577c3c2d6c5fc708fb8361818a2462192,[],,,en,515,1/1,2,5,1,142,2015-03-03,G,0,N,C
3472835,Unexpected,c19ceecdff1b6437f23e6706f69dbc107e77fcaef8dadab88fd400a78d9d42dd,[],9+0+5,,en,503,1/1,1,44,6,680,2015-03-03,T,H,C,C
3472949,First Meeting,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+0+5+3+21,2,en,840,1/1,0,28,3,917,2015-03-03,G,H,N,C
3472991,Can't Keep Their Hands to Themselves,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+5+0+1+4,0+961+8,en,800,1/1,0,43,2,1432,2015-03-03,T,H,N,C
3472982,Impervius,689f93ec4b91e73723e7d126a5e3a131c7c99711948a77b72d0bf03f5b3c3d98,['Sherlock (TV)'],1+4+3,1908+33,en,1879,1/1,4,7,0,294,2015-03-03,G,G,CN,C
3473183,Picnic,57287c0b1860ec2c81f7fc9f79ec44441469bd98bd4cf79bd48c6d39ad48a272,[],9+0+5,,en,483,1/1,0,34,1,1364,2015-03-03,G,H,N,C
3473138,The Unknown Road Still Marching,1b5884a06a3cf19952001108c75e3cae8fb4cf246a36491dd7b96a2007e6e255,['Sherlock Holmes & Related Fandoms'],2+0+1+4,51+36+21,en,6250,5/5,9,216,35,4730,2015-03-03,M,M,N,C
3473594,"Perchè ogni sopportazione ha un limite, Gregory.",0de30d0d688d219484cfd6c8935919f2a0c58fd11fc9687f85f4193c1679f52e,['Sherlock Holmes & Related Fandoms'],7+38+3+4+169+160,7+3+188+794+1898+0+96,it,882,1/1,0,15,0,372,2015-03-03,G,M,N,C
3174736,Worldbuilding - Background Information and Explanations,e83e65ba1c78c5c7e6d05476fa38c69ade9d25ba66ae92aabfad85137a6d7557,[],,391+47+406+844+421+740,en,6073,5/6,4,21,1,1484,2015-03-03,G,0,N,W
2565506,Black Narcissus,31075a59011ce15cd8cdee0816d8984a58cc76393c24980154eafa436b717d57,"['Skyfall (2012) - Fandom', 'Sherlock (TV)']",0+3+1,2326+154+8382+3071+241+1538+238,en,10896,6/6,46,787,176,13651,2015-03-03,M,M,CN,C
3470891,Love Will Keep Us Alive,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock (TV)'],9+0+5,0+5,en,2479,1/1,11,164,9,3308,2015-03-03,E,H,C,C
3470939,Reminder,321f04372e4be4fa15c89f8010604271e92b8bbfdb3a8a6ae6dda1816ada67df,['Sherlock Holmes & Related Fandoms'],2+0+1,568+0+56+920,en,203,1/1,8,156,5,1336,2015-03-03,N,GM,N,C
3471470,Iris,f15c4925a4a1fe8083df569acc76bf45ef5bcc5f5d462cb6d8eb60f73d31ad0a,[],2+0+1,1335,en,11948,1/1,349,4499,1154,55946,2015-03-03,E,M,N,C
3398693,Under your nose,5194f3e0b77b42b3d92068d519b41b3bfe0ce099a2112ebcca70550938950559,[],2+0+1,704,en,5847,2/2,23,306,44,3780,2015-03-03,T,M,N,C
3473924,【授權翻譯】Acceptable Behaviour 《砲友的研究》,bfd23204ab0740d72ccdf45ae068f5075e32bc9f4c50736490153d0e2200d9e6,[],2+0+1,294+51+101+0,zh,5217,1/1,0,75,8,1815,2015-03-03,M,M,N,C
3473945,The Cat,c84488719f41a02595e1ea7158feb586bfa01a9475818a2eafb5115710aac559,[],0+1+4+5+3+13+8+64+186,657+0+758+456+26+1200+3850+1872+4464+4494+10073+4480,en,1754,1/1,4,15,1,279,2015-03-03,G,G,C,C
3474191,A Strong Resemblance,47b61d46a42e6f1311d7273303cfaf8b1a0f4471e2de0eb99de4b44bab8ce5c4,[],258+5+144+24,,en,221,1/1,8,15,0,195,2015-03-03,G,G,N,C
3474518,Uzależnienie,a39e3bc1a13743e8dec79ee108e8fb6c4eb3c884becf1daf124461bea9e33d43,['Sherlock (TV)'],6+0+1,92,pl,712,1/1,0,7,2,180,2015-03-03,N,H,N,C
2110017,The Ice and Virgin Heart,614e6e79a69006f3d3e8eada323e8c2b1a803ea15cb78e6cb1a25bc8d2e69eac,['Sherlock Holmes & Related Fandoms'],43+2+29+0+1+3+4,2+0+5206+467+3,en,12222,5/5,80,528,67,7721,2015-03-03,M,M,C,C
3357062,Best Assignment Ever,acdd8b1369e9c1ddd09b69917e2fe538387ad7b8238c8f80fbdf8f73c9707079,[],2+0+1+21+40,118+170+712+135,en,9924,5/5,177,2603,403,27867,2015-03-03,E,M,N,C
3318683,"Miscellaneous three sentence fics, not in any particular order",1b961bce3c0e65e93e4edc8964821a83efbc172461d5d17c74842b05d26f1a5f,"['Star Trek: Alternate Original Series (Movies)', 'Percy Jackson and the Olympians - Rick Riordan', 'Pride and Prejudice - Jane Austen', 'Sherlock (TV)', 'Marvel Cinematic Universe', 'Swallows and Amazons - Arthur Ransome', 'Firefly', 'Hunger Games Trilogy - Suzanne Collins', 'Agent Carter (TV)', 'Winnie-the-Pooh - A. A. Milne']",42+5+4,2700+3379+341+467,en,1031,10/?,2,26,1,520,2015-03-03,G,G,N,W
3475022,丝滑质感 Violet,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+1+0+20,,zh,7451,1/1,0,31,4,1083,2015-03-03,E,M,C,C
3475010,Across The Pond,c016f13aa7829384e440a7bbf3dbc6d6f427d8215cfb8a9a4b9313916492e29e,['Supernatural'],10,7+33,en,1069,1/1,1,27,1,402,2015-03-03,T,G,CN,C
3475061,罪恶欢愉 Guilty Pleasure,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1+20,,zh,9164,1/1,0,15,1,780,2015-03-03,E,M,C,C
3475094,坠落 Underneath (丝滑质感2.5),7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1+20,,zh,4599,1/1,0,21,4,672,2015-03-03,E,M,C,C
3475109,Nothing is anything without you,37b5925fc06f209f60c0439679b21f89f9891e485cb192cc48d2859d4bae1b5a,[],99+0+1+4+37,81+29+8+44+99+241+176+496+106+15+54,en,4725,1/1,12,165,29,4283,2015-03-03,E,M,C,C
3475184,奇异恩典 Welcome Home,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1,,zh,4031,1/1,0,20,2,634,2015-03-03,E,M,C,C
3475220,处子难题 The Virgin Problem,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1,,zh,5422,1/1,0,40,2,1012,2015-03-03,E,M,C,C
3475247,只在你眼中的世界 Your Eyes Only,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1+3,,zh,13571,1/1,0,26,0,805,2015-03-03,G,M,C,C
3475319,引狼入室 Addiction,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1,,zh,6041,1/1,3,40,3,2208,2015-03-03,E,M,C,C
3475367,蓝调华尔兹,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1+3,,zh,6385,2/?,0,13,0,662,2015-03-03,G,M,C,W
3475418,热浪,7d3153dd26178971f79b803affaebaaeabb6dcd61ca82f11e17a1f08e59fdc0d,[],2+0+1+4,,zh,9438,1/1,4,30,3,1394,2015-03-03,E,M,C,C
3475256,Добро пожаловать на борт,79a58098c1b485fd7899d3b79b11a94cd18893963a3fd69bf6757ac5b09a5041,[],6+0+1+4+21,11+1067,ru,4943,1/1,2,26,0,266,2015-03-03,N,G,C,C
3475544,Спецквест: драбблы,c32e37c42c4e761181d100f95d38d25a75c1ddbab70c0468be53f512a28bd1e5,[],6+1+0,11+0+10,ru,1984,1/1,0,19,0,303,2015-03-03,N,G,C,C
3476003,Iceman,b274b98d26a8fa3bc061e5c97d97dcf9d79114b9dbcd8c479d4644b414120835,[],3,63+1335,en,812,1/1,0,17,0,492,2015-03-03,T,HGM,N,C
3476024,Our daughter Molly,6402f306c6b3beca9235395cd8b83112a10b2a0642cbfae91b42c7d47a350284,[],9+0+5+252+290,5384+1357+36,en,721,1/1,6,74,4,1328,2015-03-03,G,H,N,C
3476033,Impulse and Logic,96e0fa2a399629f87a78830a5070f49b977a8445d6e58c9fc7e630c85ac609d4,[],2+0+1+8+3,935,en,427,1/1,0,19,2,331,2015-03-03,G,M,C,C
3476408,Bored,fa96ac51c87ff3d0f0b9fc5660c4ac05a6992ada277ecf34dcd7120d3aa9f68f,['Sherlock (TV)'],17+11+8+24,,en,208,1/1,0,8,0,160,2015-03-03,T,M,N,C
3476813,The Alchemy of Baking,f0478dab213e21acc98b19ac4bafc65b96a3660d7e541f4195b2b29332f243cc,[],5,23+4533,en,515,1/1,3,11,0,120,2015-03-03,N,F,N,C
3346334,Do Not Go Gentle into the Night,068fede7dd9335f34b52fb104c19150c0071ad37f5b95ae8a06116594673af97,[],44+129+246+1065+127+11+68+0+1+3,143+491+222+135+281+3189+15+71+27+287+140,en,104911,15/15,16,26,5,1332,2015-03-03,M,M,C,C
3477032,Silver Lining,f3ef0aafa02797c47268a08bd3a66fb2a26839737cf1783fff5295fd05294ff3,['Sherlock Holmes & Related Fandoms'],2+6+0+1+24+64,36,en,1075,1/1,3,84,2,893,2015-03-04,N,M,C,C
3477437,Mysl (Cyberpunk),871f61f79144312c79228d956e4e4a26a77010f3a0a80ed09832359001f236f8,[],0+3+8+1,1788+779+1285,cs,3579,1/1,0,4,0,177,2015-03-04,T,G,N,C
3477731,Written in the Stars,33fe0e2c0281427ca5ff5ca9b520a31bfba108cb64ccdf26bbe2b117a3fdaf2b,[],9+0+5,0+193+957,en,490,1/1,14,60,2,1169,2015-03-03,T,H,N,C
2590457,The Thing in the Forest,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1,23+52,en,4180,5/10,10,128,20,1871,2015-03-04,T,M,V,W
3329699,Unnoticed,c8d5c1d9355633f5642268202abfac4e77de9c54d66ad42322bd44817a2c7786,[],2+0+8+3+1,,en,12192,10/?,2,13,1,773,2015-03-04,T,M,C,W
3478700,When the Bullet Leaves the Gun,7ee1055bbf2a8a69b384308f7363fe9bff6a2f85818a0ed9bc9a648fe075e20f,[],1+0+4+3,990+879+110,en,871,1/?,1,12,2,494,2015-03-04,N,MU,C,W
2117592,Timing,242419ca335b92320f67bff7a0a89d94f2097f31442de734cd916e43f9f8137b,[],2+0+4+3+5+20+1+203,68+2218+71+547+139+319,en,45921,26/?,35,150,6,6377,2015-03-04,T,M,D,W
3478724,Hen Night Blues,8e11617aad94fc7ea525d572eb2f2fa43069708bb9308f8b65bfa650e2b330ba,['Sherlock (TV)'],9+258+0+5,,en,2353,1/1,7,109,7,1646,2015-03-04,M,H,C,C
3478853,Appetite,9c6624ed3e9e577ff7013368eaed706d8ca1a2ce6c5272db6c6aa44c8b65f9c4,[],2+0+1,58+15+54+44+106+80,en,8565,5/5,54,398,119,6826,2015-03-04,E,M,C,C
3478937,First Kiss,62ea8aa77adc6554f88ea3061996165b7e2f627733f13c05cf5b3ac4948ccc17,[],9+30+5+0,0+36,en,1073,1/1,1,62,2,1303,2015-03-04,G,H,N,C
3478772,Out of the Blue,81eff09e8ad2c4c9f19e06f7142d1db0e4ef33b3be723a4f70f2ca53f846b54f,[],7+19+41+4+3+0,1756,en,1420,1/1,6,216,23,2516,2015-03-04,G,GM,N,C
3479645,Ill-Timed Desire,fa056c87610aa52cbb592b717b03375dc031d64488217490dca1bc11b80a12b2,[],,9463+27+119,en,341,1/1,0,17,0,621,2015-03-04,E,F,C,C
3405038,Findings,31f5626ab497cebd10e6bbd7a7c5ed3c307cda3a863324ae07bd21b12a6af716,[],2+0+1,36+51+0+21,en,12675,2/2,26,342,46,5799,2015-03-04,M,M,C,C
3066719,The Making of a Match,bca902fd0e98387828e50bc241a0a2b0b077f7cc416d9b5cb30c70c4864a9a4f,[],9+14+0+5+1+10+369+59+211+4,453+4055,en,1916,2/?,2,46,2,958,2015-03-04,T,H,C,W
