id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12976656,The Handyman Scheme,94bb0caf27a2a49356cf7a4a852570a4490d18c7ef08e3e717079359aa944e80,[],2+0+1,11+2419+121+57,en,8574,6/6,15,107,18,1765,2017-12-01,E,M,N,C
12786891,Blood on the World's Hands,ba9261802883c1ed24e24c14e63ecb5d6137fa8d729448cb0bdf37a5635333c4,[],7+2+3+491+0+1+4+200+13+757+451,19+424+879+100,en,11003,5/?,1,37,4,924,2017-12-01,T,M,V,W
12879630,Get your skates on.,e01faec97d85e81e72fc1b89d716f708d9203f493ec7dd0a0032afce1e8d725f,['Sherlock - Fandom'],38+7+4+3+0+566,0+1219,en,1182,1/1,28,137,4,767,2017-12-01,G,M,C,C
11979762,(Nigdy nie) odwracaj się plecami do morza,e338f23a679c3d9e28b1e825a9502f1eae4cc6e30ee247b848d94a00d8bfd1c8,['Sherlock Holmes & Related Fandoms'],2+0+1+3+18+39,,pl,33110,7/7,31,112,1,2247,2017-12-01,T,M,C,C
12851082,How To Date Your Flatmate,fa307ac241a89adf5ce9d88a8e50e815ab34a749859e4035309654ee43dc31c7,['Sherlock Holmes & Related Fandoms'],6+2+0+1,,en,5860,8/8,159,851,109,7286,2017-12-01,M,M,C,C
12881769,This is Why You Knock,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4+0+1169,29+617+11+51+254+45+39+2164+80+120,en,1332,1/1,28,311,23,3659,2017-12-01,E,M,U,C
12881823,Bundled Up,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+4+12+27,256,en,286,1/1,20,74,3,629,2017-12-01,N,M,C,C
12881580,Power of Time,41a02beadd977a5c4f25ab36cd851cc6399de043abdfadee3ff825b92f2d72aa,[],9+14+0+5+10+1+18,337+71,en,3680,1/1,12,83,8,1958,2017-12-01,G,H,D,C
12882012,The doctor´s workplace,84d54270cda4884fe92a3d08d5430460a78d25900df36880f63d1066a04ca422,[],6+0+1+40,1695+708,en,1685,1/1,8,83,6,1125,2017-12-01,G,G,N,C
12883296,pass me a cup of tea while the snow falls over the city,f052471d1d77fb6d380aba9c6b25a34df46c74f90340f16d0e562bbe9e0f5b35,[],2+0+18+1+27,0+8,en,1415,1/1,12,97,12,1139,2017-12-01,G,M,N,C
12883617,The Met's Ugly Christmas Apparel party 2017,417035e9d50679a763d702b6553f8808508bd5d4851a3adbc075abe055661d62,['Sherlock Holmes & Related Fandoms'],2+6+0+1+4,5385+13454+124+13+777+3815,en,309,1/1,21,39,2,533,2017-12-01,E,M,N,C
12883968,Body Heat,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],2+0+1+24,1097+93+207,en,221,1/1,18,84,3,861,2017-12-01,G,M,N,C
12630783,Obvious Things,8b8ccdfb89fa1e5ae92519fabe64790a83d378242da91008cdc68a9fe0bcab3f,['Sherlock Holmes & Related Fandoms'],6+0+1+332+25,203+2734+2,en,4331,3/3,9,66,6,825,2017-12-02,M,O,N,C
12887079,A secret procedure,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],6+0+1+24,435+940+124+16,en,221,1/1,2,37,1,466,2017-12-02,G,G,N,C
12887151,The Sherlock AO3 Fandom Drinking Game,cd9037db050e91a4908cc3259a937d561c73aee9825f0d49d35b6fcca60c739a,[],2+9+26+7+42+78+17+0+1+10+8+11+3+4,25+2062,en,1433,1/1,5,39,4,955,2017-12-02,N,HGMU,C,C
12887499,The Voluptuous Mister Holmes,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,[],7+3+0+1+18+4+566+75,256+1044+72+5641,en,3724,1/1,62,312,30,3996,2017-12-02,M,M,C,C
12887532,Christmas In Australia (on a scorching Summer's day),7e4294ee5b143f50e0e73b1a0f90d9a707874322f5e1fd699ca233bc1908d002,[],7+3+4,19+182+887+124+7371+256,en,14554,5/5,86,94,5,917,2017-12-02,M,M,N,C
12888129,Militant Intent,f6f47b782059eb61679202dc28f3fda6c112de8e2e486d638f1df3d1c9e448e4,[],2+1+0+3+234+15,5854,en,1159,1/1,4,151,23,1546,2017-12-02,T,M,C,C
12888846,"""All I Want For Christmas...""",003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+2+0+1+3,36,en,1499,1/1,30,97,4,713,2017-12-02,N,M,C,C
12878919,Умереть в одиночестве,09d69bb5471f71e0fe655839a391b2743e434c9d445fe8289e327b6ecb359605,[],2+0+1,8+224+6,ru,739,1/1,0,25,0,189,2017-12-02,T,M,N,C
12884088,Humbug,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],2+0+1,2380+38,en,1051,1/1,29,147,8,1503,2017-12-02,T,M,N,C
12884634,Scintillate,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,,en,504,1/1,18,55,3,621,2017-12-02,T,M,C,C
12885126,Believe,66aa83d7c49d9471638b9c3d6f40fc3af2594b79bfc2f22ba2311e327358db48,['Sherlock Holmes & Related Fandoms'],2+6+0+1,20+89,en,2721,1/1,10,89,10,1362,2017-12-02,N,M,N,C
12885465,All Strung Up,dd4645210d14221f8708147681fb78dc7acebc320f5d93e4f7304e1b21763005,['Harry Potter - J. K. Rowling'],361+0,124+1280+2187+65,en,1816,1/1,14,57,4,1626,2017-12-02,T,H,N,C
12886590,The British Government's New Clothes,97d5249d16783625bce97f83b942ac165fa25f1e3ac4857be09e99043f6eb828,[],7+2+3+4+0+1,0+13+124,en,555,1/1,46,171,10,1894,2017-12-02,G,M,N,C
12886659,The Secret of the Swiss Slopes,d7db00b7362ba5e3e59429b8785b1889c31b55405655098b3b9bd3a3fd61c81c,[],9+14+0+5+10+1+145,7,en,3960,1/1,7,62,4,1233,2017-12-02,G,H,N,C
12889713,Медвежонок Паддингтон,a6d0e9c5afb1592ff02b1eeb9efedef46d27869beee93351c2057fea4decaa92,[],,,ru,27310,1/1,6,91,8,1115,2017-12-02,M,M,N,C
12890265,A secret Christmas wish...,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],2+0+1+24+27,435+72+1590,en,221,1/1,0,48,1,602,2017-12-02,G,G,N,C
12891735,That's where the fifty years' experience comes in,53b1eb5f246a806ede31a8aa79d959c4f2d24fbe65ad39d3e9c981d010a75517,[],1+13,3161,en,368,1/1,6,36,0,261,2017-12-02,G,G,N,C
10210427,The Sexual Inventory,931bdef445b197451df680fe8ecbe8060959d46ebdc8f030a4a695e2fadbecc4,[],2+0+1,2741+101+2998+944+1120+4116+1374+814+372+1359+76+51+66+191+677+1498+2005,en,8687,11/11,61,145,19,3773,2017-12-02,E,M,N,C
12603596,November Mystrade 2017,d5011ee0f3166fe6d19f43bfccbf0736dc8fed06fbefb3d8e63e038919e2d96b,[],7+3+4+1+0+670+90,1246+11+72+5641+402+3520+194+141+1740+342+58+90+121+909+0+879+4497+1575+420+369+116+36+2284+578+1313+397+1755,en,25771,30/30,183,286,21,5838,2017-12-02,M,M,N,C
12893859,One Year,9e784eb813b20bc6d5c5b25506197102b3f1081956c9e4472b9f9c735306bc7b,['Sherlock - Fandom'],3,0+5+168,en,554,1/1,2,49,0,2597,2017-12-02,E,M,C,C
6091819,Fear and kindness,4eb6a1588924ee9dae1f7829412c846ad6f18ab1bed3877182c6ea4a0742ef75,"['Doctor Who (2005)', 'Doctor Who & Related Fandoms']",1085+3,718+1815+149+220,en,30100,28/?,7,31,1,1203,2017-12-02,T,H,N,W
12894936,Frostbite,e009ad2e0a066a4af522840653fce9e35f5c10cb5d348b956ca8190afbbba030,[],2+1+0,,en,600,1/1,1,21,0,335,2017-12-02,G,M,N,C
12891852,Peter Pan & Felix imagines,289128d0c7a55cff842609fee0f6e050dda54d0a6ea6df5755cca2309a7eed5b,"['Peter Pan & Related Fandoms', 'Sherlock (TV)', 'Supernatural', 'Buffy the Vampire Slayer']",,0+5+2,en,52494,50/50,15,105,7,3871,2017-12-02,E,M,DRU,C
12895962,The Various Amusements of Gentlemen,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],6+2+0+1,0+38,en,1090,1/1,28,113,3,1053,2017-12-03,T,M,N,C
12896025,Fell for You,d7db00b7362ba5e3e59429b8785b1889c31b55405655098b3b9bd3a3fd61c81c,[],9+0+5+4,0+7+194,en,2773,1/1,6,80,4,2275,2017-12-03,G,H,N,C
12897546,The Ghost and Mrs. Watson,d493f3402ca1c0bb1e14d3fa854fa945757303d89d0ecc451810371fd301a838,[],14+10+5,50+185+5+199+66,en,1071,1/1,0,12,0,198,2017-12-03,E,H,N,C
12898593,Ribs,cbe63aae6a8bb63ec26368b62ef61ab5f9e3ee9a4c5cd368a20a6cdaff28cd11,['Sherlock Holmes & Related Fandoms'],212+452+3+107+0,19+287+379+424+489+839+1161+2660+298+296+511+1483+425+1018,en,2151,2/3,0,43,1,980,2017-12-03,N,HM,C,W
11865918,Река без берегов,40493914cbf6106355feab45783abfad4cf5751e8c4f39a36d4381909c1a8e27,[],2+14+0+1+10+8+3+4+5,48+2+6+1770+75+1192+599,ru,109431,15/15,5,44,10,1273,2017-12-03,E,M,C,C
9980975,The Mysteries of Musgrovio,a5af3541e4712671a64d93525717e668660a4b853809c3008e20987c4a19731a,['Sherlock Holmes & Related Fandoms'],2+130+677+0+1+3+8+10+105+110+13+11+5+454,2680+453+2735+3809+1985+158+816+8241+710+43+3122+3651+3146+2+745+2419,en,114047,31/?,108,63,30,1954,2017-12-03,M,M,N,W
12900453,The Best Joke in the World,a4e656cb26f62d7e1886299691eebbec3b9af0b36e0791b605b1a3353fee49c0,[],0+1,16431+0+1035,en,2451,1/1,6,11,0,122,2017-12-03,G,G,N,C
12900711,Neither Bored Nor Working,4b1f941de3581f19631de34b4cc5f6fb3c676a9e23acc65e72fc31950edfbd5b,[],6+2+0+1+336,0+26+1362+621,en,804,1/1,8,143,9,2044,2017-12-03,G,G,N,C
12900972,Eulogy for Mycroft,748bb73c144ef3a2d8c61d55c76c47c63a278718f864eaf7837af51d6d4638c8,['Sherlock Holmes & Related Fandoms'],19+0+3+1+16+5+51+22,2+6+20+1532+571,en,2982,1/1,12,81,8,1466,2017-12-03,N,G,C,C
12760575,Take Heart,e9c1097a91fce9d5df7a19cfc64973b51561a16f25fcac9d7758efc9923f1c54,['Sherlock Holmes & Related Fandoms'],2+72+41+19+0+3+1,2+10+345+304+49+2282+8+468+443+1838+2049,en,16203,6/6,371,815,49,13152,2017-12-03,T,M,N,C
1437568,Baggage Claim,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],0+4,2+78+47+3176+1442+43,en,48000,12/12,75,261,34,7032,2017-12-03,M,M,N,C
12110109,The Orb-Weaver,c368d1b76fc2a75b1c56bd01ee985987c82da8fe906aae1fadb85c6d7c6be11a,[],26+104+129+365+0+8+1+3,4434+10+2+5+797+510,en,39548,22/22,46,159,24,3155,2017-12-03,M,M,C,C
12865323,You Could Have Died,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],2+0+1+4,224+100+2870+36+51+56+80,en,3148,2/2,40,220,17,2986,2017-12-03,M,M,N,C
12897873,All Those Complicated Little Emotions,6d691f3ecb53d403c7dbf888e475b5c32cc7f38ad3044a492ec1fa7e0147a5a2,[],9+5+0,,en,1289,1/1,12,137,4,1589,2017-12-03,T,H,C,C
12766656,Acupuncture,194ae2e1e0f29f2e702ef5b84fe404781e4e050b76c9c72f49c492fe4f79cadc,[],2+0+1,466+984+101+1170+335+96+39+578,en,4278,7/7,36,73,8,1773,2017-12-03,E,M,N,C
12901794,Anything But Ordinary,e7f7f2a47e116ef0ef990831f112f894fc1bc9d6237a0f2f0bcd5a92b078a501,['James Bond (Craig Movies)'],0+1,65,en,2030,1/1,4,322,43,7006,2017-12-03,G,H,N,C
12902109,Hope and Dread,ff44aa86e882b36ecbcdaadf1fb60ef711af85414704b5d493a79bd79baca2db,[],7+38+3+4+0,220+167+26,en,1222,1/1,2,12,0,200,2017-12-03,G,GM,N,C
12317655,Strange Encounters 2 - Haunting Passion (with Benedict Cumberbatch),4ee76b3d7c785579081447fe9a6f0a943b1f1a7f1f96b6c793c9706825c00449,"['The Avengers - Ambiguous Fandom', 'Doctor Strange (2016)', 'Sherlock (TV)', 'Sherlock (TV) RPF', 'British Actor RPF', 'Benedict Cumberbatch - Fandom', 'Cumberbitches', 'Cumbercollective', 'Tom Hiddleston - Fandom']",,23+9655+69+60+4662+4851+2157+1172+1379+1022+2924+203+11+1369+865+900+1872+7871+8+49+388+570+10+305+763+1104+113+1398+229+789+496+1898+306+95+495+1437+108+489+1804+889+941+530+5156+175+61+174+162+159+87+1290+991+93+1470+333+270+635+1113+826+67+92+1912+3910+2124+685+4677+742+382+904+6+21+68+225+98+182+119+3644+425+3776+1491+1400+140+120+280+749+1569+1340+908+11695+100+1000+435+1052+82+5+141+885+0+13+26+59+524+2,en,40715,16/16,6,48,2,2563,2017-12-03,M,H,C,C
12901881,The Day Eurus was Born,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],19+3+0+39+105+110,,en,865,1/1,3,62,3,1137,2017-12-03,G,G,N,C
11568093,Jim is John and John is Jim,3631249996b48d9a6482ff93403e59909ffcd11dfcdb0093e326fb81e87cb785,"['Sherlock (TV)', 'Doctor Who', 'Merlin (TV)']",6+0+1+8+80,,en,22845,15/?,1,13,2,356,2017-12-03,G,FM,C,W
12905025,Honeymoon,e791ca6c5a4432caa3215accd06da8b204ddcdc96de5513f936d319c7b3cbf49,[],2,,cs,2755,1/1,11,39,1,318,2017-12-03,M,M,C,C
12905028,"""Do we have to...?""",003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,,en,414,1/1,18,57,1,451,2017-12-03,M,M,C,C
12637944,Mummy's Marriage,ed79df709ce804eb4917a988861694cbc94d3ea098f60d79ddb594a8d93e3eb0,"['Sherlock (TV)', 'James Bond (Craig Movies)', 'The Avengers (Marvel Movies)']",0+3,,en,1943,2/4,3,347,17,8143,2017-12-03,G,G,N,W
12906225,Brother Knows Best,76c2a8f0eaa22314805d80a58c4dabd85f49d7ce51d5d8abe237cf9f1816b8e1,[],2+0+3+188+1+4+1691,341+5029+1551,en,1339,1/1,6,183,13,1328,2017-12-03,N,M,N,C
12907095,The Noble Sacrifice Support Group,cc12656f331e925acb568f5d7a1e1a3374cd09434810e02cae57bc5b258ab735,"['Supernatural', 'X-Men (Alternate Timeline Movies)', 'Sherlock (TV)', 'Wonder Woman (2017)']",10,1722+50+13373+151,en,1409,1/1,0,13,0,242,2017-12-03,G,G,C,C
7371244,A Live In One,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+46+8+0+3+1+11,4166+976+2+225+108,en,6017,5/?,32,207,29,6376,2017-12-03,M,M,VR,W
12908475,Secrets,ef56d1f921bf7063618251977631760d94e74f0b7e0f1fecee7b8e71cab692cb,[],6+2+0+1,38+2380,en,1043,1/1,21,121,5,1094,2017-12-04,T,M,N,C
12910014,Angels,859b67a5352e06927f8bbf717a068557044a651d13d72e1bc8ca7268ad8687bb,[],2+6+0+1,0+362+192,en,312,1/1,2,34,0,399,2017-12-04,G,M,C,C
12910092,Sherlock's Apocalypse,bc00e536683d4fe0a8f1689c3c1cab0a1bd802ce23469c21c180332f040dd23a,[],2+0+1+4+3+20,13+8,en,2247,1/1,14,178,26,1494,2017-12-03,G,M,N,C
12910476,Beg,0c2c2eba970223a551c0f6523de9f9e9036e486ef93d5c8f0d33738f1794b3ab,[],32+36+0,2,en,208,1/1,3,37,2,696,2017-12-04,N,H,C,C
12910563,Christmas Excess,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,[],,102+12,en,3729,1/1,24,129,10,975,2017-12-04,M,M,C,C
12910857,Solace,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+2+0+1,,en,777,1/1,18,52,2,342,2017-12-04,M,M,C,C
12910884,Brotherly Concern,8c5f35edbcd2e77f972b3352b71b73edca74d90fcae34f6c2b22158540708164,['Sherlock Holmes & Related Fandoms'],6+1+3,,en,490,1/1,12,72,0,678,2017-12-04,G,M,N,C
12911856,A Visit from St. Gregory,42de6ab95bf67a84c21a9f65a67aa864f0cd8e48aa9911250aa323efbd3cdd2f,[],7+3+4+0,256+36+2702+236+2008,en,537,1/1,55,74,5,481,2017-12-04,G,M,N,C
12912042,Tree Farm,bbb6c154540337588b4815e76312dec6544e1db084ee91fae31933d741974b58,[],2+6+0+1,0+31+4986+124+256+2125+2993,en,919,1/1,2,45,4,493,2017-12-04,G,M,N,C
12912366,Baked Goods,bbb6c154540337588b4815e76312dec6544e1db084ee91fae31933d741974b58,[],2+6+0+1+13,256+5426+2125+2187+0+4986+10+49+74+514,en,599,1/1,4,36,2,503,2017-12-04,G,M,V,C
12912384,The problem of being petit,e63a42f17188cd49f0c12d5bb427065db37d04c885e733319638c77134179db3,['Sherlock (TV)'],17+2+129+0+13+3+11+1+8+438,1424+13,en,2942,1/1,6,46,1,766,2017-12-04,M,M,N,C
12912630,Snow Fall,055d1e1b87f6b9232cafb457abfa92b84f3a20acd4ebf3b36640e32c42b23d34,[],2+0+1,20+124+765+48+36+1335,en,1052,1/1,29,136,10,1040,2017-12-04,T,M,N,C
11103006,The Direction of Sunbeams,eec325aea43e68bfc6d9903d92c25d8c126516f7dec8fca2ab4b614e12c08934,[],2+0+1+20+97+3+33+13+98+40+4+12,19+36+51+3211+4342+6214+10+186+95+102+507+1128+20,en,71619,9/9,413,896,177,15001,2017-12-04,E,M,N,C
12736032,It's Sex With Feelings,d92c9e6c6a386262f91194cfc96da8e682157fc0e1f9c4c6cd132e1ed1229a98,"['Sherlock Holmes & Related Fandoms', 'Sherlock (TV)', 'Johnlock fandom - Fandom']",2+43+29+21+12,140+82,en,26997,6/6,10,7,2,919,2017-12-04,E,M,D,C
12906312,The Way the Cookie Crumbles,d7db00b7362ba5e3e59429b8785b1889c31b55405655098b3b9bd3a3fd61c81c,[],9+14+0+5+10+1,,en,1957,1/1,1,54,4,1063,2017-12-04,G,H,N,C
12907773,A secret weapon,056a906311e1ce19cdc3370cc9d02fe5d12705245147e27a2d51349e896c5e77,['Sherlock Holmes & Related Fandoms'],2+1+0+24,435+72+8+1590,en,221,1/1,5,31,0,491,2017-12-04,G,M,N,C
12909186,The Best and Soundest Thing in England,43ee74525c6a10c45e8245444d73fcffe25984b02480b9c0c9682e3421b89f0f,['Sherlock Holmes - Arthur Conan Doyle'],2+6+15,207+507,en,11750,7/7,5,67,6,1349,2017-12-04,T,M,N,C
12909936,The little king,509b992b32f3d1931c8e37fd17a69ba2337b2fae3464bde10c993f3ee304f817,"['Sherlock Holmes & Related Fandoms', 'Sherlock Holmes - Arthur Conan Doyle']",8+331+1413+210,1721+110+75+250+1620+911+2037+443+2834,en,1288,1/1,0,8,1,203,2017-12-04,G,O,V,C
12917064,The Pepperint Experiment,115120ac992bbc1efdb3ee0edae1c1f667aa3dd027db5260e170644d23229af2,['Sherlock Holmes & Related Fandoms'],2+6+0+1,0+10,en,1609,1/1,6,81,5,875,2017-12-04,T,0,N,C
12616136,"Different Paths, Same Story",7e4294ee5b143f50e0e73b1a0f90d9a707874322f5e1fd699ca233bc1908d002,[],0+1+4+482+57+179,11,en,21201,9/9,11,181,30,2802,2017-12-04,T,G,N,C
12913953,Brushes with Beings,194ae2e1e0f29f2e702ef5b84fe404781e4e050b76c9c72f49c492fe4f79cadc,[],2+1+0+92,754+286,en,2034,1/1,6,114,12,1023,2017-12-04,T,M,N,C
12908319,A seemingly-unsolvable locked room mystery,53b1eb5f246a806ede31a8aa79d959c4f2d24fbe65ad39d3e9c981d010a75517,[],1+0+5+3+4,,en,3624,1/1,9,38,1,375,2017-12-04,G,G,N,C
12914406,Maudlin,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],6+2+0+1+3,9,en,953,1/1,14,41,1,283,2017-12-04,N,M,C,C
11235657,Nocna Praca Dr. Johna Watsona,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+13+77,76+206+902,pl,2018,3/?,0,7,0,403,2017-12-04,G,M,C,W
12642648,Remember,dd4bc7154be1581cce55715592db9d8802c35309120b06c4fdef38ab51a8b62c,[],1+0+5+4,,en,10045,3/?,16,51,4,655,2017-12-04,M,GM,C,W
12916287,The Day from Hell,2e436eee62ba0c4488a2f8c94ab624c8f2aeffe0c21756482ece2d2d20eafee9,[],7+3+4,0+8,en,795,1/1,4,83,1,1056,2017-12-04,T,M,N,C
12916578,A fun day at the zoo with Mycroft and Greg,f6004c894c59dd8487e24abbab59f0582f7b91cf6c48eafb3fa59e4a4cd3e893,['Sherlock Holmes & Related Fandoms'],7+2+3+4+18+0+1+1878+442+274+172,0+36+1289+3691,en,6176,1/1,8,291,21,3499,2017-12-04,G,M,N,C
12916746,John,1ab81bc81bb59d4dbec9529096bb13d98ff343bd9f1e05f76aed4f52ceacc415,[],2+0+1+8,36+947,en,1472,1/1,5,70,12,610,2017-12-04,M,M,N,C
12917352,A Nice Way to Wake Up,1b5114c4b512e83b3fad63f3ef35b99e5c88c93a94395f39a92b11c4f4ee5423,['Sherlock (TV)'],9+5+0+208,11+0+49,en,817,1/1,2,61,4,1897,2017-12-04,T,H,N,C
12917373,From The Roof To The Corner Of His Eye,69b25144448bacf7d34b4894ec15982c1df8be4b6065ef8ff15163b7c354e753,['Sherlock Holmes & Related Fandoms'],2+1+3,139+9+177+327+307,en,1451,1/1,4,43,5,540,2017-12-04,M,M,N,C
12742176,You will be mine again,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],2+0+1+4+3+13+476+60,392+5007+389,en,5176,5/5,35,153,27,4116,2017-12-05,M,M,VR,C
12889611,Christmas on Baker Street,b0fe40906a926c20e154532e812b5c0a6317cd2978fb380ce7108f2040e44276,[],2+7+0+1+5+3+4,0+124+44,en,3121,3/?,6,27,1,400,2017-12-05,E,GMF,C,W
12920415,"Between Your Game, Was Ours",b26b2037797102f4b79c1a9f6e586ddf28987d3fecd0c03645d57265573f5a4e,[],104+127+1+11+0+8+4,,en,1425,1/?,3,23,3,429,2017-12-05,N,M,D,W
12920442,"What Destroyed Us, Can Rebuild Us",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+3+1,20+12+3313,en,4476,1/1,5,166,26,1479,2017-12-05,T,G,N,C
12848367,The Love Under The Mark,8c10c3b0a896b16b096f94f20f2acf3f953d8b86cd24664a03d965733d36f9ff,[],17,2+100,en,1025,2/2,7,51,1,660,2017-12-05,T,M,N,C
12921243,HIM,4ed1ffdf5c5ef0a5b701a0b925698228672f8551e39289935230260580fa8291,[],17+8+11,,es,1446,1/1,4,13,0,138,2017-12-05,T,M,N,C
12921336,Say It Like You Mean It,fa06812a716ec849fe5f24f8556254a097d740f5ea193551877fe256de3aedbc,[],6+30+9+0+5+1+58,1590+1616+229+186+142+2,en,1204,1/1,21,50,4,2221,2017-12-05,G,MH,N,C
12921804,A Christmas Morning in Sussex,003485fbc77cb585c9dd9e240dd3ac9070cc82d39e2e035d71ea16a739ca949d,['Sherlock Holmes & Related Fandoms'],2+0+1+27,,en,885,1/1,18,70,2,392,2017-12-05,N,M,C,C
12922029,The Miserable,791c45e3e4952a4f4fa61ab964c35628dae6b0c14a0409ae420e1b657a676ac3,[],7+3+4+0+566,124+1189+0,en,1386,1/1,50,184,10,1040,2017-12-05,G,M,N,C
11953341,Things Were Fine Until They Weren't,006148daf795496ceb6d2ef0fdab1a1f4e216e5ec9c6c7ca8482f772846cbbdd,[],78+346+0+1,25+498+177+136+6+319+20,en,1954,3/?,5,110,5,1875,2017-12-05,T,H,N,W
12911208,You Put the Fun in Funnel Cake,3a1c1a924ee5df0358c053e6b45ea3484779a0a9f9147daaa98396e7cb44c540,[],2,2714,en,11015,1/1,12,82,13,867,2017-12-05,T,M,N,C
