id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
419138,Botellón,a2baed46383fb4e99af5c13b4320c33139580935b00a91e4f41ed10d3f290a1d,[],2+0+1+4+12,592+274+6336,en,725,1/1,3,27,2,818,2012-06-01,G,G,C,C
419150,Imaginary Audience,a2baed46383fb4e99af5c13b4320c33139580935b00a91e4f41ed10d3f290a1d,[],1+0+4,1989+387,en,2594,1/1,11,72,4,974,2012-06-01,G,G,C,C
419152,Freebooters,a2baed46383fb4e99af5c13b4320c33139580935b00a91e4f41ed10d3f290a1d,['Pirates of the Caribbean (Movies)'],0,1268+928+50,en,3112,1/1,7,60,8,997,2012-06-01,T,G,C,C
410026,Puppy Tails - Weekend Away,3ccb6a597e52095fe59ad9251755dc41ecac97b4c618ab4788f0ba332b738cdc,[],2+0+1,0+182+514+61,en,2849,2/2,29,159,3,6065,2012-06-01,G,G,C,C
419266,I Grieve,d6aca4abffc590c4bf84cc71e7d1ab0bb4a06efcee80a242c3077e6381399c87,[],0+1+8,161+75+3165+839+287+564+59+2+259+9+1116,en,1137,1/1,0,9,1,386,2012-06-01,M,G,VD,C
419322,Trains and Taxis,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],2+0+1+4,0+36,en,2042,1/1,11,198,14,3167,2012-06-01,T,M,C,C
419331,Manhattan Melodrama,1a2db3dcec62b9ef345e4dfea3c428a67519ebc0d23a14152f3b3421906a998c,[],2+0+1,118+565+27+119+199+15+115,en,2790,1/1,3,60,4,2711,2012-06-01,E,HM,C,C
407213,Out of the Shadows,15b4fc7dc4c5b3b28d16df8ea9c24fe10bee8998b37d844808140a399dca1885,[],155+160+97+113,,en,14870,6/6,21,29,5,650,2012-06-01,M,F,N,C
419367,Morning Nano-Generators,9aada653fcd9579c559be607dede018f6986a4b6e5b0cd05633fa78e9947170b,[],2+0+1,0+8,en,765,1/1,0,20,1,673,2012-06-01,G,M,N,C
419376,But Why Is the Jam Gone?,9aada653fcd9579c559be607dede018f6986a4b6e5b0cd05633fa78e9947170b,[],2+0+1,5+8,en,3344,1/1,2,67,6,2080,2012-06-01,E,M,N,C
419402,A Matter of Reciprocity,49e0a64cc7388ef2480c1da2b04faf03a0109d84560be353cc9c37c8b228684b,[],1+0,51,en,2854,1/1,20,203,12,5432,2012-06-01,E,M,C,C
419373,The Matter at Hand,49e0a64cc7388ef2480c1da2b04faf03a0109d84560be353cc9c37c8b228684b,[],,3075+51,en,1588,1/1,18,272,23,7134,2012-06-01,E,M,C,C
419473,A Thousand Nights of Silent Tears,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+1+4+0,6,en,383,1/1,0,24,0,534,2012-06-01,G,0,N,C
419487,When The Current Takes You Under,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+0+1,321+2+6,en,2531,1/1,7,112,26,1359,2012-06-01,M,M,C,C
419496,On The Side of The Road,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],63+2+3+0+16+1,6+142,en,890,1/1,5,113,6,2109,2012-06-01,G,HM,N,C
419500,Northern Star,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+0+1,10,en,345,1/1,3,32,4,525,2012-06-01,G,M,N,C
419510,Desperation,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],63+16+3,2+142+2383+289,en,1557,1/1,3,131,15,2607,2012-06-01,M,H,C,C
419513,Everything Else Is In Between,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+0+1,0+10,en,829,1/1,2,73,4,1546,2012-06-01,G,M,C,C
419525,He Fancies Himself An Artist,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],17+8+11,2+10+1194,en,560,1/1,2,47,4,863,2012-06-01,T,M,C,C
419529,Finding Comfort,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],43+3+1+0,321,en,668,1/1,0,103,6,2797,2012-06-01,G,M,C,C
419536,May/December,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],67+3+5,360+271,en,710,1/1,4,101,3,2301,2012-06-01,G,HG,C,C
419541,A La Claire Fontaine,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock Holmes & Related Fandoms'],1652+16+160,10+475+59,en,364,1/1,2,4,0,221,2012-06-01,G,F,C,C
419548,The Starving Man,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+3+1+0,6,en,1024,1/1,0,29,0,916,2012-06-01,G,M,C,C
418478,Buttsex with Sherlock and John,08feb86812e1cc3f824fd322926ea73160062e1fa1c96b3d95b4eb23a43f9a29,[],2+0+1,807+57+78,en,2196,1/1,69,174,20,5714,2012-06-01,E,M,N,C
419554,Over The Pathless Seas,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],130+3+8,6,en,1124,1/1,1,8,0,342,2012-06-01,T,M,C,C
419590,Photograph,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+0+1+4,124+0+2+410,en,548,1/1,4,64,4,1197,2012-06-01,G,GM,C,C
419593,While The Lights Are Still On,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],130+3+8,2+10,en,1716,1/1,4,87,9,1129,2012-06-01,M,M,V,C
419600,Love Is A Book,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],67+2+3+0+1+5+4,10+13+1762,en,1739,1/1,2,255,22,4862,2012-06-01,G,HM,C,C
419504,In Absentia,7eec99b4a17b0d4cc74dff75d0480b153e7eaa0bfb15afda0980414a6d5035e1,[],2+0+1+4+12+15,3722,en,1561,1/1,11,143,9,2830,2012-06-01,T,M,N,C
419618,How Could I Forget?,6e4b2e9263b54f8ffd4a62503f296bc3c57742a03f16b3a8f5248a4837b0ac74,['Torchwood'],2+1+0+15,,en,1483,3/?,4,6,0,609,2012-06-01,G,M,N,W
419700,Bruises and Bitemarks,4b0f7a8c150dd63ce6462a1f4a22826856a0bbe4e830b432d1b03925e473ce05,[],17+11+8,1385+210+60+35,en,488,1/1,7,62,4,1971,2012-06-02,E,M,N,C
419702,Her Last Bow,38005fd7447fc068d5c0e55f9b9c366f750c483b40e273be469d9ae999470668,[],9+0+5+3,,en,1654,1/1,13,347,26,6038,2012-06-02,T,H,N,C
419748,Of Time and Loss,0283c30d6e2001976c3b0cab3473f7392898ab1b87f5fb082fd9105c757c5778,[],2+0+1+116+15,2,en,1640,1/1,2,39,2,1120,2012-06-02,T,M,C,C
419798,Ice On Fire,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],67+3+5,10+51,en,1521,1/1,6,353,32,6441,2012-06-02,M,H,C,C
419800,Bad People,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],3+0,,en,741,1/1,4,87,10,1178,2012-06-02,T,G,C,C
419804,Raining on Sunday,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+0+1,10+0,en,633,1/1,4,210,15,6063,2012-06-02,G,M,C,C
419814,Judas,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],43+2+3+0+1,2,en,465,1/1,1,46,1,1573,2012-06-02,T,M,C,C
419820,Where I Can't Follow,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],2+0+1,2+410+2609,en,1881,1/1,13,146,25,2112,2012-06-02,G,M,C,C
419825,The Brolly Brigade,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],67+3+0+5+1,0+10+16,en,697,1/1,11,245,20,3739,2012-06-01,G,H,C,C
419829,When You're Making Plans,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,[],2+0+1,0+10+51,en,431,1/1,1,95,6,1781,2012-06-02,G,M,C,C
419832,The Decisions We Make,9159aeb1cfdb428311486c33bd68e2333242e7e142d68770cfbdafad4afe4d3e,['Sherlock (TV)'],46+1+8,2,en,224,1/1,1,46,1,1735,2012-06-02,T,M,C,C
419968,In Which Somebody Gets Collared,c612707e153bf5d384dca7508e76ea0940835a75b1f99c7286a90c2838b389e9,['Sherlock Holmes & Related Fandoms'],2+0+1,4378+336,en,532,1/1,66,624,25,12735,2012-06-02,T,M,N,C
419970,An exceptionally bad time,93cbafea27d7d5868f96531849a5442c4f33f32f60a349b1e622814c409fba44,[],7+0+3+4,,en,1587,1/1,2,23,0,1213,2012-06-02,T,M,C,C
419996,He Walks Slower These Days,70b5d0ca4e7e27c72d5230857ea331a7bd3f3c2490a4d1db647531b111dfd6da,[],3+0+1,26+571+2+6,en,279,1/1,0,15,0,586,2012-06-02,G,0,N,C
420002,I Want To Run With The Wild Horses,70b5d0ca4e7e27c72d5230857ea331a7bd3f3c2490a4d1db647531b111dfd6da,[],2+0+1,10,en,1811,1/1,2,23,0,810,2012-06-02,G,M,N,C
420008,You. Are. A Pirate!,5bd226f9dcf5b18483df337b1df3ff0bb89773c13a4dcf714da7acfdaa0f7ee6,[],0+3,4286+165,en,567,1/1,1,54,2,812,2012-06-02,G,G,N,C
420010,Waking,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1,534+410,en,528,1/1,0,2,0,180,2012-06-02,G,G,C,C
420058,The Art of Pleasure,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],4+3,2042+13,en,731,1/1,2,24,0,1180,2012-06-02,T,M,C,C
420068,Hide and Seek,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],28+3+0,2+71,en,3287,1/1,1,56,6,1111,2012-06-02,T,O,D,C
420091,Should I Just Keep On Chasing Pavements,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Avengers (2012)', 'Sherlock (TV)', 'Buffy the Vampire Slayer', 'Dresden Files - Jim Butcher']",2+0+1,2894+18+332+1412+352,en,1526,1/1,9,42,1,1266,2012-06-02,T,HGM,N,C
419699,love's ferocity snarls,19a40117a7a296eda8f27a03e8ed27c1a19dd2bd8e12f43c5f8f431b44c79986,[],2+1+0+4,207+200+425+570,en,348,1/1,2,157,14,2745,2012-06-02,G,M,C,C
419705,fair image for whom happily I die,19a40117a7a296eda8f27a03e8ed27c1a19dd2bd8e12f43c5f8f431b44c79986,[],2+3+1+0,3273+276,en,231,1/1,5,114,19,1315,2012-06-02,G,M,C,C
419794,"One Little, Entirely Different",a438111030cf137553154aea750693ce43b509f66aaea39c2d309fe652db0713,['Sherlock Holmes & Related Fandoms'],1+0+8,11+2,en,2560,1/1,0,33,2,517,2012-06-02,M,G,V,C
419991,Three Possibilities and One Miscalculation,1cd4d2e9f38524cb8b89f45818368690d37ba1796fd8ae58fefe98abe97022d0,['Sherlock Holmes & Related Fandoms'],2+0+1,2+142+42,en,2127,1/1,3,31,0,1048,2012-06-02,N,M,C,C
420011,Pop Goes The Button,70b5d0ca4e7e27c72d5230857ea331a7bd3f3c2490a4d1db647531b111dfd6da,[],2+0+1,9830+126+80+210,en,1598,1/1,2,76,6,1468,2012-06-02,M,M,C,C
420048,All My Words,09e357001646849cd5824213bf299eca861d167b7f2b6afb71a11ffb6c48b7e9,['Sherlock Holmes & Related Fandoms'],2,207+3137+1227+2977+599,en,433,1/1,2,37,1,651,2012-06-02,G,M,N,C
420371,The Adventure of the Diamond Jubilee,f47cce91dd9f0827e11354ec06b5723b3f0243e5856ad4d331d244c5c4fc6046,[],63+3+16,,en,3571,1/1,9,43,4,1152,2012-06-02,G,HG,C,C
420887,Meaning of a Stare,770b7a0e098f211f78ee46d0473a74d3e93d1d2c0873ecaeabc463aefe2dae96,[],2+0+1,,en,1531,1/1,0,30,2,930,2012-06-02,T,M,N,C
420943,Für Alina,4b2ee4505065e5d906b6cbd1bba821e9269b82b021e78863d691875612f64296,[],17+11+8,192,en,356,1/1,3,31,5,469,2012-06-02,G,G,C,C
421024,To date or not to date,770b7a0e098f211f78ee46d0473a74d3e93d1d2c0873ecaeabc463aefe2dae96,[],0+1,,en,2078,1/1,4,24,1,498,2012-06-02,G,G,N,C
420186,plucked the golden blossom,1db1f0a8634c275d8382fb06c12aca08664828c2f33bf270aa6828f069f27b1e,[],2+0+1,1161+2+333,en,757,1/1,2,27,2,525,2012-06-02,T,M,D,C
420323,One More Miracle,1997ae8a0efdd043072fba1e9824bc31b84404d6cd9108d8db94d22c971313cb,[],0+1+251,7,en,1108,1/1,0,4,0,263,2012-06-02,G,0,C,C
420383,Loki the Evil Kitten,9ccb1c8af050dd625d2805b55290f5bffb4413df678ddb7fde7e7160537d0860,['The Avengers (2012)'],2+0+1,471+827+383+13,en,431,1/1,10,259,34,3062,2012-06-02,G,MO,C,C
420508,Curls,2e1adffac68c77ee2a052d257cda9693ef349b282d261156f3e4f9399cf29ef0,[],0+1,0+13,en,1171,1/1,6,56,3,2270,2012-06-02,G,G,N,C
420433,How John Managed: The Empty Home After The Fall,6bd9131acd1cfe5a04f827a70f35edfdcd91f3bcaa25bd7066b14d4d108e74cb,[],6+0+1+12+4+3,,en,2990,1/1,2,18,0,522,2012-06-02,G,G,N,C
420659,Drunken Actions Are Sober Fantasies,a8d541d7a33d9fa1d7a694f664ecd39cdd3da6474403b7be08b8cd7c9fc13819,['Sherlock (TV)'],1+0,,en,1139,1/1,0,53,3,1850,2012-06-02,E,M,N,C
420668,For SCIENCE!,ea6a3c2aef88fa5f1de3e3ab1263ff21c16cbcb6cc18f41f2599de9c29c48ae2,['Sherlock (TV)'],2+0+1,33+108,en,2090,1/1,16,262,44,6865,2012-06-02,M,M,R,C
391759,Arrhythmia,1774e01b21a48fbc3d82eae3dfff5daa509b65d055c48468d998fa1d46d81b10,[],2+0+1+3,188+108+4290,en,4362,2/?,5,17,1,1218,2012-06-02,N,M,N,W
420710,Nicotiana,4b345f7a4bd78265a5f5373a91f7306c61087d4b060c52037170b9b3e68a76d6,[],2+6+0+1,,en,260,1/1,14,23,0,565,2012-06-02,N,0,C,C
420831,Just John,d3c221c7495e9513c3227006025918a597dd5a81773fd2a8dc50b8b9dd6d10bf,[],2+0+1,2,en,324,1/1,25,62,1,1582,2012-06-02,T,M,N,C
420858,Cabin Fever,aac8d65730618876f9ec7aee65d63afbc79832861341bb4945317b9331709a06,[],0+1,13+26+0,en,6013,1/1,19,259,54,3057,2012-06-02,G,G,N,C
420925,Haircut,f8b280defd7b572073da790361a2713eab140e0836b90c887ab803e4edf06a80,['Sherlock Holmes & Related Fandoms'],2+0+1,2170+420+13+26,en,3025,1/1,57,624,99,8668,2012-06-02,E,M,C,C
420942,Always 1895,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Sherlock Holmes & Related Fandoms'],3+16,638+789,en,991,1/1,0,7,1,341,2012-06-02,G,G,N,C
420944,The Land of Nod,bf865d471839b9622eba4869ac45631f6690d59b7f9ca384d9ea696d27ebfa38,['Sherlock Holmes & Related Fandoms'],1+0+10+24,2,en,221,1/1,0,14,1,295,2012-06-02,G,G,N,C
421013,Life carries on,d6aca4abffc590c4bf84cc71e7d1ab0bb4a06efcee80a242c3077e6381399c87,[],0+1+4,839+287+1937+564+59+2+9,en,1073,1/1,0,8,0,427,2012-06-03,T,G,N,C
421063,"Tea and Conversation, Part 3",c5ecdb24acd4a66374050e37cecbb818a13e61885618f00e57bd9c6fb8fed532,[],2+0+1+4+3,26+207+13+2+383,en,1122,1/1,12,156,6,4621,2012-06-02,T,M,N,C
421077,Morning Dreams,7cb7c8ce1d7fb02a4fcaa8e30d18c83c11fb62962dc8e4435f5395bfeea5e7ac,[],2+0+1,276,en,223,1/1,1,1,2,252,2012-06-02,G,M,C,C
421185,Notes on the Mantelpiece,ff7daace37112330507aaceca44960eaaa114770bad4326d5fc3b4d2825a9153,[],2+0+1+277,0,en,3173,1/1,30,391,63,3790,2012-06-03,N,M,CN,C
421205,The Ties That Bind Us Can Also Break Us,72005463a9ce5fd124c7faddc90af5541eb0849ca25eb30bbf26ef7a194ad30b,[],2+0+1,1264+1093+6+211,en,3345,1/1,4,52,8,2533,2012-06-03,M,M,R,C
394353,Silent Servant,1a2db3dcec62b9ef345e4dfea3c428a67519ebc0d23a14152f3b3421906a998c,[],28+7+0+3+1+4+12+40+375,118+135+237+2907+953+15+1789+3566+890+2661+750+1283+1233,en,17920,6/6,29,270,25,23732,2012-06-03,E,HM,C,C
421338,[podfic] Shadows on the Wall,788281db5c5ce688da175720f0f82a5cacbc01568b51bc843dac3fc6740666b8,[],2+135,130+4481+6932+479+1441,en,16,1/1,105,322,83,9385,2012-06-03,T,M,N,C
421417,Uninvited Rabbits and Broken China,65a40339cf9cb8eb834a36496d76a8894f1b7aa0dd8b97efef01d0a3006bfbd5,['Sherlock (TV)'],2+0+1,35,en,201,1/1,2,8,0,319,2012-06-03,G,M,C,C
421477,"Hold Me, Keep Me",d00cf46e6f04c1725fd351bd34ddb0d8f759ccb07c1e179719ec151ac0d11e19,[],2+0+1,2814,en,2782,1/?,6,70,8,2259,2012-06-03,M,M,N,W
421469,Stranger to the Rain,7c3973cc89a01999a3c3b3bda261dd3c8f9622af643a3032112c11caff081615,['Sherlock Holmes & Related Fandoms'],2+6+0+1,758+207,en,407,1/1,1,12,0,363,2012-06-03,G,GM,D,C
421534,fuckyoursolarsystem,9ce1dfe0721e28aba5918feb73de283c7c94702cf1eb018ecf03cab976eb557d,[],0,,en,0,1/1,0,20,1,562,2012-06-03,G,0,C,C
421570,Homeward Bound,7c3973cc89a01999a3c3b3bda261dd3c8f9622af643a3032112c11caff081615,['Sherlock Holmes & Related Fandoms'],2+6+0+1,207,en,937,1/1,7,18,2,738,2012-06-03,G,GM,C,C
421635,"I Know Thee, Stranger/似是故人来",3b73b406cf80ca3619bc8fdbdd72e2e283731d78dfd1f8c679febfcab00eaf3f,[],2+0+1+3+21,974+4329+970,zh,7404,1/1,9,34,1,1556,2012-06-03,T,M,C,C
421174,Dormez-vous?,2e1adffac68c77ee2a052d257cda9693ef349b282d261156f3e4f9399cf29ef0,[],1+0,13+0+6,en,1353,1/1,10,62,0,1906,2012-06-03,G,G,N,C
421372,Five times John and Sherlock ended up in bed together (and the one time they didn't get that far),fb8337cedb82164e38ccf87d2b624dbde5206022cf5d0bd9850afc9a501c07d9,[],2+0+1,36+50+605+1384+1434+134+1015+27+1884+640,en,6650,1/1,53,761,94,12830,2012-06-03,M,M,N,C
421380,Below the Belt,dd707f9200126470efcc04e394c2d0da4df0bb02848d97fb151f01d60b5935b9,[],2+0+1,281+170+951+131+2277+48,en,2281,1/1,43,754,97,21659,2012-06-03,E,M,N,C
421594,The Game,7db9eddfd5938e0cca204071fd0a721dbec6eb23ef22e61d8c7a2bb9a6148cf8,[],17+62+8+11+3+5,,en,3443,1/1,0,9,0,650,2012-06-03,T,M,D,C
421867,In Hushed Tones,4d6464d659031f5bc8102d0950c64e871216a63a9fa8e89c4cfea49ebe5dac0d,[],,,en,703,1/1,0,4,0,199,2012-06-03,G,G,CD,C
422002,The trick of finding what you didn't lose,c8a01e2ce72593199c218ebe50d111dd9cfc2586fa642ab8b4a2550453c8d484,[],0+1+3+5,,en,3223,1/1,0,6,1,198,2012-06-03,T,0,C,C
904665,Letting Go,d84b353021653e4f1597b52fa04e51e24ecd9c15c87151242317479752224200,[],2+0+1,2,en,1887,1/1,0,33,3,360,2012-06-03,G,M,N,C
1043064,"Sherlock, the RPG: When In Doubt, Roll and Shout",570d84ff6e1d3f1b7d79e1f53403cbc901aa53906ab453e18c0ca50bd75089bf,['Role-Playing Games'],,1451+13+50,en,779,1/1,17,38,2,348,2012-06-03,T,G,N,C
27166579,Ihme joka ei kestänytkään,811304d74b0faef1d759b1b16e167c0f9eafc9167352670a1cce3ba02df24058,[],2+1+0+69,7742+4385,fi,359,3/3,0,2,0,14,2012-06-03,G,M,N,C
