tag,count,href,category
Leah Clearwater/Sam Uley,127,/tags/Leah%20Clearwater*s*Sam%20Uley,r
Afton (Twilight),49,/tags/Afton%20(Twilight),c
Aro (Twilight),1502,/tags/Aro%20(Twilight),c
Demetri (Twilight),470,/tags/Demetri%20(Twilight),c
Eleazar (Twilight),193,/tags/Eleazar%20(Twilight),c
Joham (Twilight),14,/tags/Joham%20(Twilight),c
Garrett (Twilight),218,/tags/Garrett%20(Twilight),c
Nahuel (Twilight),55,/tags/Nahuel%20(Twilight),c
Marcus (Twilight),792,/tags/Marcus%20(Twilight),c
Tanya (Twilight),377,/tags/Tanya%20(Twilight),c
Alec (Twilight),535,/tags/Alec%20(Twilight),c
Alec/Aro (Twilight),1,/tags/Alec*s*Aro%20(Twilight),r
Mike Newton/Bella Swan,25,/tags/Mike%20Newton*s*Bella%20Swan,r
Sue Clearwater,409,/tags/Sue%20Clearwater,c
Alec/Carlisle Cullen,3,/tags/Alec*s*Carlisle%20Cullen,r
Chelsea (Twilight),99,/tags/Chelsea%20(Twilight),c
Alec/Edward Cullen,11,/tags/Alec*s*Edward%20Cullen,r
Jane (Twilight),670,/tags/Jane%20(Twilight),c
Gianna (Twilight),26,/tags/Gianna%20(Twilight),c
Caius (Twilight),852,/tags/Caius%20(Twilight),c
Paul Lahote,1240,/tags/Paul%20Lahote,c
Jacob Black/Paul Lahote,26,/tags/Jacob%20Black*s*Paul%20Lahote,r
Maria (Twilight),154,/tags/Maria%20(Twilight),c
Kate (Twilight),311,/tags/Kate%20(Twilight),c
"Quil ""Old Quil"" Ateara III",72,/tags/Quil%20%22Old%20Quil%22%20Ateara%20III,c
Quil Ateara V/Claire Young,54,/tags/Quil%20Ateara%20V*s*Claire%20Young,r
Santiago (Twilight),51,/tags/Santiago%20(Twilight),c
Jared Cameron,596,/tags/Jared%20Cameron,c
Aro/Bella Swan,201,/tags/Aro*s*Bella%20Swan,r
Jacob Black/Sam Uley,16,/tags/Jacob%20Black*s*Sam%20Uley,r
Irina (Twilight),207,/tags/Irina%20(Twilight),c
The Volturi (Twilight),758,/tags/The%20Volturi%20(Twilight),c
Jasper Hale/Bella Swan,977,/tags/Jasper%20Hale*s*Bella%20Swan,r
Maggie (Twilight),35,/tags/Maggie%20(Twilight),c
Tyler Crowley,167,/tags/Tyler%20Crowley,c
Paul Lahote/Angela Weber,2,/tags/Paul%20Lahote*s*Angela%20Weber,r
Laurent (Twilight),283,/tags/Laurent%20(Twilight),c
Harry Clearwater,163,/tags/Harry%20Clearwater,c
Leah Clearwater/Edward Cullen,46,/tags/Leah%20Clearwater*s*Edward%20Cullen,r
Riley Biers,177,/tags/Riley%20Biers,c
Peter/Bella Swan,60,/tags/Peter*s*Bella%20Swan,r
Seth Clearwater/Sam Uley,6,/tags/Seth%20Clearwater*s*Sam%20Uley,r
Felix (Twilight),407,/tags/Felix%20(Twilight),c
Jacob Black/Harry Potter,178,/tags/Jacob%20Black*s*Harry%20Potter,r
Edward Cullen/Other(s),1,/tags/Edward%20Cullen*s*Other(s),r
Peter (Twilight),328,/tags/Peter%20(Twilight),c
Alice Cullen/Emmett Cullen,12,/tags/Alice%20Cullen*s*Emmett%20Cullen,r
Seth Clearwater/Other(s),4,/tags/Seth%20Clearwater*s*Other(s),r
Heidi (Twilight),144,/tags/Heidi%20(Twilight),c
Jasper Hale/Peter,21,/tags/Jasper%20Hale*s*Peter,r
Phil Dwyer,130,/tags/Phil%20Dwyer,c
Alistair (Twilight),51,/tags/Alistair%20(Twilight),c
Caius/Bella Swan,65,/tags/Caius*s*Bella%20Swan,r
Jasper Hale/Other(s),1,/tags/Jasper%20Hale*s*Other(s),r
Didyme/Marcus (Twilight),81,/tags/Didyme*s*Marcus%20(Twilight),r
Jasper Hale/Harry Potter,649,/tags/Jasper%20Hale*s*Harry%20Potter,r
Emmett Cullen/Bella Swan,106,/tags/Emmett%20Cullen*s*Bella%20Swan,r
Alice Cullen/Edward Cullen,85,/tags/Alice%20Cullen*s*Edward%20Cullen,r
Brady Fuller,115,/tags/Brady%20Fuller,c
Siobhan (Twilight),31,/tags/Siobhan%20(Twilight),c
Liam (Twilight),20,/tags/Liam%20(Twilight),c
Collin Littlesea,109,/tags/Collin%20Littlesea,c
Sulpicia (Twilight),203,/tags/Sulpicia%20(Twilight),c
Community: twislash,0,/tags/Community:%20twislash,f
Dracula/Bella Swan,2,/tags/Dracula*s*Bella%20Swan,r
Embry Call/Seth Clearwater,1,/tags/Embry%20Call*s*Seth%20Clearwater,r
Aro/Edward Cullen,4,/tags/Aro*s*Edward%20Cullen,r
Edward Cullen/Sam Uley,4,/tags/Edward%20Cullen*s*Sam%20Uley,r
Jacob Black/Emmett Cullen,19,/tags/Jacob%20Black*s*Emmett%20Cullen,r
Carlisle Cullen/Charlie Swan,86,/tags/Carlisle%20Cullen*s*Charlie%20Swan,r
Emmett Cullen/Jasper Hale,39,/tags/Emmett%20Cullen*s*Jasper%20Hale,r
Renée Dwyer/Charlie Swan,32,/tags/Ren%C3%A9e%20Dwyer*s*Charlie%20Swan,r
Harry Potter/Charlie Swan,60,/tags/Harry%20Potter*s*Charlie%20Swan,r
Edward Cullen/Jessica Stanley,38,/tags/Edward%20Cullen*s*Jessica%20Stanley,r
Kim Connweller,131,/tags/Kim%20Connweller,c
Jessica Stanley/Angela Weber,10,/tags/Jessica%20Stanley*s*Angela%20Weber,r
Charlotte (Twilight),252,/tags/Charlotte%20(Twilight),c
Emmett Cullen/Rosalie Hale/Bella Swan,16,/tags/Emmett%20Cullen*s*Rosalie%20Hale*s*Bella%20Swan,r
Rosalie Hale/Paul Lahote,8,/tags/Rosalie%20Hale*s*Paul%20Lahote,r
Aaron Hotchner/Bella Swan,2,/tags/Aaron%20Hotchner*s*Bella%20Swan,r
Lauren Mallory,211,/tags/Lauren%20Mallory,c
Edward Cullen/Undisclosed,0,/tags/Edward%20Cullen*s*Undisclosed,r
Community: twispitefic,11,/tags/Community:%20twispitefic,f
Esme Cullen/Marcus,2,/tags/Esme%20Cullen*s*Marcus,r
Seth Clearwater/Higurashi Kagome,1,/tags/Seth%20Clearwater*s*Higurashi%20Kagome,r
Charles Evenson,26,/tags/Charles%20Evenson,c
Esme Cullen/Charles Evenson,5,/tags/Esme%20Cullen*s*Charles%20Evenson,r
Renata (Twilight),80,/tags/Renata%20(Twilight),c
Corin (Twilight),53,/tags/Corin%20(Twilight),c
Royce King,37,/tags/Royce%20King,c
Alec/Caius/Edward Cullen/Demetri,0,/tags/Alec*s*Caius*s*Edward%20Cullen*s*Demetri,r
Alec/Demetri (Twilight),3,/tags/Alec*s*Demetri%20(Twilight),r
Alec/Carlisle Cullen/Esme Cullen/Jane,0,/tags/Alec*s*Carlisle%20Cullen*s*Esme%20Cullen*s*Jane,r
Sue Clearwater/Charlie Swan,112,/tags/Sue%20Clearwater*s*Charlie%20Swan,r
Edward Cullen/Emmett Cullen,52,/tags/Edward%20Cullen*s*Emmett%20Cullen,r
Afton/Chelsea (Twilight),13,/tags/Afton*s*Chelsea%20(Twilight),r
Rosalie Hale/Original Male Character(s),20,/tags/Rosalie%20Hale*s*Original%20Male%20Character(s),r
Charlotte/Peter (Twilight),125,/tags/Charlotte*s*Peter%20(Twilight),r
Edward Masen Sr.,31,/tags/Edward%20Masen%20Sr*d*,c
Edward Cullen/Edward Cullen,1,/tags/Edward%20Cullen*s*Edward%20Cullen,r
Bree Tanner,138,/tags/Bree%20Tanner,c
Edward Cullen & Cullen Family,21,/tags/Edward%20Cullen%20*a*%20Cullen%20Family,r
Smart Bella Swan,9,/tags/Smart%20Bella%20Swan,f
Bella Swan/Victoria,99,/tags/Bella%20Swan*s*Victoria,r
Alec/Bella Swan,25,/tags/Alec*s*Bella%20Swan,r
No Bella Swan,36,/tags/No%20Bella%20Swan,f
Zafrina (Twilight),32,/tags/Zafrina%20(Twilight),c
Eric Northman/Bella Swan,16,/tags/Eric%20Northman*s*Bella%20Swan,r
Leah Clearwater/Derek Hale,0,/tags/Leah%20Clearwater*s*Derek%20Hale,r
Demetri/Felix (Twilight),10,/tags/Demetri*s*Felix%20(Twilight),r
Twilight Series Characters,100,/tags/Twilight%20Series%20Characters,c
Book: The Short Second Life Of Bree Tanner,5,/tags/Book:%20The%20Short%20Second%20Life%20Of%20Bree%20Tanner,f
Rebecca Black (Twilight),52,/tags/Rebecca%20Black%20(Twilight),c
James/Victoria (Twilight),45,/tags/James*s*Victoria%20(Twilight),r
Quil Ateara V/Embry Call,37,/tags/Quil%20Ateara%20V*s*Embry%20Call,r
Senna (Twilight),21,/tags/Senna%20(Twilight),c
Kachiri (Twilight),14,/tags/Kachiri%20(Twilight),c
Seth Clearwater/Jane,3,/tags/Seth%20Clearwater*s*Jane,r
Ephraim Black,18,/tags/Ephraim%20Black,c
Carmen (Twilight),178,/tags/Carmen%20(Twilight),c
Alice Cullen/Tanya,5,/tags/Alice%20Cullen*s*Tanya,r
Alan Rickman/Bella Swan,0,/tags/Alan%20Rickman*s*Bella%20Swan,r
Claire Young (Twilight),77,/tags/Claire%20Young%20(Twilight),c
Emmett Cullen & Rosalie Hale,11,/tags/Emmett%20Cullen%20*a*%20Rosalie%20Hale,r
Klaus Mikaelson/Bella Swan,73,/tags/Klaus%20Mikaelson*s*Bella%20Swan,r
Rachel Black/Paul Lahote,87,/tags/Rachel%20Black*s*Paul%20Lahote,r
Albus Dumbledore & Bella Swan,0,/tags/Albus%20Dumbledore%20*a*%20Bella%20Swan,r
Carlisle Cullen & Renesmee Cullen,9,/tags/Carlisle%20Cullen%20*a*%20Renesmee%20Cullen,r
Edward Cullen & Renesmee Cullen,22,/tags/Edward%20Cullen%20*a*%20Renesmee%20Cullen,r
Carmen/Eleazar (Twilight),47,/tags/Carmen*s*Eleazar%20(Twilight),r
Allison Uley,15,/tags/Allison%20Uley,c
Leah Clearwater/Original Female Character(s),97,/tags/Leah%20Clearwater*s*Original%20Female%20Character(s),r
Leah Clearwater/Original Character(s),7,/tags/Leah%20Clearwater*s*Original%20Character(s),r
Leah Clearwater/Original Male Character(s),63,/tags/Leah%20Clearwater*s*Original%20Male%20Character(s),r
Alice Cullen/Original Male Character(s),60,/tags/Alice%20Cullen*s*Original%20Male%20Character(s),r
Fred (Twilight),26,/tags/Fred%20(Twilight),c
Edward Cullen/Emmett Cullen/Jasper Hale/Bella Swan,0,/tags/Edward%20Cullen*s*Emmett%20Cullen*s*Jasper%20Hale*s*Bella%20Swan,r
Community: twislash_100,0,/tags/Community:%20twislash_100,f
Leah Clearwater & Original Female Character(s),22,/tags/Leah%20Clearwater%20*a*%20Original%20Female%20Character(s),r
Aro (Twilight)/Original Female Character(s),123,/tags/Aro%20(Twilight)*s*Original%20Female%20Character(s),r
Brady Fuller/Collin Littlesea,5,/tags/Brady%20Fuller*s*Collin%20Littlesea,r
Billy Black/Charlie Swan,23,/tags/Billy%20Black*s*Charlie%20Swan,r
Alec/Alice Cullen,3,/tags/Alec*s*Alice%20Cullen,r
Jacob Black & Edward Cullen,31,/tags/Jacob%20Black%20*a*%20Edward%20Cullen,r
Tiffany Call,25,/tags/Tiffany%20Call,c
Alec/Peter (Twilight),0,/tags/Alec*s*Peter%20(Twilight),r
Carlisle Cullen/Original Female Character(s),127,/tags/Carlisle%20Cullen*s*Original%20Female%20Character(s),r
Carlisle Cullen/Original Character(s),23,/tags/Carlisle%20Cullen*s*Original%20Character(s),r
Vladimir (Twilight),55,/tags/Vladimir%20(Twilight),c
Stefan (Twilight),49,/tags/Stefan%20(Twilight),c
Tyler Crowley/Lauren Mallory,9,/tags/Tyler%20Crowley*s*Lauren%20Mallory,r
Jessica Stanley/Bella Swan,27,/tags/Jessica%20Stanley*s*Bella%20Swan,r
Alternate Universe - Twilight Fusion,152,/tags/Alternate%20Universe%20-%20Twilight%20Fusion,f
Alice Cullen/Original Character(s),13,/tags/Alice%20Cullen*s*Original%20Character(s),r
Bella Swan/Original Character(s),25,/tags/Bella%20Swan*s*Original%20Character(s),r
Bella Swan/Original Female Character(s),52,/tags/Bella%20Swan*s*Original%20Female%20Character(s),r
Edward Cullen/Original Character(s),39,/tags/Edward%20Cullen*s*Original%20Character(s),r
Edward Cullen/Original Female Character(s),324,/tags/Edward%20Cullen*s*Original%20Female%20Character(s),r
Edward Cullen/Original Male Character(s),49,/tags/Edward%20Cullen*s*Original%20Male%20Character(s),r
Embry Call/Original Character(s),15,/tags/Embry%20Call*s*Original%20Character(s),r
Embry Call/Original Female Character(s),93,/tags/Embry%20Call*s*Original%20Female%20Character(s),r
Emmett Cullen/Original Character(s),24,/tags/Emmett%20Cullen*s*Original%20Character(s),r
Esme Cullen/Original Male Character(s),5,/tags/Esme%20Cullen*s*Original%20Male%20Character(s),r
Jacob Black/Edward Cullen/Original Female Character(s),1,/tags/Jacob%20Black*s*Edward%20Cullen*s*Original%20Female%20Character(s),r
Jacob Black/Original Character(s),10,/tags/Jacob%20Black*s*Original%20Character(s),r
Jared Cameron/Kim Connweller,131,/tags/Jared%20Cameron*s*Kim%20Connweller,r
Jared Cameron/Original Female Character(s),10,/tags/Jared%20Cameron*s*Original%20Female%20Character(s),r
Jasper Hale/Original Character(s),59,/tags/Jasper%20Hale*s*Original%20Character(s),r
Jasper Hale/Original Female Character(s),374,/tags/Jasper%20Hale*s*Original%20Female%20Character(s),r
Jasper Hale/Original Male Character(s),29,/tags/Jasper%20Hale*s*Original%20Male%20Character(s),r
Marcus (Twilight)/Original Female Character(s),83,/tags/Marcus%20(Twilight)*s*Original%20Female%20Character(s),r
Paul Lahote/Original Character(s),45,/tags/Paul%20Lahote*s*Original%20Character(s),r
Paul Lahote/Original Female Character(s),209,/tags/Paul%20Lahote*s*Original%20Female%20Character(s),r
Quil Ateara V/Original Female Character(s),19,/tags/Quil%20Ateara%20V*s*Original%20Female%20Character(s),r
Renée Dwyer/Original Male Character(s),3,/tags/Ren%C3%A9e%20Dwyer*s*Original%20Male%20Character(s),r
Bella Swan/Sam Uley,75,/tags/Bella%20Swan*s*Sam%20Uley,r
Seth Clearwater/Original Character(s),16,/tags/Seth%20Clearwater*s*Original%20Character(s),r
Seth Clearwater/Original Male Character(s),31,/tags/Seth%20Clearwater*s*Original%20Male%20Character(s),r
Seth Clearwater/Original Female Character(s),114,/tags/Seth%20Clearwater*s*Original%20Female%20Character(s),r
Vladimir (Twilight)/Original Character(s),0,/tags/Vladimir%20(Twilight)*s*Original%20Character(s),r
Bella Swan/Original Male Character(s),44,/tags/Bella%20Swan*s*Original%20Male%20Character(s),r
Bella Swan/Tanya,139,/tags/Bella%20Swan*s*Tanya,r
Bella Swan/Other(s),4,/tags/Bella%20Swan*s*Other(s),r
Demetri (Twilight)/Original Female Character(s),40,/tags/Demetri%20(Twilight)*s*Original%20Female%20Character(s),r
Demetri (Twilight)/Original Character(s),20,/tags/Demetri%20(Twilight)*s*Original%20Character(s),r
Jacob Black/Original Male Character(s),45,/tags/Jacob%20Black*s*Original%20Male%20Character(s),r
Jacob Black/Original Female Character(s),257,/tags/Jacob%20Black*s*Original%20Female%20Character(s),r
Renesmee Cullen/Original Male Character(s),7,/tags/Renesmee%20Cullen*s*Original%20Male%20Character(s),r
Leah Clearwater/Tanya,3,/tags/Leah%20Clearwater*s*Tanya,r
Rosalie Hale/Royce King,13,/tags/Rosalie%20Hale*s*Royce%20King,r
Jacob Black/Edward Cullen/Harry Potter,12,/tags/Jacob%20Black*s*Edward%20Cullen*s*Harry%20Potter,r
Quileute Tribe,168,/tags/Quileute%20Tribe,c
Athenodora/Caius/Bella Swan,0,/tags/Athenodora*s*Caius*s*Bella%20Swan,r
Kebi (Twilight),16,/tags/Kebi%20(Twilight),c
Randall (Twilight),10,/tags/Randall%20(Twilight),c
Garrett/Bella Swan,32,/tags/Garrett*s*Bella%20Swan,r
Athenodora/Bella Swan,7,/tags/Athenodora*s*Bella%20Swan,r
Tanya (Twilight)/Original Female Character(s),16,/tags/Tanya%20(Twilight)*s*Original%20Female%20Character(s),r
Godric (True Blood)/Bella Swan,21,/tags/Godric%20(True%20Blood)*s*Bella%20Swan,r
Joy Ateara,11,/tags/Joy%20Ateara,c
Alice Cullen & Edward Cullen,34,/tags/Alice%20Cullen%20*a*%20Edward%20Cullen,r
Renesmee Cullen/Other(s),12,/tags/Renesmee%20Cullen*s*Other(s),r
Embry Call/Original Male Character(s),10,/tags/Embry%20Call*s*Original%20Male%20Character(s),r
Astaroth | George (Twilight),3,/tags/Astaroth%20%7C%20George%20(Twilight),c
Awesome Charlie Swan,27,/tags/Awesome%20Charlie%20Swan,f
POV Bella Swan,93,/tags/POV%20Bella%20Swan,f
POV Charlie Swan,16,/tags/POV%20Charlie%20Swan,f
What About Alice? Contest,0,/tags/What%20About%20Alice*q*%20Contest,f
Logan (X-Men)/Bella Swan,8,/tags/Logan%20(X-Men)*s*Bella%20Swan,r
Jane (Twilight)/Original Character(s),20,/tags/Jane%20(Twilight)*s*Original%20Character(s),r
Jacob Black/Teddy Lupin,0,/tags/Jacob%20Black*s*Teddy%20Lupin,r
Rosalie Hale/Original Female Character(s),80,/tags/Rosalie%20Hale*s*Original%20Female%20Character(s),r
Alpha Jacob Black,64,/tags/Alpha%20Jacob%20Black,f
Alice Cullen/Jasper Hale/Luna Lovegood,2,/tags/Alice%20Cullen*s*Jasper%20Hale*s*Luna%20Lovegood,r
Rosalie Hale/Sam Uley,1,/tags/Rosalie%20Hale*s*Sam%20Uley,r
Tyler Crowley/Bella Swan,4,/tags/Tyler%20Crowley*s*Bella%20Swan,r
Quil Ateara IV,26,/tags/Quil%20Ateara%20IV,c
Bella Swan/Joshua Uley,1,/tags/Bella%20Swan*s*Joshua%20Uley,r
Bella Swan Has a Twin,38,/tags/Bella%20Swan%20Has%20a%20Twin,f
Joshua Uley,18,/tags/Joshua%20Uley,c
Carlisle Cullen/Other(s),2,/tags/Carlisle%20Cullen*s*Other(s),r
Lucas Uley,1,/tags/Lucas%20Uley,c
Ellen Uley,2,/tags/Ellen%20Uley,c
Jacob Black & Renesmee Cullen,35,/tags/Jacob%20Black%20*a*%20Renesmee%20Cullen,r
Derek Hale/Bella Swan,9,/tags/Derek%20Hale*s*Bella%20Swan,r
Riley Biers/Kristie,1,/tags/Riley%20Biers*s*Kristie,r
Seth Clearwater/Stiles Stilinski,1,/tags/Seth%20Clearwater*s*Stiles%20Stilinski,r
Paul Lahote/Teddy Lupin,4,/tags/Paul%20Lahote*s*Teddy%20Lupin,r
Jasper Hale & Harry Potter,8,/tags/Jasper%20Hale%20*a*%20Harry%20Potter,r
Cynthia Brandon,26,/tags/Cynthia%20Brandon,c
Major Jasper Whitlock,57,/tags/Major%20Jasper%20Whitlock,f
Bella Swan/Bella Swan,2,/tags/Bella%20Swan*s*Bella%20Swan,r
Edward Cullen/Kino Makoto,0,/tags/Edward%20Cullen*s*Kino%20Makoto,r
Bella Swan/Jax Teller,5,/tags/Bella%20Swan*s*Jax%20Teller,r
Edward Cullen Bashing,266,/tags/Edward%20Cullen%20Bashing,f
Bella Swan Bashing,201,/tags/Bella%20Swan%20Bashing,f
Rosalie Hale & Bella Swan,70,/tags/Rosalie%20Hale%20*a*%20Bella%20Swan,r
Jealous Edward Cullen,10,/tags/Jealous%20Edward%20Cullen,f
Paul Lahote/Jessica Stanley,2,/tags/Paul%20Lahote*s*Jessica%20Stanley,r
The Crow (Vampire Diaries)/Bella Swan,0,/tags/The%20Crow%20(Vampire%20Diaries)*s*Bella%20Swan,r
"Johnny Christ/Synyster Gates/M. Shadows/Jimmy ""The Rev"" Sullivan/Bella Swan/Zacky Vengeance",0,/tags/Johnny%20Christ*s*Synyster%20Gates*s*M*d*%20Shadows*s*Jimmy%20%22The%20Rev%22%20Sullivan*s*Bella%20Swan*s*Zacky%20Vengeance,r
Charlotte/James (Twilight),1,/tags/Charlotte*s*James%20(Twilight),r
Jacob Black/Taylor Lautner,2,/tags/Jacob%20Black*s*Taylor%20Lautner,r
Edward Cullen/Robert Pattinson,2,/tags/Edward%20Cullen*s*Robert%20Pattinson,r
Jacob Black/Robert Pattinson,1,/tags/Jacob%20Black*s*Robert%20Pattinson,r
Edward Cullen/Taylor Lautner/Mike Newton,1,/tags/Edward%20Cullen*s*Taylor%20Lautner*s*Mike%20Newton,r
Billy Black/Emily Young,2,/tags/Billy%20Black*s*Emily%20Young,r
Rosalie Hale/Victoria,10,/tags/Rosalie%20Hale*s*Victoria,r
Rosalie Hale/Carter Mason,1,/tags/Rosalie%20Hale*s*Carter%20Mason,r
Edward Cullen & Jasper Hale,22,/tags/Edward%20Cullen%20*a*%20Jasper%20Hale,r
Edward Nygma/Bella Swan,0,/tags/Edward%20Nygma*s*Bella%20Swan,r
Adrian Ivashkov/Bella Swan,2,/tags/Adrian%20Ivashkov*s*Bella%20Swan,r
Esme Cullen/Rosalie Hale,4,/tags/Esme%20Cullen*s*Rosalie%20Hale,r
Jasper Hale/Bella Swan/Original Male Character(s),0,/tags/Jasper%20Hale*s*Bella%20Swan*s*Original%20Male%20Character(s),r
Hermione Granger/Jasper Hale,24,/tags/Hermione%20Granger*s*Jasper%20Hale,r
Alcide Herveaux/Bella Swan,1,/tags/Alcide%20Herveaux*s*Bella%20Swan,r
Taha Aki,2,/tags/Taha%20Aki,c
Stiles Stilinski as Bella Swan,1,/tags/Stiles%20Stilinski%20as%20Bella%20Swan,f
Athenodora (Twilight),158,/tags/Athenodora%20(Twilight),c
Alec (Twilight)/Original Female Character(s),37,/tags/Alec%20(Twilight)*s*Original%20Female%20Character(s),r
Alec/Garrett (Twilight),0,/tags/Alec*s*Garrett%20(Twilight),r
Alec (Twilight)/Original Character(s),11,/tags/Alec%20(Twilight)*s*Original%20Character(s),r
Alice Cullen/Charlie Swan,5,/tags/Alice%20Cullen*s*Charlie%20Swan,r
Alice Cullen/Original Female Character(s),77,/tags/Alice%20Cullen*s*Original%20Female%20Character(s),r
Alec/Alice Cullen/Jane,0,/tags/Alec*s*Alice%20Cullen*s*Jane,r
Leah Clearwater & Bella Swan,39,/tags/Leah%20Clearwater%20*a*%20Bella%20Swan,r
Aro/Caius/Marcus/Bella Swan,22,/tags/Aro*s*Caius*s*Marcus*s*Bella%20Swan,r
Rosalie Hale/Charlie Swan,2,/tags/Rosalie%20Hale*s*Charlie%20Swan,r
Jared Cameron/Seth Clearwater,2,/tags/Jared%20Cameron*s*Seth%20Clearwater,r
Paul Lahote/Sam Uley,1,/tags/Paul%20Lahote*s*Sam%20Uley,r
Jared Cameron/Paul Lahote,4,/tags/Jared%20Cameron*s*Paul%20Lahote,r
Alice Cullen/Rosalie Hale/Bella Swan,8,/tags/Alice%20Cullen*s*Rosalie%20Hale*s*Bella%20Swan,r
Rosalie Hale/Original Character(s),3,/tags/Rosalie%20Hale*s*Original%20Character(s),r
Jasper Hale/Royce King,0,/tags/Jasper%20Hale*s*Royce%20King,r
Sam Uley/Original Character(s),6,/tags/Sam%20Uley*s*Original%20Character(s),r
Emily Young (Twilight)/Original Male Character(s),0,/tags/Emily%20Young%20(Twilight)*s*Original%20Male%20Character(s),r
Corin/Santiago (Twilight),2,/tags/Corin*s*Santiago%20(Twilight),r
Alec/Jacob Black/Seth Clearwater/Demetri,0,/tags/Alec*s*Jacob%20Black*s*Seth%20Clearwater*s*Demetri,r
Demetri/Jane (Twilight),3,/tags/Demetri*s*Jane%20(Twilight),r
Jared Cameron/Emmett Cullen,0,/tags/Jared%20Cameron*s*Emmett%20Cullen,r
Garrett (Twilight)/Original Female Character(s),8,/tags/Garrett%20(Twilight)*s*Original%20Female%20Character(s),r
