tag,count,href,category
Caroline Bingley/Elizabeth Elliot,1,/tags/Caroline%20Bingley*s*Elizabeth%20Elliot,r
Louisa Hurst,116,/tags/Louisa%20Hurst,c
Elizabeth Bennet/Tom Bertram,1,/tags/Elizabeth%20Bennet*s*Tom%20Bertram,r
Georgiana Darcy/George Wickham,22,/tags/Georgiana%20Darcy*s*George%20Wickham,r
Fitzwilliam Darcy/Emma Woodhouse,1,/tags/Fitzwilliam%20Darcy*s*Emma%20Woodhouse,r
Caroline Bingley/Georgiana Darcy,1,/tags/Caroline%20Bingley*s*Georgiana%20Darcy,r
Mary Bennet/Other(s),1,/tags/Mary%20Bennet*s*Other(s),r
Jane Bennet/Fitzwilliam Darcy,7,/tags/Jane%20Bennet*s*Fitzwilliam%20Darcy,r
Mrs. Reynolds (Pride and Prejudice),38,/tags/Mrs*d*%20Reynolds%20(Pride%20and%20Prejudice),c
Charles Bingley/Fitzwilliam Darcy,34,/tags/Charles%20Bingley*s*Fitzwilliam%20Darcy,r
Elizabeth Bennet/Jane Bennet,2,/tags/Elizabeth%20Bennet*s*Jane%20Bennet,r
Fitzwilliam Darcy/Anne de Bourgh,10,/tags/Fitzwilliam%20Darcy*s*Anne%20de%20Bourgh,r
Elizabeth Bennet/Fanny Price,1,/tags/Elizabeth%20Bennet*s*Fanny%20Price,r
Elizabeth Bennet/Henry Crawford,1,/tags/Elizabeth%20Bennet*s*Henry%20Crawford,r
Caroline Bingley/George Wickham,9,/tags/Caroline%20Bingley*s*George%20Wickham,r
Elizabeth Bennet/Other(s),13,/tags/Elizabeth%20Bennet*s*Other(s),r
Fitzwilliam Darcy/Other(s),0,/tags/Fitzwilliam%20Darcy*s*Other(s),r
Georgiana Darcy/Colonel Fitzwilliam,13,/tags/Georgiana%20Darcy*s*Colonel%20Fitzwilliam,r
Mary Bennet/Methos (Highlander),0,/tags/Mary%20Bennet*s*Methos%20(Highlander),r
Captain Carter (Pride and Prejudice),1,/tags/Captain%20Carter%20(Pride%20and%20Prejudice),c
Colonel Forster (Pride and Prejudice),9,/tags/Colonel%20Forster%20(Pride%20and%20Prejudice),c
Colonel Fitzwilliam (Pride and Prejudice),475,/tags/Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice),c
Lieutenant Chamberlayne (Pride and Prejudice),0,/tags/Lieutenant%20Chamberlayne%20(Pride%20and%20Prejudice),c
Lieutenant Denny (Pride and Prejudice),14,/tags/Lieutenant%20Denny%20(Pride%20and%20Prejudice),c
Elizabeth Bennet/Jane Bennet/Charles Bingley/Fitzwilliam Darcy,3,/tags/Elizabeth%20Bennet*s*Jane%20Bennet*s*Charles%20Bingley*s*Fitzwilliam%20Darcy,r
Charles Bingley/Georgiana Darcy,4,/tags/Charles%20Bingley*s*Georgiana%20Darcy,r
Mary Crawford/Fitzwilliam Darcy,0,/tags/Mary%20Crawford*s*Fitzwilliam%20Darcy,r
Mary Bennet/Henry Crawford,9,/tags/Mary%20Bennet*s*Henry%20Crawford,r
Mary Bennet/Colonel Fitzwilliam,13,/tags/Mary%20Bennet*s*Colonel%20Fitzwilliam,r
Fitzwilliam Darcy/George Wickham,16,/tags/Fitzwilliam%20Darcy*s*George%20Wickham,r
Catherine de Bourgh,306,/tags/Catherine%20de%20Bourgh,c
Lydia Bennet/Mary Bennet,6,/tags/Lydia%20Bennet*s*Mary%20Bennet,r
Anne Darcy,25,/tags/Anne%20Darcy,c
Jane Bennet & Lydia Bennet,6,/tags/Jane%20Bennet%20*a*%20Lydia%20Bennet,r
Lydia Bennet & Mary Bennet,9,/tags/Lydia%20Bennet%20*a*%20Mary%20Bennet,r
Elizabeth Bennet & Jane Bennet,86,/tags/Elizabeth%20Bennet%20*a*%20Jane%20Bennet,r
Elizabeth Bennet/Charles Bingley,7,/tags/Elizabeth%20Bennet*s*Charles%20Bingley,r
Elizabeth Bennet/Georgiana Darcy,6,/tags/Elizabeth%20Bennet*s*Georgiana%20Darcy,r
Fitzwilliam Darcy/Edrington (Hornblower),0,/tags/Fitzwilliam%20Darcy*s*Edrington%20(Hornblower),r
Catherine de Bourgh/George Wickham,1,/tags/Catherine%20de%20Bourgh*s*George%20Wickham,r
Georgiana Darcy/Edrington (Hornblower),0,/tags/Georgiana%20Darcy*s*Edrington%20(Hornblower),r
Maria Lucas,31,/tags/Maria%20Lucas,c
Jane Bennet/Colonel Fitzwilliam,32,/tags/Jane%20Bennet*s*Colonel%20Fitzwilliam,r
Irene Adler (Sherlock Holmes)/Lydia Bennett,0,/tags/Irene%20Adler%20(Sherlock%20Holmes)*s*Lydia%20Bennett,r
Mary Bennet/Sam Winchester,0,/tags/Mary%20Bennet*s*Sam%20Winchester,r
Pride and Prejudice References,637,/tags/Pride%20and%20Prejudice%20References,f
Caroline Bingley/Fitzwilliam Darcy,19,/tags/Caroline%20Bingley*s*Fitzwilliam%20Darcy,r
Elizabeth Bennet/Colonel Fitzwilliam,67,/tags/Elizabeth%20Bennet*s*Colonel%20Fitzwilliam,r
Fitzwilliam Darcy & Georgiana Darcy,66,/tags/Fitzwilliam%20Darcy%20*a*%20Georgiana%20Darcy,r
Anne de Bourgh/Charlotte Lucas,14,/tags/Anne%20de%20Bourgh*s*Charlotte%20Lucas,r
Lydia Bennet/Original Character(s),14,/tags/Lydia%20Bennet*s*Original%20Character(s),r
Charles Bingley & Fitzwilliam Darcy,40,/tags/Charles%20Bingley%20*a*%20Fitzwilliam%20Darcy,r
Elizabeth Bennet/Caroline Bingley,11,/tags/Elizabeth%20Bennet*s*Caroline%20Bingley,r
Mr. Bennet (Pride and Prejudice)/Original Female Character(s),4,/tags/Mr*d*%20Bennet%20(Pride%20and%20Prejudice)*s*Original%20Female%20Character(s),r
Mary Bennet/Original Character(s),1,/tags/Mary%20Bennet*s*Original%20Character(s),r
Mr. Bennet/Mrs. Bennet (Pride and Prejudice),61,/tags/Mr*d*%20Bennet*s*Mrs*d*%20Bennet%20(Pride%20and%20Prejudice),r
Mr. Phillips (Pride and Prejudice),11,/tags/Mr*d*%20Phillips%20(Pride%20and%20Prejudice),c
Mrs. Phillips (Pride and Prejudice),19,/tags/Mrs*d*%20Phillips%20(Pride%20and%20Prejudice),c
Mr. Hurst (Pride and Prejudice),66,/tags/Mr*d*%20Hurst%20(Pride%20and%20Prejudice),c
Bennet Family (Pride and Prejudice),52,/tags/Bennet%20Family%20(Pride%20and%20Prejudice),c
Elizabeth Bennet & Fitzwillliam Darcy,45,/tags/Elizabeth%20Bennet%20*a*%20Fitzwillliam%20Darcy,r
Elizabeth Bennet/Original Male Character(s),16,/tags/Elizabeth%20Bennet*s*Original%20Male%20Character(s),r
Colonel Fitzwilliam (Pride and Prejudice)/Harry Potter,0,/tags/Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice)*s*Harry%20Potter,r
Fitzwilliam Darcy/Luna Lovegood,1,/tags/Fitzwilliam%20Darcy*s*Luna%20Lovegood,r
Charlotte Lucas/Remus Lupin,0,/tags/Charlotte%20Lucas*s*Remus%20Lupin,r
Georgiana Darcy/Original Female Character(s),1,/tags/Georgiana%20Darcy*s*Original%20Female%20Character(s),r
Mr. Darcy Sr./Original Female Character(s),2,/tags/Mr*d*%20Darcy%20Sr*d**s*Original%20Female%20Character(s),r
Mrs. Younge (Pride and Prejudice),12,/tags/Mrs*d*%20Younge%20(Pride%20and%20Prejudice),c
Caroline Bingley & Original Female Character(s),1,/tags/Caroline%20Bingley%20*a*%20Original%20Female%20Character(s),r
Jane Bennet/Caroline Bingley,4,/tags/Jane%20Bennet*s*Caroline%20Bingley,r
Lewis de Bourgh,0,/tags/Lewis%20de%20Bourgh,c
Catherine de Bourgh/Lewis de Bourgh,0,/tags/Catherine%20de%20Bourgh*s*Lewis%20de%20Bourgh,r
Colonel Fitzwilliam/Charlotte Lucas,29,/tags/Colonel%20Fitzwilliam*s*Charlotte%20Lucas,r
Charlotte Lucas/Original Character(s),7,/tags/Charlotte%20Lucas*s*Original%20Character(s),r
Colonel Fitzwilliam (Pride and Prejudice)/Original Female Character(s),17,/tags/Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice)*s*Original%20Female%20Character(s),r
Anne de Bourgh/Colonel Fitzwilliam,30,/tags/Anne%20de%20Bourgh*s*Colonel%20Fitzwilliam,r
Mary Crawford/Colonel Fitzwilliam (Pride and Prejudice),1,/tags/Mary%20Crawford*s*Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice),r
Fitzwilliam Darcy/Original Female Character(s),17,/tags/Fitzwilliam%20Darcy*s*Original%20Female%20Character(s),r
Fitzwilliam Darcy/Original Character(s),4,/tags/Fitzwilliam%20Darcy*s*Original%20Character(s),r
Georgiana Darcy/Original Male Character(s),25,/tags/Georgiana%20Darcy*s*Original%20Male%20Character(s),r
Jane Bennet/Original Male Character(s),22,/tags/Jane%20Bennet*s*Original%20Male%20Character(s),r
Anne Darcy/Original Character(s),2,/tags/Anne%20Darcy*s*Original%20Character(s),r
William Collins/Maria Lucas,0,/tags/William%20Collins*s*Maria%20Lucas,r
Mary Bennet/Original Male Character(s),89,/tags/Mary%20Bennet*s*Original%20Male%20Character(s),r
Lady Lucas (Pride and Prejudice),16,/tags/Lady%20Lucas%20(Pride%20and%20Prejudice),c
Edward Gardiner/Mrs. Gardiner,14,/tags/Edward%20Gardiner*s*Mrs*d*%20Gardiner,r
Alternate Universe - Pride and Prejudice Fusion,539,/tags/Alternate%20Universe%20-%20Pride%20and%20Prejudice%20Fusion,f
Caroline Bingley/Original Character(s),4,/tags/Caroline%20Bingley*s*Original%20Character(s),r
Mary Bennet/Harry Potter,1,/tags/Mary%20Bennet*s*Harry%20Potter,r
Mr. Bennet & Fitzwilliam Darcy,9,/tags/Mr*d*%20Bennet%20*a*%20Fitzwilliam%20Darcy,r
Colonel Fitzwilliam (Pride and Prejudice)/Luna Lovegood,0,/tags/Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice)*s*Luna%20Lovegood,r
Fitzwilliam Darcy/Harry Potter,1,/tags/Fitzwilliam%20Darcy*s*Harry%20Potter,r
Mrs. Hill (Pride and Prejudice),6,/tags/Mrs*d*%20Hill%20(Pride%20and%20Prejudice),c
Elinor Dashwood/Colonel Fitzwilliam (Pride and Prejudice),1,/tags/Elinor%20Dashwood*s*Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice),r
Jane Bennet/Colonel Brandon (Sense and Sensibility),2,/tags/Jane%20Bennet*s*Colonel%20Brandon%20(Sense%20and%20Sensibility),r
William Collins (Pride and Prejudice),250,/tags/William%20Collins%20(Pride%20and%20Prejudice),c
Fitzwilliam Darcy & Colonel Fitzwilliam,1,/tags/Fitzwilliam%20Darcy%20*a*%20Colonel%20Fitzwilliam,r
Elizabeth Bennet & Charlotte Lucas,49,/tags/Elizabeth%20Bennet%20*a*%20Charlotte%20Lucas,r
Charles Bingley/Original Male Character(s),0,/tags/Charles%20Bingley*s*Original%20Male%20Character(s),r
Mrs. Annesley (Pride and Prejudice),7,/tags/Mrs*d*%20Annesley%20(Pride%20and%20Prejudice),c
Elizabeth Bennet/George Wickham,23,/tags/Elizabeth%20Bennet*s*George%20Wickham,r
Louisa Hurst/Mr. Hurst,14,/tags/Louisa%20Hurst*s*Mr*d*%20Hurst,r
Mr. Jones (Pride and Prejudice),2,/tags/Mr*d*%20Jones%20(Pride%20and%20Prejudice),c
Elizabeth Bennet & Mr. Bennet,15,/tags/Elizabeth%20Bennet%20*a*%20Mr*d*%20Bennet,r
Georgiana Darcy/Susan Pevensie,0,/tags/Georgiana%20Darcy*s*Susan%20Pevensie,r
Elizabeth Bennet/Dean Winchester,0,/tags/Elizabeth%20Bennet*s*Dean%20Winchester,r
Elizabeth Bennet & Georgiana Darcy,70,/tags/Elizabeth%20Bennet%20*a*%20Georgiana%20Darcy,r
Elizabeth Bennet & Mary Bennet,11,/tags/Elizabeth%20Bennet%20*a*%20Mary%20Bennet,r
Fitzwilliam Darcy & Catherine de Bourgh,6,/tags/Fitzwilliam%20Darcy%20*a*%20Catherine%20de%20Bourgh,r
Georgiana Darcy & Catherine de Bourgh,0,/tags/Georgiana%20Darcy%20*a*%20Catherine%20de%20Bourgh,r
Elizabeth Bennet & Mrs. Gardiner,2,/tags/Elizabeth%20Bennet%20*a*%20Mrs*d*%20Gardiner,r
Elizabeth Bennet & Anne de Bourgh,3,/tags/Elizabeth%20Bennet%20*a*%20Anne%20de%20Bourgh,r
Mr. Darcy Sr. (Pride and Prejudice),33,/tags/Mr*d*%20Darcy%20Sr*d*%20(Pride%20and%20Prejudice),c
Caroline Bingley/Charlotte Lucas,1,/tags/Caroline%20Bingley*s*Charlotte%20Lucas,r
Charlotte Lucas/Original Female Character(s),2,/tags/Charlotte%20Lucas*s*Original%20Female%20Character(s),r
Elizabeth Bennet/James Norrington,7,/tags/Elizabeth%20Bennet*s*James%20Norrington,r
Elizabeth Bennet/Robb Stark,0,/tags/Elizabeth%20Bennet*s*Robb%20Stark,r
Fitzwilliam Darcy/Jareth (Labyrinth),0,/tags/Fitzwilliam%20Darcy*s*Jareth%20(Labyrinth),r
Elizabeth Bennet/Fitzwilliam Darcy/Colonel Fitzwilliam,9,/tags/Elizabeth%20Bennet*s*Fitzwilliam%20Darcy*s*Colonel%20Fitzwilliam,r
Fitzwilliam Darcy/Colonel Fitzwilliam,1,/tags/Fitzwilliam%20Darcy*s*Colonel%20Fitzwilliam,r
Mary Bennet/Georgiana Darcy,3,/tags/Mary%20Bennet*s*Georgiana%20Darcy,r
Fitzwilliam Darcy/Reader,13,/tags/Fitzwilliam%20Darcy*s*Reader,r
Kitty Bennet the Cat/Lydia Bennet/Mary Bennet,0,/tags/Kitty%20Bennet%20the%20Cat*s*Lydia%20Bennet*s*Mary%20Bennet,r
Elizabeth Bennet/Ophelia (Hamlet),0,/tags/Elizabeth%20Bennet*s*Ophelia%20(Hamlet),r
Jane Bennet & Charles Bingley,37,/tags/Jane%20Bennet%20*a*%20Charles%20Bingley,r
Anne Darcy/Mr. Darcy Sr.,5,/tags/Anne%20Darcy*s*Mr*d*%20Darcy%20Sr*d*,r
Caroline Bingley/Original Male Character(s),8,/tags/Caroline%20Bingley*s*Original%20Male%20Character(s),r
Fitzwilliam Darcy/Eeyore (Winnie-the-Pooh),2,/tags/Fitzwilliam%20Darcy*s*Eeyore%20(Winnie-the-Pooh),r
Elizabeth Bennet/Arthur Wellesley 1st Duke of Wellington,13,/tags/Elizabeth%20Bennet*s*Arthur%20Wellesley%201st%20Duke%20of%20Wellington,r
Elizabeth Bennet & Other(s),0,/tags/Elizabeth%20Bennet%20*a*%20Other(s),r
Elizabeth Bennet/Jerry (Undertale),0,/tags/Elizabeth%20Bennet*s*Jerry%20(Undertale),r
Elizabeth Bennet/Kanga (Winnie-the-Pooh),2,/tags/Elizabeth%20Bennet*s*Kanga%20(Winnie-the-Pooh),r
Caroline Bingley/Henry Tilney,0,/tags/Caroline%20Bingley*s*Henry%20Tilney,r
Jane Bennet/Georgiana Darcy,1,/tags/Jane%20Bennet*s*Georgiana%20Darcy,r
Charlotte Lucas/George Wickham,1,/tags/Charlotte%20Lucas*s*George%20Wickham,r
Elizabeth Bennet & Original Female Character(s),2,/tags/Elizabeth%20Bennet%20*a*%20Original%20Female%20Character(s),r
Fitzwilliam Darcy & Original Male Character(s),1,/tags/Fitzwilliam%20Darcy%20*a*%20Original%20Male%20Character(s),r
Fitzwilliam Darcy/Original Male Character(s),1,/tags/Fitzwilliam%20Darcy*s*Original%20Male%20Character(s),r
Catherine Bennet/Charles Bingley,7,/tags/Catherine%20Bennet*s*Charles%20Bingley,r
Georgiana Darcy & Original Male Character(s),0,/tags/Georgiana%20Darcy%20*a*%20Original%20Male%20Character(s),r
Inspired by Pride and Prejudice,126,/tags/Inspired%20by%20Pride%20and%20Prejudice,f
Elizabeth Bennet/Loki (Marvel),0,/tags/Elizabeth%20Bennet*s*Loki%20(Marvel),r
Elizabeth Bennet & Colonel Fitzwilliam,1,/tags/Elizabeth%20Bennet%20*a*%20Colonel%20Fitzwilliam,r
Fitzwilliam Darcy & Colonel Fitzwilliam & George Wickham,1,/tags/Fitzwilliam%20Darcy%20*a*%20Colonel%20Fitzwilliam%20*a*%20George%20Wickham,r
Fitzwilliam Darcy/Elizabeth Elliot,1,/tags/Fitzwilliam%20Darcy*s*Elizabeth%20Elliot,r
William Collins (Pride and Prejudice)/Original Male Character(s),0,/tags/William%20Collins%20(Pride%20and%20Prejudice)*s*Original%20Male%20Character(s),r
Charles Bingley/Sansa Stark,0,/tags/Charles%20Bingley*s*Sansa%20Stark,r
Anne Darcy & Catherine de Bourgh,0,/tags/Anne%20Darcy%20*a*%20Catherine%20de%20Bourgh,r
Mary Crawford/Charlotte Lucas,2,/tags/Mary%20Crawford*s*Charlotte%20Lucas,r
POV Fitzwilliam Darcy,15,/tags/POV%20Fitzwilliam%20Darcy,f
POV Elizabeth Bennet,16,/tags/POV%20Elizabeth%20Bennet,f
Elizabeth Bennet & Catherine de Bourgh,1,/tags/Elizabeth%20Bennet%20*a*%20Catherine%20de%20Bourgh,r
Fitzwilliam Darcy/Georgiana Darcy,2,/tags/Fitzwilliam%20Darcy*s*Georgiana%20Darcy,r
Jane Bennet/William Collins (Pride and Prejudice),2,/tags/Jane%20Bennet*s*William%20Collins%20(Pride%20and%20Prejudice),r
Jane Bennet/Other(s),0,/tags/Jane%20Bennet*s*Other(s),r
Fitzwilliam Darcy & George Wickham,10,/tags/Fitzwilliam%20Darcy%20*a*%20George%20Wickham,r
Percy Blakeney & Fitzwilliam Darcy,6,/tags/Percy%20Blakeney%20*a*%20Fitzwilliam%20Darcy,r
Marguerite Blakeney & Fitzwilliam Darcy,1,/tags/Marguerite%20Blakeney%20*a*%20Fitzwilliam%20Darcy,r
Fitzwilliam Darcy & Antony Dewhurst,1,/tags/Fitzwilliam%20Darcy%20*a*%20Antony%20Dewhurst,r
Elizabeth Bennet & Emma Woodhouse,3,/tags/Elizabeth%20Bennet%20*a*%20Emma%20Woodhouse,r
William Lucas,19,/tags/William%20Lucas,c
Elizabeth Bennet & William Collins (Pride and Prejudice),3,/tags/Elizabeth%20Bennet%20*a*%20William%20Collins%20(Pride%20and%20Prejudice),r
Background Jane Bennet/Charles Bingley,8,/tags/Background%20Jane%20Bennet*s*Charles%20Bingley,f
Background Bennet Family (Pride and Prejudice),10,/tags/Background%20Bennet%20Family%20(Pride%20and%20Prejudice),f
Jane Bennet & Fitzwilliam Darcy,5,/tags/Jane%20Bennet%20*a*%20Fitzwilliam%20Darcy,r
Colonel Fitzwilliam (Pride and Prejudice)/Emma Woodhouse,0,/tags/Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice)*s*Emma%20Woodhouse,r
Fitzwilliam Darcy & Anne de Bourgh,1,/tags/Fitzwilliam%20Darcy%20*a*%20Anne%20de%20Bourgh,r
AHA Playground Challenge,1,/tags/AHA%20Playground%20Challenge,f
Georgiana Darcy/Tigger (Winnie-the-Pooh),1,/tags/Georgiana%20Darcy*s*Tigger%20(Winnie-the-Pooh),r
Fitzwilliam Darcy & The League of the Scarlet Pimpernel,0,/tags/Fitzwilliam%20Darcy%20*a*%20The%20League%20of%20the%20Scarlet%20Pimpernel,r
Are the Shades of Pemberley to be Thus Polluted?,7,/tags/Are%20the%20Shades%20of%20Pemberley%20to%20be%20Thus%20Polluted*q*,f
Fitzwilliam Darcy/Bella Swan,0,/tags/Fitzwilliam%20Darcy*s*Bella%20Swan,r
Elizabeth Bennet/Fitzwilliam Darcy/George Wickham,1,/tags/Elizabeth%20Bennet*s*Fitzwilliam%20Darcy*s*George%20Wickham,r
Fitzwilliam Darcy & Reginald Jeeves,0,/tags/Fitzwilliam%20Darcy%20*a*%20Reginald%20Jeeves,r
Pre-Book: Pride and Prejudice,3,/tags/Pre-Book:%20Pride%20and%20Prejudice,f
"Georgiana Darcy/Sofia ""Sonya"" Alexandrovna Rostova",0,/tags/Georgiana%20Darcy*s*Sofia%20%22Sonya%22%20Alexandrovna%20Rostova,r
Caroline Bingley & Helen Magnus,1,/tags/Caroline%20Bingley%20*a*%20Helen%20Magnus,r
Fitzwilliam Darcy & Tony Stark,0,/tags/Fitzwilliam%20Darcy%20*a*%20Tony%20Stark,r
Fitzwilliam Darcy/Robin of Loxley,1,/tags/Fitzwilliam%20Darcy*s*Robin%20of%20Loxley,r
Elizabeth Bennet & Pepper Potts,1,/tags/Elizabeth%20Bennet%20*a*%20Pepper%20Potts,r
Georgiana Darcy/Erik | Phantom of the Opera,0,/tags/Georgiana%20Darcy*s*Erik%20%7C%20Phantom%20of%20the%20Opera,r
Fitzwilliam Darcy/You,7,/tags/Fitzwilliam%20Darcy*s*You,r
Elizabeth Bennet/You,1,/tags/Elizabeth%20Bennet*s*You,r
Charles Bingley/Reader,3,/tags/Charles%20Bingley*s*Reader,r
Charles Bingley/You,1,/tags/Charles%20Bingley*s*You,r
Fitzwilliam Darcy/Elizabeth Swann,0,/tags/Fitzwilliam%20Darcy*s*Elizabeth%20Swann,r
Caroline Bingley/Lady Middleton (Sense and Sensibility),0,/tags/Caroline%20Bingley*s*Lady%20Middleton%20(Sense%20and%20Sensibility),r
Elizabeth Bennet/Rey (Star Wars),0,/tags/Elizabeth%20Bennet*s*Rey%20(Star%20Wars),r
Charles Bingley/George Wickham,4,/tags/Charles%20Bingley*s*George%20Wickham,r
Mary Bennet & Georgiana Darcy,4,/tags/Mary%20Bennet%20*a*%20Georgiana%20Darcy,r
Fitzwilliam Darcy & George Knightley,1,/tags/Fitzwilliam%20Darcy%20*a*%20George%20Knightley,r
Catherine de Bourgh/Original Character(s),1,/tags/Catherine%20de%20Bourgh*s*Original%20Character(s),r
George Wickham/Other(s),1,/tags/George%20Wickham*s*Other(s),r
Georgiana Darcy & Colonel Fitzwilliam,3,/tags/Georgiana%20Darcy%20*a*%20Colonel%20Fitzwilliam,r
Mary Bennet/Edward Wentworth,0,/tags/Mary%20Bennet*s*Edward%20Wentworth,r
George Wickham/Emma Woodhouse,0,/tags/George%20Wickham*s*Emma%20Woodhouse,r
Erik | Phantom of the Opera/Georgiana Darcy,0,/tags/Erik%20%7C%20Phantom%20of%20the%20Opera*s*Georgiana%20Darcy,r
Colonel Fitzwilliam (Pride & Prejudice)/Fanny Price,0,/tags/Colonel%20Fitzwilliam%20(Pride%20*a*%20Prejudice)*s*Fanny%20Price,r
Caroline Bingley & Fitzwilliam Darcy,4,/tags/Caroline%20Bingley%20*a*%20Fitzwilliam%20Darcy,r
Maria Lucas/Original Character(s),0,/tags/Maria%20Lucas*s*Original%20Character(s),r
Caroline Bingley/Anne de Bourgh,1,/tags/Caroline%20Bingley*s*Anne%20de%20Bourgh,r
Fitzwilliam Darcy/Jay Gatsby,0,/tags/Fitzwilliam%20Darcy*s*Jay%20Gatsby,r
Elizabeth Bennet/Lucy Weasley,0,/tags/Elizabeth%20Bennet*s*Lucy%20Weasley,r
Mary Bennet/Fiona (Shrek),0,/tags/Mary%20Bennet*s*Fiona%20(Shrek),r
Margaret Dashwood/Colonel Fitzwilliam (Pride and Prejudice),0,/tags/Margaret%20Dashwood*s*Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice),r
Mary Bennet/Fitzwilliam Darcy,1,/tags/Mary%20Bennet*s*Fitzwilliam%20Darcy,r
Mary Bennet & Fitzwilliam Darcy,3,/tags/Mary%20Bennet%20*a*%20Fitzwilliam%20Darcy,r
Belle (Once Upon a Time)/Colonel Fitzwilliam (Pride and Prejudice),0,/tags/Belle%20(Once%20Upon%20a%20Time)*s*Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice),r
Fitzwilliam Darcy/Mothman (Character),0,/tags/Fitzwilliam%20Darcy*s*Mothman%20(Character),r
Fitzwilliam Darcy/Greg Hirsch,0,/tags/Fitzwilliam%20Darcy*s*Greg%20Hirsch,r
Elizabeth Bennet & Charles Bingley,4,/tags/Elizabeth%20Bennet%20*a*%20Charles%20Bingley,r
Mary Bennet/Mordechai Lukas,1,/tags/Mary%20Bennet*s*Mordechai%20Lukas,r
Mary Bennet/Charles Bingley,5,/tags/Mary%20Bennet*s*Charles%20Bingley,r
Elizabeth Bennet & George Wickham,3,/tags/Elizabeth%20Bennet%20*a*%20George%20Wickham,r
William Collins (Pride and Prejudice)/Lucy Steele (Sense and Sensibility),0,/tags/William%20Collins%20(Pride%20and%20Prejudice)*s*Lucy%20Steele%20(Sense%20and%20Sensibility),r
Elizabeth Bennet/Lydia Bennet,1,/tags/Elizabeth%20Bennet*s*Lydia%20Bennet,r
Caroline Bingley & Georgiana Darcy,1,/tags/Caroline%20Bingley%20*a*%20Georgiana%20Darcy,r
Caroline Bingley & Elizabeth Elliot,1,/tags/Caroline%20Bingley%20*a*%20Elizabeth%20Elliot,r
Jane Bennet/Tom Bertram,1,/tags/Jane%20Bennet*s*Tom%20Bertram,r
Judy Abbott (Daddy-Long-Legs)/Colonel Fitzwilliam (Pride and Prejudice),0,/tags/Judy%20Abbott%20(Daddy-Long-Legs)*s*Colonel%20Fitzwilliam%20(Pride%20and%20Prejudice),r
Fitzwilliam Darcy & Jason Todd,0,/tags/Fitzwilliam%20Darcy%20*a*%20Jason%20Todd,r
Lydia Bennet/Brent Cooper,1,/tags/Lydia%20Bennet*s*Brent%20Cooper,r
Elizabeth Bennet & Fitzwilliam Darcy & George Knightley & Emma Woodhouse,3,/tags/Elizabeth%20Bennet%20*a*%20Fitzwilliam%20Darcy%20*a*%20George%20Knightley%20*a*%20Emma%20Woodhouse,r
Caroline Bingley/William Elliot (Persuasion),0,/tags/Caroline%20Bingley*s*William%20Elliot%20(Persuasion),r
