tag,count,href,category
Jean Descole & Hershel Layton,35,/tags/Jean%20Descole%20*a*%20Hershel%20Layton,r
Katia Anderson/Dorothea,3,/tags/Katia%20Anderson*s*Dorothea,r
Melina Whistler,39,/tags/Melina%20Whistler,c
Ice King | Simon Petrikov/Desmond Sycamore,0,/tags/Ice%20King%20%7C%20Simon%20Petrikov*s*Desmond%20Sycamore,r
Eternal Diva Spoilers,26,/tags/Eternal%20Diva%20Spoilers,f
Ernest Greeves,110,/tags/Ernest%20Greeves,c
Adult Luke Triton,8,/tags/Adult%20Luke%20Triton,f
Randall Ascot/Clive,1,/tags/Randall%20Ascot*s*Clive,r
Angela Ledore & Henry Ledore,19,/tags/Angela%20Ledore%20*a*%20Henry%20Ledore,r
Katrielle Layton/Pipper Lowonida,7,/tags/Katrielle%20Layton*s*Pipper%20Lowonida,r
Doland Noble/Brenda Triton,0,/tags/Doland%20Noble*s*Brenda%20Triton,r
Augustus Reinhold/Violet Reinhold,1,/tags/Augustus%20Reinhold*s*Violet%20Reinhold,r
Jean Descole/Clark Triton,1,/tags/Jean%20Descole*s*Clark%20Triton,r
Arianna Barde & Tony Barde & Loosha,6,/tags/Arianna%20Barde%20*a*%20Tony%20Barde%20*a*%20Loosha,r
Pipper Lowonida,8,/tags/Pipper%20Lowonida,c
Katrielle Layton/Emiliana Perfetti,16,/tags/Katrielle%20Layton*s*Emiliana%20Perfetti,r
Layton's Mystery Journey Spoilers,12,/tags/Layton's%20Mystery%20Journey%20Spoilers,f
Lucy Baker/Katrielle Layton,4,/tags/Lucy%20Baker*s*Katrielle%20Layton,r
Raymond & Desmond Sycamore,22,/tags/Raymond%20*a*%20Desmond%20Sycamore,r
Aurora/Flora Reinhold,1,/tags/Aurora*s*Flora%20Reinhold,r
Flora Reinhold & Luke Triton,35,/tags/Flora%20Reinhold%20*a*%20Luke%20Triton,r
Lost Future Spoilers,27,/tags/Lost%20Future%20Spoilers,f
Levin Jakes,9,/tags/Levin%20Jakes,c
Jean Descole/Desmond Sycamore,3,/tags/Jean%20Descole*s*Desmond%20Sycamore,r
Toppy (Professor Layton),5,/tags/Toppy%20(Professor%20Layton),c
Pre-Last Specter,3,/tags/Pre-Last%20Specter,f
Beatrix (Professor Layton),2,/tags/Beatrix%20(Professor%20Layton),c
Fredrich Beluga,8,/tags/Fredrich%20Beluga,c
Taffy (Professor Layton),1,/tags/Taffy%20(Professor%20Layton),c
Oswald Whistler,14,/tags/Oswald%20Whistler,c
Luke Triton & Odoroki Housuke | Apollo Justice,2,/tags/Luke%20Triton%20*a*%20Odoroki%20Housuke%20%7C%20Apollo%20Justice,r
Luke Triton & Naruhodou Ryuuichi | Phoenix Wright,5,/tags/Luke%20Triton%20*a*%20Naruhodou%20Ryuuichi%20%7C%20Phoenix%20Wright,r
Luke Triton & Naruhodou Minuki | Trucy Wright,2,/tags/Luke%20Triton%20*a*%20Naruhodou%20Minuki%20%7C%20Trucy%20Wright,r
Desmond Sycamore/Original Character(s),3,/tags/Desmond%20Sycamore*s*Original%20Character(s),r
Desmond Sycamore/Desmond Sycamore's Wife,19,/tags/Desmond%20Sycamore*s*Desmond%20Sycamore's%20Wife,r
Jean Descole & Luke Triton,6,/tags/Jean%20Descole%20*a*%20Luke%20Triton,r
Emiliana Perfetti,29,/tags/Emiliana%20Perfetti,c
Lucille Layton/Roland Layton,6,/tags/Lucille%20Layton*s*Roland%20Layton,r
Hershel Layton & Desmond Sycamore & Luke Triton,0,/tags/Hershel%20Layton%20*a*%20Desmond%20Sycamore%20*a*%20Luke%20Triton,r
Leon Bronev & Hershel Layton & Desmond Sycamore,3,/tags/Leon%20Bronev%20*a*%20Hershel%20Layton%20*a*%20Desmond%20Sycamore,r
Jean Descole & Hershel Layton & Luke Triton,3,/tags/Jean%20Descole%20*a*%20Hershel%20Layton%20*a*%20Luke%20Triton,r
Desmond Sycamore & Desmond Sycamore's Daughter,14,/tags/Desmond%20Sycamore%20*a*%20Desmond%20Sycamore's%20Daughter,r
Jean Descole & Desmond Sycamore,1,/tags/Jean%20Descole%20*a*%20Desmond%20Sycamore,r
Jean Descole & Raymond,13,/tags/Jean%20Descole%20*a*%20Raymond,r
Hershel Layton & Angela Ledore,18,/tags/Hershel%20Layton%20*a*%20Angela%20Ledore,r
Alphonse Dalston & Hershel Layton,4,/tags/Alphonse%20Dalston%20*a*%20Hershel%20Layton,r
Ernest Greeves/Katrielle Layton,47,/tags/Ernest%20Greeves*s*Katrielle%20Layton,r
Brenda Triton/Clark Triton/Hershel Layton,2,/tags/Brenda%20Triton*s*Clark%20Triton*s*Hershel%20Layton,r
Hershel Layton/Brenda Triton/Clark Triton,4,/tags/Hershel%20Layton*s*Brenda%20Triton*s*Clark%20Triton,r
Pandora's Box Spoilers,13,/tags/Pandora's%20Box%20Spoilers,f
Layton Kyouju | Professor Layton Spoilers,37,/tags/Layton%20Kyouju%20%7C%20Professor%20Layton%20Spoilers,f
Donna (Professor Layton),4,/tags/Donna%20(Professor%20Layton),c
Specter (Professor Layton),0,/tags/Specter%20(Professor%20Layton),c
Prima (Professor Layton),4,/tags/Prima%20(Professor%20Layton),c
Sherl O.C. Kholmes,51,/tags/Sherl%20O*d*C*d*%20Kholmes,c
Gretchin Doublée,2,/tags/Gretchin%20Doubl%C3%A9e,c
Banu (Professor Layton),1,/tags/Banu%20(Professor%20Layton),c
Romilda (Professor Layton),1,/tags/Romilda%20(Professor%20Layton),c
Hershel Bronev & Theodore Bronev,16,/tags/Hershel%20Bronev%20*a*%20Theodore%20Bronev,r
Hershel Bronev & Raymond,1,/tags/Hershel%20Bronev%20*a*%20Raymond,r
Emmy Altava/Original Female Character(s),5,/tags/Emmy%20Altava*s*Original%20Female%20Character(s),r
Harald (Professor Layton),1,/tags/Harald%20(Professor%20Layton),c
Donna/Prima (Professor Layton),3,/tags/Donna*s*Prima%20(Professor%20Layton),r
Diabolical Box Spoilers,11,/tags/Diabolical%20Box%20Spoilers,f
Flora Reinhold/Original Female Character(s),9,/tags/Flora%20Reinhold*s*Original%20Female%20Character(s),r
Aurora & Jean Descole,5,/tags/Aurora%20*a*%20Jean%20Descole,r
Raymond & Desmond Sycamore's Daughter,0,/tags/Raymond%20*a*%20Desmond%20Sycamore's%20Daughter,r
Aurora & Desmond Sycamore's Daughter,0,/tags/Aurora%20*a*%20Desmond%20Sycamore's%20Daughter,r
Jean Descole & Desmond Sycamore's Daughter,2,/tags/Jean%20Descole%20*a*%20Desmond%20Sycamore's%20Daughter,r
Aurora & Desmond Sycamore,15,/tags/Aurora%20*a*%20Desmond%20Sycamore,r
Swift (Professor Layton),19,/tags/Swift%20(Professor%20Layton),c
Clark Triton & Luke Triton,21,/tags/Clark%20Triton%20*a*%20Luke%20Triton,r
Hershel Layton & Clark Triton,17,/tags/Hershel%20Layton%20*a*%20Clark%20Triton,r
Post-Diabolical Box,4,/tags/Post-Diabolical%20Box,f
Clive & Flora Reinhold,18,/tags/Clive%20*a*%20Flora%20Reinhold,r
Justin Lawson & Alfendi Layton,2,/tags/Justin%20Lawson%20*a*%20Alfendi%20Layton,r
Hilda Pertinax/Florence Sich,0,/tags/Hilda%20Pertinax*s*Florence%20Sich,r
Emmy Altava/Claire/Hershel Layton,0,/tags/Emmy%20Altava*s*Claire*s*Hershel%20Layton,r
Lucy Baker/Hilda Pertinax,3,/tags/Lucy%20Baker*s*Hilda%20Pertinax,r
Raymond & Luke Triton,0,/tags/Raymond%20*a*%20Luke%20Triton,r
Hershel Layton & Katrielle Layton,24,/tags/Hershel%20Layton%20*a*%20Katrielle%20Layton,r
Alfendi Layton & Hilda Pertinax,4,/tags/Alfendi%20Layton%20*a*%20Hilda%20Pertinax,r
Lucy Baker & Hilda Pertinax,3,/tags/Lucy%20Baker%20*a*%20Hilda%20Pertinax,r
Jean Descole & Nina,0,/tags/Jean%20Descole%20*a*%20Nina,r
Dahlia Reinhold,14,/tags/Dahlia%20Reinhold,c
Katia Anderson & Anton Herzen,4,/tags/Katia%20Anderson%20*a*%20Anton%20Herzen,r
Emmy Altava & Aurora,6,/tags/Emmy%20Altava%20*a*%20Aurora,r
Aurora & Hershel Layton,4,/tags/Aurora%20*a*%20Hershel%20Layton,r
Leon Bronev & Desmond Sycamore,6,/tags/Leon%20Bronev%20*a*%20Desmond%20Sycamore,r
Randall Ascot/Desmond Sycamore,1,/tags/Randall%20Ascot*s*Desmond%20Sycamore,r
Rachel Bronev & Hershel Layton,0,/tags/Rachel%20Bronev%20*a*%20Hershel%20Layton,r
Brenda Triton & Luke Triton,14,/tags/Brenda%20Triton%20*a*%20Luke%20Triton,r
Leon Bronev/Rachel Bronev,11,/tags/Leon%20Bronev*s*Rachel%20Bronev,r
Emmy Altava & Rachel Bronev,1,/tags/Emmy%20Altava%20*a*%20Rachel%20Bronev,r
Randall Ascot & Angela Ledore,14,/tags/Randall%20Ascot%20*a*%20Angela%20Ledore,r
Katia Anderson & Sophia,1,/tags/Katia%20Anderson%20*a*%20Sophia,r
Toppy & Clark Triton,1,/tags/Toppy%20*a*%20Clark%20Triton,r
Emmy Altava/Claire,1,/tags/Emmy%20Altava*s*Claire,r
Emmy Altava/Original Character(s),0,/tags/Emmy%20Altava*s*Original%20Character(s),r
Toppy & Luke Triton,4,/tags/Toppy%20*a*%20Luke%20Triton,r
Arianna Barde/Luke Triton,11,/tags/Arianna%20Barde*s*Luke%20Triton,r
Loosha (Professor Layton),12,/tags/Loosha%20(Professor%20Layton),c
Robin (Professor Layton),12,/tags/Robin%20(Professor%20Layton),c
Mascha (Professor Layton),0,/tags/Mascha%20(Professor%20Layton),c
Last Specter,5,/tags/Last%20Specter,f
Post-Layton's Mystery Journey,3,/tags/Post-Layton's%20Mystery%20Journey,f
Aurora & Raymond (Professor Layton),0,/tags/Aurora%20*a*%20Raymond%20(Professor%20Layton),r
Claire & Hershel Layton & Luke Triton,2,/tags/Claire%20*a*%20Hershel%20Layton%20*a*%20Luke%20Triton,r
Granny Riddleton/Andrew Schrader,0,/tags/Granny%20Riddleton*s*Andrew%20Schrader,r
Katrielle Layton & Desmond Sycamore,4,/tags/Katrielle%20Layton%20*a*%20Desmond%20Sycamore,r
Emmy Altava & Swift,2,/tags/Emmy%20Altava%20*a*%20Swift,r
Leon Bronev & Swift,2,/tags/Leon%20Bronev%20*a*%20Swift,r
Desmond Sycamore & Desmond Sycamore's Daughter & Desmond Sycamore's Wife,7,/tags/Desmond%20Sycamore%20*a*%20Desmond%20Sycamore's%20Daughter%20*a*%20Desmond%20Sycamore's%20Wife,r
Emmy Altava & Raymond & Desmond Sycamore,0,/tags/Emmy%20Altava%20*a*%20Raymond%20*a*%20Desmond%20Sycamore,r
Constable Barton & Inspector Chelmey,3,/tags/Constable%20Barton%20*a*%20Inspector%20Chelmey,r
Amelie Chelmey/Inspector Chelmey,1,/tags/Amelie%20Chelmey*s*Inspector%20Chelmey,r
Amelie Chelmey,2,/tags/Amelie%20Chelmey,c
Clive (Professor Layton)/Original Character(s),2,/tags/Clive%20(Professor%20Layton)*s*Original%20Character(s),r
Macaw/Robin (Professor Layton),6,/tags/Macaw*s*Robin%20(Professor%20Layton),r
Macaw (Professor Layton),12,/tags/Macaw%20(Professor%20Layton),c
Swift (Professor Layton) & Original Character(s),0,/tags/Swift%20(Professor%20Layton)%20*a*%20Original%20Character(s),r
Crow/Wren (Professor Layton),1,/tags/Crow*s*Wren%20(Professor%20Layton),r
Dugan (Professor Layton),1,/tags/Dugan%20(Professor%20Layton),c
Dugan & Hershel Layton & Desmond Sycamore,0,/tags/Dugan%20*a*%20Hershel%20Layton%20*a*%20Desmond%20Sycamore,r
