id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
31844278,La Divinia Fanfiction,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],87+21+8,,en,426,1/1,0,27,0,1060,2021-06-09,M,H,C,C
31846462,but we can't choose how we're made,caa56236ca4d27319f6760fac7a828007bd062dec48dcb9b821d4b8f04284830,['Ancient Greek Religion & Lore'],,667+335+186+0+117+533,en,975,1/1,0,29,2,330,2021-06-09,G,F,N,C
31852669,The Second Judgment,3a27973ffb609da3ec2942c76086a499cc67d12af356b81b55df8be538094a4e,[],872+8+10,8529+614+4124+705+1982+270,en,588,1/1,0,31,2,2064,2021-06-10,E,F,N,C
31851934,I Will Not Hide You,08b74dfcf46bd9e6fa6752c736dc1f4fa89ca53b9a20ebdfb698da4eb111ef06,['Ancient Greek Religion & Lore'],,2310+15+67+148+29+261,en,3655,1/1,23,460,55,8087,2021-06-10,E,M,N,C
31860160,Klytaimnestra's Complaint,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],50+25+171+0,5931,en,317,1/1,0,16,1,186,2021-06-10,T,G,C,C
31860868,It's an Old Song Worldbuilding Notes,1e0dddcaef8d57a7930a4f841790d9832d504a6780ed04d3cdf9a94db32c191a,"['魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', 'Ancient Greek Religion & Lore']",,638+391,en,2000,4/4,0,13,1,238,2021-06-10,G,O,N,C
31847632,The Daughters of Zeus and Poseidon,8ed7ca33eeba9ab2555246b057bbd72b688036d66981a1cb222ec1369991bbbd,['Ancient Greek Religion & Lore'],34+4+0+18+9,19+23+1548+161+100+75+694+617+905+1591+250+251+363+1527+4339+3419+3750+455+224+4829+2353+7+1608+3502+167+6990+2037+631+773+26+931+657+896+2684+2306+1705+3121+4793+2872+1959+2485+71+166+122+1733+1545+1078+2552+2878+49+866+307+327+710+1328+1108+904+4848+5893+3053+4556+822+902+6+20+198+2+68+652+722+3774+2866+129+2838,en,1449,2/2,0,2,1,70,2021-06-10,N,G,V,C
31869745,Thetis Tells Her Son the Truth,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],51+11+0,5931,en,429,1/1,0,9,0,116,2021-06-10,T,G,C,C
31873528,Color of Blood,4c3959330a4008c863651ac6fbf00112132cbd71b4c984f296a157b143b97894,['Ancient Greek Religion & Lore'],,100+112+53+26,en,3101,1/1,1,46,6,376,2021-06-11,T,0,C,C
31875220,first love / late spring,fe740ed3041655e6f30782f03dfd15a32a56f7be6624a750bca721b521689117,[],7+14+3+5+10+73+32,,en,1643,1/1,0,16,0,306,2021-06-11,G,HG,N,C
31878862,Moira Ruminates at Her Work,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],133+0,1742,en,256,1/1,0,2,0,43,2021-06-11,T,G,C,C
31872967,Icarus and the Underworld,decd48fd0c00fc9230dac48f6e55e253a50524463ec407f72183ed7029557960,['Ancient Greek Religion & Lore'],34,52+336+528+2+0+20+1546+1924+152+117+37+32,en,4070,1/?,0,13,0,77,2021-06-11,T,HGM,C,W
31898539,Helen at Her Spinning,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],90+78+25+0,5931,en,214,1/1,0,12,0,265,2021-06-12,T,G,C,C
29057931,Just a Kiss,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],7+44+3,881+836+947+45+666+2209+27+376+87+173+141+80+44+131+1266+1015+119+51+213+938+4978+72+56,en,22175,3/3,145,729,109,16695,2021-06-12,E,H,N,C
31870726,Garden,6732a32f07f86f7747377262af5d6e2076e6567a26cd631bc60a057e0c0aeb3d,[],7+44+143+285+67+548+369+3+14+5+26+1+2+20+0+33,935+4374+4989+453,en,1566,2/?,0,13,2,263,2021-06-13,T,H,V,W
31927831,Time Used To Mean Nothing,44f49cee90d7797993de073338ac4e2004330260b135320889d3aab41dab1e1d,['Ancient Greek Religion & Lore'],127+66,2441+2+61+150,en,765,1/1,10,78,6,678,2021-06-13,G,H,N,C
31870267,Light in the Underworld,f962d9156612a31f68042805b70e826dd2bb5fdf77abd6b6ddc3f408de4eed21,['Ancient Greek Religion & Lore'],1+20+320,3562+5978+935+329+16+174+6+3643,en,1761,1/1,18,207,20,1487,2021-06-14,G,M,C,C
31951573,The Ban Was Lifted,44f49cee90d7797993de073338ac4e2004330260b135320889d3aab41dab1e1d,['Ancient Greek Religion & Lore'],127+66,2441+61+0,en,1029,1/1,10,122,11,889,2021-06-15,T,H,N,C
31957204,The Nymph,4fce2965c387a13a953c7e86b5dcd9e3fbea2f6706b81be4124bb07da284a704,['Greek Mythology'],195+7+116+3+8+0,12+346+414+388+2050,en,628,1/1,0,10,0,695,2021-06-15,G,H,D,C
31957243,If you wanna know the truth; there’s no more community gardens ( so I guess I’ll have to settle for you.),1ebba28684b28c1f5b09274823c1a641255d5c40ad9f539e66c86606f9c0cb15,"['Ancient Greek Religion & Lore', 'The Aeneid - Virgil']",311+128+36+95+4,,en,942,1/1,2,42,6,454,2021-06-15,N,0,C,C
31959790,sun and war,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],108+12+4+11,5+2538+1350+1471+835+752+314+1559+463+558+2539,en,87,1/2,1,35,0,1331,2021-06-15,M,M,CVR,W
31981789,Snakes and Sacrifices,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],,12716+7041+23+19+29+2423+27+64+15+620+170,en,1878,1/1,0,87,8,2027,2021-06-16,E,F,C,C
31984000,“Glowing” Hyapollo Crack Fic,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],31+4+39,5+133+421+185+732,en,631,1/1,4,138,4,2643,2021-06-16,E,M,N,C
31772353,Test Of Courage,f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],21+16,4701+873+894,en,1609,2/2,0,15,0,169,2021-06-17,G,G,N,C
31995853,Love is just a word that means “You’re mine.”,1ebba28684b28c1f5b09274823c1a641255d5c40ad9f539e66c86606f9c0cb15,['Ancient Greek Religion & Lore'],128+36+4,143,en,1683,1/1,1,42,6,695,2021-06-17,N,0,C,C
32007478,Opportune Moment,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5+4,0+34+78+1393+437+1053+1981,en,19741,1/1,2,62,7,1408,2021-06-17,T,M,N,C
32010466,A Rainy Night In Ogygia,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,['The Odyssey - Homer'],104,2,en,841,1/1,0,15,1,322,2021-06-17,M,H,C,C
32011723,[Podfic] The Fruits of Spring,c1f9bd8971a96116bc2fa151f0344fa48b7115413db356314a3649a912a1fd27,[],7+3+14+5+20,236+3054+7462+130+664,en,18,1/1,1,12,0,226,2021-06-17,G,H,C,C
31496261,Galedusa,36e396152e9fd9c7ed7e92fae6d56f38a613da3a7251d41c735bd9700852ee17,[],670+201+242+37+8,694,en,6381,4/4,0,54,4,838,2021-06-17,T,F,C,C
32019481,They Say Medusa Was Beautiful,efbdb67a70e40ef007cdb7b02ce50e2b33d5a9ba9d6252ce0b3d9ce626e3fed0,['The Iliad - Homer'],837+54+123,151+1403+60+366+2157+952+148+323+1408+408+390+1326+5931+127+1243+143,en,2991,1/1,26,95,22,3878,2021-06-18,E,H,VR,C
32038300,Day Eighteen: Anemoi,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,"['Video Blogging RPF', 'Ancient Greek Religion & Lore']",,882,en,344,1/1,1,68,1,693,2021-06-18,N,G,C,C
32023315,What Can I Hold You With?,9546c12859e64e98c5636ac1f104c9dc7343aa09a33e79b79ddfd899833eb094,"['Harry Potter - J. K. Rowling', 'Ancient Greek Religion & Lore']",,47+144+12+284+362+3154+184+24+205,en,2584,1/?,0,17,1,240,2021-06-18,N,FHM,VD,W
32036311,Hot June Night,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],46+8+12+33+0,,en,918,1/1,3,22,3,607,2021-06-19,M,H,C,C
32043718,Thinking of Athena,1b94e60c91b2c0ee517341c5267e4e44e861c6b7a8c577ee65f9086e1d8216d6,[],0,,en,287,1/1,2,10,0,168,2021-06-19,T,G,C,C
31567553,And So the Larkspur Blooms,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],31+4+39+13+132,10+12+21+356+79+998+1090+321+80+254+15,en,27809,6/6,22,171,20,5893,2021-06-19,E,M,N,C
19018234,Mýtické drabble,6f4e90784650e175f8a760efe279f15a4acbda410462e3deb8a35d32bc972df4,"['Celtic Mythology', 'Ancient Greek Religion & Lore', 'Ancient Egyptian Religion', 'Gaelic mythology - Fandom', 'American Gods - Neil Gaiman', 'Norse Religion & Lore', 'Richard III - Shakespeare', 'Mesopotamian Mythology', 'Sumerian Mythology', 'Ancient Roman Religion & Lore', 'Scythian mythology', 'Christian Lore', 'Tam Lin & Related Fandoms']",61+91,4861+1169+11432+95+607+3643+71+239+1611+377+1630+1016+5146+1261,sk,3703,14/?,0,7,1,1162,2021-06-19,G,U,D,W
32064310,Patroclus The Rider,fae8dd88927ea0ca872a889681cd29029a55b7b29a9584389464bc44b40cdff5,['Ancient Greek Religion & Lore'],15+11,2670+373+4345+2451+1327+2835+257+15+54+80,en,1215,1/1,1,103,9,2534,2021-06-20,E,M,C,C
32057962,Papa Ares,17f15864b0d40e2c2bcaab9d23ce084c5a1ed48ae77f5828bd6ef69fb2e05630,['Ancient Greek Religion & Lore'],,542+743+1360+117+38+0,en,18268,5/5,56,141,18,1885,2021-06-20,M,HM,N,C
29089140,The Siren Trap,1b3c9c579891455723e68721f0325c18e86814c04e856090e2e0537106a183ff,['Ancient Greek Religion & Lore'],,533+1247+963+3617,en,8588,12/?,2,12,1,764,2021-06-20,E,F,N,W
32081938,Graceful Works,e2fb4c129dc3afd1ca489ec30b6e14f468b0d5794743fe96c76e06a0bbafe002,"['Yu-Gi-Oh! - All Media Types', 'Yu-Gi-Oh! Duel Terminal (Video Game)', 'Theogony - Hesiod', 'Ancient Greek Religion & Lore']",,5630+391+1647,en,666,1/1,0,3,0,37,2021-06-21,G,G,V,C
32085505,dameisele,8e67cbd38564655d14e5b32e95e098c33371692a4c2a84d499e0e144ba176373,[],4+29+240+0,276,en,1953,1/1,0,27,2,955,2021-06-21,T,G,N,C
32090155,As Blood Trickles On Flowers,a8fe7e3bb4247e6379ce36f223956b11448be410e216d91726b1e8d464848c42,[],31+4+39,71+35+1350+305+500,en,956,1/1,6,45,5,646,2021-06-21,M,M,D,C
32093065,The Goddess' Favour,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],351+8,757+32+5931+484,en,720,1/1,0,4,0,153,2021-06-21,G,G,N,C
27249541,Romeo and Juliet (But less... sad),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore']",266,8165+14579+719+884+465+299,en,9478,9/9,25,116,4,2431,2021-06-21,T,F,C,C
32099728,Patroclus & Achilles,c78291126325b6b99bcf5faf01afd62fbff6ba62b4f777ff60238ba9fcf316c9,['Ancient Greek Religion & Lore'],,236+2008,en,298,1/1,4,12,2,211,2021-06-21,N,M,C,C
27982647,quiet in the dark,0055cab9d215edea871d8c1c4c5c8741bf6c441a082025aea547cca8dc6495f0,[],49+29+52+8,19+2115+569+4250,en,20997,8/?,23,40,6,777,2021-06-22,M,M,N,W
32100844,Reading Kronos talks about his children,28c2b0d1cebe04b3ec91ceb17191db1beb77bfdfec69d404db1f541dcf82ef7a,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore']",,7015+62+3955+50+13,en,805,1/1,2,171,14,1938,2021-06-22,G,0,C,C
32115364,The Underworld,b7ee81b6610e1999771f817f6b6b532fa5275303d8b62468c1c6c21e7e5675bc,[],7+44+3+68,515+101+1792+5337+1154,en,1073,1/1,0,44,1,318,2021-06-22,G,O,N,C
32129854,battlefield he calls home,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],,,en,491,1/1,0,0,0,8,2021-06-23,G,0,C,C
31907533,The Temptation of Orpheus,adf9dc25fd7063cb2f540c70fb414c1360568977129cecd36c5e9398d046e409,[],55+308+148,236,en,441,1/1,0,1,1,37,2021-06-23,G,HG,N,C
32151727,thorns she calls flowers,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],,,en,506,1/1,0,2,0,11,2021-06-24,G,0,C,C
32155039,Greek Gods: On Holiday,87d46a84ac2b25003845d949bb45d7186fe2d598be9818d25a724cb5d1748696,['Original Work'],5+10+3+130,8165+6159+971+22+1203+92+4250+197+442,en,12,2/2,0,14,0,305,2021-06-24,G,G,N,C
30580778,occāsus,65c3edd3973b6ac272b20aca1d4e08155b048ff8433b720c82c70685fd18e901,['Ancient Greek Religion & Lore'],231+722+860+96+29+224+469+22+27,1708+230+451+4250+598+3214+161,en,4875,2/?,3,37,4,667,2021-06-24,M,FHMU,VDU,W
32160118,let me be the first to say our final words,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],7+3,33+1975+1063+6528+5871+4015,en,1708,1/1,3,27,4,255,2021-06-24,T,HM,C,C
32162914,Stheno's Day Off,6f3d187e13255167991a5ac4db8690d6ff6387af53c33b0bb92c0ea79ac15f5c,"['Ancient Greek Religion & Lore', 'Dream Cycle - H. P. Lovecraft']",37+287+30,455+2738+909+1737,en,1258,1/1,3,18,2,147,2021-06-24,T,0,N,C
31842784,A Mystery Visitor,ea4f8a896b3873d55756f5327c64bb95ce53ff58b34ae83b50473cb7515440e9,"['Mythology', 'Persephone - Fandom', 'hades - Fandom']",7+44+3+5+0+1+2,244,en,5891,2/?,3,8,1,118,2021-06-25,T,H,C,W
32177131,"Xenia Repaid, Broken, Restored",68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],42+25+99+23+12+8,305+9+108+5689+95+5931,en,6994,1/1,0,37,3,583,2021-06-25,G,M,N,C
32179825,ART: The Bathtub,d95fee2f26ea2d5c225f23bf982de0bdf424e258033a33f7ed560f116b9f0450,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",318+117+41+50,969+1560+175,en,0,1/1,0,18,1,685,2021-06-25,M,H,N,C
31842658,The Underworld (Lemon),f972e5932d238b1eeb64d5e72ab0931a240a2afe0656ffdec56ae0708341679b,['Ancient Greek Religion & Lore'],0+1,5+1050+133,en,2726,2/2,19,58,5,819,2021-06-25,N,H,C,C
31965574,Pinnae ad Nocte,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],70+1267+49+57+5+10+29+52+448+400+258+47,20+143+2099+4250+208+2151,en,6566,1/1,6,80,15,1979,2021-06-27,M,GU,RU,C
32165944,Humility,69211467c0ab6f926f58c987e73a1f4577b6fcf3b9dd9de13f20ead2ed3dd076,['Ancient Greek Religion & Lore'],72+0,906+734+9+59+360+2615+56+76+3512+1591,en,50705,10/10,1,26,4,1048,2021-06-27,T,0,C,C
