id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3842806,The Crown Placed Upon One's Head,9f936b384a25da82faeea1b1f2c1dcd4b7b6fe691e318d3f612d124565634591,['Greek and Roman Mythology'],,7067+59+122,en,4809,4/4,26,229,52,3481,2015-05-16,M,UM,C,C
3958273,Spring from Darkness,87be58780e8219ca0f96f9e428bbf1a9f643f53e4fcc43f5485b36d37bd5db57,[],,4653+5278+6647+7460+4728+7192+7579,en,3162,1/?,0,13,1,359,2015-05-17,G,H,N,W
1190343,Olympusstuck,30fd7d6eccff9d1e5254d929d468ba947cafc18d0130ff951d472f2576ecc88d,['Greek and Roman Mythology'],,11,en,14606,5/?,8,18,3,2016,2015-05-18,T,G,C,W
3975067,"Ida Lewis, Daughter Of Peisinoe",5f57fc5ac784ab574d29bf7239af5207917759e691890e5bb8ca927316d36651,"['19th Century CE RPF', '18th & 19th Century CE RPF', 'Hellenistic Religion & Lore', 'Scottish Mythology']",,5649,en,1098,1/1,0,7,1,140,2015-05-20,G,G,N,C
3992809,Philomela's Tapestry,08d43680672fc9c8b8cb4d589b3865964b8a34f0a55b40f5269a0ba47dc52f75,['Metamorphoses - Ovid'],,,en,6444,3/?,3,52,5,750,2015-05-23,T,G,RU,W
3998050,Triumph,e2f11e6faa2d6ea12e9421eefbdbd1ad55d4fb6a6e54055a236c808654938cff,[],,8280+129,en,428,1/1,3,172,18,2627,2015-05-24,G,H,C,C
3995233,Our Love is...,d81b3cf5eb8f261cff389094293b238b26c39284d4e487e84bd63a5181f7869e,"['The Iliad - Homer', 'Greek and Roman Mythology']",,2670+0+10+56+35,en,340,1/1,6,58,5,833,2015-05-24,G,M,N,C
3974017,A Life Worth Living,31964399537746d9361ed7e0693e7c7758a31db1c5c3c54401d14bfb0978477c,"['The Iliad - Homer', 'Achilles and Patroclus', 'Greek and Roman Mythology']",,2670+6+5+39+188+1246,en,10317,5/?,17,189,31,3624,2015-05-24,E,M,C,W
4018927,Duperie et conséquences,b1e446511c685cdbd2757e616523fd48226f45cb097b8e799a1c917a1ba3f4a6,[],,68+174+48+2050+5764+311,fr,2138,1/1,5,14,2,533,2015-05-27,T,HG,R,C
4033603,Les enfants de l'acide,6471676aee8e809912a8cb476ad2f06d8f5d73b85d57e472ec4aad6eabb07e96,[],,569+608+6+333+1148+583,fr,6265,1/1,11,16,1,289,2015-05-29,T,G,N,C
