id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
14275071,Cassie,f11a232906ac6454419662a0abb766bc2e0932dbe7001501f1e9954a60ae0e2f,['Greek and Roman Mythology'],,23+52+2050+4135+1645,en,5307,1/?,0,2,2,136,2018-04-10,N,H,C,W
14305428,流亡路,451ad788ac0b1eea35ad2bd3a059a9d9c0bb0d6bf13b43ecd119b486dccde12f,['希腊神话 - Fandom'],,19+2500+15,zh,7590,3/3,3,92,1,12629,2018-04-13,M,M,VDR,C
14308278,Diomedian Compulsion,51ec5fc2441acbbdf164d8723f4b75f09591e289e9037ca548e16c2a38f54894,['The Iliad - Homer'],,229+2+1758+385+330,en,3550,1/1,5,46,2,804,2018-04-13,T,G,C,C
14318334,The Underworld Is Empty,35d83ae344f60120001f209237c53da65d87d9cd3dcb8b66329d6c438fe0b0f6,[],,,en,750,1/1,4,42,6,437,2018-04-14,G,G,N,C
14024913,"brother of the Furies (of blood, bullets, and gun smoke)",14616b89c83bded091b52d21553cd19863d68087897d35e6d4af5922f66d8f88,"['Greek and Roman Mythology', 'The Orestia', 'Batman - All Media Types']",,163+3357+177,en,3162,1/1,16,243,50,2085,2018-04-15,T,GM,N,C
14220222,Just Guys Being Dudes,51ec5fc2441acbbdf164d8723f4b75f09591e289e9037ca548e16c2a38f54894,"['Greek and Roman Mythology', 'The Song of Achilles - Madeline Miller']",,2670+18+58+38+43+40+30+24,en,8776,10/10,107,1127,153,12910,2018-04-15,T,M,N,C
14336403,Aktaion,19d9979ac053dbdead80536dac5bf48160de3bb0699b71b01b5af027a2b947f4,[],,35+3137,en,100,1/1,0,10,0,83,2018-04-16,G,G,C,C
13552599,Rokado Academy,676786311c1207864d3983361aba10b8d58fc62d62191e42cba6c1c2b217aee3,"['Naruto', 'Supernatural', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Twilight Series - All Media Types', 'Greek and Roman Mythology', 'anime - Fandom', 'Fairy Tail', 'Fairy Tales & Related Fandoms', 'Original Work', ""この素晴らしい世界に祝福を! | KonoSuba: God's Blessing on this Wonderful World! - All Media Types""]",,4635+2385+429+427+4366+59+3367+656+103+3689+774+963+10+2455+182+1708+22+461+113+3938+974+92+495,en,22780,5/?,0,1,0,291,2018-04-16,T,G,N,W
12557920,Spring's Volition,60918a72b64f0fa374ac780fde0338ddfcb999c22dec604ac13561095dc5bd37,['Greek and Roman Mythology'],,,en,5008,2/?,14,80,15,2392,2018-04-17,E,H,C,W
14335179,Deliberately Caught Stealing,66f986c0b47479f18abf323365b77c3bd2ae1bcc9dc5cf51af1870bf51e87cd1,[],,23+2441+4653+5709+5686+6635+24+1398+184+189+103,en,7308,4/?,0,8,0,168,2018-04-18,T,H,N,W
14366688,Sacrifice,eb79eec237c5c360e0142ed64f547e9b48cb644c0d008359d8021eef5c697a45,[],,,fr,6608,1/1,1,3,2,69,2018-04-19,G,G,C,C
14481363,Things Love Makes You Do And Things It Does Not,9ad79d0ecadab1f24f57374aa2bd99375dc3be77607417526045c3ef2129944e,['Hellenistic Religion & Lore'],,10449+8165+69+100,en,1930,1/1,4,63,7,2222,2018-04-21,E,U,V,C
14389227,Hope is that Thing with Feathers,f21c0b3a979368e98eb694f71501bed00e7d13501a09576a3f1b7133b70212ca,"['Hellenistic Religion & Lore', 'Fables - Aesop']",,52+9+12331,en,1301,1/1,6,2,0,184,2018-04-21,G,G,N,C
14389590,The Minotaur's Child,efbdb67a70e40ef007cdb7b02ce50e2b33d5a9ba9d6252ce0b3d9ce626e3fed0,[],,7067+2483+645+12140+193+837,en,1721,1/1,19,190,14,12781,2018-04-21,E,FH,D,C
14396556,Ultime Promesse,ddcc478f3c8f909703e733aaf49d71d1f91420d69381b64a434293a711eb71e8,['Greek and Roman Mythology'],,2867+5870+4441+1696+3032+152+951+2713+1691+736,fr,543,1/1,0,7,0,184,2018-04-22,T,H,N,C
12925251,50 Shades of Celibacy,f647d6a6170c9e98f177a4ac1c8aeec96dd894ffc1234e615af2bb9f2a25be55,['Greek and Roman Mythology'],,807,en,31702,16/16,2,11,0,1503,2018-04-25,E,HU,RV,C
14438874,In the Beginning,343bc3fdab64a92cd69f0a06f09059b29676bfce01750fc9b310293216e1417a,[],,7627,en,79,1/1,0,3,0,32,2018-04-26,G,O,C,C
11909163,Ecydsis,342e7ffc89879f213644a85ebd1e258207d0ae580821f71d5b35069d8b69333f,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Harry Potter - J. K. Rowling']",,2441+9067+5278+4653+7460+6159+5521+5436+8667+61+26+866,en,35613,6/6,38,309,93,2507,2018-04-26,G,G,C,C
14440896,The tale of Medusa,896fda122274500b212194d0830fb25c59d5b1e14f4c30783ec1fd4253bf35ed,[],,17515+7041+5278+5133+3244+1647+221+26,en,775,1/1,3,91,7,1487,2018-04-26,N,FHO,R,C
14463534,Blooming Flowers,dba5b8a7111fdaf3a4ce24082a5181fff6dbcd48b75550d1e8fd98f5ef4f312b,['Hellenistic Religion & Lore'],,4435+1304+2820+8,en,250,1/1,9,64,6,1706,2018-04-28,E,H,CN,C
14465844,A new target,7a03296f7c55a2df7e247bda6e397989be0c376fc226c407d687dda0e564e5b8,[],,10466,en,1679,1/1,4,16,0,154,2018-04-28,T,0,V,C
