id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5512568,Nox Nihil Donat,82af8c59935fcd8ac41aae5cb81a6deb880f74629841171dfa353b57453aa51b,['Greek and Roman Mythology'],,4517+7+153+627+3236,en,443,1/1,0,11,1,137,2015-12-24,T,M,C,C
5517773,Obrimothue,08d43680672fc9c8b8cb4d589b3865964b8a34f0a55b40f5269a0ba47dc52f75,['Hellenistic Religion & Lore'],,1854,en,1413,1/1,9,115,15,1015,2015-12-24,T,G,VR,C
5528213,where the music moves you,ff7d394038e9e12116327614e388229899bf8c1d4e672f1808a67a7a86c0fcc0,"['Greek and Roman Mythology', 'The Iliad - Homer']",,2670+18+329+855+35+5058+3768+167,en,100,1/1,4,29,1,628,2015-12-25,T,M,N,C
5533877,Mieza,1217ddc912ab0bcbdb6e98434dbdc447223aca4faffcbe79ae9b2013910ed34d,['Greek and Roman Mythology'],,880+4475+732,en,2998,1/1,13,155,17,3749,2015-12-25,E,M,U,C
5541671,Wanna bet?,80d7d1c94324b58a6d07e6ab0802e555bd913fbdb65a5c123ab3b09ac68146c1,[],,11+18+240+58,it,1374,1/1,0,5,0,335,2015-12-26,G,H,N,C
5542826,Rationality and Chaos,60dba6be36759627039ccad5f95b62f258dbcbf9234df51317c4154105e40a7e,['Hellenistic Religion & Lore'],,521+1483,en,5485,1/1,2,165,18,2915,2015-12-26,T,H,NR,C
5542907,Freedom and Cages,60dba6be36759627039ccad5f95b62f258dbcbf9234df51317c4154105e40a7e,['Hellenistic Religion & Lore'],,3752,en,2859,1/1,1,110,10,3069,2015-12-26,T,H,N,C
5542967,Rocky Beginnins,60dba6be36759627039ccad5f95b62f258dbcbf9234df51317c4154105e40a7e,['Greek and Roman Mythology'],,3752+95,en,3250,2/2,0,140,8,4271,2015-12-26,M,H,N,C
5543093,The Sound of Sorrow,60dba6be36759627039ccad5f95b62f258dbcbf9234df51317c4154105e40a7e,['Hellenistic Religion & Lore'],,3752+166,en,1575,1/1,0,91,6,1694,2015-12-26,N,H,N,C
5543153,Making Friends,60dba6be36759627039ccad5f95b62f258dbcbf9234df51317c4154105e40a7e,['Hellenistic Religion & Lore'],,26,en,606,1/1,0,25,2,329,2015-12-26,G,H,N,C
5580850,Women of Myth,eb1decc6ac95e7582804a4bd0bcd1f4f4299d94dc0459df58d93403b27e40f82,"['Greek and Roman Mythology', 'Norse Religion & Lore', 'Original Work']",,2281+785+166+1512+443+267+96,en,3263,1/1,0,5,1,183,2015-12-30,M,F,V,C
5577436,Semblance of Touch,eba8518da3dfde75350f96d5d7cb185bfe96d283b00b475d576a9070b735eaf7,['The Odyssey - Homer'],,,en,1358,1/1,5,151,20,2017,2015-12-30,E,F,C,C
