id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
26910193,Earth and Sea,b483e4e2ad65eca6fcd62b320b1191edc231636fc7881209144b1e2c792e167a,['Ancient Greek Religion & Lore'],136+79,137,en,6703,1/1,6,311,80,4161,2020-10-09,T,H,N,C
26568232,Purification,f672cd12d753a7df11502d78db1f33787a400692c5cb399e3da3dfa5ffa1dd45,['The Iliad - Homer'],890+289+473+11+345+4,1420+4732+912+1970+2502+635,en,2376,1/1,7,130,17,4092,2020-10-09,E,M,R,C
26909551,The blessing of sleep,a3e52de3045c82cca5384db8b42801ba560dcd0870f60f41a766f7d6294ee5d1,['Ancient Greek Religion & Lore'],7+3,1384+724+76+842+0+800,en,951,1/1,4,112,8,1046,2020-10-09,G,H,N,C
26858929,Visions,a3e52de3045c82cca5384db8b42801ba560dcd0870f60f41a766f7d6294ee5d1,['Ancient Greek Religion & Lore'],7+137+3+32,2182+534,en,2038,2/2,15,108,5,1616,2020-10-09,T,H,N,C
26266942,Among Them,52c590c0d688f92b56bc0f60baba4c6924c7b91b6c7ab65a92846fff19c624b7,"['African Diasporic Mythology', 'American Gods - Neil Gaiman']",0,570+81+2090+577+935+7297+208+823+2376+5503+2886+598+3090+853+10+59+2276+5+257+2029+1921+1975+2050+963+6077,en,10001,3/?,2,12,2,228,2020-10-10,M,M,C,W
26939026,"""Look at me."" ""I am looking.""",8bf8d65df6e1e76db515fcdebda32cf2457c764a8f6f59b8f62fa30dd2935ab3,['quotesnstuff'],,,en,119,1/1,0,0,0,18,2020-10-10,N,0,CN,C
26939446,Ещё один раз,994e521fd136fdf773fd47939872b4349e807464d187276e668618c6468952e1,['Ancient Greek Religion & Lore'],25,63+117+53,ru,835,1/1,0,24,0,86,2020-10-10,N,G,D,C
30399324,Spot,6f6ae0523a4249b7f83b0f081de2a4ad3625bbf6414c982643d3ee0410b16d90,['Original Work'],,3752+2441+4249,en,1110,1/1,5,186,11,1306,2020-10-11,G,HG,N,C
26949871,Omikron Rho Tau - Eros Niki,3c63a77d4390b13162504821cf11da082aa80a99806ae4852254bd34390d21b9,['Ancient Greek Religion & Lore'],46+564+16+13+12+8,,en,3196,3/?,8,12,1,814,2020-10-11,E,FH,N,W
26973682,My Grave; My Heart,a9fb5e729c0261e38d3d72bea87a12e16a6c23eacee2dedf6c9d0852b748c4af,['Ancient Greek Religion & Lore'],5+8+3,882+935+38+4135,en,3391,1/1,6,157,21,1767,2020-10-12,T,M,C,C
26262238,My Lady and My Love,c64731f4f340ebf6ef28951c7e04c47804a0b8d7858ee7702fb75cf5172a7831,"['Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore']",72,23+268+0+39+31+164+162+5+133+15+324+320+78+764,en,6071,4/4,5,35,1,294,2020-10-13,M,HM,C,C
26988316,Slight,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],44+7+3,21+2+110+374,en,440,1/1,24,180,8,2028,2020-10-13,G,H,N,C
26545687,Remember We Die,ce3227dfc26d5cda92571560895405cd76d9ff1ba9b22af1bd30c2d54655d363,[],7+28+46+87+3+14+5+10+12+8+21+13+4,,en,1649,1/?,2,21,4,448,2020-10-14,E,H,C,W
27014614,Burial Rites,749bf3cce94fbd78f06ea8b3e5a59b9ba82b2794bbc30a169f4092224b297e10,['Lore Olympus (Webcomic)'],44+3+14+10+26,3752+397+832,en,737,1/1,6,148,14,1990,2020-10-14,T,HU,C,C
27015445,equal in weight,99e88369579d0b549fb94494e865f12e288ca17c4b54e824af377b630adf72db,['Ancient Greek Religion & Lore'],0,2008+337+184,en,2277,1/2,10,28,2,188,2020-10-14,N,H,V,W
27031063,You Couldn’t Ignore Me If You Tried,99a2db2c29d3a2ce885dbf928964f8fea8c00a6d949133a5a01cc757ca5669a8,"['The Breakfast Club (1985)', 'Ancient Greek Religion & Lore']",46+8+12,107+33+3538+40+688+446+20+198+1329+2442+1235+749+36+3141,en,8781,1/1,10,16,1,536,2020-10-15,M,HG,N,C
7136012,(Un)Freezing the Underworld,5c2876b9e456ce125329a9d0e779b5b6fd03532565897125aebdabe380932964,['Greek and Roman Mythology'],,350+7003+1647+897+956+91,en,21522,30/30,30,72,2,1756,2020-10-16,M,U,C,C
27043759,Dangerous Liaisons,f77bf7a55fa03711619e5950807b6d17b362fd1684c37336e9676e0073a9be39,['Ancient Greek Religion & Lore'],5+10+119+2+27,52+23+2893+393+39,en,7674,3/3,0,10,3,513,2020-10-16,E,FH,N,C
27045094,At the Mercy of Love,a1054ed02aaff3a18b82a4be30566224c3052e44a589c232f62785c2675ced66,['Ancient Greek Religion & Lore'],17,566+350+0,en,713,1/?,7,15,2,148,2020-10-16,T,U,N,W
26974186,Rivers At the Bottom of Reality,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['Historical RPF'],906+57+821+729,21+83+480+848,en,10241,2/2,2,27,2,318,2020-10-16,G,G,N,C
27071209,Love Steals Away the Spring,66b2b30e652e8169f21bb78770b25050a4955adedd9eb2e96f436ac3e75ae75b,[],233+8,115+11,en,451,1/1,8,41,3,488,2020-10-17,T,F,N,C
27071614,Blueberry Muffins at Midnight,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,2670+5436+13928+3366+5664+68+525,en,6135,1/1,25,202,17,1539,2020-10-18,M,M,C,C
27087826,Selective Hearing,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],,35+1767+7+902+457+63,en,355,1/1,5,41,1,744,2020-10-18,T,H,C,C
27033001,Tu étais mon soleil.,1b6d8416166a68bb05ab5ae8df30150ec21542f1ddd37dbcd321c514324afe62,"['Ancient Greek Religion & Lore', 'Hercules: The Animated Series']",933,35+351+475+0+16+48+2+6+307+13126,fr,1269,5/5,10,3,0,42,2020-10-19,T,F,N,C
27110446,"Oh, I'm a Little Lost Without You",bfb964a25e0f712cb188987aa996f7336fcebeb3f5b7292799bd29792fadd9f6,"['Patroclus - Fandom', 'Greek Mythology', 'The Song of Achilles - Madeline Miller', 'Troy (2004)', 'Hades (Video Game 2018)']",,2670+5436,en,682,1/1,10,168,11,1324,2020-10-19,G,M,N,C
21194546,Flaw & Order,78efc78ff854daeb00e1ba2039dd61cb61f3086043a42bebc962b9206f546202,['Ancient Greek Religion & Lore'],,3664+3301+0+24+2+12,en,39932,11/?,167,339,51,4904,2020-10-20,M,H,R,W
11100474,Khthonios,0a2d09860d1e7c09a3e765281807f963283e02e8aea8ab8e30972424e3c8687f,['hades - Fandom'],,,en,8905,7/7,3,19,3,605,2020-10-21,T,G,N,C
26952802,hide me from the burning sun,99a1eb2255343c7171e5d97e6d642cafc878db3fe6bb9321891236aa176225c9,[],7+3+14+73+418+1+20,198+10+692+886,en,1868,3/3,3,37,2,561,2020-10-21,G,H,N,C
27136840,Small Pleasures,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5,1830+347+4583+631+649+44+39+15,en,8440,1/1,2,106,8,3508,2020-10-21,E,M,N,C
27149497,. apollo .,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],4,236+3461,en,100,1/1,0,21,0,158,2020-10-22,T,0,C,C
26999077,Icarus Rising,6327fa5aa4b846ce6002c912dcb61adcdb428651f080a534f764bc4323a023b7,[],34+0,1848,en,1011,2/?,0,7,0,48,2020-10-22,G,0,N,W
27158689,.T.A.S. Preview; 1st Climb & 1st View,23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['Original - Fandom', 'No Fandom', 'Fairy Tales & Related Fandoms', 'Ancient Egyptian Religion', 'Ancient Greek Religion & Lore']",,5345+19+23+1427+1316+2483+2086+1041+1540+3216+2762+4077+2693+2875+3570+1222+4194+5797+1293+3168+533+1112+792+1162+1651+2029+598+853+3090+2391+4842,en,2118,1/1,0,0,0,16,2020-10-23,G,G,N,C
24338707,"ABC's (Arpeggios, Books, Coffee) of Love",a00e9a95202f197a0087bc663267e5e4d560166cdf849e0f012847a2a9e30a27,['Original Work'],55+7+69+3,18+817+2115+7159+12+357+1088,en,14490,2/3,4,21,5,175,2020-10-23,T,HM,D,W
27174871,Shinkami- Hades and Persephone AU,0406f94ad11b0a93b3cae7f0f33506133540cd875f451003b773340ce37eaa11,['Ancient Greek Religion & Lore'],2+1+20,11+72,en,5505,1/1,26,331,71,2274,2020-10-24,G,M,N,C
27175268,"Pandore, l'injustice des hommes",e73b101b0d1f385a2b5c8132a5f1d821fbf3961cd43b07d815a98a1ca10c5bf6,['Original Work'],10+5+62+109,1647,fr,2259,1/1,7,6,1,56,2020-10-24,M,G,R,C
27177025,𝐘𝐀𝐍𝐃𝐄𝐑𝐄 𝐆𝐑𝐄𝐄𝐊 𝐆𝐎𝐃𝐒,37d0a7fe70ab077a348cbc4592dd0ab13827c3d6f0334704781ce6b5e3ab1d16,[],,581,en,140,1/?,6,47,5,1880,2020-10-24,N,H,C,W
27182030,La boda de Afrodita,915b7372f468e161eaea8b3db52b1d2d59e520f9cf21af59e5c70513e42b5c6b,[],46+8+21+5+12+10,,es,1215,1/1,0,6,0,190,2020-10-24,M,H,V,C
27183080,Dionysus the Chaotic (The Responsibilities...),cd3ff5c4762aa3f08b511cebf9df185e68ea0c29153c871e4dca7d1d95fd10ae,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'The Heroes of Olympus - Rick Riordan', 'RIORDAN Rick - Works', 'Ancient Greek Religion & Lore']",126,63+236+2098+426+2+377+7+1114,en,810,1/1,24,426,53,3180,2020-10-24,T,H,N,C
27203245,Beloved Death,dfe7466c8312e50a95074c38de0b2c2166d0961798914fc2728fa6e9653e293b,[],444+3+35,95+5+1801+81,en,1536,1/1,1,41,2,781,2020-10-26,M,M,N,C
25061569,Bound To Break,85fedba52d3f41b1791615c1ffeb391d0a0eeb1944b51127506084f346857b86,"['The Avengers (Marvel Movies)', 'Marvel', 'The Avengers (Marvel) - All Media Types', 'Marvel (Comics)', 'Ancient Greek Religion & Lore']",7+87+300+156+5+3+10+12+8+4+13+14+21+26,8165+25+166,en,21196,5/5,1,25,1,632,2020-10-26,T,H,VD,C
27218080,From the maze to now,1c87bdc5df7c3d55e1c3ac1fc7e0caa3c221b96a24d39994099da14b35569482,['Ancient Greek Religion & Lore'],38+53,,en,300,1/1,0,9,1,127,2020-10-27,G,O,C,C
27192271,Ganymede's wish,834068e0b2bbb0649b8c2125c958646f4aa892f5045fccfe03bb44fec0b0192b,[],57+5,10449+8+39+45+1314+4583+1221+1101+27+838,en,3178,2/?,1,28,3,1108,2020-10-27,E,M,C,W
27226396,"Gay or Hero (An adaptation of ""Gay or European"")",1d1b6897216d0ce5b56cbc38de786f18f6f1a34917da0fbe0b0636bb8851b0fd,"['The Song of Achilles - Madeline Miller', 'Ancient Greek Religion & Lore']",15+11+187,,en,114,1/1,2,71,1,783,2020-10-27,N,M,C,C
27254377,crimson,db42b11c801acfe7faa31507b499da13b10786ffb49150caa4d8347bf7660912,"['Ancient Greek Religion & Lore', 'The Iliad - Homer']",,2+500+330+32,en,778,1/1,1,44,5,986,2020-10-28,T,M,N,C
27266872,Sentiment,28261ccf64b361daa497f7b422f4b1c99088b2b767819b2f96043c1ff0867a0b,['Ancient Greek Religion & Lore'],,3946+10344+10567+2+21+393+480,en,8486,1/1,26,204,47,1520,2020-10-29,M,GU,C,C
27267484,The Myrmidon Cycle,907778cfd8fc02867c17aa235d2c8d7bc31b2879d55eaa3c0483dba2223b7b23,['Metamorphoses - Ovid'],385+288+261+610+94+484,23+52+137+2070+3497+345+3823+863+236+8182+7159,en,15289,4/4,3,4,1,162,2020-10-29,T,FHMU,N,C
27268429,i heard Apollo sing...,54583cea73ca58847d74c67a2bfb937c1369726aa19c93a35a0a3de451fadfe7,['Ancient Greek Religion & Lore'],,14738+3946+276+2098+439,en,1501,1/1,1,17,2,374,2020-10-29,G,M,N,C
27269287,Goddess of Beauty,e1de84d742bdf14c52a2cb702e005d86038593ff0b54298fc64e30a8e8f2772b,[],46+87+896+8+21,6116+63,en,957,1/1,7,49,4,793,2020-10-29,T,UO,N,C
27276136,The Sound,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0,7329+1647+2050,en,877,1/1,0,1,0,12,2020-10-30,T,0,C,C
26858332,It's like the world just disappears when you're around me,b86b37f3b251aa5905657713feb4ef424618607b4333d17aa81b6645266efd7b,[],7+3,494+5+39+29+674+18+149+27+620+759+2308+148+57,it,7397,5/5,0,21,1,645,2020-10-30,E,H,N,C
27199273,Nous nous aimions sous la lune.,1b6d8416166a68bb05ab5ae8df30150ec21542f1ddd37dbcd321c514324afe62,"['Antigone - Anouilh', 'Electra - Giraudoux']",959+544+117+282+661+360+245+71+50+41+484+608+419,475+16+48+20+244+780+18+1455+53+1389+583+2050+353+161+455+6309+100+280+1779+83+33+30+245+13126,fr,2776,6/6,12,3,0,78,2020-10-30,T,F,N,C
26746168,Strawberry lipstick state of mind,b86b37f3b251aa5905657713feb4ef424618607b4333d17aa81b6645266efd7b,[],7+3+14+35,149+18+96+0+1120+403+674+10+121+646+374+651,it,25681,26/26,25,15,3,698,2020-10-31,T,H,N,C
27303220,Hell Could Use Other People,d0966be8464e2e73becb4b0df2b0bfdffb5a063c06843508e456d4e6c5a46bca,"['The Isle of the Lost Series - Melissa de la Cruz', 'Ancient Greek Religion & Lore', 'Hercules (1997)']",3+61,3792,en,1879,1/1,0,15,2,208,2020-10-31,T,0,N,C
27314488,Training,0a6ec2036ecd149c5903e03e2c11d0ec1dbf5b38cbc6807c381d2e32c789380f,['Ancient Greek Religion & Lore'],,25+136+347+293+324+29,en,3390,1/1,8,476,48,9735,2020-10-31,E,HU,C,C
