id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
28529538,Yet another Trojan War Highschool AU,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],63+128+49+90+117+28+166+15+31+76+378+7+181+370+604+52+36+42+41+25+11+86+10+5+33,107,en,7778,6/?,1,45,2,1240,2021-04-01,N,U,C,W
30411777,Her Enduring Monument,1a7f8baff80968c8e9a6fe8e02ef7bfec67b4a5fd6642505d27cc002921ac899,['The Iliad - Homer'],71+50+41+13+153,356,en,292,1/1,7,23,5,241,2021-04-01,G,0,VD,C
28498425,The Saga of Thelox,0d8c1a79c73c0aef1b195136bd9be328eef92a90da6643d67f5b36d1f52a2b7b,[],72+8+14+217+89+553+222+115+60+190+98+161+157+79+559,645+57+983,en,27682,5/12,7,29,22,5691,2021-04-02,E,HU,VR,W
28451076,Courting the Soul,12d966feb65b448eab34125f79ebfb1b2187133f5ca6e24af599412960846516,['Ancient Greek Religion & Lore'],29+52+8,19+103+33+11+2+2487+1053,en,21052,12/?,37,153,37,3775,2021-04-02,M,F,C,W
30450252,a rose by any other name,cd3ff5c4762aa3f08b511cebf9df185e68ea0c29153c871e4dca7d1d95fd10ae,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore', 'RIORDAN Rick - Works']",,11+833+391+4718+7+522+426,en,3816,1/1,181,6383,1802,48796,2021-04-03,T,G,N,C
25161019,Sekora,8cc38bd136f59998858e6dfbd4460af6cc290d3eac5d8973022398b5b2b2478e,['Mythology'],7+3+14+91+5+10+32+35+130,7579+55+457+24+4250+3643,en,6565,3/?,0,10,0,224,2021-04-04,T,H,C,W
30464709,Just a Regular Godly Breakfast,5873fa14c4c641e51dcfc733bd7abb8d17af6978d9f8cf29e6f3a1dcd9127f94,[],26+5+10+4+13+12+16+14,807+13+9+18,en,841,1/1,4,75,4,811,2021-04-04,G,0,C,C
30304353,The Offering,87a4739936622acb825318dda5cf16194a95bda834ce3cbb384ddb2a0200cef4,['Ancient Greek Religion & Lore'],364+162+108,1221+366+27+15+54+386+176+1180+4882+67+216+106+99,en,9546,3/3,16,231,32,5810,2021-04-04,E,M,N,C
30467565,The Nine Circles Of Hell,1a09861aa3227e0fe46bab7e809f6b1d1ca61af81979b13807c5a1c0ceeaa5eb,['greek gods - Fandom'],,4728+6452+7003,en,5773,9/9,0,0,0,83,2021-04-04,T,G,C,C
30482094,"together, i am whole",8ada0b987c758197229b1abd8c606022895c09274f0f260c71cf3543a49574b9,['Ancient Greek Religion & Lore'],15+11,,en,223,1/1,4,37,3,559,2021-04-05,N,M,C,C
30485010,Lament,26f77608b00831fee48c0febecce4ecb29fdd117ea1447ca87e3df06fad52eb2,[],34,,en,416,1/1,0,4,0,25,2021-04-05,T,0,N,C
10888278,When Stars Collide,3b081ebbc07aabaa6c4c54de25ea9d2c4a5d2f07b78acfd0688361fc998257d2,"['Greek and Roman Mythology', 'Marvel Cinematic Universe']",,4653+1363+238+30,en,43093,29/?,193,639,195,15567,2021-04-05,T,H,N,W
30512385,The Flight,b7ee81b6610e1999771f817f6b6b532fa5275303d8b62468c1c6c21e7e5675bc,[],68+5+3,10938+515+2701+2637,en,1296,1/1,9,39,1,225,2021-04-06,T,G,N,C
30520542,Galaxies of Love,d6ff686a4da93648613eca09d640b237851bec50e7b905fdc159af53e4edbc0f,"['Ancient Roman Religion & Lore', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'The Heroes of Olympus - Rick Riordan', 'The Trials of Apollo - Rick Riordan']",482+4,,en,794,1/1,0,40,4,664,2021-04-07,G,H,C,C
