tag,count,href,category
Elsa & Eugene Fitzherbert | Flynn Rider,3,/tags/Elsa%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,r
Aladdin & Eugene Fitzherbert | Flynn Rider,1,/tags/Aladdin%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,r
Post-Tangled (2010),39,/tags/Post-Tangled%20(2010),f
Anna/Elsa/Rapunzel (Disney),18,/tags/Anna*s*Elsa*s*Rapunzel%20(Disney),r
Rapunzel (Tangled)/Tauriel (Hobbit Movies),0,/tags/Rapunzel%20(Tangled)*s*Tauriel%20(Hobbit%20Movies),r
Eugene Fitzherbert | Flynn Rider/Rapunzel/Original Female Character(s),5,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel*s*Original%20Female%20Character(s),r
Rapunzel (Disney),4679,/tags/Rapunzel%20(Disney),c
Eugene Fitzherbert | Flynn Rider/Duke of Weselton,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Duke%20of%20Weselton,r
Anxelin & Eugene Fitzherbert | Flynn Rider & Rapunzel,0,/tags/Anxelin%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Rapunzel,r
Merida & Rapunzel (Disney),19,/tags/Merida%20*a*%20Rapunzel%20(Disney),r
Inspired by Tangled (2010),456,/tags/Inspired%20by%20Tangled%20(2010),f
Miguel and Tulio (Road to El Dorado) are Eugene Fitzherbert | Flynn Rider's Parents,12,/tags/Miguel%20and%20Tulio%20(Road%20to%20El%20Dorado)%20are%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider's%20Parents,f
Derek Hale as Eugene Fitzherbert | Flynn Rider,0,/tags/Derek%20Hale%20as%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,f
Atilla (Disney),7,/tags/Atilla%20(Disney),c
Big Nose (Disney: Tangled),5,/tags/Big%20Nose%20(Disney:%20Tangled),c
Captain of Corona's Guard (Disney),357,/tags/Captain%20of%20Corona's%20Guard%20(Disney),c
Maximus (Disney),283,/tags/Maximus%20(Disney),c
Gothel (Disney),535,/tags/Gothel%20(Disney),c
Pascal (Disney),450,/tags/Pascal%20(Disney),c
Pub Thugs (Disney: Tangled),41,/tags/Pub%20Thugs%20(Disney:%20Tangled),c
Shorty (Disney: Tangled),60,/tags/Shorty%20(Disney:%20Tangled),c
Vladimir (Disney: Tangled),5,/tags/Vladimir%20(Disney:%20Tangled),c
Claude Frollo/Gothel (Disney),3,/tags/Claude%20Frollo*s*Gothel%20(Disney),r
Elsa/Gothel (Disney),2,/tags/Elsa*s*Gothel%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Gothel,7,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Gothel,r
Evil Queen/Gothel (Disney),0,/tags/Evil%20Queen*s*Gothel%20(Disney),r
Gothel & Rapunzel (Disney),63,/tags/Gothel%20*a*%20Rapunzel%20(Disney),r
Gothel & Ursula (Disney),1,/tags/Gothel%20*a*%20Ursula%20(Disney),r
Gothel/Hans (Disney),1,/tags/Gothel*s*Hans%20(Disney),r
Gothel/Rapunzel (Disney),28,/tags/Gothel*s*Rapunzel%20(Disney),r
Gothel/Scar (Disney),0,/tags/Gothel*s*Scar%20(Disney),r
Maximus & Pascal & Rapunzel (Disney),13,/tags/Maximus%20*a*%20Pascal%20*a*%20Rapunzel%20(Disney),r
Maximus/Pascal (Disney),0,/tags/Maximus*s*Pascal%20(Disney),r
Baby Tooth (Rise of the Guardians)/Pascal (Disney),0,/tags/Baby%20Tooth%20(Rise%20of%20the%20Guardians)*s*Pascal%20(Disney),r
Pascal & Rapunzel (Disney),52,/tags/Pascal%20*a*%20Rapunzel%20(Disney),r
Astrid Hofferson/Rapunzel (Disney),2,/tags/Astrid%20Hofferson*s*Rapunzel%20(Disney),r
E. Aster Bunnymund & Rapunzel (Disney),0,/tags/E*d*%20Aster%20Bunnymund%20*a*%20Rapunzel%20(Disney),r
Eret (How to Train Your Dragon)/Rapunzel (Disney),0,/tags/Eret%20(How%20to%20Train%20Your%20Dragon)*s*Rapunzel%20(Disney),r
Hiccup Horrendous Haddock III & Rapunzel (Disney),13,/tags/Hiccup%20Horrendous%20Haddock%20III%20*a*%20Rapunzel%20(Disney),r
Hiccup Horrendous Haddock III/Rapunzel (Disney),29,/tags/Hiccup%20Horrendous%20Haddock%20III*s*Rapunzel%20(Disney),r
Hiccup Horrendous Haddock III/Rapunzel (Disney)/Toothless (How to Train Your Dragon),0,/tags/Hiccup%20Horrendous%20Haddock%20III*s*Rapunzel%20(Disney)*s*Toothless%20(How%20to%20Train%20Your%20Dragon),r
Mavis Dracula/Rapunzel (Disney),1,/tags/Mavis%20Dracula*s*Rapunzel%20(Disney),r
Miguel (Road to El Dorado) & Rapunzel (Disney),1,/tags/Miguel%20(Road%20to%20El%20Dorado)%20*a*%20Rapunzel%20(Disney),r
Nightlight (Guardians of Childhood)/Rapunzel (Disney),0,/tags/Nightlight%20(Guardians%20of%20Childhood)*s*Rapunzel%20(Disney),r
Rapunzel (Disney) & Original Male Character(s),0,/tags/Rapunzel%20(Disney)%20*a*%20Original%20Male%20Character(s),r
Rapunzel (Disney) & Sanderson Mansnoozie,0,/tags/Rapunzel%20(Disney)%20*a*%20Sanderson%20Mansnoozie,r
Rapunzel (Disney) & Steve Rogers,0,/tags/Rapunzel%20(Disney)%20*a*%20Steve%20Rogers,r
Rapunzel (Disney)/Cloud Strife,0,/tags/Rapunzel%20(Disney)*s*Cloud%20Strife,r
Rapunzel (Disney)/Original Female Character(s),4,/tags/Rapunzel%20(Disney)*s*Original%20Female%20Character(s),r
Rapunzel (Disney)/Original Character(s),1,/tags/Rapunzel%20(Disney)*s*Original%20Character(s),r
Rapunzel (Disney)/Original Male Character(s),4,/tags/Rapunzel%20(Disney)*s*Original%20Male%20Character(s),r
Rapunzel (Disney)/Stoick the Vast,0,/tags/Rapunzel%20(Disney)*s*Stoick%20the%20Vast,r
Tadashi Hamada/Rapunzel (Disney),0,/tags/Tadashi%20Hamada*s*Rapunzel%20(Disney),r
Anna/Aurora/Elsa/Rapunzel (Disney),0,/tags/Anna*s*Aurora*s*Elsa*s*Rapunzel%20(Disney),r
Rapunzel & Ting-Ting (Disney),1,/tags/Rapunzel%20*a*%20Ting-Ting%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Original Female Character(s),5,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Original%20Female%20Character(s),r
Eugene Fitzherbert | Flynn Rider/Pitch Black (Guardians of Childhood),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Pitch%20Black%20(Guardians%20of%20Childhood),r
Pitch Black (Guardians of Childhood)/Rapunzel (Disney),1,/tags/Pitch%20Black%20(Guardians%20of%20Childhood)*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Jack Frost (Guardians of Childhood),3,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Jack%20Frost%20(Guardians%20of%20Childhood),r
Eugene Fitzherbert | Flynn Rider/Hiccup Horrendous Haddock III/Jack Frost (Guardians of Childhood),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Hiccup%20Horrendous%20Haddock%20III*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Eugene Fitzherbert | Flynn Rider/Jack Frost (Guardians of Childhood),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Gothel (Disney)/Jack Frost (Guardians of Childhood),0,/tags/Gothel%20(Disney)*s*Jack%20Frost%20(Guardians%20of%20Childhood),r
Jack Frost (Guardians of Childhood) & Rapunzel (Disney),21,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)%20*a*%20Rapunzel%20(Disney),r
Jack Frost (Guardians of Childhood)/Rapunzel (Disney),106,/tags/Jack%20Frost%20(Guardians%20of%20Childhood)*s*Rapunzel%20(Disney),r
Bastion (Disney: Tangled),2,/tags/Bastion%20(Disney:%20Tangled),c
Eugene Fitzherbert | Flynn Rider/Moana Waialiki,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Moana%20Waialiki,r
Rapunzel (Disney) & Sorting Hat (Harry Potter),0,/tags/Rapunzel%20(Disney)%20*a*%20Sorting%20Hat%20(Harry%20Potter),r
Young Rapunzel (Disney),5,/tags/Young%20Rapunzel%20(Disney),f
Gothel (Disney)/Sex Doll of Donald Trump,1,/tags/Gothel%20(Disney)*s*Sex%20Doll%20of%20Donald%20Trump,r
Quasimodo & Rapunzel (Disney),0,/tags/Quasimodo%20*a*%20Rapunzel%20(Disney),r
Gothel (Disney)/Pitch Black (Guardians of Childhood),2,/tags/Gothel%20(Disney)*s*Pitch%20Black%20(Guardians%20of%20Childhood),r
Eugene Fitzherbert | Flynn Rider/Astrid Hofferson,1,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Astrid%20Hofferson,r
Movie: Tangled Before Ever After,6,/tags/Movie:%20Tangled%20Before%20Ever%20After,f
Anna/Ariel/Elsa/Rapunzel (Disney),0,/tags/Anna*s*Ariel*s*Elsa*s*Rapunzel%20(Disney),r
Cassandra/Eugene Fitzherbert | Flynn Rider (Disney),19,/tags/Cassandra*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Minor Eugene Fitzherbert | Flynn Rider/Rapunzel,21,/tags/Minor%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel,f
Anna & Eugene Fitzherbert | Flynn Rider (Disney),1,/tags/Anna%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Cass Hamada/Rapunzel (Disney),0,/tags/Cass%20Hamada*s*Rapunzel%20(Disney),r
Anna/Cass Hamada/Rapunzel (Disney),0,/tags/Anna*s*Cass%20Hamada*s*Rapunzel%20(Disney),r
Rapunzel/Naomi Turner (Disney),0,/tags/Rapunzel*s*Naomi%20Turner%20(Disney),r
Cassandra/Rapunzel (Disney: Tangled),670,/tags/Cassandra*s*Rapunzel%20(Disney:%20Tangled),r
Lady Caine/Cassandra (Disney: Tangled),10,/tags/Lady%20Caine*s*Cassandra%20(Disney:%20Tangled),r
Cassandra/Eugene Fitzherbert | Flynn Rider/Rapunzel,106,/tags/Cassandra*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel,r
Anna/Elsa/Eugene Fitzherbert | Flynn Rider/Rapunzel,0,/tags/Anna*s*Elsa*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel,r
King Frederic of Corona (Disney),808,/tags/King%20Frederic%20of%20Corona%20(Disney),c
Queen Arianna of Corona (Disney),822,/tags/Queen%20Arianna%20of%20Corona%20(Disney),c
Queen Arianna of Corona & Rapunzel (Disney),49,/tags/Queen%20Arianna%20of%20Corona%20*a*%20Rapunzel%20(Disney),r
Queen Arianna of Corona/King Frederic of Corona (Disney),186,/tags/Queen%20Arianna%20of%20Corona*s*King%20Frederic%20of%20Corona%20(Disney),r
Queen Arianna of Corona & King Frederic of Corona (Disney),11,/tags/Queen%20Arianna%20of%20Corona%20*a*%20King%20Frederic%20of%20Corona%20(Disney),r
Queen Arianna of Corona & King Frederic of Corona & Rapunzel (Disney),23,/tags/Queen%20Arianna%20of%20Corona%20*a*%20King%20Frederic%20of%20Corona%20*a*%20Rapunzel%20(Disney),r
Tamora Calhoun & Fix-It Felix Jr. & Rapunzel,0,/tags/Tamora%20Calhoun%20*a*%20Fix-It%20Felix%20Jr*d*%20*a*%20Rapunzel,r
Gothel/Lady Tremaine (Disney),0,/tags/Gothel*s*Lady%20Tremaine%20(Disney),r
Rapunzel (Disney)/Reader,4,/tags/Rapunzel%20(Disney)*s*Reader,r
Rapunzel & Tiana (Disney),0,/tags/Rapunzel%20*a*%20Tiana%20(Disney),r
Rapunzel & Moana Waialiki (Disney),2,/tags/Rapunzel%20*a*%20Moana%20Waialiki%20(Disney),r
Ariel & Rapunzel (Disney),2,/tags/Ariel%20*a*%20Rapunzel%20(Disney),r
Eric & Eugene Fitzherbert | Flynn Rider (Disney),0,/tags/Eric%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Queen Arianna of Corona & Eugene Fitzherbert | Flynn Rider,13,/tags/Queen%20Arianna%20of%20Corona%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,r
Cassandra & Rapunzel (Disney: Tangled),395,/tags/Cassandra%20*a*%20Rapunzel%20(Disney:%20Tangled),r
Cinderella/Elsa/Pocahontas/Rapunzel (Disney),0,/tags/Cinderella*s*Elsa*s*Pocahontas*s*Rapunzel%20(Disney),r
Bilbo Baggins & Pascal (Disney),0,/tags/Bilbo%20Baggins%20*a*%20Pascal%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Olaf (Disney),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Olaf%20(Disney),r
Rapunzel & Varian (Disney),617,/tags/Rapunzel%20*a*%20Varian%20(Disney),r
Moon Powers Varian (Disney),220,/tags/Moon%20Powers%20Varian%20(Disney),f
Cassandra & Rapunzel & Varian (Disney),2,/tags/Cassandra%20*a*%20Rapunzel%20*a*%20Varian%20(Disney),r
Cassandra/Varian (Disney: Tangled),278,/tags/Cassandra*s*Varian%20(Disney:%20Tangled),r
Eugene Fitzherbert | Flynn Rider/Kaname Madoka/Rapunzel (Disney)/Varian (Disney),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Kaname%20Madoka*s*Rapunzel%20(Disney)*s*Varian%20(Disney),r
Pascal & Varian (Disney),5,/tags/Pascal%20*a*%20Varian%20(Disney),r
Rapunzel/Varian (Disney),87,/tags/Rapunzel*s*Varian%20(Disney),r
Hans & Rapunzel (Disney),5,/tags/Hans%20*a*%20Rapunzel%20(Disney),r
Cassandra/Eugene Fitzherbert | Flynn Rider/Rapunzel/Varian,2,/tags/Cassandra*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Rapunzel*s*Varian,r
Celia Mae/Rapunzel (Disney),0,/tags/Celia%20Mae*s*Rapunzel%20(Disney),r
Elsa/Eugene Fitzherbert | Flynn Rider/Hans,0,/tags/Elsa*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Hans,r
Hiccup Horrendous Haddock III/Jack Frost (Guardians of Childhood)/Merida (Disney)/Rapunzel (Disney),8,/tags/Hiccup%20Horrendous%20Haddock%20III*s*Jack%20Frost%20(Guardians%20of%20Childhood)*s*Merida%20(Disney)*s*Rapunzel%20(Disney),r
Fiona (Shrek)/Rapunzel (Disney),1,/tags/Fiona%20(Shrek)*s*Rapunzel%20(Disney),r
Gothel (Disney)/Nathan Wallace,0,/tags/Gothel%20(Disney)*s*Nathan%20Wallace,r
Graverobber (Repo!)/Rapunzel (Disney),0,/tags/Graverobber%20(Repo!)*s*Rapunzel%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Shilo Wallace,0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Shilo%20Wallace,r
Cassandra/Elsa (Disney: Tangled),130,/tags/Cassandra*s*Elsa%20(Disney:%20Tangled),r
Ariel (Disney) & Rapunzel (Disney) & Original Child Character(s),0,/tags/Ariel%20(Disney)%20*a*%20Rapunzel%20(Disney)%20*a*%20Original%20Child%20Character(s),r
Incarcerated Varian (Disney),44,/tags/Incarcerated%20Varian%20(Disney),f
King Frederic of Corona & Varian (Disney),36,/tags/King%20Frederic%20of%20Corona%20*a*%20Varian%20(Disney),r
Queen Arianna of Corona & Varian (Disney),73,/tags/Queen%20Arianna%20of%20Corona%20*a*%20Varian%20(Disney),r
Rapunzel (Disney) & Original Child Character(s),4,/tags/Rapunzel%20(Disney)%20*a*%20Original%20Child%20Character(s),r
Cassandra/Lance Strongbow,9,/tags/Cassandra*s*Lance%20Strongbow,r
Cassandra & Eugene Fitzherbert | Flynn Rider (Disney),172,/tags/Cassandra%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Tiana,1,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Tiana,r
Eugene Fitzherbert | Flynn Rider & Varian,574,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Varian,r
Eugene Fitzherbert | Flynn Rider & Hiccup Horrendous Haddock III,3,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Hiccup%20Horrendous%20Haddock%20III,r
Keith (Voltron) as Rapunzel,0,/tags/Keith%20(Voltron)%20as%20Rapunzel,f
Eugene Fitzherbert | Flynn Rider & Original Child Character(s),5,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Original%20Child%20Character(s),r
Cassandra & Varian (Disney: Tangled),263,/tags/Cassandra%20*a*%20Varian%20(Disney:%20Tangled),r
Cassandra & Eugene Fitzherbert | Flynn Rider & Rapunzel,37,/tags/Cassandra%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Rapunzel,r
Queen Arianna of Corona/Elinor (Disney),0,/tags/Queen%20Arianna%20of%20Corona*s*Elinor%20(Disney),r
Captain of Corona's Guard & Eugene Fitzherbert | Flynn Rider,7,/tags/Captain%20of%20Corona's%20Guard%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,r
Captain of Corona's Guard & Cassandra (Disney),95,/tags/Captain%20of%20Corona's%20Guard%20*a*%20Cassandra%20(Disney),r
Queen Arianna of Corona & Leah (Disney),0,/tags/Queen%20Arianna%20of%20Corona%20*a*%20Leah%20(Disney),r
Eugene Fitzherbert | Flynn Rider & Gaston,1,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Gaston,r
Eugene Fitzherbert | Flynn Rider/Jessie (Toy Story),0,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Jessie%20(Toy%20Story),r
Jessie (Toy Story) & Rapunzel (Disney),0,/tags/Jessie%20(Toy%20Story)%20*a*%20Rapunzel%20(Disney),r
Bastion/Rapunzel (Disney: Tangled),0,/tags/Bastion*s*Rapunzel%20(Disney:%20Tangled),r
Jane Porter/Rapunzel (Disney),0,/tags/Jane%20Porter*s*Rapunzel%20(Disney),r
Giselle/Rapunzel (Disney),0,/tags/Giselle*s*Rapunzel%20(Disney),r
Jessie (Toy Story)/Rapunzel (Disney),0,/tags/Jessie%20(Toy%20Story)*s*Rapunzel%20(Disney),r
Lady (Disney: Lady and the Tramp)/Rapunzel (Disney),0,/tags/Lady%20(Disney:%20Lady%20and%20the%20Tramp)*s*Rapunzel%20(Disney),r
Charlotte La Bouff/Rapunzel (Disney),0,/tags/Charlotte%20La%20Bouff*s*Rapunzel%20(Disney),r
Hook Hand (Disney: Tangled),21,/tags/Hook%20Hand%20(Disney:%20Tangled),c
Cassandra & Lance Strongbow,33,/tags/Cassandra%20*a*%20Lance%20Strongbow,r
Eugene Fitzherbert | Flynn Rider & Lance Strongbow,163,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Lance%20Strongbow,r
Older Varian (Disney),84,/tags/Older%20Varian%20(Disney),f
Eugene Fitzherbert | Flynn Rider/Reader,9,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Reader,r
Cassandra & Eugene Fitzherbert | Flynn Rider & Rapunzel & Varian,28,/tags/Cassandra%20*a*%20Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Rapunzel%20*a*%20Varian,r
Emily (Corpse Bride)/Rapunzel (Disney),0,/tags/Emily%20(Corpse%20Bride)*s*Rapunzel%20(Disney),r
Emily (Corpse Bride)/Eugene Fitzherbert | Flynn Rider,0,/tags/Emily%20(Corpse%20Bride)*s*Eugene%20Fitzherbert%20%7C%20Flynn%20Rider,r
King Frederic of Corona & Quirin (Disney),15,/tags/King%20Frederic%20of%20Corona%20*a*%20Quirin%20(Disney),r
Eugene Fitzherbert | Flynn Rider/Stalyan,17,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider*s*Stalyan,r
Eugene Fitzherbert | Flynn Rider & Stalyan,17,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Stalyan,r
Cassandra (Disney: Tangled)/Other(s),0,/tags/Cassandra%20(Disney:%20Tangled)*s*Other(s),r
Attila (Disney),9,/tags/Attila%20(Disney),c
Attila (Disney)/Original Character(s),0,/tags/Attila%20(Disney)*s*Original%20Character(s),r
"Inspired by ""Ready As I'll Ever Be - Sanders Sides Animatic"" - thepastelpeach",6,/tags/Inspired%20by%20%22Ready%20As%20I'll%20Ever%20Be%20-%20Sanders%20Sides%20Animatic%22%20-%20thepastelpeach,f
Eugene Fitzherbert | Flynn Rider & Maximus,4,/tags/Eugene%20Fitzherbert%20%7C%20Flynn%20Rider%20*a*%20Maximus,r
Autistic Varian (Disney),13,/tags/Autistic%20Varian%20(Disney),f
Trans Varian (Disney),53,/tags/Trans%20Varian%20(Disney),f
Cassandra (Disney: Tangled)/Original Character(s),0,/tags/Cassandra%20(Disney:%20Tangled)*s*Original%20Character(s),r
Queen Arianna of Corona/Rapunzel (Disney),10,/tags/Queen%20Arianna%20of%20Corona*s*Rapunzel%20(Disney),r
Queen Arianna of Corona/Cassandra (Disney: Tangled),2,/tags/Queen%20Arianna%20of%20Corona*s*Cassandra%20(Disney:%20Tangled),r
Pub Thugs/Rapunzel (Disney),1,/tags/Pub%20Thugs*s*Rapunzel%20(Disney),r
Ariel/Merida/Rapunzel (Disney),0,/tags/Ariel*s*Merida*s*Rapunzel%20(Disney),r
Lesbian Cassandra (Disney: Tangled),118,/tags/Lesbian%20Cassandra%20(Disney:%20Tangled),f
Anna/Cassandra (Disney: Tangled),1,/tags/Anna*s*Cassandra%20(Disney:%20Tangled),r
Hiccup Haddock III & Jack Frost (Guardians of Childhood) & Merida (Disney) & Rapunzel (Disney),67,/tags/Hiccup%20Haddock%20III%20*a*%20Jack%20Frost%20(Guardians%20of%20Childhood)%20*a*%20Merida%20(Disney)%20*a*%20Rapunzel%20(Disney),r
Hook Hand (Disney: Tangled)/Other(s),0,/tags/Hook%20Hand%20(Disney:%20Tangled)*s*Other(s),r
Omega Rapunzel (Disney),0,/tags/Omega%20Rapunzel%20(Disney),f
Vampire Rapunzel (Disney),0,/tags/Vampire%20Rapunzel%20(Disney),f
Varian & Vex (Disney: Tangled),4,/tags/Varian%20*a*%20Vex%20(Disney:%20Tangled),r
