tag,count,href,category
Dave Norton/Original Female Character(s),0,/tags/Dave%20Norton*s*Original%20Female%20Character(s),r
Michael De Santa/Molly Schultz,4,/tags/Michael%20De%20Santa*s*Molly%20Schultz,r
Franklin Clinton/Amanda De Santa,3,/tags/Franklin%20Clinton*s*Amanda%20De%20Santa,r
Molly Schultz,22,/tags/Molly%20Schultz,c
Mary-Ann Quinn,10,/tags/Mary-Ann%20Quinn,c
Tracey De Santa/Mary-Ann Quinn,1,/tags/Tracey%20De%20Santa*s*Mary-Ann%20Quinn,r
Chef/Tracey De Santa,1,/tags/Chef*s*Tracey%20De%20Santa,r
Jimmy De Santa/Original Female Character(s),2,/tags/Jimmy%20De%20Santa*s*Original%20Female%20Character(s),r
Michael De Santa/Wade Hebert,2,/tags/Michael%20De%20Santa*s*Wade%20Hebert,r
Packie McReary/Trevor Philips,0,/tags/Packie%20McReary*s*Trevor%20Philips,r
Steve Haines/Trevor Philips,1,/tags/Steve%20Haines*s*Trevor%20Philips,r
"Dominic ""Dom"" Beasley",4,/tags/Dominic%20%22Dom%22%20Beasley,c
Ron Jakowski/Trevor Philips,3,/tags/Ron%20Jakowski*s*Trevor%20Philips,r
Michael De Santa & Reader,33,/tags/Michael%20De%20Santa%20*a*%20Reader,r
"Dominic ""Dom"" Beasley/Reader",0,/tags/Dominic%20%22Dom%22%20Beasley*s*Reader,r
Solomon Richards,18,/tags/Solomon%20Richards,c
Franklin Clinton/Sapphire,4,/tags/Franklin%20Clinton*s*Sapphire,r
Sapphire (Grand Theft Auto),15,/tags/Sapphire%20(Grand%20Theft%20Auto),c
Michael De Santa/Steve Haines,3,/tags/Michael%20De%20Santa*s*Steve%20Haines,r
Steve Haines/Reader,2,/tags/Steve%20Haines*s*Reader,r
Martin Madrazo,35,/tags/Martin%20Madrazo,c
Wade Hebert/Reader,3,/tags/Wade%20Hebert*s*Reader,r
Alternate Universe - Grand Theft Auto Setting,964,/tags/Alternate%20Universe%20-%20Grand%20Theft%20Auto%20Setting,f
Michael De Santa/Trevor Philips/Reader,1,/tags/Michael%20De%20Santa*s*Trevor%20Philips*s*Reader,r
Devin Weston/Reader,0,/tags/Devin%20Weston*s*Reader,r
Steve Haines/Original Female Character(s),4,/tags/Steve%20Haines*s*Original%20Female%20Character(s),r
Michael De Santa/Fernando Martinez,1,/tags/Michael%20De%20Santa*s*Fernando%20Martinez,r
Fernando Martinez,2,/tags/Fernando%20Martinez,c
Michael De Santa/Original Male Character(s),3,/tags/Michael%20De%20Santa*s*Original%20Male%20Character(s),r
Beverly Felton,4,/tags/Beverly%20Felton,c
Paige Harris,19,/tags/Paige%20Harris,c
Michael De Santa/Steve Haines/Trevor Philips,0,/tags/Michael%20De%20Santa*s*Steve%20Haines*s*Trevor%20Philips,r
Michael De Santa/Devin Weston,1,/tags/Michael%20De%20Santa*s*Devin%20Weston,r
Franklin Clinton/You,18,/tags/Franklin%20Clinton*s*You,r
Franklin Clinton/Reader,25,/tags/Franklin%20Clinton*s*Reader,r
Maude Eccles,8,/tags/Maude%20Eccles,c
Amanda De Santa/Trevor Philips,7,/tags/Amanda%20De%20Santa*s*Trevor%20Philips,r
Mrs. Philips/Trevor Philips,4,/tags/Mrs*d*%20Philips*s*Trevor%20Philips,r
Trevor Philips/Brad Snider,15,/tags/Trevor%20Philips*s*Brad%20Snider,r
Lester Crest/Trevor Philips,2,/tags/Lester%20Crest*s*Trevor%20Philips,r
Fabien LaRouche,10,/tags/Fabien%20LaRouche,c
Trevor Philips/Other(s),3,/tags/Trevor%20Philips*s*Other(s),r
Amanda De Santa/Steve Haines,0,/tags/Amanda%20De%20Santa*s*Steve%20Haines,r
Rocco Pelosi,3,/tags/Rocco%20Pelosi,c
Lester Crest/Reader,4,/tags/Lester%20Crest*s*Reader,r
Andreas Sanchez,4,/tags/Andreas%20Sanchez,c
Pre- Ludendorff,19,/tags/Pre-%20Ludendorff,f
Lamar Davis/Trevor Philips,20,/tags/Lamar%20Davis*s*Trevor%20Philips,r
Bernie Crane/Trevor Philips,0,/tags/Bernie%20Crane*s*Trevor%20Philips,r
Franklin Clinton/Lester Crest/Michael De Santa/Trevor Philips/Reader,0,/tags/Franklin%20Clinton*s*Lester%20Crest*s*Michael%20De%20Santa*s*Trevor%20Philips*s*Reader,r
Lamar Davis/Ron Jakowski,0,/tags/Lamar%20Davis*s*Ron%20Jakowski,r
Antonia Bottino,1,/tags/Antonia%20Bottino,c
Devin Weston/Molly Schultz,9,/tags/Devin%20Weston*s*Molly%20Schultz,r
Trevor Philips/Molly Schultz,1,/tags/Trevor%20Philips*s*Molly%20Schultz,r
Oscar Guzman,2,/tags/Oscar%20Guzman,c
Avi Schwartzman,2,/tags/Avi%20Schwartzman,c
Maxim Rashkovsky,0,/tags/Maxim%20Rashkovsky,c
Clay Simons,3,/tags/Clay%20Simons,c
Agent 14 (Grand Theft Auto),29,/tags/Agent%2014%20(Grand%20Theft%20Auto),c
Niko Bellic/Michael De Santa,0,/tags/Niko%20Bellic*s*Michael%20De%20Santa,r
Morgana (Merlin)/Trevor Philips,1,/tags/Morgana%20(Merlin)*s*Trevor%20Philips,r
Trevor Philips/Ursula,5,/tags/Trevor%20Philips*s*Ursula,r
Michael De Santa's Parents,8,/tags/Michael%20De%20Santa's%20Parents,c
Trevor Philips & You,36,/tags/Trevor%20Philips%20*a*%20You,r
Trevor Philips & Reader,36,/tags/Trevor%20Philips%20*a*%20Reader,r
Taliana Martinez,14,/tags/Taliana%20Martinez,c
Fort Zancudo,1,/tags/Fort%20Zancudo,f
Vanilla Unicorn,6,/tags/Vanilla%20Unicorn,f
Vespucci Beach,3,/tags/Vespucci%20Beach,f
Simeon Yetarian,8,/tags/Simeon%20Yetarian,c
Fred Quincy,0,/tags/Fred%20Quincy,c
Lester Crest/Michael De Santa/Trevor Philips,1,/tags/Lester%20Crest*s*Michael%20De%20Santa*s*Trevor%20Philips,r
Mary-Ann Quinn/Original Female Character(s),0,/tags/Mary-Ann%20Quinn*s*Original%20Female%20Character(s),r
David Richards (Grand Theft Auto),0,/tags/David%20Richards%20(Grand%20Theft%20Auto),c
Los Santos Police Department,14,/tags/Los%20Santos%20Police%20Department,f
