tag,count,href,category
Grant Wilson (DCU),174,/tags/Grant%20Wilson%20(DCU),c
Tim Drake/Ra's al Ghul,528,/tags/Tim%20Drake*s*Ra's%20al%20Ghul,r
Caitlin Snow/Bruce Wayne,0,/tags/Caitlin%20Snow*s*Bruce%20Wayne,r
BBRae Week 2014,1,/tags/BBRae%20Week%202014,f
Mar'i Grayson/Koriand'r,2,/tags/Mar'i%20Grayson*s*Koriand'r,r
Past Dick Grayson/Koriand'r,136,/tags/Past%20Dick%20Grayson*s*Koriand'r,f
Brotherhood of Evil,10,/tags/Brotherhood%20of%20Evil,c
Laura De Mille,29,/tags/Laura%20De%20Mille,c
Lilith Clay (DCU),69,/tags/Lilith%20Clay%20(DCU),c
Tim Drake/Ariana Dzerchenko,16,/tags/Tim%20Drake*s*Ariana%20Dzerchenko,r
Kon-El | Conner Kent,10348,/tags/Kon-El%20%7C%20Conner%20Kent,c
Tim Drake/Kon-El | Conner Kent,5635,/tags/Tim%20Drake*s*Kon-El%20%7C%20Conner%20Kent,r
Kon-El | Conner Kent/Bruce Wayne,18,/tags/Kon-El%20%7C%20Conner%20Kent*s*Bruce%20Wayne,r
Stephanie Brown & Kon-El | Conner Kent,12,/tags/Stephanie%20Brown%20*a*%20Kon-El%20%7C%20Conner%20Kent,r
Cassandra Cain & Kon-El | Conner Kent,16,/tags/Cassandra%20Cain%20*a*%20Kon-El%20%7C%20Conner%20Kent,r
Kon-El | Conner Kent & Lex Luthor,444,/tags/Kon-El%20%7C%20Conner%20Kent%20*a*%20Lex%20Luthor,r
Clark Kent/Kon-El | Conner Kent,34,/tags/Clark%20Kent*s*Kon-El%20%7C%20Conner%20Kent,r
Roy Harper/Raven,4,/tags/Roy%20Harper*s*Raven,r
Bart Allen/Tim Drake/Kon-El | Conner Kent/Cassie Sandsmark,34,/tags/Bart%20Allen*s*Tim%20Drake*s*Kon-El%20%7C%20Conner%20Kent*s*Cassie%20Sandsmark,r
Tim Drake/Kon-El | Conner Kent/Raven,1,/tags/Tim%20Drake*s*Kon-El%20%7C%20Conner%20Kent*s*Raven,r
Lilith Clay/Jinx/Raven,0,/tags/Lilith%20Clay*s*Jinx*s*Raven,r
Lilith Clay/Raven,0,/tags/Lilith%20Clay*s*Raven,r
Kon-El | Conner Kent/Tana Moon,10,/tags/Kon-El%20%7C%20Conner%20Kent*s*Tana%20Moon,r
Kon-El | Conner Kent/Raven,45,/tags/Kon-El%20%7C%20Conner%20Kent*s*Raven,r
Raven/Zatanna Zatara,2,/tags/Raven*s*Zatanna%20Zatara,r
Kon-El | Conner Kent/Garfield Logan,37,/tags/Kon-El%20%7C%20Conner%20Kent*s*Garfield%20Logan,r
Mentioned Joseph Wilson,11,/tags/Mentioned%20Joseph%20Wilson,f
Koriand'r (DCU),4817,/tags/Koriand'r%20(DCU),c
Komand'r (DCU),189,/tags/Komand'r%20(DCU),c
Past Dick Grayson/Slade Wilson,39,/tags/Past%20Dick%20Grayson*s*Slade%20Wilson,f
Koriand'r & Damian Wayne,29,/tags/Koriand'r%20*a*%20Damian%20Wayne,r
Tim Drake is Red X,56,/tags/Tim%20Drake%20is%20Red%20X,f
Jinx/Raven (DCU)/Original Character(s),3,/tags/Jinx*s*Raven%20(DCU)*s*Original%20Character(s),r
Tara Markov & Raven,19,/tags/Tara%20Markov%20*a*%20Raven,r
Dick Grayson/Raven/Damian Wayne,1,/tags/Dick%20Grayson*s*Raven*s*Damian%20Wayne,r
Dick Grayson/Koriand'r/Raven,13,/tags/Dick%20Grayson*s*Koriand'r*s*Raven,r
Victor Stone/Wally West,0,/tags/Victor%20Stone*s*Wally%20West,r
Jason Hart,6,/tags/Jason%20Hart,c
Mentioned Lian Harper,38,/tags/Mentioned%20Lian%20Harper,f
Koriand'r & Raven & Damian Wayne & Wally West & Original Female Character(s),0,/tags/Koriand'r%20*a*%20Raven%20*a*%20Damian%20Wayne%20*a*%20Wally%20West%20*a*%20Original%20Female%20Character(s),r
Raven/Victor Stone,11,/tags/Raven*s*Victor%20Stone,r
Koriand'r/Raven/Jason Todd,0,/tags/Koriand'r*s*Raven*s*Jason%20Todd,r
Dick Grayson & Raven,306,/tags/Dick%20Grayson%20*a*%20Raven,r
Garth/Raven (DCU),4,/tags/Garth*s*Raven%20(DCU),r
Garfield Logan & Raven,153,/tags/Garfield%20Logan%20*a*%20Raven,r
Jinx/Koriand'r/Garfield Logan/Raven,0,/tags/Jinx*s*Koriand'r*s*Garfield%20Logan*s*Raven,r
Dick Grayson/Garfield Logan/Raven,1,/tags/Dick%20Grayson*s*Garfield%20Logan*s*Raven,r
Koriand'r/Garfield Logan/Raven,5,/tags/Koriand'r*s*Garfield%20Logan*s*Raven,r
Raven & Victor Stone,35,/tags/Raven%20*a*%20Victor%20Stone,r
Koriand'r & Raven (DCU),87,/tags/Koriand'r%20*a*%20Raven%20(DCU),r
Koriand'r/Tara Markov/Raven,2,/tags/Koriand'r*s*Tara%20Markov*s*Raven,r
Minor Dick Grayson/Wally West,120,/tags/Minor%20Dick%20Grayson*s*Wally%20West,f
Garfield Logan/Jason Todd,83,/tags/Garfield%20Logan*s*Jason%20Todd,r
Dick Grayson/Kon-El | Conner Kent,171,/tags/Dick%20Grayson*s*Kon-El%20%7C%20Conner%20Kent,r
Raven/Damian Wayne,907,/tags/Raven*s*Damian%20Wayne,r
Komand'r & Koriand'r (DCU),19,/tags/Komand'r%20*a*%20Koriand'r%20(DCU),r
BBRae Week,42,/tags/BBRae%20Week,f
Dick Grayson & Koriand'r & Garfield Logan & Raven & Victor Stone,66,/tags/Dick%20Grayson%20*a*%20Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Raven%20*a*%20Victor%20Stone,r
Phil Coulson & Tim Drake,1,/tags/Phil%20Coulson%20*a*%20Tim%20Drake,r
Minor Dick Grayson/Koriand'r,81,/tags/Minor%20Dick%20Grayson*s*Koriand'r,f
Barbara Gordon/Pamela Isley/Jinx/Koriand'r/Selina Kyle/Harleen Quinzel/Raven,0,/tags/Barbara%20Gordon*s*Pamela%20Isley*s*Jinx*s*Koriand'r*s*Selina%20Kyle*s*Harleen%20Quinzel*s*Raven,r
Charlie Watkins,1,/tags/Charlie%20Watkins,c
Harry Potter/Raven (Teen Titans),3,/tags/Harry%20Potter*s*Raven%20(Teen%20Titans),r
Dick Grayson/Jinx/Koriand'r/Raven,1,/tags/Dick%20Grayson*s*Jinx*s*Koriand'r*s*Raven,r
Protective Rose Wilson,17,/tags/Protective%20Rose%20Wilson,f
Teen Titans References,54,/tags/Teen%20Titans%20References,f
Good Slade Wilson,410,/tags/Good%20Slade%20Wilson,f
Beta Victor Stone,4,/tags/Beta%20Victor%20Stone,f
Dick Grayson/Raven/Original Character(s),0,/tags/Dick%20Grayson*s*Raven*s*Original%20Character(s),r
Barbara Gordon/Raven,3,/tags/Barbara%20Gordon*s*Raven,r
Garfield Logan & Raven & Victor Stone,2,/tags/Garfield%20Logan%20*a*%20Raven%20*a*%20Victor%20Stone,r
William Walsh,1,/tags/William%20Walsh,c
Ryuku Orsono,2,/tags/Ryuku%20Orsono,c
Gan Williams,1,/tags/Gan%20Williams,c
Tavis Williams,1,/tags/Tavis%20Williams,c
Protective Slade Wilson,664,/tags/Protective%20Slade%20Wilson,f
Karen Beecher/Raven,2,/tags/Karen%20Beecher*s*Raven,r
Dick Grayson/Komand'r,11,/tags/Dick%20Grayson*s*Komand'r,r
Carla Moretti,0,/tags/Carla%20Moretti,c
Minor Dick Grayson/Roy Harper,6,/tags/Minor%20Dick%20Grayson*s*Roy%20Harper,f
Pamela Isley & Harleen Quinzel & Raven,3,/tags/Pamela%20Isley%20*a*%20Harleen%20Quinzel%20*a*%20Raven,r
Minor Garfield Logan/Raven,19,/tags/Minor%20Garfield%20Logan*s*Raven,f
Don Hall/Hank Hall,0,/tags/Don%20Hall*s*Hank%20Hall,r
Dawn Granger/Hank Hall,75,/tags/Dawn%20Granger*s*Hank%20Hall,r
Hank Hall & Donna Troy,2,/tags/Hank%20Hall%20*a*%20Donna%20Troy,r
Karras (DCU),8,/tags/Karras%20(DCU),c
JayTim Week 2018,35,/tags/JayTim%20Week%202018,f
Dawn Granger & Donna Troy,10,/tags/Dawn%20Granger%20*a*%20Donna%20Troy,r
Trigon (DCU),234,/tags/Trigon%20(DCU),c
Raven (Teen Titans) & Tsukino Usagi,2,/tags/Raven%20(Teen%20Titans)%20*a*%20Tsukino%20Usagi,r
RobRae Week,27,/tags/RobRae%20Week,f
Minor Dick Grayson/Slade Wilson,37,/tags/Minor%20Dick%20Grayson*s*Slade%20Wilson,f
Jinx/Koriand'r/Raven (DCU),2,/tags/Jinx*s*Koriand'r*s*Raven%20(DCU),r
Bane/Tim Drake,2,/tags/Bane*s*Tim%20Drake,r
Raven/Joseph Wilson,11,/tags/Raven*s*Joseph%20Wilson,r
Roy Harper/Raven/Joseph Wilson,0,/tags/Roy%20Harper*s*Raven*s*Joseph%20Wilson,r
Garfield Logan/Tara Markov/Raven,0,/tags/Garfield%20Logan*s*Tara%20Markov*s*Raven,r
Raven & Damian Wayne,159,/tags/Raven%20*a*%20Damian%20Wayne,r
Raven & Jason Todd & Damian Wayne,1,/tags/Raven%20*a*%20Jason%20Todd%20*a*%20Damian%20Wayne,r
Raven/Rory Regan,0,/tags/Raven*s*Rory%20Regan,r
Komand'r/Raven (DCU),11,/tags/Komand'r*s*Raven%20(DCU),r
John Constantine & Raven,12,/tags/John%20Constantine%20*a*%20Raven,r
Teen Titans (DCU),570,/tags/Teen%20Titans%20(DCU),c
Kara Danvers/Koriand'r,1,/tags/Kara%20Danvers*s*Koriand'r,r
Dick Grayson & Hank Hall,19,/tags/Dick%20Grayson%20*a*%20Hank%20Hall,r
Tim Drake/Raven,51,/tags/Tim%20Drake*s*Raven,r
Raven/Trigon (DCU),26,/tags/Raven*s*Trigon%20(DCU),r
Cassandra Cain & Dick Grayson & Jason Todd,8,/tags/Cassandra%20Cain%20*a*%20Dick%20Grayson%20*a*%20Jason%20Todd,r
Cassandra Cain & Tim Drake & Dick Grayson & Duke Thomas & Jason Todd & Damian Wayne,48,/tags/Cassandra%20Cain%20*a*%20Tim%20Drake%20*a*%20Dick%20Grayson%20*a*%20Duke%20Thomas%20*a*%20Jason%20Todd%20*a*%20Damian%20Wayne,r
RobStar Week 2018,1,/tags/RobStar%20Week%202018,f
Dick Grayson & Alfred Pennyworth & Jason Todd & Bruce Wayne,16,/tags/Dick%20Grayson%20*a*%20Alfred%20Pennyworth%20*a*%20Jason%20Todd%20*a*%20Bruce%20Wayne,r
Laura De Mille/Raven,0,/tags/Laura%20De%20Mille*s*Raven,r
Bonnie King & Cissie King-Jones,5,/tags/Bonnie%20King%20*a*%20Cissie%20King-Jones,r
Stephanie Brown & Cassandra Cain & Raven,0,/tags/Stephanie%20Brown%20*a*%20Cassandra%20Cain%20*a*%20Raven,r
Evil Slade Wilson,169,/tags/Evil%20Slade%20Wilson,f
Dick Grayson & Koriand'r & Garfield Logan & Tara Markov & Raven & Victor Stone,6,/tags/Dick%20Grayson%20*a*%20Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Tara%20Markov%20*a*%20Raven%20*a*%20Victor%20Stone,r
Ryand'r (DCU),21,/tags/Ryand'r%20(DCU),c
Raven & Slade Wilson,2,/tags/Raven%20*a*%20Slade%20Wilson,r
SladeRobin Week 2018,3,/tags/SladeRobin%20Week%202018,f
Lian Harper & Raven,0,/tags/Lian%20Harper%20*a*%20Raven,r
Cassandra Cain & Raven,4,/tags/Cassandra%20Cain%20*a*%20Raven,r
Luand'r (DCU),9,/tags/Luand'r%20(DCU),c
Komand'r & Koriand'r & Ryand'r (DCU),4,/tags/Komand'r%20*a*%20Koriand'r%20*a*%20Ryand'r%20(DCU),r
Cassandra Cain/Raven,14,/tags/Cassandra%20Cain*s*Raven,r
Anna Resik,1,/tags/Anna%20Resik,c
SladeRobin Week,54,/tags/SladeRobin%20Week,f
Dawn Granger/Dick Grayson,13,/tags/Dawn%20Granger*s*Dick%20Grayson,r
Raven/Teen Titans (DCU),14,/tags/Raven*s*Teen%20Titans%20(DCU),r
Garth & Dick Grayson & Donna Troy,6,/tags/Garth%20*a*%20Dick%20Grayson%20*a*%20Donna%20Troy,r
Dawn Granger/Koriand'r,2,/tags/Dawn%20Granger*s*Koriand'r,r
Dick Grayson/Koriand'r/Garfield Logan/Raven/Victor Stone,1,/tags/Dick%20Grayson*s*Koriand'r*s*Garfield%20Logan*s*Raven*s*Victor%20Stone,r
Manny Wolf,0,/tags/Manny%20Wolf,c
Jessica Perez,0,/tags/Jessica%20Perez,c
Past Dick Grayson/Roy Harper,39,/tags/Past%20Dick%20Grayson*s*Roy%20Harper,f
Episode: s01e05 Together,0,/tags/Episode:%20s01e05%20Together,f
Episode: s01e06 Jason Todd,4,/tags/Episode:%20s01e06%20Jason%20Todd,f
Episode: s01e07 Asylum,2,/tags/Episode:%20s01e07%20Asylum,f
Episode: s01e08 Donna Troy,0,/tags/Episode:%20s01e08%20Donna%20Troy,f
Dr. Adamson (Titans TV),1,/tags/Dr*d*%20Adamson%20(Titans%20TV),c
Dick Grayson & Koriand'r & Garfield Logan & Raven,176,/tags/Dick%20Grayson%20*a*%20Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Raven,r
Clayton Williams,2,/tags/Clayton%20Williams,c
Episode: s01e10 Koriand'r,1,/tags/Episode:%20s01e10%20Koriand'r,f
Koriand'r & Garfield Logan & Raven,15,/tags/Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Raven,r
Dick Grayson & Jason Todd & Slade Wilson,12,/tags/Dick%20Grayson%20*a*%20Jason%20Todd%20*a*%20Slade%20Wilson,r
Lilith Clay & John Constantine & Raven & Zatanna Zatara,0,/tags/Lilith%20Clay%20*a*%20John%20Constantine%20*a*%20Raven%20*a*%20Zatanna%20Zatara,r
Raven & Rose Wilson,9,/tags/Raven%20*a*%20Rose%20Wilson,r
Ding-Dong Daddy (DCU),2,/tags/Ding-Dong%20Daddy%20(DCU),c
Carrie Kelley/Raven,2,/tags/Carrie%20Kelley*s*Raven,r
Stephanie Brown/Raven,4,/tags/Stephanie%20Brown*s*Raven,r
Shyleen Lao,0,/tags/Shyleen%20Lao,c
Taryia (DCU),1,/tags/Taryia%20(DCU),c
Coman (DCU),2,/tags/Coman%20(DCU),c
Raven/Donna Troy,23,/tags/Raven*s*Donna%20Troy,r
Tim Drake & Raven & Jason Todd,4,/tags/Tim%20Drake%20*a*%20Raven%20*a*%20Jason%20Todd,r
Dick Grayson/Lydia Martin,0,/tags/Dick%20Grayson*s*Lydia%20Martin,r
Kon-El | Conner Kent & Other(s),1,/tags/Kon-El%20%7C%20Conner%20Kent%20*a*%20Other(s),r
Dick Grayson & Garfield Logan & Raven,5,/tags/Dick%20Grayson%20*a*%20Garfield%20Logan%20*a*%20Raven,r
Koriand'r & Donna Troy,37,/tags/Koriand'r%20*a*%20Donna%20Troy,r
Post-Episode: s01e11 Dick Grayson,1,/tags/Post-Episode:%20s01e11%20Dick%20Grayson,f
Jump City (DCU),12,/tags/Jump%20City%20(DCU),f
Minor Roy Harper/Jade Nguyen,12,/tags/Minor%20Roy%20Harper*s*Jade%20Nguyen,f
DickKory Week,7,/tags/DickKory%20Week,f
Cute Garfield Logan,32,/tags/Cute%20Garfield%20Logan,f
Model Koriand'r (DCU),10,/tags/Model%20Koriand'r%20(DCU),f
Teen Titans as Family,240,/tags/Teen%20Titans%20as%20Family,f
Parent Slade Wilson,89,/tags/Parent%20Slade%20Wilson,f
Jinx & Raven (DCU),10,/tags/Jinx%20*a*%20Raven%20(DCU),r
Dawn Granger/Bobbi Morse,1,/tags/Dawn%20Granger*s*Bobbi%20Morse,r
Post-Episode: s01e06 Jason Todd,0,/tags/Post-Episode:%20s01e06%20Jason%20Todd,f
BAMF Slade Wilson,17,/tags/BAMF%20Slade%20Wilson,f
Raven & Trigon (DCU),17,/tags/Raven%20*a*%20Trigon%20(DCU),r
Melissa Roth,4,/tags/Melissa%20Roth,c
Slade/Jason Week,4,/tags/Slade*s*Jason%20Week,f
Koriand'r (DCU)/Caitlin Snow,0,/tags/Koriand'r%20(DCU)*s*Caitlin%20Snow,r
Garth & Raven (DCU),0,/tags/Garth%20*a*%20Raven%20(DCU),r
Rose Wilson is Ravager,22,/tags/Rose%20Wilson%20is%20Ravager,f
Alpha Donna Troy,7,/tags/Alpha%20Donna%20Troy,f
Raven & Zatanna Zatara,5,/tags/Raven%20*a*%20Zatanna%20Zatara,r
Eventual Roy Harper/Jason Todd,5,/tags/Eventual%20Roy%20Harper*s*Jason%20Todd,f
Will Roades,1,/tags/Will%20Roades,c
Wade LaFarge,4,/tags/Wade%20LaFarge,c
Ryuko Orsono,9,/tags/Ryuko%20Orsono,c
RobStar Week,17,/tags/RobStar%20Week,f
Myand'r (DCU),11,/tags/Myand'r%20(DCU),c
Power Boy (DCU),2,/tags/Power%20Boy%20(DCU),c
Tumblr: Birdflash Network's DickWally Week,16,/tags/Tumblr:%20Birdflash%20Network's%20DickWally%20Week,f
Pre-Episode: s01e06 Jason Todd,0,/tags/Pre-Episode:%20s01e06%20Jason%20Todd,f
Raven/Harper Row,2,/tags/Raven*s*Harper%20Row,r
Tara Markov/Raven/Harper Row,1,/tags/Tara%20Markov*s*Raven*s*Harper%20Row,r
RobStar Week 2019,5,/tags/RobStar%20Week%202019,f
Minor Dick Grayson/Raven,1,/tags/Minor%20Dick%20Grayson*s*Raven,f
Artemis Crock/Koriand'r/M'gann M'orzz,0,/tags/Artemis%20Crock*s*Koriand'r*s*M'gann%20M'orzz,r
Raven & Cassie Sandsmark,2,/tags/Raven%20*a*%20Cassie%20Sandsmark,r
Cassandra Cain/Raven/Harper Row,1,/tags/Cassandra%20Cain*s*Raven*s*Harper%20Row,r
JayRae Week,0,/tags/JayRae%20Week,f
Wonder Girl (DCU),81,/tags/Wonder%20Girl%20(DCU),c
Nya-Nya (DCU),2,/tags/Nya-Nya%20(DCU),c
Kyd Wykkyd (DCU),49,/tags/Kyd%20Wykkyd%20(DCU),c
Kyd Wykkyd & Raven (DCU),0,/tags/Kyd%20Wykkyd%20*a*%20Raven%20(DCU),r
Kyd Wykkyd/Raven (DCU),2,/tags/Kyd%20Wykkyd*s*Raven%20(DCU),r
Red X (DCU),147,/tags/Red%20X%20(DCU),c
Raven & Red X (DCU),7,/tags/Raven%20*a*%20Red%20X%20(DCU),r
Raven/Red X (DCU),25,/tags/Raven*s*Red%20X%20(DCU),r
Superboy (DCU),415,/tags/Superboy%20(DCU),c
Cissie King-Jones & Kon-El | Conner Kent,4,/tags/Cissie%20King-Jones%20*a*%20Kon-El%20%7C%20Conner%20Kent,r
Minor Roy Harper/Koriand'r,16,/tags/Minor%20Roy%20Harper*s*Koriand'r,f
Minor Roy Harper/Koriand'r/Jason Todd,11,/tags/Minor%20Roy%20Harper*s*Koriand'r*s*Jason%20Todd,f
Raven/Lori Zechlin,1,/tags/Raven*s*Lori%20Zechlin,r
Dick Grayson/Clayton Williams,0,/tags/Dick%20Grayson*s*Clayton%20Williams,r
Hurt Slade Wilson,33,/tags/Hurt%20Slade%20Wilson,f
Post-Episode: s02e01 Trigon,3,/tags/Post-Episode:%20s02e01%20Trigon,f
Faddei (DCU),3,/tags/Faddei%20(DCU),c
Post-Episode: s02e03 Ghosts,0,/tags/Post-Episode:%20s02e03%20Ghosts,f
Episode: s02e02 Rose,1,/tags/Episode:%20s02e02%20Rose,f
Bottom Slade Wilson,51,/tags/Bottom%20Slade%20Wilson,f
Protective Donna Troy,53,/tags/Protective%20Donna%20Troy,f
Raven & Joseph Wilson,2,/tags/Raven%20*a*%20Joseph%20Wilson,r
Klarion & Raven (DCU),2,/tags/Klarion%20*a*%20Raven%20(DCU),r
Post-Episode: s02e04 Aqualad,0,/tags/Post-Episode:%20s02e04%20Aqualad,f
Post-Episode: s02e05 Deathstroke,3,/tags/Post-Episode:%20s02e05%20Deathstroke,f
Episode: s02e05 Deathstroke,4,/tags/Episode:%20s02e05%20Deathstroke,f
Roy Harper is Speedy,54,/tags/Roy%20Harper%20is%20Speedy,f
Episode: s02e01 Trigon,3,/tags/Episode:%20s02e01%20Trigon,f
Dick Grayson & Koriand'r & Garfield Logan & Raven & Jason Todd & Rose Wilson,17,/tags/Dick%20Grayson%20*a*%20Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Raven%20*a*%20Jason%20Todd%20*a*%20Rose%20Wilson,r
SladeRobin Week 2019,3,/tags/SladeRobin%20Week%202019,f
Post-Episode: s02e07 Bruce Wayne,4,/tags/Post-Episode:%20s02e07%20Bruce%20Wayne,f
Possessive Slade Wilson,67,/tags/Possessive%20Slade%20Wilson,f
Barbara Gordon & Roy Harper & Koriand'r & Jason Todd & Donna Troy & Wally West,0,/tags/Barbara%20Gordon%20*a*%20Roy%20Harper%20*a*%20Koriand'r%20*a*%20Jason%20Todd%20*a*%20Donna%20Troy%20*a*%20Wally%20West,r
Dick Grayson & Koriand'r & Garfield Logan & Raven & Jaime Reyes & Damian Wayne,7,/tags/Dick%20Grayson%20*a*%20Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Raven%20*a*%20Jaime%20Reyes%20*a*%20Damian%20Wayne,r
Koriand'r & Kara Danvers,0,/tags/Koriand'r%20*a*%20Kara%20Danvers,r
Tim Drake & Dick Grayson Bonding,13,/tags/Tim%20Drake%20*a*%20Dick%20Grayson%20Bonding,f
Episode: s02e09 Atonement,0,/tags/Episode:%20s02e09%20Atonement,f
Raven & Jason Todd,36,/tags/Raven%20*a*%20Jason%20Todd,r
Dick Grayson & Garfield Logan & Raven & Jason Todd,15,/tags/Dick%20Grayson%20*a*%20Garfield%20Logan%20*a*%20Raven%20*a*%20Jason%20Todd,r
Stephanie Brown & Raven & Jason Todd,0,/tags/Stephanie%20Brown%20*a*%20Raven%20*a*%20Jason%20Todd,r
Dick Grayson as Slade Wilson's Apprentice,181,/tags/Dick%20Grayson%20as%20Slade%20Wilson's%20Apprentice,f
Tim Drake & Raven,22,/tags/Tim%20Drake%20*a*%20Raven,r
Episode: s02e08 Jericho,2,/tags/Episode:%20s02e08%20Jericho,f
Pre-Dick Grayson/Wally West,6,/tags/Pre-Dick%20Grayson*s*Wally%20West,f
Nuclear Biff (Titans TV),2,/tags/Nuclear%20Biff%20(Titans%20TV),c
Kon-El | Conner Kent & Garfield Logan & Raven,0,/tags/Kon-El%20%7C%20Conner%20Kent%20*a*%20Garfield%20Logan%20*a*%20Raven,r
Episode: s02e07 Bruce Wayne,1,/tags/Episode:%20s02e07%20Bruce%20Wayne,f
Post-Episode: s02e09 Atonement,0,/tags/Post-Episode:%20s02e09%20Atonement,f
Slade Wilson Needs a Hug,40,/tags/Slade%20Wilson%20Needs%20a%20Hug,f
Dawn Granger & Hank Hall,3,/tags/Dawn%20Granger%20*a*%20Hank%20Hall,r
Tommy Merlyn & Bruce Wayne,4,/tags/Tommy%20Merlyn%20*a*%20Bruce%20Wayne,r
Stephanie Brown/Cassandra Cain/Raven,1,/tags/Stephanie%20Brown*s*Cassandra%20Cain*s*Raven,r
Koriand'r (DCU)/Midoriya Izuku,1,/tags/Koriand'r%20(DCU)*s*Midoriya%20Izuku,r
Post-Episode: s02e13 Nightwing,1,/tags/Post-Episode:%20s02e13%20Nightwing,f
Dawn Granger/Hank Hall/Koriand'r,0,/tags/Dawn%20Granger*s*Hank%20Hall*s*Koriand'r,r
Faddei/Koriand'r (DCU),0,/tags/Faddei*s*Koriand'r%20(DCU),r
Kara Danvers/Raven,0,/tags/Kara%20Danvers*s*Raven,r
Dick Grayson & Koriand'r & Garfield Logan & Raven & Rose Wilson,4,/tags/Dick%20Grayson%20*a*%20Koriand'r%20*a*%20Garfield%20Logan%20*a*%20Raven%20*a*%20Rose%20Wilson,r
